feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,5,0.9038414599792801,0.1305132960149426,8.0,9.252026804976301,"chi2_stat, f_stat, pearson_r",0.848542156911009,0.6706651429853914,1.0,1.0,1.0
perm_android.permission.READ_SMS,5,0.7113764228894065,0.15960732356629706,12.2,5.723635208501674,"pearson_r, entropy_reduction_ratio, mutual_information",0.8575960925484603,0.7085021612798729,0.6329270701813151,0.4578809053378717,0.8999758850995129
perm_android.permission.CHANGE_NETWORK_STATE,5,0.7103310983575489,0.15963983720189362,12.4,6.036555309114628,"pearson_r, entropy_reduction_ratio, mutual_information",0.8575960925484603,0.7032755386205849,0.6329270701813151,0.4578809053378717,0.8999758850995129
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.6926602586605589,0.1765478107849689,13.0,3.794733192202055,"pearson_r, entropy_reduction_ratio, mutual_information",0.8321477042391338,0.7613392368081575,0.5813564260470906,0.4048627436637734,0.8835951825446396
perm_android.permission.RECEIVE_SMS,5,0.6670063726433185,0.18900757607410856,15.9,3.5693136595149495,"pearson_r, entropy_reduction_ratio, mutual_information",0.8091146239960325,0.7571466254178323,0.5371596426454834,0.36262959431849856,0.8689813768387462
perm_android.permission.GET_TASKS,5,0.5639399642459149,0.2283185712712342,19.2,3.919183588453085,"pearson_r, mutual_information, entropy_reduction_ratio",0.703688716868475,0.7244020348250192,0.36488958746682465,0.22127132160783114,0.8054481604614238
perm_android.hardware.camera.autofocus,4,0.7282843061880107,0.315748252548562,24.6,33.73484845082308,"pearson_r, chi2_stat, f_stat",0.7086153119713602,0.12549399016643653,0.9432193563348706,0.8795741890389716,0.9845186834284148
perm_android.webkit.permission.PLUGIN,4,0.7253609321241166,0.321333948724358,27.4,39.25862962458063,"pearson_r, chi2_stat, f_stat",0.7086153119713602,0.11087711984696566,0.9432193563348706,0.8795741890389716,0.9845186834284148
perm_com.android.permission.WRITE_APN_SETTINGS,4,0.7071567547892281,0.35630523356915716,79.6,143.32494549100653,"pearson_r, chi2_stat, f_stat",0.7086153119713602,0.019856233172523614,0.9432193563348706,0.8795741890389716,0.9845186834284148
perm_org.simalliance.openmobileapi.SMARTCARD,4,0.7031855081547234,0.3639716780668893,155.3,294.6607540884941,"pearson_r, chi2_stat, f_stat",0.7086153119713602,0.0,0.9432193563348706,0.8795741890389716,0.9845186834284148
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.6121552111931855,0.1946018199990507,19.5,8.608135686662937,"pearson_r, entropy_reduction_ratio, chi2_stat",0.8091146239960325,0.4828908181671665,0.5371596426454834,0.36262959431849856,0.8689813768387465
perm_android.permission.SEND_SMS,4,0.54024629325732,0.23410217319792215,20.2,3.919183588453085,"pearson_r, mutual_information, entropy_reduction_ratio",0.6766917904222883,0.7106576276650625,0.3283811861822116,0.1952918595811134,0.790209002435924
intent_com.snowfish.a.a.s.ABGSvc,3,0.4893413518017514,0.2844868217903457,85.6,135.58628249199842,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4607386462599947,0.0227608983985397,0.6288129042232471,0.4397871320247182,0.8946071781022574
intent_android.intent.action.USER_PRESENT,3,0.48750419617186314,0.28750758972440493,95.2,154.73835982069863,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4607386462599947,0.013575120249098094,0.6288129042232471,0.4397871320247182,0.8946071781022574
perm_android.permission.INTERACT_ACROSS_USERS_FULL,3,0.474279339134238,0.2749485192378181,79.8,123.78432857191576,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5410610521732138,0.029525529098069454,0.5568038341621788,0.37174052067388114,0.8722657595638466
perm_android.permission.NFC,3,0.4264579945343819,0.26144089589764447,67.4,93.52133446438837,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5016956855113435,0.0446039133355016,0.4602231441160554,0.2872756725875084,0.8384915571215006
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,2,0.5025471118154995,0.4327870501804194,218.4,391.1590980662472,"entropy_reduction_ratio, f_stat, mutual_information",1.0,0.5503149281354097,0.0157439383664882,0.9466766925755995,0.0
perm_com.google.android.c2dm.permission.RECEIVE,2,0.5021086860764898,0.43273954567619716,218.6,391.06142739983954,"entropy_reduction_ratio, f_stat, mutual_information",1.0,0.5481227994403616,0.0157439383664882,0.9466766925755995,0.0
perm_com.sec.android.provider.badge.permission.READ,2,0.4592627660583412,0.37938098812796833,221.3,387.92249225844074,"entropy_reduction_ratio, f_stat, mutual_information",0.9556187824440501,0.5473085802107714,0.01569889068186516,0.7486088048608822,0.029078772094137142
perm_com.majeur.launcher.permission.UPDATE_BADGE,2,0.45531693440725424,0.3785464100769835,221.5,387.8235423488368,"entropy_reduction_ratio, f_stat, mutual_information",0.9556187824440501,0.5275794219553364,0.01569889068186516,0.7486088048608822,0.029078772094137142
perm_com.anddoes.launcher.permission.UPDATE_COUNT,2,0.4550144016678683,0.3784891374263994,221.7,387.7249798504089,"entropy_reduction_ratio, f_stat, mutual_information",0.9556187824440501,0.5260667582584065,0.01569889068186516,0.7486088048608822,0.029078772094137142
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,2,0.45097025636621557,0.37781576924012766,221.9,387.62680505868013,"entropy_reduction_ratio, f_stat, mutual_information",0.9556187824440501,0.5058460317501433,0.01569889068186516,0.7486088048608822,0.029078772094137142
perm_com.sec.android.provider.badge.permission.WRITE,2,0.44931676500766454,0.37759001361320244,222.1,387.5290182683098,"entropy_reduction_ratio, f_stat, mutual_information",0.9556187824440501,0.4975785749573879,0.01569889068186516,0.7486088048608822,0.029078772094137142
