feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_permissions,5,0.8480421844240515,0.15945041939108073,3.0,1.8973665961010275,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,1.0,0.6518393984486609,0.6588283385849553,0.9295431850866416
perm_android.permission.GET_TASKS,5,0.5888958437622558,0.2569912714843456,5.4,3.006659275674582,"pearson_r, f_stat, entropy_reduction_ratio",0.5237123434400457,0.4817289961130639,0.20912922656719202,0.7704829259158186,0.9594257267751589
perm_android.permission.READ_PHONE_STATE,5,0.5704188942122024,0.3397767929021637,7.2,5.30659966456864,"pearson_r, f_stat, entropy_reduction_ratio",0.42650775135426094,0.333263276862292,0.14956911320712954,0.942754329637329,1.0
n_activities,5,0.4501426268955625,0.18555295724330884,8.6,2.727636339397171,"pearson_r, mutual_information, entropy_reduction_ratio",0.37517320305152674,0.41463527531212907,0.31729467799823,0.32888908290872504,0.8147208952072017
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.4482254434915907,0.24957897845015353,10.6,3.4409301068170506,"pearson_r, f_stat, entropy_reduction_ratio",0.37288272938155737,0.2828543484316564,0.16945955705588034,0.5266034812891923,0.8893271012996671
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.4272769810940294,0.23140642646771062,10.6,2.8000000000000003,"pearson_r, f_stat, mutual_information",0.3487451331339042,0.3492122173980716,0.15704723527651201,0.42695103456810307,0.8544292850935561
n_services,5,0.40902100262638746,0.19043995706267114,9.8,3.655133376499413,"pearson_r, mutual_information, chi2_stat",0.3046025469352677,0.3657000467649735,0.3272425727877015,0.2634627746560175,0.7840970719879773
intent_android.intent.action.BOOT_COMPLETED,5,0.31118578883252435,0.23358231264730944,16.0,3.9496835316262997,"pearson_r, mutual_information, f_stat",0.17404631454257474,0.3213470656309587,0.09593082172297798,0.20935867124984797,0.7552460710162622
n_api_calls,4,0.6790405397021338,0.3205807756632891,202.0,396.51330368601754,"chi2_stat, mutual_information, entropy_reduction_ratio",0.8266322653985618,0.9163731602489593,1.0,0.5305480544198863,0.12164921844326175
n_used_permissions,4,0.6724826884660025,0.36535303056406365,201.8,399.10068904976856,"f_stat, chi2_stat, entropy_reduction_ratio",0.7366979679566157,0.6334424112748982,0.9922730630984984,1.0,0.0
n_urls,4,0.5736192714886565,0.2746669398848701,202.8,397.60050301779046,"chi2_stat, f_stat, entropy_reduction_ratio",0.5983982366495502,0.5958361368242137,0.9175669501721447,0.6792983377111902,0.07699669608618404
suspicious_getSystemService,4,0.4376828664324046,0.28738514587519853,204.4,397.3032091488817,"f_stat, entropy_reduction_ratio, mutual_information",0.4846299826267595,0.4679704259819954,0.30940170871348244,0.9059649668904807,0.020447247949304827
perm_android.permission.ACCESS_NETWORK_STATE,4,0.3945669523769689,0.2979302837359897,17.6,15.628179676469042,"pearson_r, f_stat, mutual_information",0.19532809896217357,0.32749685646785026,0.027738628799791124,0.5313811323973929,0.8908900452576369
suspicious_Base64,4,0.3222166731317207,0.18517695225636333,207.8,394.60734914595804,"f_stat, entropy_reduction_ratio, mutual_information",0.30163106669010087,0.29105984784094757,0.2790389152590982,0.6557613387413374,0.08359219712711953
