feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_NETWORK_STATE,5,0.7321904416900479,0.13856568015384046,4.0,2.0976176963403033,"pearson_r, entropy_reduction_ratio, chi2_stat",0.6936379983898638,0.6790986519466709,0.6913208022847442,0.5968947558289605,1.0
n_permissions,5,0.6315351331572849,0.25476381035586443,5.2,2.6381811916545836,"chi2_stat, pearson_r, entropy_reduction_ratio",0.564383066068415,0.49627074298509843,0.9564613059655986,0.26316807520704366,0.877392475560269
perm_android.permission.READ_PHONE_STATE,5,0.45896742076197083,0.220285349461055,7.4,2.4166091947189146,"pearson_r, chi2_stat, mutual_information",0.30536185680579825,0.38452118317775075,0.48418012153977585,0.2503194513289854,0.8704544909575439
perm_android.permission.ACCESS_WIFI_STATE,5,0.42858561517511334,0.22690747963310773,8.8,2.7856776554368237,"pearson_r, chi2_stat, mutual_information",0.28477379974837896,0.32032939016639794,0.4489431674185459,0.2299774528504864,0.8589042656917576
perm_android.permission.GET_TASKS,5,0.4029299515344489,0.2279628664244396,9.8,2.9257477676655586,"pearson_r, chi2_stat, mutual_information",0.25055975259726765,0.32952483481374023,0.40886118762582907,0.19111493684969344,0.834589045785714
suspicious_Ljava/lang/Runtime;->exec,5,0.33898059165506045,0.23654723149204374,11.8,3.3105890714493698,"pearson_r, chi2_stat, mutual_information",0.19062007966967587,0.2644652533499763,0.2964776792608635,0.14365309456774958,0.7996868514270369
suspicious_getSystemService,4,0.7005170775392546,0.3997427153320302,201.8,399.1046980430073,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.5025853876962729,1.0,0.0
n_urls,4,0.6520740713703457,0.34673185244350324,201.8,397.10371441224277,"chi2_stat, mutual_information, entropy_reduction_ratio",0.8350418351756091,0.9584520888342695,1.0,0.2666480448322654,0.20022838800958465
n_api_calls,4,0.6233111151150548,0.3159967237627291,202.0,397.50119496675734,"mutual_information, entropy_reduction_ratio, chi2_stat",0.877325598441446,0.8986490943811011,0.8638768024377623,0.28670727708474075,0.18999680323022364
n_used_permissions,4,0.5793150441267174,0.27251148303964207,202.6,398.2002511300062,"entropy_reduction_ratio, mutual_information, chi2_stat",0.8569225244939396,0.7770210223420158,0.7475754134353526,0.3569106918086813,0.1581455685535979
suspicious_getPackageInfo,4,0.4073843907139298,0.1610819788998862,205.4,396.3047312359518,"mutual_information, entropy_reduction_ratio, chi2_stat",0.5432822083319166,0.6254276436180293,0.3700637952803906,0.3272049831761966,0.17094332316311622
n_services,4,0.2829389607168872,0.24395385134409803,31.4,38.43227810057582,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1401212219824522,0.12407669316497255,0.32760101367304245,0.08212327368530756,0.7407726010786612
suspicious_Base64,4,0.28145048036421405,0.10043276593876271,207.8,393.60254064220675,"mutual_information, entropy_reduction_ratio, pearson_r",0.2991439972480738,0.4477713058810304,0.2379063692325776,0.13808536992727502,0.2843453595321132
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.23131726088364624,0.24521764133559457,29.2,29.1300532097008,"pearson_r, chi2_stat, mutual_information",0.08934269081789994,0.14067046244676984,0.14514676425695744,0.06356998598897716,0.7178564009076267
suspicious_getExternalStorageDirectory,4,0.2310291322326754,0.05417429966421668,211.6,391.2173820269237,"pearson_r, entropy_reduction_ratio, mutual_information",0.2747685847782645,0.23319646337043146,0.22544679211698296,0.13369099519154376,0.28804282570615436
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.23068813997958654,0.24306575966256927,20.2,9.19565114605812,"pearson_r, mutual_information, chi2_stat",0.08695641599260874,0.20405035040952904,0.10060158681312256,0.055357421379380156,0.7064749253032921
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.20036356542210143,0.24277346931629037,38.8,42.780369329869046,"pearson_r, mutual_information, chi2_stat",0.06209322375780124,0.11639089113864577,0.10006113080509137,0.0403526719352202,0.6829199094737486
