feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.GET_TASKS,5,0.96021820549811,0.02453601753726391,2.4,0.4898979485566356,"pearson_r, f_stat, chi2_stat",0.937457173267201,0.9348185898559092,0.9508461668398798,0.981772212055455,0.9961968854721053
suspicious_getSubscriberId,5,0.9004110210048044,0.1303520501336467,2.4,1.9595917942265424,"chi2_stat, f_stat, pearson_r",0.6783173422921513,0.8237377627318706,1.0,1.0,1.0
perm_android.permission.READ_PHONE_STATE,5,0.8759237729961,0.12964417959991728,2.4,1.2,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,1.0,0.7022458751247105,0.7379119834164297,0.9394610064393606
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.556901151614397,0.16744764376057375,7.8,3.1874754901018454,"pearson_r, mutual_information, entropy_reduction_ratio",0.4701325935376083,0.6695820022902772,0.42365795423468067,0.39096002507708383,0.8301731829323354
suspicious_Ljava/lang/Runtime;->exec,5,0.43809477423609433,0.19194468843374396,12.2,5.564171097297422,"pearson_r, mutual_information, entropy_reduction_ratio",0.3876903954221751,0.5249725526292771,0.26455012821577284,0.24719499138729756,0.766065803525949
intent_android.intent.action.USER_PRESENT,4,0.5127689934493218,0.3071012459222096,150.4,287.8198047390068,"pearson_r, chi2_stat, f_stat",0.37391036854659965,0.0,0.6679120822489629,0.6160555825221673,0.9059669339288794
suspicious_Ldalvik/system/PathClassLoader;,4,0.41909986806711663,0.3274147156754763,207.0,395.5451933723882,"mutual_information, entropy_reduction_ratio, f_stat",0.5470721882743999,0.9919430717723758,0.056719012754704416,0.2878748532640828,0.2118902142700201
n_providers,4,0.39106309759973795,0.28994381926602125,208.0,394.52351007259375,"mutual_information, entropy_reduction_ratio, pearson_r",0.48962346612609925,0.8990992218861278,0.1402881920287677,0.09841415079716041,0.3278904571605348
intent_android.intent.action.CREATE_SHORTCUT,4,0.3698746777049926,0.21387502328712665,33.4,45.74538228061932,"pearson_r, chi2_stat, f_stat",0.1853104954312937,0.25485920838966797,0.33395604112448146,0.2887760437868066,0.7864715997927134
suspicious_getCellLocation,4,0.36227185870287704,0.19689527484808675,25.6,28.786107760515314,"pearson_r, mutual_information, entropy_reduction_ratio",0.2769515522380452,0.32073510112957054,0.2465165835631752,0.21711580575432204,0.7500402508292724
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.31680739655571066,0.25406369947620494,153.8,286.13381484892693,"pearson_r, chi2_stat, f_stat",0.22658696503846923,0.0,0.31086145538978643,0.2693984925865221,0.7771900697637757
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.27696101777428195,0.2479623044932158,156.0,285.0284196356567,"pearson_r, chi2_stat, f_stat",0.19606433912601953,0.0,0.2396995542271123,0.20551608821349804,0.7435251073047799
perm_android.permission.ACCESS_COARSE_LOCATION,4,0.25324047489725865,0.21329520723389922,48.2,63.97624559162565,"pearson_r, mutual_information, entropy_reduction_ratio",0.1856865225800268,0.19049809035678864,0.11350177133918521,0.1027867031553329,0.6737292870549597
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,3,0.23081758407879574,0.23429595924737948,85.0,134.70560493164342,"pearson_r, chi2_stat, f_stat",0.11175620275451553,0.06112604045626532,0.15543072769489322,0.13046927259601812,0.6953056768922865
intent_android.intent.action.PACKAGE_ADDED,3,0.2293028380035233,0.2417055897725203,158.0,284.0697097544897,"pearson_r, chi2_stat, entropy_reduction_ratio",0.15470534326499558,0.0,0.15872627319714336,0.1347028064383285,0.6983797671171492
suspicious_getCellSignalStrength,3,0.2058742110695551,0.21668768123327123,54.4,62.13082970635431,"pearson_r, mutual_information, entropy_reduction_ratio",0.08913343371394154,0.18776970123010292,0.06682309791124755,0.056495026524393185,0.6291497959680903
perm_android.permission.ACCESS_FINE_LOCATION,3,0.20555408412752457,0.22680704524231635,89.6,139.75922152044205,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15498463759299327,0.05018837707306965,0.08812635586283728,0.08049491146722958,0.653976138641493
perm_com.google.android.c2dm.permission.RECEIVE,3,0.20196235850779315,0.11378091976175873,232.6,383.32576224407353,"pearson_r, mutual_information, entropy_reduction_ratio",0.26232847062694714,0.26986628096014265,0.053091929319093144,0.08168521184673092,0.342839899786052
intent_android.net.conn.CONNECTIVITY_CHANGE,3,0.19079648329633475,0.23627735695718016,160.8,282.66545597225,"pearson_r, entropy_reduction_ratio, chi2_stat",0.11541140363268597,0.0,0.09861687294756943,0.08332371400702863,0.6566304258943896
intent_com.google.firebase.INSTANCE_ID_EVENT,3,0.18758363340804546,0.12885894703347883,234.0,380.7109139491538,"pearson_r, mutual_information, entropy_reduction_ratio",0.1822710912690105,0.28969637377271656,0.04047243487407711,0.055162797784897535,0.3703154693395255
perm_android.permission.CHANGE_WIFI_STATE,3,0.1829930380040349,0.23776026360493768,163.1,281.5504217720158,"pearson_r, chi2_stat, entropy_reduction_ratio",0.08510076881969464,0.0,0.09619809456187615,0.08008185916843309,0.6535844674701706
intent_com.google.android.c2dm.intent.RECEIVE,3,0.15701950538905576,0.1178957502496561,279.2,377.86209124494076,"pearson_r, entropy_reduction_ratio, mutual_information",0.23656396102173197,0.07505711623016295,0.04923526741767812,0.07290459938465897,0.35133658289104674
n_permissions,2,0.31263417755871875,0.25801162801508093,34.2,23.752052542885636,"entropy_reduction_ratio, pearson_r, mutual_information",0.6178622360718353,0.3326297555863537,0.021509903168051618,0.018139651765304597,0.5730293412020483
suspicious_Base64,2,0.3124305390251106,0.40314126199148964,356.0,423.23374156605234,"f_stat, entropy_reduction_ratio, chi2_stat",0.5660262779943337,0.0,0.0060474937024554,0.9900789234287639,0.0
perm_android.permission.ACCESS_NETWORK_STATE,2,0.24464414170526766,0.26134605928666194,232.7,382.3199707051673,"mutual_information, pearson_r, entropy_reduction_ratio",0.08510076881969464,0.7131118622665831,0.0005806726029891929,0.08007310163887794,0.3443543031981934
n_api_calls,2,0.18855455177491282,0.23166295349661437,172.2,277.2885861336524,"pearson_r, entropy_reduction_ratio, f_stat",0.38471716240862447,0.0,0.004870199677714932,0.007274429813473301,0.5459109669747513
suspicious_Cipher,2,0.1652740058601403,0.1491263454688355,362.4,417.8059836814212,"f_stat, entropy_reduction_ratio, pearson_r",0.27181529517095315,0.0,0.0025940066116967165,0.37978357591895484,0.1721771515990967
n_services,2,0.16400066067221702,0.17181538325859305,356.2,416.3490843030641,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3177535139141207,0.0,0.0613046355587835,0.020295349453546337,0.42064980443463457
intent_android.intent.action.SEND,2,0.1513098202029961,0.230122485562867,166.2,279.98885692112816,"pearson_r, entropy_reduction_ratio, chi2_stat",0.056471218067733905,0.0,0.04930843647378472,0.0408813457099924,0.6098881007634696
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,1,0.2791448802611274,0.36428853544703815,433.6,217.56801235475768,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.8967550159714549,0.0,0.0,0.49896938533418195
perm_com.android.launcher3.permission.WRITE_SETTINGS,1,0.25846523667546706,0.32995880459643145,434.0,216.78007288494024,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7933567980431533,0.0,0.0,0.49896938533418195
