feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_api_calls,5,0.8088813805976587,0.20976113055438292,4.4,3.0066592756745814,"chi2_stat, entropy_reduction_ratio, pearson_r",0.9865560246897473,0.6228368407555648,1.0,0.4932382795116224,0.9417757580313592
suspicious_getCellLocation,5,0.7161609973139215,0.27570985733180337,4.6,2.0591260281974,"pearson_r, mutual_information, entropy_reduction_ratio",0.8152256290032446,0.8576657415284589,0.19688135212208696,0.7110322639158172,1.0
perm_android.permission.READ_PHONE_STATE,5,0.5770071848406081,0.2656296762299008,10.0,7.92464510246358,"pearson_r, entropy_reduction_ratio, mutual_information",0.6895081853257744,0.5574067202639511,0.136471516720091,0.5443565891300683,0.9572929127631556
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.5391899748960307,0.23231562197966046,8.2,3.370459909270543,"pearson_r, mutual_information, entropy_reduction_ratio",0.5173326302069462,0.6424463996506475,0.21955794495926767,0.4051553047173597,0.9114575949459328
perm_android.permission.GET_TASKS,5,0.5142264866728553,0.23495963734898784,10.4,3.3823069050575527,"pearson_r, mutual_information, entropy_reduction_ratio",0.5068157846430046,0.5568771820354879,0.19099759616504705,0.40503085104556835,0.911411019475169
intent_android.bluetooth.adapter.action.STATE_CHANGED,5,0.5027233247144964,0.22399324041377333,10.4,3.7735924528226414,"pearson_r, entropy_reduction_ratio, mutual_information",0.5266624876664777,0.4694638246602162,0.22968523093297852,0.3843137899309963,0.903491290381814
suspicious_getSubscriberId,5,0.4435983195742533,0.24281477591221068,16.8,4.955804677345546,"pearson_r, mutual_information, entropy_reduction_ratio",0.4246530604584689,0.4448676973454296,0.14235489053519979,0.3266233748725534,0.8794925746596148
perm_android.permission.CHANGE_NETWORK_STATE,5,0.43583684419559854,0.2387970495136993,16.2,4.48998886412873,"pearson_r, mutual_information, entropy_reduction_ratio",0.37364378347863747,0.5064292593523022,0.1633692007165504,0.2787652632252999,0.8569767142052023
perm_com.google.android.c2dm.permission.RECEIVE,4,0.6359086205367521,0.44951904461469405,202.4,398.8120359267007,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.17954310268376034,1.0,0.0
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.6017371066603486,0.375859849366714,201.8,398.1001883948311,"entropy_reduction_ratio, mutual_information, f_stat",0.9437142187958129,0.917048201284606,0.2797384343630245,0.8403502742999289,0.02783440455837067
intent_com.google.android.c2dm.intent.RECEIVE,4,0.5798300964632053,0.39778897488769116,203.8,397.6090542228635,"entropy_reduction_ratio, mutual_information, f_stat",0.918011684930706,0.9023917622690963,0.1735758378922764,0.8857961020691778,0.019375095154769803
intent_com.google.firebase.MESSAGING_EVENT,4,0.5482715404035761,0.32926711627584176,202.8,397.1006925201718,"mutual_information, entropy_reduction_ratio, f_stat",0.831868536515493,0.9105518265356727,0.26387693115634675,0.6710056989390106,0.0640547088713566
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.4728007061804808,0.24877013404896461,15.4,9.178235124467014,"pearson_r, entropy_reduction_ratio, f_stat",0.5150565714800219,0.36889143217007525,0.15802955107437444,0.4090987205425591,0.9129272556353736
n_providers,4,0.4658191205899005,0.18930320923850988,205.0,394.5184406336413,"entropy_reduction_ratio, mutual_information, chi2_stat",0.6815125341571912,0.6313466418197166,0.487427800199923,0.3731534100331837,0.15565521673948787
intent_android.intent.action.ACTION_POWER_DISCONNECTED,4,0.41813567949527986,0.23577542701879797,17.8,7.493997598078078,"pearson_r, mutual_information, entropy_reduction_ratio",0.38493043589679765,0.3878323167534388,0.1683578114796888,0.2880157852598779,0.8615420480865962
perm_android.permission.WRITE_SMS,4,0.41088044439387944,0.2352770159921667,20.2,4.833218389437829,"pearson_r, mutual_information, entropy_reduction_ratio",0.36461559692714535,0.4668685604797019,0.1612730625222863,0.23046835418953623,0.8311766478507275
intent_android.intent.action.USER_PRESENT,4,0.4021354269450221,0.23986401022254067,21.8,7.35934779718964,"pearson_r, entropy_reduction_ratio, mutual_information",0.36856366292272835,0.3566490909487634,0.1518073541595529,0.27737568691711645,0.8562813397769494
intent_android.intent.action.ACTION_POWER_CONNECTED,4,0.3964253730864604,0.24193719180066026,22.8,14.756693396557374,"pearson_r, entropy_reduction_ratio, mutual_information",0.38209363535829216,0.2869312408807069,0.1665172333408213,0.2860189605475552,0.8605657953049266
perm_android.permission.ACCESS_COARSE_LOCATION,3,0.40198565973155487,0.25776463740911265,30.0,21.60555484129024,"pearson_r, mutual_information, entropy_reduction_ratio",0.36321749221291527,0.46834064457165614,0.0732667815958423,0.2585187610308566,0.846584619246504
suspicious_Ldalvik/system/PathClassLoader;,3,0.40052271022560026,0.23292550563424355,209.4,393.36019117343335,"entropy_reduction_ratio, mutual_information, f_stat",0.631716641976959,0.6012174632205863,0.135798973163382,0.5331481468368375,0.10073232593023644
perm_android.permission.SEND_SMS,3,0.3829419226867093,0.23628900541800843,24.8,8.4,"pearson_r, mutual_information, entropy_reduction_ratio",0.34015044743885037,0.3446737898727896,0.15847381140567462,0.23670128118905265,0.8347102835271792
perm_android.permission.ACCESS_WIFI_STATE,3,0.37899070481760155,0.2655875921602381,39.6,33.5654584357193,"pearson_r, entropy_reduction_ratio, mutual_information",0.4219844208577239,0.34452945056341816,0.034944663656423555,0.25094735211818336,0.8425476368922585
perm_android.permission.READ_SETTINGS,3,0.3729462790202677,0.2374823870020605,28.6,6.248199740725323,"pearson_r, mutual_information, entropy_reduction_ratio",0.31035946811618437,0.41400170397653574,0.13959406992777296,0.19261325068163435,0.8081629023992113
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,3,0.2843066490167178,0.10281097521451604,216.4,388.30791905393846,"mutual_information, entropy_reduction_ratio, f_stat",0.39802220039371894,0.40324265701959605,0.14739193602260786,0.2714030080050319,0.2014734436426343
perm_android.permission.WRITE_SETTINGS,2,0.3857963985040645,0.24336431564492095,27.0,7.4565407529228995,"pearson_r, mutual_information, entropy_reduction_ratio",0.30591518057842715,0.44088563324463165,0.13005143021312993,0.2244366771954686,0.827693071288665
perm_android.permission.UPDATE_APP_OPS_STATS,2,0.382792251680334,0.24816640592661643,31.6,11.723480711802276,"pearson_r, mutual_information, entropy_reduction_ratio",0.29589563659890006,0.5287682837907327,0.12665280383773792,0.16983466149415063,0.7928098726801484
perm_android.permission.RECEIVE_SMS,2,0.3675540526809085,0.2376927704234637,28.6,8.593020423576334,"pearson_r, mutual_information, entropy_reduction_ratio",0.3145306710435008,0.33476165134506775,0.14800886651364034,0.21710115450865883,0.823367919993675
perm_android.permission.CHANGE_WIFI_STATE,2,0.34819487865544413,0.25015259891120223,36.6,17.130090484291085,"pearson_r, entropy_reduction_ratio, mutual_information",0.3153515273244904,0.2411452919858481,0.11914410930415872,0.23281732893051243,0.8325161357322107
perm_android.permission.READ_SMS,2,0.33339631118938556,0.24566129150782098,39.2,22.157617200412144,"pearson_r, entropy_reduction_ratio, mutual_information",0.2975305839381385,0.21163704107669598,0.14083084362381723,0.20251969828736277,0.8144633890209135
n_permissions,2,0.32953084495346857,0.24391006234820894,58.0,39.21734310225516,"pearson_r, entropy_reduction_ratio, mutual_information",0.5687109745151386,0.19213513734295593,0.17192452663728647,0.04520944047491409,0.6696741457970478
intent_com.android.vending.INSTALL_REFERRER,2,0.2720710503400279,0.14108840232131659,229.8,383.18110600602427,"entropy_reduction_ratio, f_stat, mutual_information",0.4770159737613815,0.2610225334073671,0.09146334984218327,0.37655220893563746,0.1543011857535701
intent_android.intent.action.SIM_STATE_CHANGED,1,0.3584135254248322,0.24019390402953772,36.0,10.324727599312245,"pearson_r, mutual_information, entropy_reduction_ratio",0.286938471485254,0.4293198209655949,0.12303415229951685,0.16406567240433464,0.7887095099694604
intent_android.net.wifi.STATE_CHANGE,1,0.34692545074883185,0.23794962482101847,36.0,8.555699854482976,"pearson_r, mutual_information, entropy_reduction_ratio",0.2837622401636842,0.3512875208913487,0.12875837170376392,0.17465328199390698,0.7961658389914553
intent_android.intent.action.PACKAGE_ADDED,1,0.3389536417950218,0.25130976168580654,47.0,17.866169147301836,"pearson_r, mutual_information, entropy_reduction_ratio",0.2136473904689516,0.4533930787570212,0.09806729224183328,0.15076902027009753,0.7788914272372053
perm_com.android.launcher.permission.INSTALL_SHORTCUT,1,0.33498187270539015,0.24342060129484522,39.0,12.790621564255586,"pearson_r, entropy_reduction_ratio, mutual_information",0.27285498226882005,0.27118384210062496,0.12652136443953893,0.1947860585583602,0.8095631161596066
perm_android.permission.RESTART_PACKAGES,1,0.3272442150352012,0.24646110699784854,47.8,16.557777628655362,"pearson_r, mutual_information, entropy_reduction_ratio",0.2085096808255182,0.4169566266482294,0.1026323369241111,0.13866180118899152,0.7694606295891554
perm_android.permission.SYSTEM_ALERT_WINDOW,1,0.30728957974347726,0.2500596362155365,51.4,18.51053753946654,"pearson_r, entropy_reduction_ratio, mutual_information",0.24370874328887596,0.22793504834786463,0.09365896551141935,0.17484620018048003,0.7962989413887465
perm_com.sec.android.provider.badge.permission.WRITE,1,0.2962304518456893,0.14683065144596932,218.4,386.1124706610757,"mutual_information, entropy_reduction_ratio, pearson_r",0.35307789778342974,0.5528113939296385,0.13360614537563714,0.19946034484096858,0.24219647729877225
n_activities,1,0.28105284910332706,0.24626240095462465,224.0,164.97514964381756,"entropy_reduction_ratio, pearson_r, mutual_information",0.570067873685538,0.3070744049343197,4.8300371838732954e-06,3.886233994826684e-07,0.5281167482361944
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,1,0.2656601713096547,0.11655576382464838,222.6,381.7667350621319,"mutual_information, entropy_reduction_ratio, pearson_r",0.316099350527061,0.45690870533518596,0.12150135960309437,0.17647040961747967,0.25732103146545243
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,1,0.25507498723000105,0.10220105496449955,225.2,381.19281210432075,"mutual_information, entropy_reduction_ratio, pearson_r",0.30507668567093604,0.41545339500020767,0.12043178335601815,0.1784312661324235,0.2559818059904201
n_services,1,0.25327793013859146,0.1480741934090893,235.2,368.79446850515524,"entropy_reduction_ratio, pearson_r, mutual_information",0.4277280022052045,0.2933669186470087,0.11619491714571822,0.04751935970954235,0.38158045298548343
n_urls,1,0.24590581245740673,0.24978581147634177,354.2,308.9740442173096,"entropy_reduction_ratio, pearson_r, mutual_information",0.5770347274747232,0.13934643822947604,0.0008438778117152784,0.0005173300452857535,0.5117866887258334
n_receivers,1,0.21553189855911437,0.11887497414135498,251.8,365.29024076752995,"entropy_reduction_ratio, pearson_r, chi2_stat",0.3649481440114033,0.13042605783412511,0.16109422056146394,0.0726174885661066,0.34857358182247283
intent_android.intent.action.SCREEN_ON,0,0.3364954761494282,0.24215723972453995,45.8,13.075167302944923,"pearson_r, mutual_information, entropy_reduction_ratio",0.24035905081688358,0.39810362819431294,0.11336771234007283,0.15133022138455468,0.7793167680113169
intent_android.intent.action.SERVICE_STATE,0,0.32906216138147026,0.2382641554144518,44.0,8.19756061276768,"pearson_r, mutual_information, entropy_reduction_ratio",0.2691200434925591,0.3273118446144423,0.11579684922307469,0.1527178815363708,0.7803641880409043
perm_android.permission.RECEIVE_MMS,0,0.3213443032642719,0.2406922059713212,44.6,12.713772060250255,"pearson_r, entropy_reduction_ratio, mutual_information",0.286938471485254,0.24397371016279354,0.12303415229951685,0.16406567240433464,0.7887095099694604
perm_android.permission.READ_CALL_LOG,0,0.31873942997292604,0.23971617772508977,47.4,8.73155198117723,"pearson_r, mutual_information, entropy_reduction_ratio",0.24885108649147925,0.29933891749120983,0.11431617577592638,0.15163991479453817,0.7795510553114767
perm_android.permission.ACCESS_FINE_LOCATION,0,0.3123823710630316,0.2549191100405974,53.8,20.98952119511067,"pearson_r, mutual_information, entropy_reduction_ratio",0.23085240892584175,0.34316824019047854,0.04610923489545409,0.15770373015326247,0.7840782411501214
intent_android.provider.Telephony.SMS_DELIVER,0,0.29460104826550404,0.24201198619692368,56.2,10.342146779078316,"pearson_r, mutual_information, entropy_reduction_ratio",0.21519874306853554,0.25416656735607607,0.10261154710252733,0.13473614585757626,0.7662922379428051
