feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.SET_WALLPAPER,5,0.7937337047968689,0.259727848771865,5.2,5.1536394906900505,"chi2_stat, f_stat, pearson_r",0.5797265916421883,0.3889419323421562,1.0,1.0,1.0
suspicious_getCellLocation,5,0.7139337511094743,0.27690351839122085,4.0,2.449489742783178,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,1.0,0.37786192110420497,0.3972788963031821,0.7945279381399845
intent_android.intent.action.PACKAGE_ADDED,5,0.6230375396967528,0.1477681651714787,4.6,0.7999999999999999,"pearson_r, entropy_reduction_ratio, mutual_information",0.7526977076119586,0.6242155727197591,0.46826127330428485,0.4504506213441526,0.819562523503609
intent_com.yandex.metrica.IMetricaService,5,0.5877029833804136,0.12596036568776733,5.4,2.33238075793812,"pearson_r, entropy_reduction_ratio, mutual_information",0.5870853768953679,0.542363260858533,0.5135212843163087,0.46811396124816834,0.8274310335836904
suspicious_getSubscriberId,5,0.41919792182663757,0.17445797001764854,11.2,5.3814496188294845,"pearson_r, entropy_reduction_ratio, mutual_information",0.5166052700861712,0.33246989379466446,0.27445394112060784,0.2568501225571306,0.7156103815746133
suspicious_system/bin/su,5,0.35552811745657287,0.18118902852750404,13.6,2.33238075793812,"pearson_r, entropy_reduction_ratio, mutual_information",0.43207553455614306,0.36492094869790165,0.16527192757349463,0.1662722709640083,0.6490999054913168
perm_android.permission.ACCESS_COARSE_UPDATES,4,0.5288432083701574,0.30595306261870586,152.6,293.26547699993597,"pearson_r, chi2_stat, f_stat",0.41191667410309013,0.0,0.6999793014575779,0.6381691815693119,0.894150884720807
intent_android.intent.action.DATA_SMS_RECEIVED,4,0.4848058729177838,0.28648400633224513,84.8,155.2396856477106,"pearson_r, chi2_stat, f_stat",0.338048792101188,0.021670042601893768,0.6334261429267739,0.564017654605207,0.8668667323538564
n_api_calls,4,0.41505865169492007,0.33264478003674364,17.4,9.221713506718803,"entropy_reduction_ratio, pearson_r, mutual_information",0.9755761018080423,0.38777342553865374,0.09759201267789737,0.06814030510200933,0.5462114133479978
n_providers,4,0.361020819406355,0.25945983556163826,206.6,395.2399777350464,"entropy_reduction_ratio, mutual_information, chi2_stat",0.7081012673280198,0.6375009651482625,0.23510991501661638,0.10998683828896129,0.11440511124991544
n_services,4,0.30855358229707475,0.192251797802695,208.2,393.9270998547828,"entropy_reduction_ratio, mutual_information, chi2_stat",0.623231818343421,0.4002783907795425,0.29350814289092925,0.09612391007388611,0.12962564939759463
perm_android.permission.READ_LOGS,4,0.2591692717011075,0.21800110287685912,159.0,290.0565462112517,"pearson_r, entropy_reduction_ratio, chi2_stat",0.22822016965877087,0.0,0.2235502067122763,0.182064358474292,0.6620116236601981
intent_com.inmobi.share.id,4,0.2561750631430583,0.19395466584623616,58.0,86.10458756651704,"pearson_r, entropy_reduction_ratio, chi2_stat",0.23470324869373793,0.08845000785974008,0.17832285962806968,0.1470261981766483,0.6323730013570956
perm_com.google.android.c2dm.permission.RECEIVE,3,0.30349524654377613,0.2590432786782654,209.6,395.2794454559964,"entropy_reduction_ratio, mutual_information, f_stat",0.6061457569403232,0.6024367642630697,0.05954288214271815,0.24935082937276962,0.0
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,3,0.2693076263529913,0.20608918264169712,66.4,105.52459428967258,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1885616675575558,0.0694493339962706,0.23348623546928943,0.18819353328651373,0.666847361455327
suspicious_Ldalvik/system/PathClassLoader;,3,0.23851669969960182,0.18587384297226275,212.8,392.7128212829319,"mutual_information, entropy_reduction_ratio, f_stat",0.453388425002502,0.46350900165348247,0.04549686216020792,0.1792481259870039,0.05094108369481283
perm_android.permission.SYSTEM_ALERT_WINDOW,3,0.23685625096650575,0.17569438084278838,26.6,9.891410415102591,"pearson_r, mutual_information, entropy_reduction_ratio",0.18706759924711058,0.23930585607843738,0.10138509758929462,0.08660513969287542,0.5699175622248107
intent_com.google.firebase.MESSAGING_EVENT,3,0.23609622279726108,0.17499280180550142,213.8,390.66681456197426,"mutual_information, entropy_reduction_ratio, pearson_r",0.43351173322477365,0.462675147761172,0.057999986646101676,0.0925282131971039,0.13376603315715418
suspicious_getCellSignalStrength,3,0.21469395006687506,0.17974898652955767,45.8,46.67504686660743,"pearson_r, entropy_reduction_ratio, mutual_information",0.1965414456275294,0.13630823087347427,0.09283314486126816,0.08267205928224146,0.5651148696898619
intent_com.xiaomi.push.PING_TIMER,3,0.20443191290077173,0.20281306026495935,84.6,126.58451722070912,"pearson_r, chi2_stat, f_stat",0.10544448590325176,0.044745749601510405,0.15001502313562887,0.11767334760499025,0.6042809582584772
intent_com.xiaomi.mipush.ERROR,3,0.1954827629804696,0.21050320040880152,165.0,287.16928805149064,"pearson_r, chi2_stat, f_stat",0.10544448590325176,0.0,0.15001502313562887,0.11767334760499025,0.6042809582584772
intent_com.xiaomi.mipush.RECEIVE_MESSAGE,3,0.1954827629804696,0.21050320040880152,165.0,287.16928805149064,"pearson_r, chi2_stat, f_stat",0.10544448590325176,0.0,0.15001502313562887,0.11767334760499025,0.6042809582584772
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,3,0.1954827629804696,0.21050320040880152,165.0,287.16928805149064,"pearson_r, chi2_stat, f_stat",0.10544448590325176,0.0,0.15001502313562887,0.11767334760499025,0.6042809582584772
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,3,0.19092434030153474,0.20177221302849477,165.0,287.04633772267505,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1593688530224692,0.0,0.11890578157028492,0.09572667878285541,0.5806203881320642
perm_android.permission.WRITE_SETTINGS,3,0.1792228013969579,0.19866408335171176,167.0,286.0461501226681,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1456767874369605,0.0,0.10266477041310286,0.08266558038260713,0.565106868752119
n_activities,2,0.3241390085599823,0.3171540879822176,37.2,21.921678767831626,"entropy_reduction_ratio, pearson_r, mutual_information",0.8665354751381937,0.3222276233234843,0.008637687339241262,0.00684714385839424,0.41644711314059774
n_used_permissions,2,0.23290675083698967,0.1924886792735154,50.4,29.990665214362956,"entropy_reduction_ratio, pearson_r, mutual_information",0.4458936607101052,0.31235244399131656,0.0025115020140692996,0.0036733808311535045,0.40010276663830385
intent_com.google.android.c2dm.intent.RECEIVE,2,0.2184113585172296,0.1891411206641792,219.2,390.1278764712924,"entropy_reduction_ratio, mutual_information, f_stat",0.5566567253088258,0.23912537725433253,0.057370389415815716,0.21566227293270737,0.023242027674466505
perm_android.permission.ACCESS_COARSE_LOCATION,2,0.21618159224046574,0.176872855326165,37.0,19.3597520645281,"pearson_r, entropy_reduction_ratio, mutual_information",0.22850598806654077,0.20463753055408765,0.04675971575255629,0.06258313181697767,0.5384215950121662
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,2,0.18125557449042315,0.11889423405630443,220.4,386.34782256407243,"mutual_information, entropy_reduction_ratio, pearson_r",0.288443213391237,0.3353459975139975,0.043105048441266225,0.053433285721713054,0.1859503273839019
intent_android.intent.action.PACKAGE_INSTALL,2,0.16525752480800288,0.19497871266073394,111.0,167.59832934728198,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1108318064115333,0.007072808525005956,0.08916142981403484,0.07020257878478395,0.5490190005046564
perm_com.android.launcher.permission.INSTALL_SHORTCUT,2,0.16384296310300167,0.1961433822846106,169.6,284.75786205125223,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1108318064115333,0.0,0.08916142981403484,0.07020257878478395,0.5490190005046564
perm_android.permission.RECEIVE_SMS,2,0.15030859244693967,0.19168865576317187,172.8,283.1991525411049,"pearson_r, entropy_reduction_ratio, chi2_stat",0.096323490037376,0.0,0.07093601068722757,0.055834351991653756,0.528449109518441
n_receivers,1,0.2874879507227959,0.3258892502960516,229.2,374.52230908184896,"entropy_reduction_ratio, pearson_r, mutual_information",0.9028725676900076,0.21522079703105726,0.024105613171324827,0.008692127643449538,0.28654864807814023
n_urls,1,0.2826503138117508,0.2568206308120445,38.8,20.932271735289508,"entropy_reduction_ratio, pearson_r, mutual_information",0.6801518520770279,0.28799596201027716,0.0069089462772345175,0.009768850629619087,0.42842595806459555
suspicious_Ljava/lang/Runtime;->exec,1,0.1964943094372156,0.1744148475158344,42.0,25.13165334791963,"pearson_r, entropy_reduction_ratio, mutual_information",0.17608227492180237,0.17509938420696408,0.04887860638716957,0.05509397994776524,0.5273173017223768
n_permissions,1,0.16314810340065927,0.15592318200591085,261.2,363.86832783302253,"entropy_reduction_ratio, pearson_r, mutual_information",0.4032351958868725,0.10224528804119523,0.016137659527551827,0.009076440957199498,0.2850459325904773
intent_com.qihoo.appstore.ACTION_EVENT_STAT,1,0.16235630098347184,0.20139790004968755,455.2,233.09217061068352,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4564318605013016,0.0,0.0,0.35534964441605765
intent_android.intent.action.SEARCH,1,0.16128814406869385,0.13753522863317424,224.6,382.34675361509215,"mutual_information, pearson_r, entropy_reduction_ratio",0.13494544404648978,0.3800894117450944,0.022793769071036064,0.02166723550390016,0.24694485997694882
intent_com.kingroot.kinguser.action.update,1,0.15180347036671982,0.18654732360527423,455.4,232.7084871679587,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.40366770741754143,0.0,0.0,0.35534964441605765
perm_dianxin.permission.READ_SETTINGS,1,0.15011961318972822,0.18429063632721507,455.8,231.941285673767,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.3952484215325834,0.0,0.0,0.35534964441605765
intent_com.google.firebase.INSTANCE_ID_EVENT,1,0.14304920929077486,0.07961159098761726,233.0,381.18656849369705,"entropy_reduction_ratio, mutual_information, pearson_r",0.25901238196860066,0.18761012232215576,0.03764632084905772,0.07289780986482285,0.15807941144923723
intent_com.huawei.android.push.intent.RECEIVE,1,0.1416729348212727,0.17351477093867437,456.8,230.02425959015713,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3530150296903058,0.0,0.0,0.35534964441605765
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,1,0.13907827093199385,0.1704041708791528,457.2,229.2578461034649,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3400417102439116,0.0,0.0,0.35534964441605765
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,1,0.13873283019161678,0.1699976966070502,457.4,228.87472555963885,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.33831450654202616,0.0,0.0,0.35534964441605765
intent_android.intent.action.MEDIA_MOUNTED,1,0.13853197107851128,0.16588232907918402,261.2,333.62997467254047,"mutual_information, pearson_r, entropy_reduction_ratio",0.007208749087762039,0.35146020863301075,0.0013540852913486775,0.001032943701669219,0.3316038686787657
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,1,0.1366850899610692,0.16762639098908078,458.0,227.72571220659296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3280758053892883,0.0,0.0,0.35534964441605765
intent_com.Remind.alarm.enable,1,0.13194561922440107,0.1624015883462815,458.6,226.57722745236336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30437845170594763,0.0,0.0,0.35534964441605765
perm_android.permission.READ_PHONE_STATE,0,0.18981023093233612,0.17265596925362592,40.8,15.879546593023367,"pearson_r, mutual_information, entropy_reduction_ratio",0.14857443954867453,0.20589659870740304,0.03843961079372579,0.04504822668833264,0.5110922789235446
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,0,0.1501038318796281,0.18594042754243978,103.8,140.35155859483712,"pearson_r, entropy_reduction_ratio, chi2_stat",0.09008810984453598,0.026641388809192063,0.06382438479067289,0.050253407186793476,0.5197118687669462
perm_android.permission.GET_TASKS,0,0.14892402828509382,0.1887895109133154,173.0,283.02296726590936,"pearson_r, entropy_reduction_ratio, chi2_stat",0.11598930748675135,0.0,0.059416686882984994,0.049965865060404596,0.5192482819953282
