feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_WIFI_STATE,5,0.5962626824091345,0.23681753903497857,6.2,2.227105745132009,"mutual_information, pearson_r, f_stat",0.4293692406205114,0.925112651125941,0.3192021965380187,0.47912917647538145,0.8285001472858197
perm_android.permission.READ_PHONE_STATE,5,0.4850704728194272,0.30782596354471314,11.8,5.30659966456864,"mutual_information, pearson_r, f_stat",0.19015363083154666,0.9675760050269875,0.26217786814392413,0.2750249438346365,0.7304199162600414
intent_android.intent.action.PACKAGE_ADDED,4,0.7458101537054599,0.31210811760742097,21.6,38.27061535956797,"chi2_stat, f_stat, pearson_r",0.39962382217706865,0.32942694635023084,1.0,1.0,1.0
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.6268104650462674,0.340064796875598,53.4,97.39322358357381,"pearson_r, chi2_stat, f_stat",0.2612307879215495,0.1666491544195369,0.8905013051380125,0.8561617793097391,0.9595092984424984
n_urls,4,0.5798104516658447,0.35195307635283285,13.4,9.645724441429996,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,0.8912886880242047,0.159326857532224,0.17870599584775318,0.6697307169250417
perm_com.android.launcher.permission.READ_SETTINGS,4,0.5543736015496276,0.369648368001308,154.4,296.836385909814,"pearson_r, chi2_stat, f_stat",0.22969994342890274,0.0,0.8225614616248117,0.7824819778686191,0.9371246248258044
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.4964169596151692,0.20529208336598576,21.2,29.65400478856102,"pearson_r, chi2_stat, f_stat",0.23224431851658683,0.35712398279733865,0.5378892647068314,0.5126487101564423,0.8421785218986467
suspicious_Ldalvik/system/PathClassLoader;,4,0.473165701529142,0.33320783473621013,204.2,397.91627260015383,"mutual_information, entropy_reduction_ratio, f_stat",0.6124317618031471,1.0,0.2881257474171092,0.4652709984254533,0.0
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.4074249238210176,0.19086683591734666,24.0,23.647410006171924,"pearson_r, mutual_information, f_stat",0.3408837983046009,0.38419418008207623,0.19885661837044027,0.3454325281596825,0.7677574941882881
suspicious_sendTextMessage,4,0.39673578080663446,0.2908019826770832,156.4,295.8496915665116,"pearson_r, chi2_stat, f_stat",0.15748094451174063,0.0,0.5175184639983437,0.4798709181084145,0.8288085774146736
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,4,0.3368738634727257,0.2716561792493544,159.8,294.1743700596638,"pearson_r, chi2_stat, f_stat",0.11414124372572722,0.0,0.41128073081240585,0.37619324527804937,0.7827540975474462
