feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.USER_PRESENT,5,0.6371074458740578,0.2368933038215686,3.2,1.6,"mutual_information, pearson_r, entropy_reduction_ratio",0.6648936691343866,1.0,0.391178485879497,0.3682995985542358,0.7611654758021692
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.5990493846174443,0.20781551845556914,4.0,0.0,"mutual_information, entropy_reduction_ratio, pearson_r",0.7502057161773312,0.8059039721901934,0.3475451579171663,0.344086869336365,0.7475052074661658
suspicious_getSubscriberId,5,0.4853206523550653,0.1930856582178703,19.8,6.3999999999999995,"pearson_r, entropy_reduction_ratio, mutual_information",0.6253207322961999,0.6100331936277903,0.2504598148389593,0.2517032663652636,0.6890862546471134
intent_com.adroid.SERVICE,4,0.7307255796623828,0.38574466416780123,90.0,175.0154278913719,"chi2_stat, f_stat, pearson_r",0.6431834947892648,0.010444403522649685,1.0,1.0,1.0
perm_android.permission.INTERACT_ACROSS_USERS,4,0.5308454961165979,0.26770179295988056,67.4,123.43678544096976,"pearson_r, chi2_stat, f_stat",0.4241805836515517,0.07860007611279594,0.6666666666666669,0.6111111441356177,0.8736690100163572
intent_android.intent.action.DOWNLOAD_COMPLETE,4,0.4458517004414193,0.15330368847363113,15.8,9.173875952943773,"pearson_r, mutual_information, entropy_reduction_ratio",0.39245121208014094,0.511911479923642,0.3280584566973837,0.2852370926435268,0.7116002608624029
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.3257779296279842,0.2157835923381645,100.6,155.22190567055927,"pearson_r, entropy_reduction_ratio, chi2_stat",0.4039920529205902,0.025570010174838093,0.2753654686032881,0.24183729959501998,0.6821248168461844
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,3,0.36478499229114636,0.17686117480095806,38.6,39.31971515664884,"pearson_r, chi2_stat, mutual_information",0.20991061433263497,0.28909752658266313,0.3333333333333334,0.28205128683833214,0.709532200368768
perm_android.permission.INSTALL_PACKAGES,3,0.35264848254078246,0.1835925324155654,45.0,51.843996759509196,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.22841497783084372,0.3333333333333334,0.28205128683833214,0.709532200368768
intent_aspire.iap.SMS_DELIVERED_ACTION,3,0.3471247497389801,0.1876185753733397,54.0,65.06919393998976,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.20079631382183188,0.3333333333333334,0.28205128683833214,0.7095322003687679
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,3,0.33322713486585237,0.2001013171283388,64.8,91.0777689669658,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.1313082394561935,0.3333333333333334,0.28205128683833214,0.709532200368768
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,3,0.3228181729872911,0.21137042185654573,78.0,117.37035400815658,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.07926343006338689,0.3333333333333334,0.28205128683833214,0.709532200368768
intent_com.tencent.android.tpush.action.SDK,3,0.3214798634189082,0.2129237488200355,81.2,123.7512020143643,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.07257188222147262,0.3333333333333334,0.28205128683833214,0.709532200368768
intent_aspire.iap.SMS_SEND_ACTIOIN,3,0.32069362321029776,0.21384667037941707,84.4,125.59394889882235,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.06864068117842036,0.3333333333333334,0.28205128683833214,0.7095322003687679
perm_android.permission.CLEAR_APP_USER_DATA,3,0.3172991527808476,0.2179166369672471,88.4,138.1145901054628,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.051668329031169476,0.3333333333333334,0.28205128683833214,0.709532200368768
perm_android.permission.DELETE_PACKAGES,3,0.30696548697461373,0.23109452521429896,161.7,284.5525610497997,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.0,0.3333333333333334,0.28205128683833214,0.709532200368768
intent_com.igexin.sdk.action.refreshls,3,0.30696548697461373,0.23109452521429896,161.7,284.5525610497997,"pearson_r, chi2_stat, f_stat",0.20991061433263497,0.0,0.3333333333333334,0.28205128683833214,0.709532200368768
