feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_ACTION.TAPCORE.MESSAGE,5,1.0,0.0,1.4,0.19999999999999998,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,1.0,1.0
intent_ACTION.TAPCORE.SYNC,5,0.9614643317934964,0.07707133641300708,1.6,0.19999999999999998,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.8073216589674823,1.0,1.0,1.0
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,5,0.7100580201054104,0.11834728989955316,3.0,0.0,"pearson_r, entropy_reduction_ratio, chi2_stat",0.7722231479423824,0.6147541603834625,0.7217303076489858,0.5523922667401447,0.889190217812076
perm_android.permission.BROADCAST_STICKY,5,0.578432089267166,0.14638155825690402,4.4,0.48989794855663565,"pearson_r, entropy_reduction_ratio, mutual_information",0.642912909221044,0.5682933678717593,0.5296334817156882,0.3515169031615592,0.7998037843657795
intent_com.yandex.metrica.IMetricaService,5,0.5164448198319663,0.17414884843916303,5.6,1.3564659966250536,"pearson_r, entropy_reduction_ratio, mutual_information",0.6160441338569768,0.59893467612151,0.38987750514160463,0.24645065323480508,0.7309171308049354
intent_com.inmobi.share.id,5,0.49841209819740656,0.16541099753717034,7.2,2.9257477676655586,"pearson_r, entropy_reduction_ratio, mutual_information",0.5683850075654296,0.5556392975923462,0.3947343228428827,0.24415649965170833,0.7291453633346657
perm_android.permission.GET_TASKS,5,0.4658054807947196,0.19187226877006164,7.4,0.7999999999999999,"pearson_r, entropy_reduction_ratio, mutual_information",0.63901374688883,0.5166233934535607,0.29656014482409615,0.19209532835390555,0.6847347904532056
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.4551649581964018,0.18003441415922153,8.0,1.2649110640673518,"pearson_r, entropy_reduction_ratio, mutual_information",0.6105980393845364,0.4359906482499956,0.3257597621233984,0.2060089863443546,0.6974673548797236
perm_android.permission.READ_PHONE_STATE,5,0.36954475834227585,0.21919318847284114,12.0,2.5298221281347035,"entropy_reduction_ratio, pearson_r, mutual_information",0.5738841848587614,0.5072773660255505,0.11514904480492595,0.09018308618315912,0.5612301098389826
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.3507511584027081,0.17601378118073888,11.2,2.2271057451320084,"pearson_r, entropy_reduction_ratio, mutual_information",0.4497694228521684,0.3964880796289586,0.1897298699501364,0.11707061961766883,0.6006977999646085
n_permissions,5,0.3153027673287763,0.21093459663860034,13.8,3.867815921162743,"entropy_reduction_ratio, pearson_r, mutual_information",0.6236365278643504,0.3072559942406804,0.14129049409053338,0.041120819094165366,0.463210001354152
suspicious_system/bin/su,5,0.3115174205764852,0.17527413629963576,13.6,1.3564659966250536,"pearson_r, mutual_information, entropy_reduction_ratio",0.38774431344353166,0.3926507766316756,0.1350872510636544,0.08663553210981491,0.5554692296337493
suspicious_setWifiEnabled,5,0.30990184043673474,0.1618001871642802,12.4,3.4985711369071804,"pearson_r, mutual_information, entropy_reduction_ratio",0.31853028514798537,0.33064801083400414,0.20141807662334726,0.10915057479337312,0.5897622547849639
n_providers,4,0.2593027084414188,0.22404350256946215,209.4,395.3077788255627,"entropy_reduction_ratio, mutual_information, chi2_stat",0.562115660497477,0.47290236728003576,0.21249832740934002,0.04899718702024119,0.0
intent_android.intent.action.DATA_SMS_RECEIVED,4,0.20781961198755655,0.15994690448475302,20.0,7.771743691090179,"pearson_r, mutual_information, chi2_stat",0.12103919020772994,0.20606904514030844,0.1333333333333333,0.06400000199348427,0.5146564892629267
