feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.GET_TASKS,5,0.9202144368522361,0.10749233204324081,2.0,1.5491933384829668,"chi2_stat, f_stat, pearson_r",0.7297194747677563,0.8713527094934247,1.0,1.0,1.0
n_api_calls,5,0.7817792826893171,0.20185912621061253,7.4,4.841487374764082,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,0.9655964764540379,0.5748944395732911,0.5103022114659028,0.8581032859533537
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.7588572261833015,0.16385786287839205,3.0,1.5491933384829668,"mutual_information, pearson_r, chi2_stat",0.5077783164186147,0.9533616028636533,0.7700100165278736,0.6546459313060983,0.9084902638002673
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,5,0.726661343647383,0.17317313858285707,6.6,1.624807680927192,"mutual_information, pearson_r, chi2_stat",0.4925163678441691,0.9483636105141355,0.7274687590746589,0.5809854709725163,0.8839725098314353
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.6824618211665022,0.12593676603855028,5.4,2.33238075793812,"pearson_r, chi2_stat, mutual_information",0.5129635446647478,0.6731916732689209,0.6978025619305935,0.6283539018304847,0.8999974241377642
suspicious_getSubscriberId,5,0.6765955167112938,0.12691133192870283,6.0,3.1622776601683795,"pearson_r, chi2_stat, mutual_information",0.5129635446647478,0.6438601509928793,0.6978025619305935,0.6283539018304847,0.8999974241377642
perm_android.permission.SEND_SMS,5,0.6710998013874159,0.13758083504475485,7.4,3.8781438859330635,"pearson_r, chi2_stat, mutual_information",0.4862097523534861,0.6295651087733316,0.7452757551622384,0.6029310022882484,0.8915173883597751
perm_android.permission.SET_DEBUG_APP,5,0.6691006964698131,0.1331134719608462,7.6,1.2,"pearson_r, chi2_stat, mutual_information",0.4925163678441691,0.6605603746262859,0.7274687590746589,0.5809854709725163,0.8839725098314353
intent_com.yuetu.shentu.Intent.WECHAT_PAY,5,0.6522663000613784,0.13834856831191047,9.0,3.63318042491699,"pearson_r, chi2_stat, f_stat",0.4925163678441691,0.5763883925841126,0.7274687590746589,0.5809854709725163,0.8839725098314353
intent_com.yuetu.shentu.Intent.WECHAT_SHARE,5,0.6287542563279074,0.1578596861585422,10.0,5.585696017507576,"pearson_r, chi2_stat, f_stat",0.4925163678441691,0.45882817391675773,0.7274687590746589,0.5809854709725163,0.8839725098314353
perm_android.permission.READ_PHONE_STATE,5,0.619414991600125,0.1637297301451809,10.0,3.847076812334269,"pearson_r, mutual_information, f_stat",0.5087181448897706,0.7725288842996416,0.44780106416965515,0.510027499724687,0.857999364916871
perm_android.permission.RECORD_AUDIO,5,0.6170900815806606,0.25151194537489946,11.8,5.5641710972974225,"mutual_information, pearson_r, chi2_stat",0.33796761268971476,1.0,0.5254245703488463,0.4069630711317333,0.8150951537330084
perm_android.permission.CHANGE_NETWORK_STATE,5,0.6160803870480427,0.14826322063962882,11.2,1.5999999999999999,"pearson_r, chi2_stat, mutual_information",0.4182915379755182,0.6318848943001811,0.64662540169486,0.5213011226644528,0.8622989786052011
perm_android.permission.CHANGE_WIFI_STATE,5,0.5939718386959696,0.15158254540312827,13.6,1.7435595774162693,"pearson_r, chi2_stat, mutual_information",0.39974804672535,0.6089122555643942,0.6161051205810888,0.49351855672948225,0.8515752138795328
n_permissions,5,0.4947114031661627,0.1688345766728395,14.4,1.624807680927192,"pearson_r, mutual_information, entropy_reduction_ratio",0.47984229711207904,0.6166892126173967,0.46619379221536406,0.20689587681279814,0.7039358370731756
suspicious_Ldalvik/system/PathClassLoader;,4,0.33724237660545386,0.220352571163328,211.0,394.51691978925317,"mutual_information, entropy_reduction_ratio, f_stat",0.41031254482845175,0.6785729729028964,0.25272124294561366,0.34460512235030755,0.0
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.26816056598393345,0.19336564978164256,215.2,389.43826211608945,"mutual_information, entropy_reduction_ratio, chi2_stat",0.254289370861206,0.6450710297728716,0.16877172646553104,0.13069846424012105,0.14197223857993765
perm_android.permission.BLUETOOTH,3,0.28654726074993986,0.1977194885998826,48.0,55.14707607842867,"pearson_r, chi2_stat, mutual_information",0.16133748799100528,0.18265811191756187,0.23792223977691215,0.1723629401997978,0.6784555238644224
perm_com.android.launcher.permission.INSTALL_SHORTCUT,3,0.27405633584292655,0.19406006826624603,32.6,15.054567413247051,"pearson_r, mutual_information, chi2_stat",0.1186148252670399,0.2943651469504247,0.1870444696945051,0.1287335420687111,0.6415236952339517
