feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_PHONE_STATE,5,0.8740238380331042,0.25195232393379124,2.6,3.2000000000000006,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.37011919016552175,1.0,1.0
suspicious_getSubscriberId,5,0.6869229985998938,0.13703192566872263,2.4,0.4898979485566356,"pearson_r, entropy_reduction_ratio, mutual_information",0.7705374383344005,0.6802700505476874,0.5367789362426127,0.5479693848003766,0.899059183074392
perm_android.permission.GET_TASKS,5,0.5611932552653274,0.1705908351944389,3.0,0.6324555320336759,"pearson_r, mutual_information, entropy_reduction_ratio",0.5507749344019043,0.6815115972709068,0.4668615149311994,0.30652710102578473,0.8002911286968416
n_permissions,5,0.520796915340875,0.2973868664077449,8.6,6.086049621881176,"chi2_stat, pearson_r, entropy_reduction_ratio",0.4855067310646518,0.36576650471401967,1.0,0.10658468106345231,0.6461266598622513
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.5137767121537247,0.17287686881698672,4.2,0.39999999999999997,"pearson_r, mutual_information, entropy_reduction_ratio",0.49450293902577935,0.6147097656892809,0.44752968292422746,0.24687407654928692,0.7652670965800483
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.4545932849053898,0.1692807223585553,5.8,0.7483314773547882,"pearson_r, mutual_information, entropy_reduction_ratio",0.4406004782483576,0.46556358020094746,0.4118282235687141,0.21283015426925295,0.7421439882396769
intent_android.intent.action.PACKAGE_ADDED,5,0.36315305730267744,0.17580230644766037,9.8,2.2271057451320084,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3363803784689735,0.3212959373611918,0.33518776501187536,0.14069601233172338,0.6822051933396233
perm_android.permission.CHANGE_WIFI_STATE,5,0.3346246140644805,0.18035411662622003,12.4,3.2,"pearson_r, mutual_information, chi2_stat",0.2616358552620708,0.35489834006495513,0.2725400003899083,0.12141801149952487,0.6626308631059437
perm_android.permission.CHANGE_NETWORK_STATE,5,0.2845151876679456,0.18345710174759905,18.6,3.6110940170535573,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22693117393235276,0.2137005535541851,0.24679559550531158,0.09856547194514556,0.636583143402733
intent_android.intent.action.USER_PRESENT,4,0.3337649611680023,0.18635441312144863,14.6,6.053098380168622,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3249982722773076,0.2057011228839031,0.32616657438226443,0.13517040439191208,0.6767884319046243
suspicious_adb_enabled,4,0.2967836949929352,0.19638521414580784,204.6,397.70672611863125,"chi2_stat, entropy_reduction_ratio, mutual_information",0.3377557648934208,0.3196771571661282,0.6074423434329871,0.21904320947214012,0.0
suspicious_getCellLocation,4,0.2877923369100768,0.21401660035792108,57.2,90.48624204816996,"pearson_r, entropy_reduction_ratio, chi2_stat",0.28039472289165834,0.07720479548525497,0.23803461525403846,0.15120607648980838,0.6921214744296239
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.2867005902304084,0.22290035619815735,28.8,37.231169737197355,"pearson_r, mutual_information, entropy_reduction_ratio",0.2501471498789384,0.2886116460495997,0.039133105994351755,0.1576461516841113,0.6979648975450409
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.2701765586374428,0.19328197471606504,27.2,20.123617964968425,"pearson_r, chi2_stat, entropy_reduction_ratio",0.21943281519867125,0.15438362648452958,0.22260385034384456,0.10739602177581606,0.6470664793843524
intent_android.intent.action.PACKAGE_REMOVED,4,0.2686036574141628,0.18174719742255221,22.4,6.711184694225007,"pearson_r, chi2_stat, entropy_reduction_ratio",0.21680782482816055,0.19470594722902018,0.23148013160223632,0.08319419762436281,0.6168301857870341
perm_android.permission.SEND_SMS,4,0.2581530142840546,0.18359983856843282,25.0,6.985699678629192,"pearson_r, chi2_stat, mutual_information",0.19100277450000222,0.19134631482341988,0.2144515125853726,0.08063553236770563,0.6133289371437728
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.25510044831334133,0.18475006561377352,26.6,10.170545708072897,"pearson_r, chi2_stat, entropy_reduction_ratio",0.18833372254014924,0.1809089970422143,0.21200550482798727,0.08075713709594882,0.6134968800604069
intent_com.google.android.c2dm.intent.RECEIVE,4,0.20678945484618985,0.09913520359857299,210.4,393.3113779183104,"chi2_stat, entropy_reduction_ratio, mutual_information",0.24393472788877849,0.2305517711972098,0.3541553636352437,0.14617791614511796,0.05912749536459921
perm_android.permission.ACCESS_WIFI_STATE,3,0.25677900109091045,0.2178576055472311,32.2,24.21074141780875,"pearson_r, entropy_reduction_ratio, mutual_information",0.2238713079446349,0.17629476754136308,0.06535583285865809,0.13840056020666025,0.679972536903236
perm_android.permission.READ_LOGS,3,0.24060257289601142,0.18553876658645221,33.6,20.88635918488428,"pearson_r, chi2_stat, entropy_reduction_ratio",0.18256480396951658,0.14466352177097444,0.20329468806559345,0.07179862838052939,0.6006912222934433
suspicious_Ldalvik/system/PathClassLoader;,3,0.22988140909092522,0.1366408859273198,210.2,394.4796065704791,"chi2_stat, entropy_reduction_ratio, mutual_information",0.28976887811551144,0.20499899474309752,0.44485103928844844,0.18135451917274428,0.028433614134824522
perm_com.google.android.c2dm.permission.RECEIVE,3,0.2065535242014656,0.10807166181591749,213.0,392.6311245940648,"chi2_stat, entropy_reduction_ratio, mutual_information",0.258341515993972,0.19307708818175418,0.3752515908986221,0.1561913531513827,0.0499060727815972
intent_com.google.firebase.INSTANCE_ID_EVENT,3,0.18393185092310027,0.08336665885246762,214.4,389.8438661823474,"mutual_information, chi2_stat, entropy_reduction_ratio",0.1410763398585834,0.2941896875153499,0.2718246295290744,0.08422541779343876,0.12834317991905494
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,3,0.17138174746873497,0.09512003575784085,240.4,381.5780916142854,"chi2_stat, entropy_reduction_ratio, f_stat",0.19972562981117517,0.10407516317670748,0.3463412400114422,0.10823961106903297,0.098527093275317
perm_android.permission.READ_SMS,2,0.25040761124744776,0.17994364879251426,22.6,7.031358332498779,"pearson_r, mutual_information, chi2_stat",0.15307708259497027,0.3038234769277978,0.16697391905818174,0.05475370086216923,0.5734098767941198
intent_com.google.firebase.MESSAGING_EVENT,2,0.16342796255155836,0.0679768929281614,225.4,385.29292752398146,"chi2_stat, entropy_reduction_ratio, mutual_information",0.16536908145468449,0.151840822648537,0.28861770000953507,0.08806897073236945,0.12324323791266581
suspicious_getSimCountryIso,1,0.225904703324408,0.18381630337621077,29.4,7.863841300535,"pearson_r, mutual_information, chi2_stat",0.1372410668349645,0.18630063305805308,0.16119509059982323,0.060950264837281116,0.583836461291918
n_services,1,0.1879959440033363,0.15514673353956399,69.4,47.684798416266794,"pearson_r, mutual_information, entropy_reduction_ratio",0.139625355203832,0.27405530107414744,0.0765239302282968,0.006417174795404546,0.44335795871500067
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,1,0.18624367828820435,0.18384098726866754,56.8,50.36030182594223,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10738065797545068,0.10348561581617227,0.12918006201288373,0.041862245903065684,0.5493098097334493
n_providers,1,0.17980609097616665,0.09791590126609478,219.6,386.28828612837845,"chi2_stat, mutual_information, pearson_r",0.1256945947348914,0.1952436129847167,0.35180650193474494,0.057021857130634034,0.16926388809584614
perm_android.permission.KILL_BACKGROUND_PROCESSES,1,0.17391710466863305,0.18294431919596774,77.5,88.35892710982858,"pearson_r, chi2_stat, entropy_reduction_ratio",0.11297056197130409,0.07143917147699053,0.11503392398994317,0.035121602365991975,0.5350202635389355
n_urls,1,0.17365814630399978,0.10188280408050311,239.6,368.064450877832,"entropy_reduction_ratio, pearson_r, chi2_stat",0.31072551928632364,0.11989927372082733,0.16556837303830282,0.019154225910269863,0.2529433395642753
perm_android.permission.WRITE_SETTINGS,1,0.17189294248749287,0.19887384118933074,122.0,184.07933072455472,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1083512493330118,0.011045655347658704,0.13238798375360186,0.04745740508533279,0.5602224189178592
perm_android.permission.RECEIVE_SMS,1,0.1691726204829988,0.19821024193716077,177.7,296.92652289750066,"pearson_r, chi2_stat, entropy_reduction_ratio",0.11305333009483945,0.0,0.13506422146801664,0.044059013531910635,0.5536865373202273
perm_,1,0.15713104946100326,0.17777964068464125,103.0,48.65799009412534,"pearson_r, mutual_information, chi2_stat",0.022910989366208775,0.28657132816097874,0.024217668208409083,0.00676024724487486,0.4451950143245449
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.15057836142940528,0.19709545434756395,115.8,143.1256790376905,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07638102786003399,0.034647930538427324,0.05911451062028442,0.03910900439893806,0.5436393337293426
n_activities,1,0.13310914809262325,0.13843963439887214,348.8,298.09085863206207,"pearson_r, entropy_reduction_ratio, mutual_information",0.20989211522483184,0.09054308749467313,0.001444825447234014,0.00012336961133268837,0.3635423426850445
perm_com.sec.android.provider.badge.permission.READ,1,0.13204641530663447,0.08880285421626724,231.8,376.5067861274216,"mutual_information, pearson_r, chi2_stat",0.053015816289753395,0.24878454756422552,0.10487466982619188,0.02992217853533662,0.22363486431766505
intent_com.example.servicejar.action.SHORTCUT_CLICKED,1,0.12773166909978517,0.1601170561499374,515.2,253.1405933468593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2653754255766139,0.0,0.0,0.37328291992231194
perm_com.yulong.android.launcher3.WRITE_SETTINGS,1,0.12404851115765858,0.15709171489968932,515.6,252.35023281146385,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.246959635865981,0.0,0.0,0.37328291992231194
n_api_calls,1,0.12235011270064935,0.14059865158206894,382.0,292.03355971531766,"pearson_r, entropy_reduction_ratio, mutual_information",0.2138918323103082,0.04033089935550378,0.0017120318624238154,0.0004170772080208138,0.3553987227669901
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,1,0.11951484548242106,0.15377108796374778,516.0,251.55993321671875,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22429130748979334,0.0,0.0,0.37328291992231194
