feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_PHONE_STATE,5,0.9270103825364611,0.1459792349270779,1.4,0.8,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.6350519126823052,1.0,1.0
suspicious_getSubscriberId,5,0.9234298564304526,0.05965750188603206,1.8,0.4,"chi2_stat, pearson_r, f_stat",0.8660224253808105,0.8550678425325013,1.0,0.9109293921722037,0.9851296220667469
n_permissions,5,0.5267545012789722,0.18854989327186103,6.6,4.223742416388575,"pearson_r, chi2_stat, mutual_information",0.49949931651722707,0.5449685553741078,0.6514427633890286,0.19104028963011555,0.7468215814843816
suspicious_Ljava/lang/Runtime;->exec,5,0.5137194834928863,0.16708469916286825,5.6,1.2,"pearson_r, chi2_stat, mutual_information",0.4354383955349419,0.44806802454236117,0.47561099349374936,0.36902119265444583,0.8404588112389334
perm_android.permission.GET_TASKS,5,0.5037583378880487,0.18178358273901873,5.8,2.7856776554368237,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4472870989973933,0.3301507362625464,0.5131865135806818,0.38228040655796797,0.845886934041654
n_api_calls,5,0.49904998891988067,0.17240078576681786,5.8,1.32664991614216,"pearson_r, entropy_reduction_ratio, mutual_information",0.5441375913646391,0.4415561634453104,0.4237517199930965,0.2842945643380118,0.8015099054583456
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.4646702474032979,0.18012482783083802,6.8,0.7483314773547882,"pearson_r, chi2_stat, mutual_information",0.3510552490910649,0.4118846761333988,0.4844036390959844,0.27782596800893333,0.7981817046871078
suspicious_getCellLocation,5,0.3996406991504501,0.19122054190537882,9.8,1.32664991614216,"pearson_r, mutual_information, chi2_stat",0.2814453046382131,0.3688711841463052,0.3596046855084385,0.2217021702843232,0.7665801511749704
perm_android.permission.CHANGE_NETWORK_STATE,5,0.3547347381327218,0.1968342477464349,14.4,2.727636339397171,"pearson_r, chi2_stat, mutual_information",0.23248550919540162,0.30332447240780414,0.3406237766291541,0.1672814470852574,0.729958485345992
suspicious_Ljava/lang/System;->load,5,0.33453510241649154,0.20870505719727983,15.2,5.3814496188294845,"pearson_r, mutual_information, entropy_reduction_ratio",0.25726215901519583,0.25986369080131316,0.2126742234049033,0.19403246526251122,0.7488429735985341
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.32066341241885604,0.20143989122586317,18.6,3.9293765408777,"pearson_r, chi2_stat, mutual_information",0.19323807752925332,0.2711800253150284,0.2893563925459883,0.1405642283369539,0.7089783383670564
suspicious_Ldalvik/system/PathClassLoader;,4,0.4638958438168682,0.23498768690259603,202.8,398.6002508779943,"entropy_reduction_ratio, chi2_stat, f_stat",0.6458207028850739,0.5406031395313835,0.5871366243548062,0.5459187523130777,0.0
