feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.9060150511227585,0.07790360806812323,2.2,0.9797958971132712,"chi2_stat, pearson_r, entropy_reduction_ratio",0.8599251529644664,0.8194341807559556,1.0,0.8507159218933709,1.0
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.7699196549888763,0.12136359708989054,3.4,1.2000000000000002,"pearson_r, chi2_stat, entropy_reduction_ratio",0.7247378944471368,0.6749762910160628,0.8538871119097384,0.6337386275774478,0.9622583499939952
intent_android.intent.action.PACKAGE_REMOVED,5,0.7322747118318056,0.1395177606064603,5.6,1.624807680927192,"pearson_r, mutual_information, chi2_stat",0.6395783294132379,0.7793529887114794,0.7778874107555498,0.5268065828565046,0.9377482474222563
intent_android.intent.action.PACKAGE_ADDED,5,0.7286200048441703,0.13772813267558098,5.0,1.8973665961010275,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6895715885571669,0.6040439560865305,0.8138004067033126,0.5841727881568766,0.9515112847169646
perm_android.permission.GET_TASKS,5,0.7188131186116999,0.12840644645233193,5.8,1.16619037896906,"pearson_r, chi2_stat, entropy_reduction_ratio",0.71996961063684,0.6540669202940879,0.7224195568678901,0.5533109328258148,0.9442985724338674
suspicious_getSubscriberId,5,0.6643425713484632,0.1547278224742414,8.0,1.7888543819998317,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5996298771743309,0.5761782050412336,0.7401734977106392,0.48035224085616673,0.9253790359599451
intent_android.intent.action.USER_PRESENT,5,0.663009335013234,0.15521675220130932,7.8,1.6,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6018245284063157,0.567284521591734,0.7383253072524095,0.48182291291686086,0.9257894048988495
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.651612134596353,0.1528355414068212,8.4,1.8547236990991407,"pearson_r, mutual_information, entropy_reduction_ratio",0.6443596903589567,0.6636834872246631,0.5979118293948499,0.4388643216566887,0.9132413443466068
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,5,0.6142650207258111,0.17619323724767008,10.8,2.1354156504062622,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5626748632356282,0.4563332881579074,0.7004684332860582,0.4386674829918639,0.913181035957598
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.6100985703725869,0.16268610230460034,10.8,0.7483314773547882,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5627434540547225,0.558490959120191,0.6204840652833732,0.405995192812313,0.9027791805923345
