feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_NETWORK_STATE,5,0.5380903590474924,0.25987959267923705,5.2,2.6381811916545836,"pearson_r, mutual_information, entropy_reduction_ratio",0.5025217594714045,0.5057787429247053,0.1920995791218782,0.4900517137194741,1.0
n_permissions,5,0.37020623587154544,0.2798304813375386,7.8,4.791659420284375,"pearson_r, mutual_information, entropy_reduction_ratio",0.5458612023036749,0.5514761251185392,0.035060350885564286,0.0312526367889245,0.6873808642610245
n_used_permissions,4,0.7243954988801973,0.35296563375899925,201.4,398.8,"entropy_reduction_ratio, mutual_information, chi2_stat",0.9763287115495353,0.9550981468926216,0.8343429481263662,0.8272051508736951,0.029002536958767814
n_api_calls,4,0.7171259615100636,0.3634732952214903,201.0,398.0030150639565,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,0.4666413535876054,0.11898845396271256
suspicious_getSystemService,4,0.6058576187720016,0.35121917853413775,202.0,399.00075187899085,"f_stat, entropy_reduction_ratio, mutual_information",0.806466264756058,0.7758149578648139,0.447006871239136,1.0,0.0
suspicious_Base64,4,0.45285533249605586,0.2005536625714999,202.6,397.70018858431536,"mutual_information, entropy_reduction_ratio, f_stat",0.5655842523221298,0.6600557787374924,0.3906482595540033,0.556791214968784,0.09119715689786938
n_urls,4,0.30864793305953253,0.08970587693606975,204.2,393.90323684884845,"entropy_reduction_ratio, mutual_information, chi2_stat",0.42696419466929786,0.37516049480489666,0.307239390655076,0.16698992261265413,0.26688566255573815
suspicious_getExternalStorageDirectory,4,0.27940512934922157,0.054902544194908254,205.0,395.0012658207566,"mutual_information, entropy_reduction_ratio, f_stat",0.3217945083218063,0.3591068092350961,0.24658560936865695,0.2652685799862782,0.2042701398342703
suspicious_getPackageInfo,4,0.26312661499300694,0.04529615596246767,205.4,395.3022135025302,"entropy_reduction_ratio, f_stat, mutual_information",0.3289368366444397,0.26325172043349204,0.24343045004374464,0.28728672738601485,0.19272734045734352
suspicious_Ljava/lang/System;->loadLibrary,4,0.24201830110682074,0.033762755454992306,205.8,394.1006977918207,"mutual_information, entropy_reduction_ratio, pearson_r",0.26002957126312914,0.2975447558660313,0.20453820773357723,0.2130993188238343,0.23487965184753187
suspicious_getDeviceId,4,0.16628449115956156,0.08812908701110861,209.6,390.7262980655384,"pearson_r, mutual_information, entropy_reduction_ratio",0.12897490924829194,0.1684869915938543,0.10688268359267786,0.09220822196864932,0.3348696493943344
intent_android.intent.action.BOOT_COMPLETED,4,0.13169113125465234,0.24572261476864182,164.6,294.79253721897373,"pearson_r, entropy_reduction_ratio, chi2_stat",0.01696681492171147,0.0,0.010455718752530471,0.008016812090191248,0.6230163105088286
suspicious_Ljava/lang/System;->load,3,0.19892416187839274,0.03545458689345588,210.2,391.46259080530285,"pearson_r, entropy_reduction_ratio, f_stat",0.2218056036471035,0.15931685801422285,0.17598875700281974,0.1808054942079964,0.2567040965198213
suspicious_Cipher,3,0.14505584802624638,0.10025344455111446,226.2,383.5468159169099,"pearson_r, entropy_reduction_ratio, chi2_stat",0.10933677938424907,0.09350133916535001,0.09410146877277425,0.08345981589710354,0.344879836911755
n_activities,3,0.13993946805492286,0.16892897108310928,219.6,382.5527937422494,"pearson_r, mutual_information, entropy_reduction_ratio",0.08772174973181723,0.11910433784285185,0.011695373874769661,0.013853054213146875,0.46732282461202873
n_services,3,0.137593298499022,0.2402019871576221,83.6,130.45550965750738,"pearson_r, mutual_information, entropy_reduction_ratio",0.020856734507102993,0.029489413346583976,0.013056897564135623,0.006806936550257752,0.6177565105270296
perm_android.permission.ACCESS_WIFI_STATE,3,0.13422785728668754,0.15699025940636532,214.0,387.06433573761353,"pearson_r, mutual_information, entropy_reduction_ratio",0.03474846090079512,0.14272970931822387,0.03202063867962457,0.025692493089856005,0.4359479844449381
intent_android.intent.action.VIEW,3,0.11888394676346976,0.18275262317001922,238.0,375.40857741932325,"pearson_r, mutual_information, entropy_reduction_ratio",0.013555040136540124,0.07728557050982833,0.012808255471849828,0.009895839444134073,0.48087502825499645
perm_com.android.vending.BILLING,3,0.10950812836610684,0.16781721106864086,289.3,380.6870893529225,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03664352394265094,0.01586550218927689,0.028230440631832263,0.021941201079698384,0.4448599739870758
perm_android.permission.ACCESS_COARSE_LOCATION,3,0.1087363299557161,0.16018601190518295,357.0,426.6103608680877,"pearson_r, entropy_reduction_ratio, chi2_stat",0.049021749658617955,0.0,0.0376405875091097,0.029559326456042225,0.42745998615481057
perm_android.permission.RECORD_AUDIO,3,0.10633502792825149,0.1696972760908639,357.9,424.5154178589984,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03664352394265094,0.0,0.028230440631832263,0.021941201079698384,0.4448599739870759
perm_android.permission.WRITE_EXTERNAL_STORAGE,3,0.1038899778181344,0.17235308779471054,358.8,423.33504461596374,"pearson_r, entropy_reduction_ratio, chi2_stat",0.02775872661246205,0.0,0.0229531285317375,0.020665359341252517,0.44807267460522
suspicious_sendTextMessage,2,0.1325126984224159,0.24170201825567839,96.2,148.18420968510782,"pearson_r, mutual_information, entropy_reduction_ratio",0.013555567882768437,0.018407228819318767,0.008364575002024378,0.006391983225234808,0.615844137182733
perm_android.permission.NFC,2,0.11385522457556055,0.18965559266160448,264.6,369.22681376086433,"pearson_r, mutual_information, entropy_reduction_ratio",0.012133809032975307,0.04862017828676076,0.009410146877277425,0.007166649061053171,0.4919453396197361
