feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.PACKAGE_ADDED,5,0.9996430393828926,0.000713921234214876,1.6,1.2000000000000002,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.9982151969144628,1.0,1.0
intent_co.ronash.pushe.ACTION_TASK_READY,5,0.9364728681892738,0.06695703508726183,2.8,0.7483314773547882,"chi2_stat, pearson_r, f_stat",0.8497758923724675,0.860398706567457,1.0,0.9773714469762278,0.9948182950302166
intent_co.ronash.pushe.service.ScreenStateService,5,0.91928705480954,0.09099146093493313,3.2,0.7483314773547882,"chi2_stat, pearson_r, f_stat",0.8497758923724675,0.774469639668788,1.0,0.9773714469762278,0.9948182950302166
intent_co.ronash.pushe.CHECK_TASKS,5,0.9170357421127701,0.0946138370924017,3.4,1.019803902718557,"chi2_stat, pearson_r, f_stat",0.8497758923724675,0.7632130761849389,1.0,0.9773714469762278,0.9948182950302166
intent_android.intent.action.PACKAGE_INSTALL,5,0.8485690426658469,0.08283342820257128,5.6,0.7999999999999999,"pearson_r, chi2_stat, f_stat",0.8007010134302454,0.7240984791914069,0.9081197047777099,0.8474487717180005,0.9624772442118716
intent_com.evernote.android.job.ADD_JOB_CREATOR,5,0.8307000091982701,0.07186025943151558,6.0,1.5491933384829668,"pearson_r, chi2_stat, mutual_information",0.7347094407920131,0.8183833155630503,0.8671062974932308,0.7874567418275887,0.945844250315468
intent_co.ronash.pushe.RECEIVE,5,0.7870604488004055,0.11771377151392519,7.0,0.6324555320336759,"pearson_r, chi2_stat, f_stat",0.7347094407920131,0.600185513573727,0.8671062974932308,0.7874567418275887,0.945844250315468
intent_android.intent.action.PACKAGE_FULLY_REMOVED,5,0.7261954749993323,0.11474925772829095,8.4,0.48989794855663565,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6886602183183694,0.5694078367562704,0.7800026203161847,0.6800958083304296,0.9128108912754076
intent_android.intent.action.PACKAGE_REPLACED,5,0.5926682601249323,0.1306975419843795,10.6,1.9595917942265424,"pearson_r, entropy_reduction_ratio, chi2_stat",0.6189603060533314,0.4844788803603037,0.5717857454799545,0.46062550490788157,0.8274908638231909
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.4639768947621338,0.20046646587125522,11.4,1.8547236990991407,"pearson_r, entropy_reduction_ratio, mutual_information",0.6562611003734732,0.5358919460317672,0.24179073595268835,0.21001134719167325,0.675929344261067
suspicious_getCellLocation,5,0.418036868948169,0.16458529915307685,13.6,2.0591260281974,"pearson_r, entropy_reduction_ratio, mutual_information",0.47038077106585835,0.46416598734457054,0.27382826295822305,0.2077396665617958,0.6740696568103973
intent_android.intent.action.USER_PRESENT,4,0.3501916055224864,0.162682025672307,19.6,8.522910301065007,"pearson_r, entropy_reduction_ratio, mutual_information",0.3676277776410206,0.29389026837851456,0.2537838613478407,0.18287113470500763,0.6527849855400485
perm_android.permission.READ_PHONE_STATE,4,0.31811066510107555,0.1930627638852182,26.0,9.486832980505138,"pearson_r, entropy_reduction_ratio, mutual_information",0.48333490242953003,0.34166727654704115,0.0953932123115645,0.1023416891229863,0.5678162450942559
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.29394205225112174,0.17765567940394628,22.4,5.083306010855534,"pearson_r, mutual_information, entropy_reduction_ratio",0.21208157126260319,0.4322112156645949,0.1527777777777778,0.1034367288308908,0.5692029677197421
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.28079294924049303,0.16366952351360228,25.2,8.565045242145542,"pearson_r, entropy_reduction_ratio, mutual_information",0.28894770181219753,0.2752372114758671,0.15184286659025564,0.11026912668437822,0.5776678396397665
n_receivers,3,0.5005065382116075,0.34038663177631767,22.6,16.823792675850473,"entropy_reduction_ratio, mutual_information, pearson_r",0.9676370173956003,0.754403023454753,0.1513349978291026,0.08481591267859773,0.5443417396999841
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,3,0.3264048014175608,0.17895878284962818,26.8,25.949181104612915,"pearson_r, chi2_stat, entropy_reduction_ratio",0.24933092980446428,0.1931702424405318,0.3027065682592366,0.2104937339841217,0.6763225325994499
perm_android.permission.KILL_BACKGROUND_PROCESSES,3,0.3049611093940311,0.17333867263144312,29.0,23.94159560263267,"pearson_r, entropy_reduction_ratio, chi2_stat",0.25600765974799,0.1940733384784729,0.25412699799109095,0.17496626110556396,0.6456312896470379
intent_android.intent.action.SCREEN_OFF,3,0.26751626176753934,0.21624202379229238,161.8,289.69114587781246,"pearson_r, chi2_stat, entropy_reduction_ratio",0.21250058156145882,0.0,0.27670538911695347,0.18962947897475374,0.6587458591845305
perm_android.permission.RECEIVE_USER_PRESENT,3,0.25492166236948305,0.1704816793165666,28.8,14.396527359054337,"pearson_r, mutual_information, chi2_stat",0.15162674885914793,0.2434824246361684,0.17686406381925643,0.1169652367547389,0.5856698377781036
perm_android.permission.PACKAGE_USAGE_STATS,3,0.24815474707849453,0.20858242719559458,163.6,288.7439003684753,"pearson_r, chi2_stat, entropy_reduction_ratio",0.21419814696927109,0.0,0.2353917372696305,0.15983677944100833,0.6313470717125625
perm_android.permission.GET_TASKS,3,0.24435251340926684,0.16962283379511248,43.0,30.23243291566195,"pearson_r, entropy_reduction_ratio, mutual_information",0.28729586113677563,0.16152626850516458,0.12229389965436781,0.09386660004550326,0.5567799377045228
intent_android.intent.action.PACKAGE_REMOVED,3,0.21557970351121072,0.1814100477347427,72.0,95.25754563287887,"pearson_r, entropy_reduction_ratio, chi2_stat",0.17046901353960314,0.07232350387921917,0.15866638383888795,0.10512069025557198,0.5713189260427713
intent_android.intent.action.SCREEN_ON,3,0.20622517744224936,0.19915696044926132,167.0,287.1422992176527,"pearson_r, chi2_stat, entropy_reduction_ratio",0.15162674885914793,0.0,0.17686406381925643,0.1169652367547389,0.5856698377781034
n_api_calls,2,0.34697129425956386,0.2529422779647522,46.4,28.646814831670206,"entropy_reduction_ratio, mutual_information, pearson_r",0.6491136358527277,0.5293860908655118,0.05304209631938856,0.03861982965979911,0.46469481860039225
