feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.GET_ACCOUNTS,5,0.9408106555152015,0.08912038020650029,3.6,3.1999999999999997,"chi2_stat, f_stat, pearson_r",0.7700605723741982,0.9339927052018093,1.0,1.0,1.0
perm_android.permission.ACCESS_COARSE_LOCATION,5,0.7651936850119702,0.09994881826754111,5.8,4.1182520563948,"pearson_r, mutual_information, f_stat",0.6675122399249654,0.8679854104036159,0.6843624726676385,0.701958866328278,0.904149435735353
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,5,0.6831494598506126,0.15354757490216694,6.6,3.2,"mutual_information, pearson_r, entropy_reduction_ratio",0.6009109399855459,0.8886126900280534,0.5249580300870348,0.5535442212724994,0.8477214178799294
intent_com.google.android.gms.measurement.UPLOAD,5,0.6092866584563644,0.19597594054297693,7.6,3.2,"mutual_information, pearson_r, entropy_reduction_ratio",0.5352544768018003,0.884487234103167,0.396452448546166,0.4342186556063578,0.7960204772243313
perm_android.permission.VIBRATE,5,0.5394569525181343,0.27008909791701974,8.7,3.994996871087636,"mutual_information, pearson_r, entropy_reduction_ratio",0.4430876854732084,0.9669963526009033,0.25568148266250934,0.30243828412104806,0.7290809577330027
n_permissions,5,0.5074218281157599,0.35631935427452877,10.2,3.9698866482558417,"mutual_information, entropy_reduction_ratio, pearson_r",0.8051354306310138,0.9504945289013577,0.0775340192151895,0.11037566589235476,0.5935694959388835
n_activities,5,0.37905209524750844,0.26607515197157194,13.4,4.223742416388575,"entropy_reduction_ratio, pearson_r, mutual_information",0.738301713031853,0.4609049557712686,0.07369686933997914,0.07059139377803192,0.5517655443164097
perm_android.permission.ACCESS_WIFI_STATE,5,0.3420183538050505,0.17956241412043655,13.2,5.1536394906900505,"pearson_r, entropy_reduction_ratio, mutual_information",0.35109294997236584,0.33574834020797795,0.1527140848394442,0.2030350504707382,0.6675013435347265
perm_android.permission.ACCESS_FINE_LOCATION,4,0.6286676308433823,0.23765462924725433,14.4,20.480234373658913,"pearson_r, f_stat, chi2_stat",0.6675122399249654,0.1853551395606762,0.6843624726676385,0.701958866328278,0.904149435735353
n_used_permissions,4,0.41258979070391655,0.3445417142974062,205.6,396.21842460945703,"entropy_reduction_ratio, mutual_information, f_stat",1.0,0.5358611537760178,0.15674926495158772,0.36461817106430794,0.005720363727669458
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.3420818041473244,0.3756841681299324,18.2,11.01635148313633,"mutual_information, pearson_r, entropy_reduction_ratio",0.12232126163631746,1.0,0.017201061459066375,0.04818969107709757,0.5226970065641409
n_services,4,0.3391929582132337,0.27461801174692413,208.4,393.8698262116559,"entropy_reduction_ratio, mutual_information, f_stat",0.8701957738841922,0.2895780387210072,0.22112500732116813,0.23724778671453806,0.07781818442526257
n_api_calls,4,0.33823263464008,0.30393362275462643,209.6,388.7542154112287,"entropy_reduction_ratio, mutual_information, pearson_r",0.8527126505271038,0.493868303985537,0.05277449419040212,0.0523650372724095,0.23944268722494777
n_providers,4,0.331937739128289,0.3307259047792865,209.3,390.8766557368194,"mutual_information, entropy_reduction_ratio, pearson_r",0.32706047539592537,0.9669963526009033,0.07988771716865183,0.07747319864711359,0.20827095182885075
n_receivers,4,0.3272876536025791,0.3079463224012335,208.8,393.1632739715143,"entropy_reduction_ratio, mutual_information, f_stat",0.9288689617735458,0.289984996147957,0.11648554025647528,0.1950059175169684,0.10609285231794892
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.28277174515759473,0.1965669422874855,209.2,395.4134039205044,"entropy_reduction_ratio, mutual_information, f_stat",0.49767206739356395,0.44046378607344555,0.09974888392857141,0.3759739883923929,0.0
suspicious_Ldalvik/system/PathClassLoader;,3,0.249092471143604,0.17688096307490941,211.6,393.74946349169795,"entropy_reduction_ratio, f_stat, mutual_information",0.49179727772179777,0.2826845433272182,0.09923070790816325,0.36746353877126303,0.004286287989577843
intent_com.android.vending.INSTALL_REFERRER,3,0.21847467300532633,0.16110007984695035,219.4,389.29967891073323,"entropy_reduction_ratio, f_stat, mutual_information",0.4665613335063824,0.17392157121011484,0.09689891581632654,0.3325683412017521,0.022423203292055813
intent_com.google.firebase.MESSAGING_EVENT,3,0.167342806314613,0.067851856451118,218.8,387.8182048331409,"entropy_reduction_ratio, mutual_information, pearson_r",0.27585585166470333,0.2004015464260057,0.07228555484693876,0.13997890946508004,0.14819216917033717
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,3,0.15993963365721153,0.08258917923644668,215.6,388.2213801428252,"mutual_information, pearson_r, entropy_reduction_ratio",0.1827647849221768,0.2772721983574833,0.05414939413265305,0.07937290139184543,0.2061388894818992
perm_android.permission.READ_EXTERNAL_STORAGE,3,0.11745205573738413,0.0750609372656877,275.8,378.66206569974764,"entropy_reduction_ratio, pearson_r, f_stat",0.22215833511978428,0.018143088160725653,0.06244021045918366,0.10296592960653632,0.18155271534069076
suspicious_Ljava/lang/System;->load,3,0.1160686580006216,0.0667883278675528,232.4,380.3306982088088,"pearson_r, entropy_reduction_ratio, mutual_information",0.14542001500770219,0.10014429910307829,0.04534040178571429,0.05944293331197605,0.22999564079463722
intent_android.intent.action.VIEW,3,0.1063408731060762,0.0729177232866805,247.6,375.2239864400995,"pearson_r, entropy_reduction_ratio, mutual_information",0.13417468560470563,0.06379799444133757,0.042490433673469385,0.05386639541010863,0.23737485640075978
suspicious_Ljava/lang/System;->loadLibrary,3,0.10164334384601512,0.0758329715368243,268.2,374.6237579225322,"pearson_r, entropy_reduction_ratio, f_stat",0.14438203172535102,0.029160818077332038,0.04508131377551021,0.05892057925754377,0.2306719763943386
n_urls,2,0.3078417232139605,0.3059185403826194,223.0,374.795944481794,"entropy_reduction_ratio, mutual_information, pearson_r",0.8360940642740126,0.35740767710263455,0.0015050169986452078,0.005172586371531125,0.33902927132297916
intent_com.google.android.c2dm.intent.RECEIVE,2,0.2952460665515593,0.38662914124152625,35.4,30.584963625938812,"mutual_information, pearson_r, entropy_reduction_ratio",0.02812966078945074,0.9917490881502217,0.0009011756876663693,0.009567253897244722,0.4458831542332132
