feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.9866029521489155,0.02679409570216893,1.2,0.4000000000000001,"mutual_information, chi2_stat, f_stat",0.9330147607445777,1.0,1.0,1.0,1.0
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.7107706954968817,0.11858091403428356,3.2,0.9797958971132712,"pearson_r, chi2_stat, mutual_information",0.6703046673185902,0.6745464826414627,0.7170700389331062,0.5659101087504472,0.926022179840802
suspicious_getSubscriberId,5,0.6667523731024201,0.13739039437892492,4.6,1.3564659966250536,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6128611475268302,0.6049158854868524,0.7043812874221868,0.5018569999183544,0.9097465451578762
perm_android.permission.GET_TASKS,5,0.6496892360363911,0.13982782941919938,4.8,0.7483314773547882,"pearson_r, mutual_information, entropy_reduction_ratio",0.6299523768476235,0.6446972241867456,0.6000220738030129,0.47228246041466504,0.9014920449299084
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.6119488324576232,0.15116092490137573,6.6,0.7999999999999999,"pearson_r, entropy_reduction_ratio, mutual_information",0.6116708125279563,0.5739994292516665,0.5501062775710457,0.4339746223770579,0.8899930205603898
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,5,0.57678741416701,0.16336656375068864,8.0,2.280350850198276,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5105292676099431,0.5043397321290429,0.597416757624213,0.39457084936624875,0.8770804641056019
perm_com.android.launcher.permission.READ_SETTINGS,5,0.5538600521085104,0.16905322716423365,9.0,2.280350850198276,"pearson_r, chi2_stat, entropy_reduction_ratio",0.49601491408540543,0.49015395756663804,0.5677695799836043,0.353217156211645,0.8621446526952596
intent_android.intent.action.PACKAGE_ADDED,5,0.5488098779212607,0.16987798000155627,9.8,2.2271057451320084,"pearson_r, chi2_stat, mutual_information",0.46786332932751945,0.5307798900607541,0.5375410750821502,0.3477966335299275,0.8600684616059524
intent_android.intent.action.PACKAGE_REMOVED,5,0.5248994177118291,0.17574094595652157,11.4,2.33238075793812,"pearson_r, chi2_stat, mutual_information",0.4442746805403595,0.48175171061054894,0.5195582325321028,0.32706469804520716,0.8518477668309273
perm_android.permission.READ_PHONE_STATE,5,0.4935729092422688,0.19484233621043587,14.0,5.656854249492381,"pearson_r, entropy_reduction_ratio, mutual_information",0.5463164767253885,0.46962823155547645,0.3269983428855746,0.28930850634861754,0.8356129886962873
perm_com.android.launcher.permission.WRITE_SETTINGS,5,0.47411784051047345,0.18711429833846635,14.8,3.54400902933387,"pearson_r, chi2_stat, mutual_information",0.38950423277461166,0.4476313966536897,0.45421566398688334,0.2583531369021524,0.8208847722350301
intent_android.intent.action.USER_PRESENT,5,0.46934750032030925,0.18858492855036074,15.4,4.409081537009721,"pearson_r, chi2_stat, mutual_information",0.3804917183464217,0.4247155753577182,0.4483387678230998,0.26770678522108415,0.825484654853222
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,5,0.4527375506176514,0.19156726755088843,17.6,4.317406628984581,"pearson_r, chi2_stat, mutual_information",0.37215083022230744,0.39854096990949994,0.43529001132076345,0.24410126308985072,0.8136046785458354
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.4361406714947358,0.19817758957314305,18.4,5.043808085167396,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3805570839426737,0.3223938947816801,0.40701518529860853,0.2526998290926134,0.818037364358103
perm_com.htc.launcher.permission.WRITE_SETTINGS,4,0.4082989495349346,0.20391861734182723,21.8,6.079473661428265,"pearson_r, chi2_stat, entropy_reduction_ratio",0.33776890800940873,0.2908939426561084,0.39743870598852304,0.2167688887218246,0.798624302298808
perm_com.google.android.c2dm.permission.RECEIVE,3,0.6266501262124591,0.4134630552584363,206.4,396.92145318689944,"entropy_reduction_ratio, mutual_information, f_stat",1.0,0.9959145378115637,0.26900329010666946,0.868332803144062,0.0
intent_com.google.android.c2dm.intent.RECEIVE,3,0.5245095418959889,0.3232588829775261,207.2,396.01838341167945,"entropy_reduction_ratio, mutual_information, f_stat",0.8772205970308998,0.8120451891335363,0.259317294696527,0.6325663464606159,0.04139828215836538
