feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_api_calls,5,0.8563380083593962,0.28732398328120773,1.4,0.8,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,0.2816900417969806,1.0
suspicious_getExternalStorageDirectory,4,0.6110466237252777,0.3527407644250613,201.6,399.2005010016896,"f_stat, mutual_information, entropy_reduction_ratio",0.736924839971443,0.8553600741436361,0.46294820451130975,1.0,0.0
n_urls,4,0.424109362245359,0.29206887031951245,203.8,394.1189668107842,"mutual_information, entropy_reduction_ratio, pearson_r",0.7406790539205687,0.7656485462818859,0.14021300672879913,0.06518765563915593,0.4088185486563853
n_activities,4,0.39952611088206835,0.17521215763842304,203.0,397.0002518890889,"entropy_reduction_ratio, mutual_information, chi2_stat",0.635028705772095,0.566241377736959,0.33111705336473274,0.16245373003584374,0.3027896875007115
suspicious_getDeviceId,4,0.33617093269104253,0.09107153897670797,203.4,397.80427348131894,"entropy_reduction_ratio, chi2_stat, f_stat",0.43468930476966694,0.3111208782622237,0.3851435226553071,0.37801004587692305,0.17189091189109185
n_permissions,4,0.3134756301865359,0.13414784017439102,204.2,394.90322865228643,"entropy_reduction_ratio, mutual_information, pearson_r",0.44239500751618355,0.4355484888496518,0.22489057332927323,0.09548595172769812,0.3690581295098726
suspicious_Ldalvik/system/PathClassLoader;,4,0.2618321679182528,0.03523130562440036,205.8,396.1082680278209,"chi2_stat, entropy_reduction_ratio, pearson_r",0.28594738771050104,0.25700068128864645,0.2939847319828829,0.19583559034343,0.2763924482658036
n_providers,4,0.2579125405793916,0.06807775061465794,205.4,395.3012016171972,"pearson_r, mutual_information, chi2_stat",0.24105949591008902,0.30480869977860847,0.2813658751502494,0.13444660346867449,0.3278820285893367
perm_android.permission.GET_TASKS,4,0.22236265288335896,0.28617435319841533,35.8,48.391734831477166,"pearson_r, chi2_stat, mutual_information",0.06367591908164345,0.07907033732143214,0.12347358743281081,0.05290620963122042,0.792687210949688
suspicious_Ljava/lang/System;->load,4,0.21486935102550012,0.09892014137028698,206.4,394.30171189078044,"pearson_r, mutual_information, chi2_stat",0.1480646512159745,0.2876746312987191,0.17421447137528487,0.09634876301180442,0.3680442382257176
perm_com.google.android.c2dm.permission.RECEIVE,4,0.18963133222709766,0.12412441262771898,208.8,391.1032600222095,"pearson_r, mutual_information, chi2_stat",0.12196523789794757,0.22208160460994156,0.1278891509433963,0.06078280579505161,0.41543786188915127
perm_android.permission.VIBRATE,4,0.16197216282033594,0.1648974228443201,212.6,385.7017500608469,"pearson_r, mutual_information, chi2_stat",0.060102872549817374,0.18091846780640478,0.06515107689569245,0.02858291955681366,0.4751054772929514
n_used_permissions,3,0.2543332412238136,0.23547538171712482,48.6,45.59210457963089,"pearson_r, entropy_reduction_ratio, mutual_information",0.3276427058332317,0.3159624402358112,0.00033457590707983766,0.00044030320338227214,0.6272861809395632
n_services,3,0.22857947813056279,0.14370516626537302,209.2,390.47786108817996,"pearson_r, chi2_stat, mutual_information",0.1322138190491863,0.15235235292622162,0.38100905789740463,0.05877096810814801,0.41855119267185337
n_receivers,3,0.21754066531484934,0.13749378145622293,210.4,389.39881869363705,"pearson_r, chi2_stat, mutual_information",0.14044591205471327,0.14782456620755158,0.3169548343017115,0.05056603507729386,0.43191197893297634
suspicious_Ljava/lang/System;->loadLibrary,3,0.1709654400151507,0.11351388094508287,216.0,388.83826972148717,"pearson_r, chi2_stat, mutual_information",0.11772766269704646,0.12355836517552603,0.14393668585056188,0.07595564149706754,0.39364884485555157
perm_android.permission.SYSTEM_ALERT_WINDOW,3,0.1687844022532398,0.27723691759800145,76.2,112.75708403466277,"pearson_r, chi2_stat, mutual_information",0.02148178362645795,0.032969757744418474,0.04687315957526296,0.019679922064961806,0.7229173882550978
perm_com.android.launcher.permission.INSTALL_SHORTCUT,3,0.16535973726001757,0.2785199516881062,91.4,141.0852224720931,"pearson_r, chi2_stat, entropy_reduction_ratio",0.021128803023421454,0.01782294727843765,0.046489197530864224,0.01935632972863118,0.7220014087387334
intent_com.google.android.c2dm.intent.RECEIVE,3,0.1533651371722675,0.1410520004322667,236.2,379.41291490933725,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10248134177738004,0.07310704170525811,0.10858512815948741,0.05031783470542601,0.4323343395137859
perm_android.permission.WRITE_EXTERNAL_STORAGE,3,0.15057725989209897,0.15865963962348492,215.4,384.84469594889833,"pearson_r, mutual_information, chi2_stat",0.04966355567921984,0.1427340786578935,0.06541698164483069,0.03591695215395248,0.4591547313245982
perm_android.permission.SET_WALLPAPER,3,0.1492783438687349,0.17375487997460626,218.8,380.69536377528954,"pearson_r, mutual_information, chi2_stat",0.0486710859840091,0.1327768262950162,0.05308606265574941,0.022950283273946083,0.4889074611349536
intent_com.android.vending.INSTALL_REFERRER,3,0.14888243494930872,0.15388654658079967,223.8,381.93056960657134,"pearson_r, mutual_information, chi2_stat",0.06893585955395332,0.0987117149233693,0.08426012387955155,0.03845547478005568,0.4540490016096138
intent_com.google.firebase.INSTANCE_ID_EVENT,3,0.14185381087560728,0.15275702895583682,264.8,376.2612921893508,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09051134674861727,0.03476973354167142,0.09652011391954438,0.04403886282353813,0.4434289973446653
perm_android.permission.READ_EXTERNAL_STORAGE,3,0.13112671390652628,0.17457234618591996,258.0,372.53026722670467,"pearson_r, chi2_stat, mutual_information",0.04438153613535096,0.04551540079633478,0.05943014696102364,0.02665583418557315,0.47965065145434893
perm_com.android.vending.BILLING,3,0.12391282642115051,0.1808711402890634,356.1,418.0914254083669,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05322668918630608,0.0,0.05791206835172662,0.025183517906848737,0.4832418566608711
intent_com.google.android.c2dm.intent.REGISTRATION,3,0.12331141340302718,0.18246596517443028,356.5,417.3106756362698,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05094605478885537,0.0,0.055499065503738024,0.024063636099214913,0.48604831062332754
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,1,0.18288913420220893,0.24402893738350465,429.4,212.94515725885856,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30410956724741184,0.0,0.0,0.6103361037636329
perm_android.permission.INTERACT_ACROSS_USERS_FULL,1,0.17795482827447215,0.24176690091449843,429.8,212.15550900224108,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.27943803760872793,0.0,0.0,0.6103361037636329
intent_com.taobao.accs.intent.action.START_FROM_AGOO,1,0.1699702065267372,0.2389260158188263,430.2,211.3659385993874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2395149288700531,0.0,0.0,0.6103361037636329
perm_android.permission.SEND_SMS,1,0.16981069290555498,0.2675064446212008,41.8,31.555665101531293,"pearson_r, mutual_information, chi2_stat",0.014218818779784387,0.088631810547419,0.0312487730501753,0.012975265668634495,0.7019787964817616
intent_android.intent.action.PHONE_STATE,1,0.16810444042156203,0.25935245342372254,37.4,13.078226179417452,"pearson_r, mutual_information, chi2_stat",0.008982631550194064,0.1278381477781738,0.01763908391897297,0.007219610254568834,0.6788427286059004
perm_android.permission.SIGNAL_PERSISTENT_PROCESSES,1,0.16739628491487807,0.23823126578443396,430.4,210.97118286628628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22664532081075747,0.0,0.0,0.6103361037636329
intent_com.sogou.androidtool.action.specialdetail,1,0.16690743718562473,0.23811166366296904,430.6,210.57644692605106,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22420108216449072,0.0,0.0,0.6103361037636329
perm_android.webkit.permission.PLUGIN,1,0.16608604375753638,0.2379196122098554,431.0,209.78703487108064,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22009411502404894,0.0,0.0,0.6103361037636329
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,1,0.16338702262521582,0.23736752701886257,431.2,209.39235898188835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20659900936244618,0.0,0.0,0.6103361037636329
intent_com.excelliance.open.NEXT_CHAPTER,1,0.16302155978919292,0.23730211205326884,431.4,208.99770333666348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20477169518233165,0.0,0.0,0.6103361037636329
intent_com.tencent.android.tpush.action.SDK,1,0.16141235576600682,0.23704067491383984,431.6,208.60306805030459,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19672567506640123,0.0,0.0,0.6103361037636329
intent_cn.uc.gamesdk.sdkweb,1,0.15987121502326024,0.2611472420404151,49.2,32.021242949017456,"pearson_r, mutual_information, chi2_stat",0.008982631550194064,0.08667202078666478,0.01763908391897297,0.007219610254568834,0.6788427286059004
suspicious_sendTextMessage,1,0.15968654647098252,0.27131794091575967,77.6,102.14029567217828,"pearson_r, mutual_information, chi2_stat",0.014218818779784387,0.038011078374556806,0.0312487730501753,0.012975265668634495,0.7019787964817616
