feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.GET_TASKS,5,0.9987835882594398,0.002432823481120439,1.2,0.4,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.9939179412971989,1.0,1.0
intent_android.intent.action.PACKAGE_ADDED,5,0.8665093837000353,0.11255645732613152,2.8,1.16619037896906,"chi2_stat, pearson_r, entropy_reduction_ratio",0.8597372360274947,0.6889679870461186,1.0,0.8123383707714729,0.9715033246550894
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.8209200316482453,0.11739960148301376,5.0,1.7888543819998317,"pearson_r, chi2_stat, entropy_reduction_ratio",0.8219235109282105,0.6356788783311148,0.9253389501226412,0.7595643787335177,0.9620944401257424
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.8110688158461995,0.12128431203212058,5.6,1.8547236990991407,"pearson_r, chi2_stat, entropy_reduction_ratio",0.7959204836899468,0.6470863274965392,0.9418704868107047,0.7165894636794984,0.9538773175543088
intent_android.intent.action.PACKAGE_REMOVED,5,0.7866699451444066,0.11961668416424652,6.6,1.624807680927192,"pearson_r, chi2_stat, entropy_reduction_ratio",0.7804053368409182,0.6765796913060061,0.9045482264593626,0.635101742434915,0.9367147286808312
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.7800004029550085,0.12502373829231708,7.4,1.8547236990991407,"pearson_r, chi2_stat, entropy_reduction_ratio",0.757737579965836,0.6273648254668754,0.9025154719126433,0.668388813949033,0.9439953234806548
suspicious_getSubscriberId,5,0.6984404668673705,0.13265867469692977,9.8,2.1354156504062622,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6524318682873378,0.6050161930161159,0.7779262202659015,0.5426293119421395,0.9141987408253579
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.6804964922064591,0.14459165599662088,9.8,2.0396078054371136,"pearson_r, chi2_stat, entropy_reduction_ratio",0.7039924740092472,0.4998330443154047,0.7106309720249184,0.5674264404402526,0.9205995302424725
perm_android.permission.READ_PHONE_STATE,5,0.6747256500884119,0.16246351570313625,9.6,1.4966629547095764,"pearson_r, entropy_reduction_ratio, mutual_information",0.8178111728648303,0.6203768553573991,0.49716684735595973,0.5279915822728393,0.9102817925910313
intent_android.intent.action.USER_PRESENT,5,0.6586033497588777,0.1626629343541644,11.6,2.33238075793812,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6318193477355974,0.47517001897886385,0.7774357886300747,0.5047535286330055,0.9038380648168468
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,5,0.4420797517262904,0.19935316768050576,17.0,4.2895221179054435,"pearson_r, chi2_stat, entropy_reduction_ratio",0.36800412502949553,0.2948451980197653,0.4837418267579302,0.25471184415009696,0.809095764674164
intent_com.google.android.c2dm.intent.RECEIVE,4,0.6039015129284403,0.3504886501822625,204.6,397.22265796401894,"entropy_reduction_ratio, mutual_information, f_stat",0.9375190775815687,0.9222090914644528,0.4111779184032682,0.7341727022863085,0.01442877490660327
perm_com.google.android.c2dm.permission.RECEIVE,4,0.6030688629398151,0.35503810788263496,204.4,397.83041613230125,"entropy_reduction_ratio, mutual_information, f_stat",0.9739599487372483,0.8193084217746989,0.40840347470186456,0.8136724694852635,0.0
n_providers,4,0.5247910606471922,0.2602194744763241,206.4,394.8157038416785,"entropy_reduction_ratio, chi2_stat, mutual_information",0.8375763219128776,0.6621680119685789,0.6808474831917943,0.30462661711343464,0.1387368690492753
perm_android.permission.ACCESS_WIFI_STATE,4,0.4619676470480599,0.20885815136334646,19.6,9.891410415102591,"pearson_r, entropy_reduction_ratio, mutual_information",0.5275372928606736,0.4624466642301174,0.23617001887921082,0.26792189104247754,0.8157623682278204
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.41075517580294346,0.1876633347028799,210.8,393.6086381165942,"entropy_reduction_ratio, mutual_information, f_stat",0.6604314794152987,0.5570266206109138,0.35982412540678244,0.3612139178255778,0.11527973575614471
suspicious_Ljava/lang/Runtime;->exec,4,0.3984441868682307,0.20342127530217094,20.0,4.604345773288535,"pearson_r, chi2_stat, entropy_reduction_ratio",0.34585281894284303,0.26793056232199425,0.3614563234405873,0.22431383585320408,0.7926673937825247
n_permissions,3,0.3988439715749934,0.19982904502173682,24.8,9.282241108697834,"pearson_r, entropy_reduction_ratio, chi2_stat",0.49575312952556405,0.3042497899585256,0.37320917965407696,0.11017926946705658,0.7108284892697438
perm_com.android.launcher.permission.READ_SETTINGS,3,0.38696617290672813,0.21308676754128453,21.6,7.812809993849845,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3188259078095617,0.20687045692823147,0.41757293382361554,0.2082618468120217,0.7832997191602102
suspicious_Ldalvik/system/PathClassLoader;,3,0.3741639849827034,0.1620809984812723,213.8,391.6342170954934,"entropy_reduction_ratio, mutual_information, f_stat",0.6066035367651382,0.46899155911344514,0.3238356840593308,0.35284904749385965,0.11854009748174314
intent_android.intent.action.SCREEN_OFF,3,0.3625461715717272,0.20872630250360275,22.4,5.986651818838306,"pearson_r, chi2_stat, entropy_reduction_ratio",0.286124799681036,0.23036609358776833,0.36181929058374507,0.1734316411452698,0.7609890328608165
intent_com.example.servicejar.action.START_SPIRIT,3,0.3549783672456551,0.2045199846625244,25.0,4.560701700396552,"pearson_r, chi2_stat, mutual_information",0.2588768747020587,0.28475957727672424,0.32892662780340465,0.15469030283487734,0.7476384536112107
perm_com.htc.launcher.permission.WRITE_SETTINGS,3,0.3529000793756949,0.20527437971435292,25.6,4.31740662898458,"pearson_r, chi2_stat, mutual_information",0.2588768747020587,0.27436813792692294,0.32892662780340465,0.15469030283487734,0.7476384536112107
intent_com.android.vending.INSTALL_REFERRER,3,0.28303503816994324,0.08658078026084573,217.0,388.5521843974114,"entropy_reduction_ratio, mutual_information, chi2_stat",0.4170890815427863,0.347469086576048,0.2521289955030457,0.21269520963232083,0.18579281759551525
intent_com.google.firebase.MESSAGING_EVENT,3,0.26860463823832725,0.0826547745060674,218.2,386.9560181726083,"entropy_reduction_ratio, mutual_information, chi2_stat",0.4013249443947214,0.3114750102594667,0.2504589419841338,0.15839577863246104,0.22136851592085313
suspicious_Base64,3,0.22561188189492354,0.11986807311457635,230.0,383.5674647307824,"entropy_reduction_ratio, mutual_information, f_stat",0.3883399274353582,0.28333994524578143,0.035306857560070376,0.2622967608877041,0.1587759183457035
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,2,0.3443419230279984,0.20922408177313695,26.6,4.63033476111609,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2588768747020587,0.23157735618844047,0.32892662780340465,0.15469030283487734,0.7476384536112107
perm_com.android.agedlauncher.permission.READ_SETTINGS,2,0.3353286192822833,0.21478463063455042,28.6,7.144228439796701,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2588768747020587,0.18651083745986485,0.32892662780340465,0.15469030283487734,0.7476384536112107
intent_com.example.servicejar.action.START_ASSIST,2,0.33449211611719065,0.215369936616126,28.8,7.467261881037788,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2588768747020587,0.18232832163440157,0.32892662780340465,0.15469030283487734,0.7476384536112107
intent_com.baoruan.launcher3.ACTION_THEME,2,0.3335465745595417,0.21604522715368918,29.4,8.475848040166836,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2588768747020587,0.1776006138461569,0.32892662780340465,0.15469030283487734,0.7476384536112107
n_services,2,0.26531134832753017,0.09455855463974737,220.8,384.6813746466028,"entropy_reduction_ratio, chi2_stat, pearson_r",0.3654012917310597,0.25527033333592924,0.33520006390518986,0.09338241275722439,0.2773026399082476
suspicious_Cipher,2,0.18497635943326723,0.09047539697454103,240.0,378.37177484585186,"mutual_information, entropy_reduction_ratio, pearson_r",0.24424219241153108,0.27894865514038514,0.021266196219815157,0.16080228764204113,0.2196224657525636
intent_com.example.servicejar.action.SHORTCUT_CLICKED,1,0.3334431765660007,0.216119948036609,29.6,8.822698000045111,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2588768747020587,0.17708362387845217,0.32892662780340465,0.15469030283487734,0.7476384536112107
perm_com.android.launcher.permission.WRITE_SETTINGS,1,0.3252417048477705,0.2175320676223276,33.6,8.089499366462675,"pearson_r, chi2_stat, entropy_reduction_ratio",0.23817562471337958,0.17438802871477996,0.3191812553919329,0.1501932842251018,0.7442703311936583
perm_android.permission.SEND_SMS,1,0.3208040900579441,0.2187556551626162,34.8,8.182909018191513,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22773007744459145,0.17172772992651728,0.3109507571091963,0.14970862859312725,0.7439032572162881
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,1,0.3120233868075971,0.21770342409667284,35.2,7.249827584156743,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2159248388719086,0.17609408796727116,0.295429409948134,0.1379382250447834,0.7347303722058882
n_api_calls,1,0.2315232207354679,0.20385200867797354,146.6,106.00490554686608,"pearson_r, entropy_reduction_ratio, mutual_information",0.38895599422955235,0.258748041923481,0.0014889961142440188,0.0009264449653073949,0.5074966264447548
intent_com.google.android.c2dm.intent.REGISTRATION,1,0.22834562401283395,0.09354069121065443,226.4,382.4210245266335,"mutual_information, pearson_r, entropy_reduction_ratio",0.2304589442982217,0.37451546195659025,0.16612510123865437,0.099278166063108,0.2713504465075953
n_receivers,1,0.21102573174519929,0.09593517480230757,237.4,376.3607843545871,"entropy_reduction_ratio, pearson_r, chi2_stat",0.33877374292962065,0.12182228163072549,0.2233412953992636,0.08485856178063773,0.28633277698574905
perm_android.permission.CHANGE_NETWORK_STATE,0,0.3025607552578951,0.21497196322975823,35.2,5.2687759489277965,"pearson_r, chi2_stat, mutual_information",0.19175718128345082,0.21047401188156964,0.2634738714349875,0.12396376112078285,0.7231349505686846
perm_android.permission.CHANGE_WIFI_STATE,0,0.2987565267588494,0.2224485335229113,40.2,13.891004283348272,"pearson_r, chi2_stat, entropy_reduction_ratio",0.20671542319113195,0.14390862473117136,0.27733353268111427,0.13415451116772736,0.7316705420231021
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.2886514242123669,0.21811258109057874,38.2,5.635601121442148,"pearson_r, chi2_stat, entropy_reduction_ratio",0.18107077467120655,0.17808789790730092,0.2513973218626701,0.11629590808010228,0.7164052185405545
suspicious_sendTextMessage,0,0.26867998368527146,0.23996638192910508,100.2,131.0013740385955,"pearson_r, chi2_stat, entropy_reduction_ratio",0.19289961369961575,0.03542367384586486,0.26687161343718424,0.12455905699470372,0.7236459604489888
perm_android.permission.RESTART_PACKAGES,0,0.2627994947627296,0.21550107019397177,40.8,7.756287771866127,"pearson_r, mutual_information, chi2_stat",0.12929444816516525,0.24203602543907168,0.182541627044965,0.08005752037139725,0.680067852793049
intent_android.intent.action.BATTERY_CHANGED,0,0.26088177897784853,0.2183925017401592,43.4,5.660388679233963,"pearson_r, chi2_stat, mutual_information",0.1480684997986418,0.16999749133844738,0.20468045501885668,0.09036714260787712,0.6912953061254198
suspicious_getCellLocation,0,0.2589042030322613,0.23932129945177597,104.4,132.3972809388471,"pearson_r, chi2_stat, entropy_reduction_ratio",0.18028410029445896,0.03383126594652444,0.24847948532429973,0.11588741071159193,0.7160387528844315
intent_android.intent.action.BOOT_COMPLETED,0,0.23318717102958297,0.23963612070882723,115.0,147.58997255911393,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1752474320060351,0.026146230580478876,0.16480424354763387,0.09931738544951428,0.7004205635642526
perm_android.permission.READ_LOGS,0,0.23230637644498303,0.23697174840559343,114.8,145.68308069230275,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1480684997986418,0.02712047867411982,0.20468045501885668,0.09036714260787712,0.6912953061254198
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.20374399801303372,0.22420266366453453,73.6,47.598739479108055,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10073116505772294,0.0814405546402711,0.13157065112136185,0.055583634530091686,0.6493939847157212
intent_safiap.framework.ACTION_SET_TIMER,0,0.2030574148417982,0.22458108324630613,76.0,52.362200106565425,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10073116505772294,0.07800763878409338,0.13157065112136185,0.055583634530091686,0.6493939847157212
intent_safiap.framework.ACTION_TO_INSTALL,0,0.20305689611077468,0.22458137208494666,76.2,52.759454129094244,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10073116505772294,0.07800504512897587,0.13157065112136185,0.055583634530091686,0.6493939847157212
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.2027346592580705,0.22476165300977083,77.8,55.93889523399617,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10073116505772294,0.07639386086545483,0.13157065112136185,0.055583634530091686,0.6493939847157212
intent_android.intent.action.PACKAGE_REPLACED,0,0.20150958408108122,0.2196507712240815,61.6,8.957678270623477,"pearson_r, mutual_information, chi2_stat",0.07735016680594888,0.1385942384066894,0.10826578401084029,0.046817419741559535,0.6365203114403679
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.20142596031957932,0.2200390638177414,64.2,17.83143292054792,"pearson_r, mutual_information, chi2_stat",0.087943536205325,0.11715775462172262,0.1151243197311916,0.04822698003465332,0.6386772110050041
intent_safiap.framework.sdk.ISAFFramework,0,0.19787294320789067,0.22768577463287154,95.8,91.80610001519507,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10073116505772294,0.05208528061455577,0.13157065112136185,0.055583634530091686,0.6493939847157212
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.195360162257246,0.229344136976295,108.6,117.36115200525256,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10073116505772294,0.039521375861332315,0.13157065112136185,0.055583634530091686,0.6493939847157212
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.191498444830532,0.2320818720316234,128.8,157.71987826523326,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10073116505772294,0.020212788727762283,0.13157065112136185,0.055583634530091686,0.6493939847157212
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.1884486575098258,0.2278433654539619,74.4,29.736173257499022,"pearson_r, mutual_information, entropy_reduction_ratio",0.11720729449523988,0.12059407801481119,0.01973517143398568,0.0473568823341066,0.6373498612709858
intent_safiap.GET_SHARED_DATA,0,0.18745588708497954,0.23518551981312094,195.0,290.0651650922599,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10073116505772294,0.0,0.13157065112136185,0.055583634530091686,0.6493939847157212
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.1816141731455751,0.23092471665792408,136.4,160.95229106788136,"pearson_r, chi2_stat, entropy_reduction_ratio",0.087943536205325,0.018098818751701502,0.1151243197311916,0.04822698003465332,0.6386772110050041
perm_android.permission.GET_PACKAGE_SIZE,0,0.17609894154815767,0.21504544641226264,72.5,13.091982279242513,"pearson_r, mutual_information, chi2_stat",0.0407919130758822,0.1599936349344147,0.05960292090986873,0.024398974595187767,0.5957072642254349
intent_cn.play.dservice,0,0.17470029673689522,0.22752531151693017,125.8,131.24541896767292,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07521313241007888,0.03141899984392386,0.09867798834102134,0.04099293315318705,0.627198429936265
perm_android.permission.READ_SMS,0,0.17269104280263353,0.21891821588210988,79.2,19.425756098540926,"pearson_r, mutual_information, chi2_stat",0.0501210169198455,0.1020143027669478,0.07313290142983134,0.030278561743088815,0.6079084311534542
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.17250122947278965,0.21954253168869745,81.6,27.7459907013608,"pearson_r, mutual_information, chi2_stat",0.051944442833953997,0.094627699577648,0.07534938363276655,0.03109211863752148,0.6094925026820582
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.17238532900677567,0.22556752234756453,109.8,95.86114958626356,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06336989932264778,0.04725076403254039,0.0912708135224825,0.03796870792071059,0.622066460235497
intent_com.aspire.purchaseservice.BIND,0,0.17080914611513548,0.22250482351445314,101.8,72.93120045632047,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06253936190876196,0.06064236790276016,0.08223165695085116,0.03387845765380525,0.614753886159499
perm_android.permission.DISABLE_KEYGUARD,0,0.16968855604414573,0.21635911586860684,77.2,8.840814442120138,"pearson_r, mutual_information, chi2_stat",0.04279709387007088,0.12355783504507974,0.05970011041929629,0.025115312764161225,0.5972724281221204
