feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_permissions,5,0.7099315961778465,0.24225811073158296,10.8,8.840814442120138,"chi2_stat, mutual_information, pearson_r",0.6306962579738037,0.8365536290019941,1.0,0.2861982309141397,0.7962098629992955
n_api_calls,5,0.6980816464441622,0.1416821041901185,7.0,4.09878030638384,"pearson_r, mutual_information, chi2_stat",0.5823223916034644,0.8379549191502949,0.5979754003000962,0.5710085541222665,0.9011469670446893
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.6947161687788993,0.3906038340025524,3.8,3.9191835884530852,"mutual_information, f_stat, pearson_r",0.4154942882312711,1.0,0.058086555663225195,1.0,1.0
perm_android.permission.READ_LOGS,5,0.6060661683905686,0.35462307612059263,8.4,4.223742416388575,"mutual_information, pearson_r, f_stat",0.3365463758691596,0.9532030211075665,0.055886029512548764,0.7391813357194704,0.9455140797440978
perm_android.permission.WRITE_SETTINGS,5,0.5735685254919015,0.3341595050052672,11.0,5.656854249492381,"pearson_r, f_stat, mutual_information",0.350416145569986,0.6943935048053573,0.04212139100120606,0.8174966393749658,0.9634149467079922
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.45287551079675986,0.2829799196443359,16.0,5.138093031466052,"pearson_r, f_stat, mutual_information",0.2673881393642234,0.5110038575459166,0.051238525386228174,0.5421978218169278,0.8925492098705033
suspicious_setWifiEnabled,5,0.39205428576740226,0.27185511485277475,19.4,3.9293765408777,"pearson_r, mutual_information, f_stat",0.19738786318306348,0.5157877204761745,0.04349380753846007,0.3706741625522744,0.8329278750870387
perm_android.permission.GET_TASKS,4,0.6404347246446249,0.37037587693795887,8.6,8.867919710958144,"pearson_r, f_stat, mutual_information",0.37983513349107867,0.8861430888497951,0.03701943552709578,0.9153445972399187,0.9838313681152364
perm_android.permission.CHANGE_WIFI_STATE,4,0.5604646000422415,0.3329467031380179,14.6,9.891410415102591,"pearson_r, f_stat, mutual_information",0.3276445660303022,0.7323814984207113,0.03238636074341762,0.7595855055083491,0.9503250695084273
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.5436705956703586,0.324685436407975,15.2,7.678541528180987,"pearson_r, f_stat, mutual_information",0.31429700639736086,0.7111300480960974,0.03491522221189631,0.7176851451206275,0.9403255565258106
perm_android.permission.READ_PHONE_STATE,4,0.5156210272372503,0.318256838151903,45.0,64.09680179228913,"pearson_r, mutual_information, f_stat",0.31130443392461404,0.6765534375477192,0.012670067832352718,0.6535261633742917,0.9240510335072741
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.47425670080652527,0.38349888083480127,203.6,398.2027624213574,"f_stat, mutual_information, entropy_reduction_ratio",0.4029571527095368,0.8767459257439307,0.13767120359922821,0.9539092219799303,0.0
perm_com.google.android.c2dm.permission.RECEIVE,4,0.4638472219266111,0.383467287901555,204.0,397.5037106745043,"mutual_information, f_stat, entropy_reduction_ratio",0.3755879737967654,0.9250904967074648,0.11172381356593009,0.895283563270364,0.011550262292531407
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.46375725843151744,0.3134665233116534,29.2,26.716287167194473,"pearson_r, mutual_information, f_stat",0.2215064679823938,0.7287598630278256,0.020998102252892763,0.47607971358536155,0.8714421453091133
intent_com.android.vending.INSTALL_REFERRER,4,0.4314275696158839,0.34957772329037134,205.6,395.20809708304307,"mutual_information, f_stat, entropy_reduction_ratio",0.33655798592499864,0.8947668711302853,0.10608671517220433,0.7844046281967367,0.0353216476551948
intent_com.google.android.c2dm.intent.RECEIVE,4,0.42759272925930414,0.34208292272237545,205.8,396.1037237896155,"f_stat, mutual_information, entropy_reduction_ratio",0.35267528210807947,0.8196165720747373,0.10971390833444135,0.8309436238128769,0.025014259966385784
intent_com.google.firebase.MESSAGING_EVENT,4,0.4223674855661709,0.32591754649039223,205.6,395.70574926326253,"f_stat, mutual_information, entropy_reduction_ratio",0.36574437839259105,0.7636479232879854,0.12699281719566774,0.8302985682950045,0.02515374065960577
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,4,0.37033777855509975,0.28030899097570267,209.0,393.0124679956095,"mutual_information, f_stat, entropy_reduction_ratio",0.28084185792345207,0.8046880736663231,0.09971755975125146,0.5783791144789128,0.08806228695555932
intent_com.igexin.sdk.action.refreshls,4,0.33345651912000657,0.25172816028215916,27.6,13.734627770711517,"pearson_r, mutual_information, f_stat",0.19119947486929265,0.35083818579427106,0.04845922703680399,0.28239003633042253,0.7943956715692426
suspicious_getSubscriberId,3,0.41682760356236886,0.29089303785060394,39.2,36.2182274552469,"pearson_r, f_stat, mutual_information",0.24205761940688747,0.40346017496515885,0.020503918254291008,0.5294743132149029,0.8886419919706041
perm_android.permission.BATTERY_STATS,3,0.37908146497445105,0.2828899613860821,22.2,4.534313619501853,"pearson_r, mutual_information, f_stat",0.16662810716400803,0.6318863189999422,0.0439361496661112,0.2663698899032532,0.7865868591389409
perm_android.permission.DISABLE_KEYGUARD,3,0.3233897309621072,0.25956892955077515,33.8,23.532105728132365,"pearson_r, mutual_information, f_stat",0.1657091221481854,0.30772510776761214,0.03882537587499687,0.30139221433741936,0.8032968346823223
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,3,0.3069299708429754,0.2591035359768515,43.2,41.16503370580425,"pearson_r, f_stat, mutual_information",0.16268184018205634,0.24769956091838088,0.040308611189929615,0.28725110477321214,0.7967087371512979
n_urls,2,0.4419667889870946,0.3342445245772259,101.4,108.23788615822095,"entropy_reduction_ratio, pearson_r, mutual_information",0.9849392242957744,0.40590075711853757,0.1768263309470717,0.035643508847624426,0.606524123726465
n_activities,2,0.42809639743983874,0.3844972726272293,339.0,336.41105808222176,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,0.6550068336275526,0.008515611200122371,0.00112800636063419,0.4758315360108846
perm_android.permission.CHANGE_NETWORK_STATE,2,0.37441916754985155,0.2719321269594339,24.6,8.662563131083086,"pearson_r, mutual_information, f_stat",0.1878237562944695,0.442642144980913,0.030730013077467595,0.37589550669819155,0.8350044166982161
suspicious_getWifiState,2,0.37055101043104716,0.27206935809746763,26.4,9.43610088966836,"pearson_r, mutual_information, f_stat",0.179522212694078,0.45842989297957903,0.029000121875761956,0.35799976627103325,0.8278030583347834
intent_android.intent.action.USER_PRESENT,2,0.3520194189453877,0.2683383809291004,30.6,12.175385004179539,"pearson_r, mutual_information, f_stat",0.17146231410855106,0.39995563447768273,0.027338083618877376,0.3407246491374904,0.820616413384337
perm_android.permission.CHANGE_CONFIGURATION,2,0.26613404796052276,0.2663855314448252,86.4,119.86759361895942,"pearson_r, f_stat, entropy_reduction_ratio",0.14720300741364437,0.11123673321217421,0.037876389584064286,0.25400245009063843,0.7803516595020926
