feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_urls,5,0.8746482893669864,0.20136189045085326,2.4,1.7435595774162693,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,0.4806047417072643,0.8926367051276679
suspicious_getCellLocation,5,0.7532698685822702,0.3395056636480208,3.0,2.280350850198276,"f_stat, pearson_r, mutual_information",0.6504796116228007,0.9867072989204991,0.12916243236805097,1.0,1.0
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.7407806217723055,0.32337681920834593,3.6,1.624807680927192,"pearson_r, mutual_information, f_stat",0.615996644322949,0.9712465634190212,0.15784075509027612,0.9640667602012775,0.9947523858280037
intent_com.inmobi.share.id,5,0.5895661659842337,0.2538605782541189,6.2,3.124099870362662,"pearson_r, f_stat, mutual_information",0.5116953917892457,0.6519252559235353,0.1653137443900446,0.6760557514301391,0.9428406863882041
suspicious_getCellSignalStrength,5,0.4872656696350903,0.26199171313115194,9.0,3.286335345030997,"pearson_r, mutual_information, f_stat",0.3565920247790199,0.645417356114852,0.10788280351816655,0.444974102014314,0.8814620617490991
suspicious_system/bin/su,5,0.3922115778003656,0.25148385384493444,12.0,4.560701700396552,"pearson_r, mutual_information, f_stat",0.2904982978072174,0.40042135324677636,0.07901025334005618,0.3455558190663536,0.8455721655414244
perm_android.permission.RECEIVE_BOOT_COMPLETED,5,0.33887093094748666,0.2552922354550091,14.4,5.885575587824865,"pearson_r, f_stat, mutual_information",0.25247211062315883,0.2743922274793185,0.05746202037559981,0.28891114885428903,0.8211171474050672
perm_android.permission.READ_PHONE_STATE,5,0.31330034415991526,0.252314215792118,17.6,4.2708313008125245,"pearson_r, mutual_information, f_stat",0.2063174789787766,0.29651998374394284,0.045362444428345874,0.2280105507639241,0.790291262884587
suspicious_Ldalvik/system/PathClassLoader;,4,0.5055679940386492,0.35975114106465617,203.6,398.2027624213574,"f_stat, mutual_information, entropy_reduction_ratio",0.6346274739430062,0.8138774399793071,0.16719685772658113,0.9121381985443513,0.0
n_providers,4,0.47696464889512413,0.24015447030467524,204.2,397.40427778271334,"mutual_information, entropy_reduction_ratio, f_stat",0.5955088098454092,0.8394687810623788,0.4051373804822729,0.4366995108084171,0.10800876227714261
n_services,4,0.3925452709813103,0.281825387363364,206.4,392.34811073841047,"mutual_information, entropy_reduction_ratio, pearson_r",0.5593103543422672,0.8578928884060161,0.1576917611495495,0.09720698080129148,0.29062437020742743
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.34970989889256215,0.213876126185669,207.2,395.4042994202263,"mutual_information, f_stat, entropy_reduction_ratio",0.40373529150882786,0.6851033600331896,0.12322519252298707,0.4243491663993507,0.11213648399845566
suspicious_Ljava/lang/System;->loadLibrary,4,0.3460234020531766,0.2587117814696728,20.0,13.007690033207279,"pearson_r, mutual_information, entropy_reduction_ratio",0.2501014152622318,0.4134895581079885,0.021882237818659254,0.24512485336840847,0.7995189457085949
suspicious_Ljava/lang/System;->load,4,0.3271079579376765,0.25622744924365737,22.0,13.682105101189656,"pearson_r, mutual_information, entropy_reduction_ratio",0.23820040379000315,0.3530556671190306,0.020257952563440342,0.23170224878359205,0.7923235174323164
intent_android.intent.action.BOOT_COMPLETED,4,0.3002198673095805,0.25456598524365404,18.2,6.764613810115105,"pearson_r, f_stat, mutual_information",0.20679315170398893,0.2273042243757309,0.04695694225150244,0.22913324638937646,0.7909117718273035
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.2608683100883176,0.252301952435612,23.4,9.00222194794152,"pearson_r, mutual_information, f_stat",0.0822861907979991,0.42324036242996316,0.03429323310917232,0.08291447674717031,0.6816072873572832
intent_com.google.firebase.MESSAGING_EVENT,4,0.2399289445385902,0.10517688156784274,210.4,393.3113779183104,"mutual_information, entropy_reduction_ratio, f_stat",0.266999931420398,0.4078886473818363,0.08844688538808917,0.25331516191791464,0.18299409658471272
