feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,0.7827725581166904,0.3011960970531275,6.8,9.130169768410662,"pearson_r, entropy_reduction_ratio, mutual_information",0.9455002289054609,0.9404508083387623,0.18950238153421908,0.8384093718050101,1.0
perm_com.google.android.c2dm.permission.RECEIVE,4,0.6908878998458554,0.40494068891448104,202.2,398.90921272891154,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.45443949922927684,1.0,0.0
intent_com.google.android.c2dm.intent.RECEIVE,4,0.6587460186256362,0.37977988952227604,203.4,397.808295539447,"entropy_reduction_ratio, f_stat, mutual_information",0.971758280154413,0.9165611591906682,0.44990962560719533,0.9508187520204835,0.0046822761554207995
perm_com.majeur.launcher.permission.UPDATE_BADGE,4,0.6205928467976494,0.3359396195255692,203.4,395.8027791716476,"mutual_information, entropy_reduction_ratio, f_stat",0.8771909068967011,0.926602094096823,0.48556356484982605,0.7909577908712428,0.022649877273653453
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,4,0.6199689387271229,0.3353731380626879,203.6,395.701705834079,"mutual_information, entropy_reduction_ratio, f_stat",0.8771909068967011,0.9234825537441907,0.48556356484982605,0.7909577908712428,0.022649877273653453
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,4,0.6191651287064941,0.33341415840464667,203.2,397.4047810482405,"entropy_reduction_ratio, mutual_information, f_stat",0.8909905974369599,0.8759459883271107,0.49125392904660997,0.8184173277044785,0.01921780101731193
perm_com.anddoes.launcher.permission.UPDATE_COUNT,4,0.6154688113808982,0.33139771646884353,204.0,395.50069532176553,"mutual_information, entropy_reduction_ratio, f_stat",0.8771909068967011,0.9009819170130667,0.48556356484982605,0.7909577908712428,0.022649877273653453
perm_com.sec.android.provider.badge.permission.READ,4,0.6146046238266986,0.3306568614385357,204.2,395.4007587246134,"mutual_information, entropy_reduction_ratio, f_stat",0.8771909068967011,0.8966609792420692,0.48556356484982605,0.7909577908712428,0.022649877273653453
perm_com.sec.android.provider.badge.permission.WRITE,4,0.6097710172428581,0.3266507555688687,204.6,395.2020242863136,"entropy_reduction_ratio, mutual_information, f_stat",0.8771909068967011,0.8724929463228667,0.48556356484982605,0.7909577908712428,0.022649877273653453
perm_android.permission.READ_PHONE_STATE,4,0.5846346601349348,0.2953333571085884,16.6,16.082288394379702,"pearson_r, mutual_information, entropy_reduction_ratio",0.7033388821882919,0.7167291743540494,0.06688077428608255,0.4935374212965652,0.942687048549685
n_providers,4,0.5373747096589268,0.29730418716072116,207.0,387.55696355503665,"chi2_stat, entropy_reduction_ratio, mutual_information",0.6212724948119471,0.6126100372659002,1.0,0.3312232276152597,0.12176778860152683
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,4,0.5283833433469005,0.26798319970305573,206.4,392.8,"entropy_reduction_ratio, mutual_information, f_stat",0.7906017601317294,0.744089430966285,0.44395248346774313,0.6138068313913714,0.04946621077737373
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.4842381191507009,0.25395036034003676,18.0,7.563068160475615,"pearson_r, mutual_information, entropy_reduction_ratio",0.5602201457289989,0.5888537384800779,0.1529673058894447,0.2557287895633799,0.8634206160916031
suspicious_getCellLocation,4,0.47668208180913235,0.25401583311790077,19.8,8.681013765684282,"pearson_r, mutual_information, entropy_reduction_ratio",0.5388187564477375,0.5608236749751411,0.1384313038231102,0.2736372915245918,0.8716993822750813
perm_android.permission.READ_APP_BADGE,4,0.45883001368019044,0.22045438316870514,208.0,391.5012132803678,"entropy_reduction_ratio, mutual_information, f_stat",0.6792300072178313,0.6767444323349002,0.3927271969137728,0.4641628562847484,0.08128557564969924
perm_com.oppo.launcher.permission.WRITE_SETTINGS,4,0.4549508049223109,0.21898224986294848,208.0,391.0002557543921,"mutual_information, entropy_reduction_ratio, f_stat",0.6673042264318233,0.685356285728369,0.38703549840777596,0.4501750007465914,0.08488301329699467
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,4,0.43940951649333115,0.20947460742265386,209.6,389.7017320977673,"mutual_information, entropy_reduction_ratio, f_stat",0.6209870490180248,0.6783573626935564,0.36826558394826336,0.44253390193970643,0.0869036848671049
intent_com.google.firebase.MESSAGING_EVENT,4,0.42402734674380643,0.19224043115506942,210.2,388.9063640518113,"entropy_reduction_ratio, mutual_information, f_stat",0.6360163002536022,0.5846898916886528,0.3774539934805095,0.43230317641177207,0.08967337188449549
suspicious_Ldalvik/system/PathClassLoader;,4,0.40157165016479013,0.1946535210327919,211.2,387.90534927995,"mutual_information, entropy_reduction_ratio, f_stat",0.5988279150323544,0.6246254761787979,0.29470698889805785,0.3866989413891973,0.1029989293255433
intent_com.android.vending.INSTALL_REFERRER,4,0.38916956074976944,0.17483120567353602,212.0,387.00129198750744,"mutual_information, entropy_reduction_ratio, f_stat",0.552423631427423,0.5955957306256672,0.3210110416783376,0.3677586887970215,0.10905871122039774
