feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.android.launcher.permission.WRITE_SETTINGS,5,0.5101339454528178,0.310019525853204,13.8,2.8213471959331766,"pearson_r, mutual_information, f_stat",0.34289899817301234,0.7460326545278421,0.013714743079823134,0.5522190282980401,0.895804303185371
perm_android.permission.SEND_SMS,5,0.5032163488643054,0.30502428554170463,14.4,3.2924155266308657,"pearson_r, mutual_information, f_stat",0.34289899817301234,0.7114446715852807,0.013714743079823134,0.5522190282980401,0.895804303185371
perm_com.android.launcher2.permission.READ_SETTINGS,5,0.4571452177538255,0.28770701003213234,19.8,2.9257477676655586,"pearson_r, mutual_information, f_stat",0.3183367052361155,0.6427191538512504,0.014051204696079247,0.4487899621160839,0.8618290628695984
n_permissions,4,0.8113114212691854,0.21835482130075165,11.0,10.807404868885037,"chi2_stat, mutual_information, entropy_reduction_ratio",0.875277471406797,0.9521263677098191,1.0,0.3893421978319258,0.839811069397386
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.6564240850402111,0.3842368508199687,21.8,36.16296448025245,"pearson_r, f_stat, mutual_information",0.42881882131634685,0.8646931295562337,0.008300360034284067,0.9803081142941911,1.0
perm_android.permission.READ_PHONE_STATE,4,0.6045517982419961,0.37556339428372654,63.6,112.81950186027237,"pearson_r, mutual_information, f_stat",0.3405384701196846,0.9531115120093065,0.0019522990893900344,0.7721269100772911,0.9550297999143083
perm_android.permission.CHANGE_NETWORK_STATE,4,0.5801329657857142,0.3550412893118467,27.4,37.44649516309904,"pearson_r, mutual_information, f_stat",0.34532351913887366,0.9012100696508278,0.008140433483211421,0.7070087261350098,0.9389820805206486
perm_android.permission.READ_LOGS,4,0.5689259260750674,0.33605448026459933,20.6,22.508664998173483,"pearson_r, f_stat, mutual_information",0.3778642424473472,0.7347484978359327,0.009792578765068094,0.7681452511296306,0.9540790601973584
perm_android.permission.GET_TASKS,4,0.5530137348203059,0.3406165139824899,48.6,72.37292311355125,"pearson_r, f_stat, mutual_information",0.33006552580849385,0.7235497465473004,0.003981363067833374,0.7562545268744233,0.9512175118034785
intent_com.google.firebase.MESSAGING_EVENT,4,0.461690373386222,0.4102369296316603,204.0,398.0085426218889,"f_stat, mutual_information, entropy_reduction_ratio",0.4083146805241341,0.859591084067998,0.04054610233897795,1.0,0.0
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,4,0.4573444495920369,0.2765385891280659,18.8,8.930845424706442,"pearson_r, mutual_information, f_stat",0.37260996521023093,0.5538089786202256,0.015887547162773005,0.47388259602028454,0.8705331609466705
perm_android.permission.WRITE_SMS,4,0.4547084325750649,0.28249619200425763,18.8,4.621688003316537,"pearson_r, mutual_information, f_stat",0.3312141360855993,0.587665630705263,0.014463071335513377,0.47073906842155167,0.8694602563273967
perm_android.permission.READ_SMS,4,0.44175888559497556,0.2839119524314288,26.4,17.188368159892317,"pearson_r, f_stat, mutual_information",0.31001269999305836,0.4967716391922246,0.012151418039990985,0.507988978943029,0.881869691806575
intent_com.google.android.c2dm.intent.RECEIVE,4,0.4225302579949557,0.36054070610280686,205.8,396.61033773718003,"f_stat, mutual_information, entropy_reduction_ratio",0.4089286141573141,0.7524628510628567,0.03208701117713402,0.8987419816078785,0.0204308319695953
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,4,0.4012980391855329,0.341892881726212,208.2,394.93006975919167,"mutual_information, f_stat, entropy_reduction_ratio",0.32108691762052705,0.8518553652046043,0.032278728223487624,0.746207922311074,0.055061262567971836
