feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.RECEIVE_SMS,4,0.8171937340877438,0.36561253182451264,17.8,31.6,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.08596867043871856,1.0,1.0,1.0
suspicious_getSubscriberId,4,0.8092828128566237,0.3814343742867525,36.4,68.8,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.04641406428311862,1.0,1.0,1.0
perm_android.permission.CHANGE_NETWORK_STATE,4,0.802456181711068,0.3950876365778642,75.6,147.19999999999996,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.01228090855533953,1.0,1.0,1.0
perm_android.permission.SEND_SMS,4,0.6253518185351992,0.3171397498207007,45.7,76.66524636365556,"pearson_r, entropy_reduction_ratio, chi2_stat",0.8891280303719864,0.04172206566415277,0.7065845768548471,0.5749303239392262,0.9143940958457835
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,4,0.6059651580370791,0.27713414149911203,20.4,24.15864234595976,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6568522072523428,0.09458957250800923,0.7427440954467981,0.6115833568813281,0.9240565580969174
perm_android.permission.READ_SMS,4,0.5977769593604627,0.2923114923503472,37.4,58.964735223691115,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6568522072523428,0.053648579124926724,0.7427440954467981,0.6115833568813281,0.9240565580969178
perm_com.android.launcher.permission.READ_SETTINGS,4,0.5946988000842147,0.2980498892138536,49.0,81.10610334617242,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6568522072523428,0.038257782743687074,0.7427440954467981,0.6115833568813281,0.9240565580969174
perm_android.permission.WRITE_SMS,4,0.5894199274161188,0.30792850631707863,81.0,146.0664232464121,"pearson_r, chi2_stat, entropy_reduction_ratio",0.6568522072523428,0.011863419403207435,0.7427440954467981,0.6115833568813281,0.9240565580969178
perm_android.permission.WRITE_APN_SETTINGS,3,0.46185287857346735,0.2531152977751735,37.4,25.452701231892853,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.08473016900050627,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_cn.egame.terminal.sdk.RECEIVER_CMD,3,0.45413703138072686,0.2648115057156243,56.2,61.14376501328651,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.04615093303680349,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.GET_SHARED_DATA,3,0.4529913676898225,0.2665805946783813,61.6,71.7568115233669,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.04042261458228206,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.framework.ACTION_TO_INSTALL_IAP,3,0.4504278241389928,0.2705675080526722,74.2,96.68174595030854,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.027604896828133354,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_android.intent.action.CHINAMOBILE_OMS_GAME,3,0.449299366235708,0.2723346210653701,80.8,109.78779531441552,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.021962607311709077,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.framework.sdk.ISAFFramework,3,0.4474833869259907,0.27519339813884924,94.0,136.05440088435213,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.012882710763122902,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,3,0.44739811961232706,0.27532807689302585,94.8,137.64795675926322,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.012456374194804708,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.framework.ACTION_TO_INSTALL,3,0.44629082219952976,0.27708062742582745,104.0,155.98333244292482,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.006919887130818347,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_cn.egame.terminal.sdk.SERVICE_CMD,3,0.4457084625883535,0.2780049899540917,111.0,169.9435200294498,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.004008089074937214,0.5615777940102264,0.410615978806963,0.8623317931947183
perm_com.android.launcher.permission.WRITE_SETTINGS,3,0.4449369165082686,0.2792324120805141,116.0,179.9188706056149,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.00015035867451266313,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_android.provider.Telephony.SMS_RECEIVED,3,0.44490684477336606,0.2792803154188454,168.8,285.36390801921675,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.0,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.framework.ACTION_CHECK_UPDATE,3,0.44490684477336606,0.2792803154188454,168.8,285.36390801921675,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.0,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_android.intent.action.DATE_CHANGED,3,0.44490684477336606,0.2792803154188454,168.8,285.36390801921675,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.0,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,2,0.4493380908854224,0.2722738601052509,80.6,109.39031035699644,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.02215623056028181,0.5615777940102264,0.410615978806963,0.8623317931947183
perm_android.permission.WRITE_SECURE_SETTINGS,2,0.44490684477336606,0.2792803154188454,168.8,285.36390801921675,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.0,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.framework.ACTION_SET_TIMER,2,0.44490684477336606,0.2792803154188454,168.8,285.36390801921675,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.0,0.5615777940102264,0.410615978806963,0.8623317931947183
intent_safiap.framework.ACTION_START_DOWNLOAD,2,0.44490684477336606,0.2792803154188454,168.8,285.36390801921675,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.0,0.5615777940102264,0.410615978806963,0.8623317931947183
perm_com.xiaomi.sdk.permission.PAYMENT,2,0.44490684477336606,0.2792803154188454,168.8,285.36390801921675,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.0,0.5615777940102264,0.410615978806963,0.8623317931947183
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,2,0.31845727966733844,0.2891035398407354,220.4,389.7545894534149,"entropy_reduction_ratio, f_stat, mutual_information",0.8149485373668746,0.3102110490202974,0.009964310101922254,0.40179990045894454,0.055362601388653516
perm_com.google.android.c2dm.permission.RECEIVE,2,0.2996297826139983,0.3668474518326682,272.1,379.02300721724004,"entropy_reduction_ratio, f_stat, mutual_information",0.8891280303719864,0.024055804106771682,0.010032641050677341,0.5749324375405562,0.0
intent_com.google.android.c2dm.intent.RECEIVE,2,0.2994647559689118,0.2729165601151104,221.4,388.73723773263606,"entropy_reduction_ratio, f_stat, mutual_information",0.7852536387632912,0.27675859342109216,0.009930159061433191,0.34874413434670976,0.07663725425203287
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,2,0.28323444132655934,0.24854298650899873,222.4,386.79327812153093,"entropy_reduction_ratio, mutual_information, f_stat",0.7353436563018166,0.2846796578465956,0.009861886144008429,0.2752956230299373,0.1109913833104385
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,2,0.2785296953562197,0.21964614853882744,225.2,381.1041327511419,"entropy_reduction_ratio, mutual_information, pearson_r",0.5826240658246006,0.4498151299163183,0.015339663988312635,0.05490008182314537,0.28996953522872165
perm_com.sec.android.provider.badge.permission.WRITE,2,0.2631050099411809,0.2516668619442234,224.2,385.8110418326567,"entropy_reduction_ratio, f_stat, mutual_information",0.7353436563018166,0.18403250091970363,0.009861886144008429,0.2752956230299373,0.1109913833104385
perm_me.everything.badger.permission.BADGE_COUNT_READ,2,0.2444913507433236,0.20302295655032004,225.8,380.760764785449,"entropy_reduction_ratio, pearson_r, mutual_information",0.5826240658246006,0.27962340685183773,0.015339663988312635,0.05490008182314537,0.28996953522872165
suspicious_sendTextMessage,1,0.4951250988655139,0.2591466874466809,44.8,34.254342790367474,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5893656474603095,0.06831629588774249,0.5525566106647187,0.40510886977017396,0.8602780705446248
intent_android.intent.action.USER_PRESENT,1,0.4846208006652398,0.27670385002610626,91.4,127.34143080710221,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5893656474603095,0.01579480488637224,0.5525566106647187,0.40510886977017396,0.8602780705446248
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,1,0.4830823912849474,0.27931519839102503,103.4,151.33486049156025,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5893656474603095,0.008102757984910142,0.5525566106647187,0.40510886977017396,0.8602780705446248
perm_android.permission.DISABLE_KEYGUARD,1,0.4814618396879654,0.2820761294556635,170.0,284.51854069638415,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5893656474603095,0.0,0.5525566106647187,0.40510886977017396,0.8602780705446248
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,1,0.44490684477336606,0.2792803154188454,168.8,285.36390801921675,"pearson_r, chi2_stat, f_stat",0.3900086578549228,0.0,0.5615777940102264,0.410615978806963,0.8623317931947183
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,1,0.3323554983452328,0.27344879333782357,176.4,281.4566396445463,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5903327456729502,0.0,0.21794845038088276,0.13869445640806458,0.7148018392642664
perm_android.permission.ACCESS_NETWORK_STATE,1,0.29143940958457837,0.3960667856143378,449.6,229.4651171747026,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,1.0,0.0,0.0,0.45719704792289173
suspicious_getPackageInfo,1,0.2790099098125724,0.37399566993637934,449.8,229.07413647114333,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9378525011399703,0.0,0.0,0.45719704792289173
suspicious_getSystemService,1,0.27403810990377026,0.36526753104750614,450.0,228.68318696397424,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9129935015959597,0.0,0.0,0.45719704792289173
intent_android.intent.action.MAIN,1,0.27403810990376987,0.3652675310475054,450.2,228.2922688134664,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9129935015959576,0.0,0.0,0.45719704792289173
perm_android.permission.READ_PHONE_STATE,1,0.2694602089349386,0.21428876694626678,41.6,13.57350360076572,"pearson_r, entropy_reduction_ratio, mutual_information",0.39989880497276187,0.18393948957726552,0.08594102327944865,0.054168255918046034,0.623353470927171
perm_com.anddoes.launcher.permission.UPDATE_COUNT,1,0.23389715517712376,0.26714730251152385,263.6,372.46777041779063,"entropy_reduction_ratio, f_stat, pearson_r",0.7353436563018166,0.037993227099417735,0.009861886144008429,0.2752956230299373,0.1109913833104385
perm_com.sec.android.provider.badge.permission.READ,1,0.22827342649332158,0.27147303294364233,298.2,374.28406324608585,"entropy_reduction_ratio, f_stat, pearson_r",0.7353436563018166,0.009874583680407,0.009861886144008429,0.2752956230299373,0.1109913833104385
perm_com.majeur.launcher.permission.UPDATE_BADGE,1,0.22629850975724017,0.27308578846161474,368.6,415.2303457118711,"entropy_reduction_ratio, f_stat, pearson_r",0.7353436563018166,0.0,0.009861886144008429,0.2752956230299373,0.1109913833104385
n_services,1,0.2257060543608968,0.21265827758948194,231.8,374.4934712381513,"entropy_reduction_ratio, pearson_r, mutual_information",0.5483778091072944,0.16968532725770463,0.012892926361058668,0.008887598494231687,0.38868661058419474
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,1,0.22011411896916183,0.22873840603213003,240.6,376.0098934868603,"entropy_reduction_ratio, f_stat, pearson_r",0.6595317198923654,0.07935464329555318,0.009725458650520076,0.19250355618499818,0.15945521682237235
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,1,0.20870341530508427,0.2471060207692433,370.0,412.7260592693415,"entropy_reduction_ratio, f_stat, pearson_r",0.676276566835473,0.0,0.009759550578720261,0.208328851936219,0.14915210717500924
