feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_urls,4,0.7534962528542879,0.3719945265593224,201.2,394.4218046710907,"entropy_reduction_ratio, chi2_stat, mutual_information",1.0,0.9784845676114547,1.0,0.7564325354094785,0.032564161250505985
perm_android.permission.READ_PHONE_STATE,4,0.7466664635802676,0.372515369913155,9.8,13.775340286178052,"f_stat, pearson_r, entropy_reduction_ratio",0.8616727728603673,0.8595144397941538,0.012145105246816602,1.0,1.0
perm_com.anddoes.launcher.permission.UPDATE_COUNT,4,0.6091955091698485,0.42145872342263574,203.0,397.0042820927754,"mutual_information, f_stat, entropy_reduction_ratio",0.8527505283124087,1.0,0.20606161599166412,0.9869590792011825,0.00020632234398743383
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,4,0.5904044079640881,0.406224098551829,204.8,397.6095572291994,"f_stat, mutual_information, entropy_reduction_ratio",0.8484986511287381,0.9103227800776728,0.2045062181208796,0.9886943904931501,0.0
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.5891349951154308,0.3126038248097358,21.8,20.321417273408862,"pearson_r, mutual_information, entropy_reduction_ratio",0.6455764097256256,0.7486896890019984,0.007650892064659479,0.6059755210278671,0.9377824637570034
perm_com.majeur.launcher.permission.UPDATE_BADGE,4,0.586520534898016,0.40244392135075197,203.8,396.6002521431372,"f_stat, mutual_information, entropy_reduction_ratio",0.8527505283124087,0.8866251286408374,0.20606161599166412,0.9869590792011825,0.00020632234398743383
perm_com.sec.android.provider.badge.permission.WRITE,4,0.583561915058813,0.40027532118257686,204.0,396.50018915506206,"f_stat, mutual_information, entropy_reduction_ratio",0.8527505283124087,0.8718320294448227,0.20606161599166412,0.9869590792011825,0.00020632234398743383
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,4,0.5761643147903331,0.39518883657764237,204.6,396.20227157349814,"f_stat, entropy_reduction_ratio, mutual_information",0.8527505283124087,0.8348440281024231,0.20606161599166412,0.9869590792011825,0.00020632234398743383
perm_com.sec.android.provider.badge.permission.READ,4,0.5744285253049404,0.3940662905695409,204.8,396.1037237896155,"f_stat, entropy_reduction_ratio, mutual_information",0.8527505283124087,0.826165080675459,0.20606161599166412,0.9869590792011825,0.00020632234398743383
perm_android.permission.READ_APP_BADGE,4,0.570603243861174,0.3874572552104911,205.4,393.81091909696966,"mutual_information, f_stat, entropy_reduction_ratio",0.808509200268331,0.9431073067068897,0.19669517890113397,0.8925131883737251,0.012191345055790321
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,4,0.5517111405980113,0.37077756193655226,206.4,393.30171624339505,"f_stat, mutual_information, entropy_reduction_ratio",0.808509200268331,0.8486467903910762,0.19669517890113397,0.8925131883737251,0.012191345055790321
perm_com.oppo.launcher.permission.WRITE_SETTINGS,4,0.5377029247183138,0.3604744699902944,207.0,393.00076335803726,"f_stat, entropy_reduction_ratio, mutual_information",0.808509200268331,0.778605710992589,0.19669517890113397,0.8925131883737251,0.012191345055790321
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,4,0.497163149835303,0.3257958297404118,208.8,391.1032600222095,"f_stat, entropy_reduction_ratio, mutual_information",0.760172644023424,0.7067452144763025,0.18591521838074743,0.8087443282634479,0.024238344032593586
n_api_calls,4,0.48573723094412735,0.2846024888246237,204.0,388.078857965749,"entropy_reduction_ratio, mutual_information, chi2_stat",0.8917923978094663,0.7532132745288966,0.36474782999931327,0.23475456485467205,0.18417808752828818
intent_android.intent.action.MY_PACKAGE_REPLACED,4,0.4854551730124525,0.3127205463199107,208.6,390.2012813920528,"mutual_information, f_stat, entropy_reduction_ratio",0.7108580763446318,0.7742757268838454,0.1768603213482739,0.7278759894747722,0.037405751010739695
n_used_permissions,4,0.4179361327848242,0.21072744391123557,208.2,387.4529132681802,"entropy_reduction_ratio, mutual_information, f_stat",0.7464063055429476,0.5566421144360707,0.31626758346079614,0.32942636384631263,0.14093829663799384
suspicious_Base64,4,0.38993012731534255,0.2697365792410098,211.0,385.00961026966587,"mutual_information, entropy_reduction_ratio, f_stat",0.6792046268726993,0.7375982401565434,0.08152627473679745,0.29691544368972766,0.1544060511209448
intent_android.intent.action.QUICKBOOT_POWERON,4,0.3847793534619767,0.22515992129140755,211.2,388.40411944262377,"mutual_information, entropy_reduction_ratio, f_stat",0.5799662810474988,0.6133995382519348,0.14167900456795154,0.5038234148404594,0.08502852860203908
intent_com.google.android.c2dm.intent.RECEIVE,4,0.3839298643880146,0.23325920643444953,211.8,386.6007759950826,"mutual_information, entropy_reduction_ratio, f_stat",0.572890949248608,0.6829273702888771,0.1256884967107315,0.4331899317568486,0.10495257393500795
suspicious_getPackageInfo,4,0.3806720599071469,0.2544378182087112,211.4,385.3033090955747,"mutual_information, entropy_reduction_ratio, f_stat",0.6729200392358998,0.685124297876591,0.08603772589643072,0.31076149602269787,0.14851674050411517
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,4,0.3658570135296576,0.20687000895292207,212.4,387.05663668254033,"mutual_information, entropy_reduction_ratio, f_stat",0.5563617739050807,0.5577417330156428,0.14049655635795286,0.4845071555622767,0.09017784880733534
perm_me.everything.badger.permission.BADGE_COUNT_READ,4,0.3636175289690523,0.2048311891171872,212.8,386.8585788114308,"entropy_reduction_ratio, mutual_information, f_stat",0.5563617739050807,0.546544310212616,0.14049655635795286,0.4845071555622767,0.09017784880733534
perm_com.google.android.c2dm.permission.RECEIVE,4,0.3420519971326589,0.1919714463222076,213.2,385.4028541669093,"entropy_reduction_ratio, mutual_information, f_stat",0.5585606429268744,0.5260261963788653,0.11602090349115052,0.3912737656917653,0.11837847717463906
suspicious_getExternalStorageDirectory,3,0.2686798624433812,0.159026951661293,215.6,381.7038642717676,"mutual_information, entropy_reduction_ratio, pearson_r",0.396405835777463,0.4985554686396662,0.05526831457060723,0.17059189752251472,0.22257779570665503
n_providers,2,0.26676030045902477,0.1635296655687237,215.6,379.7086251324823,"mutual_information, entropy_reduction_ratio, pearson_r",0.4073305491189828,0.48373017477775193,0.062478857506940065,0.10828104597248706,0.2719808749189618
suspicious_getDeviceId,2,0.2164594012253414,0.10576745119202012,218.0,380.0131576669418,"entropy_reduction_ratio, mutual_information, pearson_r",0.3293231292670922,0.3165470285616057,0.05018094969765563,0.14600442329585123,0.24024147530450232
perm_android.permission.SYSTEM_ALERT_WINDOW,1,0.3294444875225645,0.2523302330523467,23.8,10.759182125050213,"pearson_r, mutual_information, entropy_reduction_ratio",0.369548648735597,0.3878083587971731,0.013078325255982076,0.13056998180978874,0.7462171230142816
perm_android.permission.GET_TASKS,1,0.31497232506707407,0.25043961797567577,25.4,11.092339699089639,"pearson_r, entropy_reduction_ratio, mutual_information",0.35982502188248,0.3266301583644186,0.012308903808734178,0.13019200825455185,0.7459055330251859
n_permissions,1,0.2554519963709435,0.1996495009200224,219.2,373.9649181407261,"entropy_reduction_ratio, pearson_r, mutual_information",0.5233335630196112,0.33211301115928865,0.017294152766967243,0.0300908781740336,0.3744283767348168
perm_com.android.launcher.permission.INSTALL_SHORTCUT,1,0.2530529631081098,0.23179568070342874,28.8,10.961751684835777,"pearson_r, entropy_reduction_ratio, mutual_information",0.27155671812081217,0.2545740993604055,0.013860926515866658,0.05680035740644369,0.6684727141370211
suspicious_getSystemService,1,0.23775226728453774,0.14386030856286838,217.0,380.00157894408807,"entropy_reduction_ratio, mutual_information, pearson_r",0.4392761881304499,0.3329650392447773,0.03387826232658807,0.12837161841285982,0.25427022830801366
