feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_Ljava/lang/Runtime;->exec,5,0.7123138277556509,0.26358224237807015,4.1,1.8,"f_stat, mutual_information, pearson_r",0.6549804456670512,0.9140870876071723,0.2440121933517201,0.9999999999999875,0.7484894121523233
n_urls,5,0.5322879719560374,0.35714998770126644,11.6,4.498888751680798,"f_stat, mutual_information, pearson_r",0.31264217519062465,0.8281741752143403,0.00022428569739557376,0.9999999974061691,0.5203992262716577
suspicious_getDeviceId,5,0.47739167743423055,0.40394502391769543,12.4,3.7202150475476548,"f_stat, mutual_information, pearson_r",0.040982847021419744,0.8281741752143363,0.0002882333701094605,0.9999999974027962,0.5175131341624908
suspicious_getCellLocation,4,0.8,0.4,201.5,399.0003759396725,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,0.0,1.0
suspicious_getSubscriberId,4,0.7705441443224587,0.3894717543850491,203.2,398.1639863171957,"entropy_reduction_ratio, chi2_stat, pearson_r",1.0,0.852720721612293,1.0,0.0,1.0
n_activities,4,0.6887070947855184,0.4045487306431295,202.6,397.2025176153847,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.007847385150696946,0.9999999975267357,0.4356880912501594
n_permissions,4,0.6675428552354314,0.39771739387723465,202.7,397.65080158349986,"entropy_reduction_ratio, f_stat, mutual_information",1.0,0.9263603608061465,0.010467573103659618,0.9999999977181191,0.4008863445492322
n_used_permissions,4,0.550866010728885,0.3511815157999212,207.1,393.9566473611024,"f_stat, mutual_information, pearson_r",0.43126179901274053,0.852720721612293,0.000465087985312875,0.9999999974219858,0.469882447612093
perm_android.permission.ACCESS_NETWORK_STATE,4,0.5268620128956908,0.3544899379629089,206.7,396.19308424050007,"f_stat, mutual_information, entropy_reduction_ratio",0.6549804456670512,0.7238513530230472,0.0039676779406783765,1.0,0.2515105878476767
n_api_calls,4,0.5115154171073033,0.36403516441918804,208.0,394.0096445520084,"f_stat, mutual_information, pearson_r",0.2661709101225229,0.8281741752143403,0.0004918384220797727,0.9999999974374089,0.4627401643401648
suspicious_Ldalvik/system/PathClassLoader;,4,0.4849852942123535,0.42357615709721824,16.4,9.178235124467014,"f_stat, mutual_information, pearson_r",0.013486217753906604,0.9018138144081899,3.106021180528921e-05,0.9999999973959576,0.5095953812919085
n_services,4,0.44591727836181283,0.3348394931308689,26.8,43.62751425419514,"f_stat, pearson_r, entropy_reduction_ratio",0.4364638496981653,0.19561156988789818,0.02716363306709736,0.999999997553541,0.5703473416023624
suspicious_Ljava/lang/System;->load,4,0.31199599477152157,0.3971923007727533,143.1,268.71218803768465,"f_stat, pearson_r, entropy_reduction_ratio",0.034400830188797006,0.0,0.0018144868631151106,0.999999997411028,0.5237646593946679
