feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,1.0,0.0,1.0,0.0,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,1.0,1.0
perm_android.permission.READ_PHONE_STATE,5,0.8368101869216644,0.10698018589747879,3.6,2.244994432064365,"pearson_r, f_stat, entropy_reduction_ratio",0.8449847261465414,0.6667670710771924,0.7847571680517049,0.9073596179399291,0.9801823513929548
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.6303563331261433,0.1532390744424557,6.8,2.993325909419153,"pearson_r, mutual_information, chi2_stat",0.5269058909262034,0.773542706426197,0.5590787498371167,0.44534268970317203,0.8469116287380274
perm_android.permission.GET_TASKS,5,0.6158588404942681,0.15230460622834147,8.6,7.1442284397967,"pearson_r, chi2_stat, entropy_reduction_ratio",0.581168310805166,0.42116636116487105,0.6346307462525883,0.556325124684408,0.8860036595643072
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.5290538610614297,0.15315240204017075,11.0,4.381780460041329,"pearson_r, chi2_stat, mutual_information",0.44403403342759534,0.47978012645319723,0.49835135333791447,0.39583504029613065,0.8272687517923113
perm_android.permission.SEND_SMS,5,0.45529476574390226,0.16975222192590295,13.0,4.516635916254486,"pearson_r, mutual_information, chi2_stat",0.3647729276788382,0.42879800352941033,0.4005153480481498,0.29888742052662853,0.7835001289364846
suspicious_sendTextMessage,5,0.4508648019103513,0.1837724776209054,13.0,3.521363372331802,"pearson_r, mutual_information, chi2_stat",0.3220116437186174,0.5483129122671018,0.3573179537257107,0.26213879321817435,0.7645427066221521
intent_android.intent.action.PACKAGE_ADDED,5,0.426693908645456,0.18326998775666842,15.6,3.2619012860600183,"pearson_r, mutual_information, chi2_stat",0.2984823774913892,0.48423131201179515,0.3415666658275518,0.25081613589522833,0.7583730520013154
intent_android.intent.action.USER_PRESENT,5,0.3908299018992262,0.19452975151975402,17.6,4.223742416388575,"pearson_r, mutual_information, chi2_stat",0.2522170508927956,0.4822194405780718,0.2854043309596014,0.2036413845551801,0.7306673025104817
n_providers,4,0.6817704177256114,0.35989363200315666,201.8,399.10018792278214,"chi2_stat, entropy_reduction_ratio, mutual_information",0.9583834670382751,0.8040580692283408,0.9834075579432261,0.6630029944182152,0.0
perm_com.google.android.c2dm.permission.RECEIVE,4,0.5279456613340275,0.25959762452342006,203.6,397.7011943658203,"mutual_information, entropy_reduction_ratio, chi2_stat",0.7153065817755945,0.7836476187578021,0.5746138826425232,0.522214833319328,0.043945390174889576
intent_com.google.android.c2dm.intent.RECEIVE,4,0.5035652177300761,0.24424547431080576,204.6,396.20075719261314,"mutual_information, entropy_reduction_ratio, chi2_stat",0.6660798400174925,0.7720113833638667,0.5408959215183717,0.48008848983568014,0.05875045391496936
suspicious_Ldalvik/system/PathClassLoader;,4,0.44632945148990427,0.1993902043080387,206.2,395.90322049713103,"entropy_reduction_ratio, mutual_information, chi2_stat",0.6209630369360157,0.5412997789718252,0.5284170216261732,0.48342055129968614,0.05754686861582111
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.41457799934248,0.17879343111834328,16.4,6.1838499334961226,"pearson_r, mutual_information, chi2_stat",0.3220116437186174,0.3668788994277456,0.3573179537257107,0.26213879321817435,0.7645427066221521
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.3967910224042541,0.1883228566267226,208.2,393.90679100518184,"mutual_information, entropy_reduction_ratio, chi2_stat",0.46981609238951455,0.7027710121453196,0.3779408808946915,0.29783065853219926,0.13559646805954567
suspicious_Ljava/lang/Runtime;->exec,4,0.35723435755797767,0.2440882203897409,101.8,179.64119794746415,"pearson_r, chi2_stat, entropy_reduction_ratio",0.32281614992240076,0.024779409887436477,0.3511492342128702,0.30226119943716145,0.7851657943300198
n_activities,4,0.34399077679988227,0.12871715425720534,211.2,391.9063153356935,"entropy_reduction_ratio, mutual_information, chi2_stat",0.5219395879601594,0.4309158541424947,0.34391981656946546,0.27700521321465255,0.14617341211263926
intent_android.intent.action.PACKAGE_REMOVED,4,0.32825274820884526,0.20334319609804083,21.6,4.715930449020639,"pearson_r, mutual_information, chi2_stat",0.19230078425260339,0.42219613514299087,0.20224821739692683,0.1389072977821312,0.6856113064695739
intent_com.google.android.c2dm.intent.REGISTRATION,4,0.2922372856731644,0.12413322566540924,213.0,389.5135427684126,"mutual_information, entropy_reduction_ratio, chi2_stat",0.2865638063724653,0.5296123045102241,0.25791074574347295,0.1913767629964873,0.19572280874317236
n_used_permissions,3,0.31923242885019965,0.18915101189242794,216.0,389.1781083257382,"entropy_reduction_ratio, mutual_information, f_stat",0.5629993965922199,0.5251116702654741,0.10153458790085594,0.24060497941344622,0.16591151007900218
suspicious_getCellLocation,3,0.29724610503215443,0.20334465143435945,39.6,37.097708824130905,"pearson_r, chi2_stat, mutual_information",0.1921002648874167,0.204335873607986,0.22798138984929972,0.16023190110749558,0.7015810957085742
n_receivers,3,0.25120191775669465,0.10100333164215912,234.6,379.49050053986855,"chi2_stat, entropy_reduction_ratio, pearson_r",0.2565001695417626,0.1911090875097927,0.43659436974586996,0.13862253178022277,0.23318343020582502
intent_com.google.firebase.MESSAGING_EVENT,3,0.20222174243586272,0.05921729736969059,260.8,375.596805098233,"entropy_reduction_ratio, chi2_stat, pearson_r",0.28473537332506,0.10970395838538047,0.2362130505591822,0.17122420403612265,0.20923212587356835
n_urls,2,0.40281570454289123,0.3497198648556095,264.4,328.17227183295057,"entropy_reduction_ratio, mutual_information, pearson_r",0.7918013217815646,0.7677175504778979,9.369068211281425e-05,6.217966758011117e-05,0.4544037801053006
n_api_calls,2,0.3676628661656244,0.2927447860351298,221.4,382.94887387221814,"entropy_reduction_ratio, mutual_information, pearson_r",0.7819418324898703,0.6372052237776349,0.05342201933232093,0.09020324237363767,0.2755420128546581
perm_android.permission.CHANGE_CONFIGURATION,2,0.24003692731444143,0.22247037066211942,96.8,144.20596381564806,"pearson_r, chi2_stat, entropy_reduction_ratio",0.15800483588588887,0.053721605492280264,0.1850590367064812,0.12717228421693272,0.6762268742706239
intent_com.android.vending.INSTALL_REFERRER,2,0.2119786766116778,0.05430713934312924,221.4,384.34755105242965,"mutual_information, pearson_r, chi2_stat",0.19159050494062865,0.30425027152141587,0.19170849213566626,0.14104025823884533,0.23130385622183292
suspicious_Base64,2,0.1444193579970027,0.07475558211901792,289.8,370.488542332958,"entropy_reduction_ratio, f_stat, pearson_r",0.22163251892025854,0.07291770301157298,0.03675085834101718,0.20162305775063877,0.189172651961526
n_permissions,1,0.2963840890666429,0.24203112054523876,53.4,24.253659517689286,"entropy_reduction_ratio, pearson_r, mutual_information",0.5999259858146082,0.2523292246212874,0.05474936081613732,0.022627700735719146,0.5522881733454624
intent_safiap.framework.ACTION_START_DOWNLOAD,1,0.2740688169369774,0.20255560952687562,34.2,7.639371701913712,"pearson_r, mutual_information, chi2_stat",0.15033088519271473,0.29438214579661137,0.15890931366901395,0.1074361060393549,0.6592856339871918
intent_safiap.framework.sdk.ISAFFramework,1,0.2631637948507034,0.20263617243200305,40.6,18.98525743833883,"pearson_r, mutual_information, chi2_stat",0.15033088519271473,0.23985703536524172,0.15890931366901395,0.1074361060393549,0.6592856339871918
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,1,0.2615940317792972,0.20284094059879215,42.2,22.07170133904498,"pearson_r, mutual_information, chi2_stat",0.15033088519271473,0.23200822000821072,0.15890931366901395,0.1074361060393549,0.6592856339871918
intent_safiap.framework.ACTION_CHECK_UPDATE,1,0.25352148538441055,0.20465282035803484,50.0,37.39251261950713,"pearson_r, mutual_information, chi2_stat",0.15033088519271473,0.1916454880337773,0.15890931366901395,0.1074361060393549,0.6592856339871918
intent_safiap.framework.ACTION_TO_INSTALL_IAP,1,0.25325044465742175,0.20473546972474255,50.8,38.976403117783974,"pearson_r, mutual_information, chi2_stat",0.15033088519271473,0.1902902843988334,0.15890931366901395,0.1074361060393549,0.6592856339871918
suspicious_Ldalvik/system/DexClassLoader;,1,0.2475692105928072,0.21810654334826254,55.4,54.07994082836999,"pearson_r, mutual_information, entropy_reduction_ratio",0.1528172098482787,0.16244817146514057,0.1060639820133464,0.13443078696738922,0.6820859026698812
intent_safiap.GET_SHARED_DATA,1,0.24448440975123908,0.20815332800694758,62.4,62.03579611804785,"pearson_r, chi2_stat, entropy_reduction_ratio",0.15033088519271473,0.14646010986792007,0.15890931366901395,0.1074361060393549,0.6592856339871918
intent_safiap.framework.ACTION_TO_INSTALL,1,0.24382426545785352,0.2084681546104403,62.8,62.83279398530675,"pearson_r, chi2_stat, entropy_reduction_ratio",0.15033088519271473,0.14315938840099238,0.15890931366901395,0.1074361060393549,0.6592856339871918
perm_com.android.launcher.permission.READ_SETTINGS,1,0.22476765717404584,0.2302455095011746,171.7,291.93930876125603,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16427329418023087,0.0,0.1733556149116516,0.1178166616648852,0.6683927151134614
perm_com.android.vending.BILLING,1,0.22385630813516494,0.16713144434723728,225.4,378.49734477272096,"mutual_information, pearson_r, chi2_stat",0.11273127296499148,0.5252817267390523,0.11527947252507126,0.07972245750286304,0.2862666109438468
intent_safiap.framework.ACTION_SET_TIMER,1,0.22385144370018928,0.22153047017501654,107.2,151.49640259755344,"pearson_r, chi2_stat, entropy_reduction_ratio",0.15033088519271473,0.04329527961267099,0.15890931366901395,0.1074361060393549,0.6592856339871918
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.2218078251786714,0.2309580487798713,122.8,189.280109890078,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1382474725068134,0.008261494275281354,0.17176874997712535,0.12027641930900704,0.6704849898251298
perm_android.permission.FLASHLIGHT,1,0.19129420369020508,0.1443044721848011,233.4,374.00352939511146,"mutual_information, pearson_r, entropy_reduction_ratio",0.09455861788716032,0.4105956877100743,0.08098733162029101,0.05396781351631869,0.3163615677171811
perm_android.webkit.permission.PLUGIN,1,0.19082654315173314,0.22186968468159954,100.1,42.274578649585614,"pearson_r, mutual_information, chi2_stat",0.013442391431110893,0.39797959501886115,0.014446301242637632,0.009283407658122874,0.5189810204079331
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,1,0.17895198816150157,0.2192998507771272,467.0,228.4346733751249,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.435473727247437,0.0,0.0,0.4592862135600709
n_services,1,0.1764270791213937,0.11712167361958058,365.7,418.39187372605596,"chi2_stat, pearson_r, entropy_reduction_ratio",0.21081677085915657,0.0,0.30551826684674005,0.08408234093280698,0.2817180169682648
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,1,0.17279868809840143,0.21233691739998567,468.2,226.07644724738577,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4047072269319363,0.0,0.0,0.4592862135600709
perm_android.permission.ACCESS_WIFI_STATE,0,0.24603918085924947,0.21385794248467221,42.6,9.350935782048769,"pearson_r, mutual_information, entropy_reduction_ratio",0.10879211461251363,0.2859522522067648,0.09166147936474417,0.09554884797907193,0.648241210133153
perm_android.permission.READ_SMS,0,0.23787697904263397,0.20874624375799739,43.4,7.144228439796701,"pearson_r, mutual_information, chi2_stat",0.09502885094174346,0.3080767733645484,0.10112410869846342,0.0669731608755782,0.6181820013328362
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.22305554494286678,0.20907514041461972,69.4,63.553442078301316,"pearson_r, mutual_information, chi2_stat",0.1225870212194281,0.13585425755263977,0.1300167111837387,0.08699605922664462,0.6398236755318828
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.20317311222952839,0.22081939751729243,116.4,157.40216008682984,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1225870212194281,0.03644209398594766,0.1300167111837387,0.08699605922664462,0.6398236755318828
intent_com.google.android.gms.measurement.UPLOAD,0,0.20233446533916935,0.06358174593839767,224.8,381.69013610519204,"mutual_information, pearson_r, entropy_reduction_ratio",0.19224830754826067,0.2901410114736181,0.16197466324058202,0.11268005146796463,0.25462829296542133
perm_android.permission.WRITE_SMS,0,0.1969534553235547,0.2071990222814666,61.8,9.303762679690406,"pearson_r, mutual_information, chi2_stat",0.05403401125725741,0.256218284446292,0.05778520497055053,0.0376934356971188,0.5790363402465548
perm_android.permission.CHANGE_NETWORK_STATE,0,0.19359872219992152,0.21386107608767407,92.6,96.51652708215313,"pearson_r, chi2_stat, mutual_information",0.08212225704247558,0.0928436691814083,0.10311839183834189,0.06918273480138615,0.6207265581359956
intent_android.intent.action.BOOT_COMPLETED,0,0.19188180836149288,0.21470722066052472,94.2,95.38637219225816,"pearson_r, chi2_stat, mutual_information",0.07835411217909133,0.09348152569288595,0.09750422188004328,0.06925739737113168,0.6208117846843122
perm_android.permission.ACCESS_NETWORK_STATE,0,0.18764397407932018,0.21720879918290753,90.2,54.6091567413378,"pearson_r, mutual_information, entropy_reduction_ratio",0.06310687160206636,0.22699350604566368,0.004490914712114762,0.04860004462787788,0.5950285334088783
suspicious_getWifiState,0,0.18424168496635862,0.211315178010878,99.4,99.08501400312763,"pearson_r, mutual_information, chi2_stat",0.08131857342602242,0.0898517192297395,0.0866778074558258,0.05711416816136797,0.6062461565588374
perm_android.permission.RECEIVE_SMS,0,0.18260173002036933,0.22635171060588147,185.1,285.3069224536972,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09400831448663294,0.0,0.11399069492464986,0.07633303952050109,0.6286766011700627
intent_android.intent.action.SIG_STR,0,0.17773318838699415,0.20870720306429347,95.7,81.05528977185882,"pearson_r, mutual_information, chi2_stat",0.06765373380354471,0.10811984734995238,0.07223150621318816,0.047354760365653156,0.5933060942026323
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.17626162436972426,0.22385270058394857,186.9,284.3769329604636,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09502885094174346,0.0,0.10112410869846342,0.0669731608755782,0.6181820013328362
perm_android.permission.CHANGE_WIFI_STATE,0,0.1744815943658111,0.2165222404757205,115.4,127.18584826937312,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06569359102954105,0.05831235212411213,0.08345954797793435,0.057814353318779384,0.6071281273786886
intent_android.intent.action.PACKAGE_REPLACED,0,0.17317632227558127,0.22481381468901115,188.9,283.3948482241694,"pearson_r, chi2_stat, entropy_reduction_ratio",0.08168149144712598,0.0,0.09991660630004638,0.06657026737329114,0.617713246257443
suspicious_getSimCountryIso,0,0.17213291353610297,0.20501270601742513,79.2,16.78570820668583,"pearson_r, mutual_information, chi2_stat",0.025283571482161205,0.22892338994361097,0.03338381919117375,0.02202478774886764,0.5510489993147013
intent_cn.play.dservice,0,0.17176842441906318,0.21824558333184704,131.7,162.79852579185106,"pearson_r, chi2_stat, entropy_reduction_ratio",0.08131857342602242,0.027485416493262332,0.0866778074558258,0.05711416816136797,0.6062461565588373
intent_com.esbook.receiver.message,0,0.17141172128370213,0.2108349171837853,468.6,225.29056793394614,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.39777239285843974,0.0,0.0,0.4592862135600709
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.1701119113317379,0.13872940043511114,239.3,369.55846628104734,"mutual_information, pearson_r, entropy_reduction_ratio",0.07063353213574589,0.3432427393239712,0.06074049871521828,0.04005423211653795,0.3358885543672162
intent_android.intent.action.BATTERY_CHANGED,0,0.16934818366472407,0.2121493488426192,114.4,117.54250295106021,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06765373380354471,0.06619482373860229,0.07223150621318816,0.047354760365653156,0.593306094202632
perm_android.permission.RECORD_AUDIO,0,0.16658723292214933,0.14794947622836446,242.2,366.7344543399215,"mutual_information, pearson_r, chi2_stat",0.04790894002184133,0.3532301363696057,0.05366531749807278,0.03615547310188547,0.34197629761934134
intent_com.aspire.purchaseservice.BIND,0,0.1662713411204107,0.22212221358820464,191.4,282.13567658132143,"pearson_r, chi2_stat, entropy_reduction_ratio",0.08131857342602242,0.0,0.0866778074558258,0.05711416816136797,0.6062461565588373
intent_com.umeng.message.unregistercallback.action,0,0.1645889520633363,0.20383510438044813,469.0,224.50478836764262,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3636585467566106,0.0,0.0,0.4592862135600709
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.16171174063009058,0.2013812391720623,108.7,28.129344108954975,"pearson_r, mutual_information, chi2_stat",0.013442391431110893,0.2524055824106483,0.014446301242637632,0.009283407658122874,0.5189810204079331
perm_android.permission.READ_SYNC_STATS,0,0.161022242908948,0.2004484690464121,469.4,223.71910959951543,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3458250009846692,0.0,0.0,0.4592862135600709
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.15892708733943794,0.19855167185094638,469.8,222.93353269528563,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3353492231371189,0.0,0.0,0.4592862135600709
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.15885918020010115,0.19849137058121386,470.0,222.540782779247,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3350096874404349,0.0,0.0,0.4592862135600709
perm_com.meizu.c2dm.permission.RECEIVE,0,0.1581926586877099,0.19790347393091934,470.2,222.14805873560994,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.33167707987847866,0.0,0.0,0.4592862135600709
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.15611131747502824,0.19611464088062205,470.4,221.7553607018329,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3212703738150703,0.0,0.0,0.4592862135600709
intent_android.intent.action.BATTERY_CHANGED_ACTION,0,0.15610921891700363,0.22009024139214944,195.4,280.1669859208968,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06765373380354471,0.0,0.07223150621318816,0.047354760365653156,0.5933060942026323
