feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.baidu.location.service_v2.2,5,0.8985881313442622,0.09359319557671861,2.8,1.9390719429665317,"f_stat, pearson_r, mutual_information",0.7569574755709854,0.8934686176188891,0.8425145635314366,1.0,1.0
perm_com.android.launcher.permission.WRITE_SETTINGS,5,0.7483431026812518,0.11352184919852924,4.0,2.0976176963403033,"pearson_r, mutual_information, f_stat",0.6485740424187016,0.8256847476682264,0.6398053118106829,0.6952001159037563,0.9324512956048914
intent_com.dzbook.service.PerpareDataService,5,0.7071594691241236,0.14447223239535678,7.8,4.377213725647858,"pearson_r, mutual_information, f_stat",0.543675509194688,0.8476497006858827,0.6150952663984762,0.6183982467381072,0.910978622603464
perm_com.android.launcher3.permission.READ_SETTINGS,5,0.6836015028911654,0.12834644039881266,8.4,4.152107898405339,"pearson_r, mutual_information, f_stat",0.543675509194688,0.7298598695210917,0.6150952663984762,0.6183982467381072,0.910978622603464
intent_com.igexin.sdk.action.pushmanager,5,0.6835651600820288,0.12833336171185677,8.6,4.1521078984053394,"pearson_r, mutual_information, f_stat",0.543675509194688,0.7296781554754086,0.6150952663984762,0.6183982467381072,0.910978622603464
perm_android.permission.WRITE_SETTINGS,5,0.6748417825763475,0.21556831875748328,8.6,4.715930449020639,"mutual_information, pearson_r, entropy_reduction_ratio",0.7696653987169144,0.9062406063322864,0.3719209709468557,0.46598667666928795,0.860395260216393
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,5,0.6520152740124765,0.13244362374346055,10.6,5.902541825349482,"pearson_r, f_stat, chi2_stat",0.543675509194688,0.5719287251276469,0.6150952663984762,0.6183982467381072,0.910978622603464
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,5,0.6518772223981476,0.13252736267658605,10.8,6.193545026880809,"pearson_r, f_stat, chi2_stat",0.543675509194688,0.5712384670560028,0.6150952663984762,0.6183982467381072,0.910978622603464
perm_com.android.launcher.permission.READ_SETTINGS,5,0.5854305835542316,0.15056603777703245,14.0,3.3466401061363023,"pearson_r, mutual_information, entropy_reduction_ratio",0.5358403724851434,0.62870433583087,0.4483836977530381,0.4571616634600156,0.8570628482420913
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.5485117488201505,0.18251094737634857,15.6,3.7735924528226414,"pearson_r, mutual_information, entropy_reduction_ratio",0.5077402660946383,0.6928054704452542,0.3545271699819553,0.3675278625306059,0.8199579750482986
perm_com.android.launcher2.permission.READ_SETTINGS,4,0.6314513553678018,0.15008863721814303,13.0,9.909591313469996,"pearson_r, f_stat, chi2_stat",0.543675509194688,0.4691091319042733,0.6150952663984762,0.6183982467381072,0.910978622603464
intent_com.igexin.sdk.action.refreshls,4,0.5807986037675039,0.15063793032015246,15.4,8.499411744350311,"pearson_r, mutual_information, chi2_stat",0.44774273151471883,0.5751607710513331,0.5162002969474222,0.4941808084622538,0.8707084108617913
suspicious_getWifiState,4,0.4879304119736031,0.18925956799843258,21.0,5.0990195135927845,"pearson_r, mutual_information, entropy_reduction_ratio",0.44814584765117427,0.6096219159916263,0.29322530874569724,0.30098560475222735,0.7876733827272903
n_api_calls,3,0.7033541339302773,0.295102479851193,18.2,17.37124060048677,"chi2_stat, entropy_reduction_ratio, mutual_information",0.9302077156831658,0.7290105977648943,1.0,0.15996240532326678,0.69758995088006
n_permissions,3,0.6341770650710143,0.33384337769068684,23.2,23.103246525109842,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,0.961473306485514,0.4808799238124894,0.0930614877624348,0.6354706072946336
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,3,0.5196689344640245,0.16327868880648136,20.2,10.047885349664377,"pearson_r, mutual_information, chi2_stat",0.4114057943370773,0.4672695268101537,0.452589909927631,0.423301357989067,0.8437780832561937
perm_android.permission.RECEIVE_MMS,3,0.46725084041474985,0.1747951433428295,23.0,10.353743284435827,"pearson_r, mutual_information, chi2_stat",0.3531076723794799,0.4485351340789096,0.3815137016093953,0.3440141133075908,0.8090835806983734
intent_com.google.android.c2dm.intent.RECEIVE,3,0.464738001014687,0.3736714082265662,212.0,394.2476379130254,"mutual_information, entropy_reduction_ratio, f_stat",0.765344538809784,1.0,0.1442068825784106,0.41413858368524004,0.0
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,3,0.4521362636757962,0.19386462433208904,24.4,2.33238075793812,"pearson_r, mutual_information, entropy_reduction_ratio",0.4846958469941778,0.5067491252281335,0.23051779220074003,0.2686381592091167,0.770080394746813
suspicious_system/bin/su,3,0.4481528743973481,0.18150390504995084,25.8,6.337191807101943,"pearson_r, entropy_reduction_ratio, mutual_information",0.4465879799188276,0.44059717725257413,0.2800944439195851,0.2910607201807645,0.7824240507149891
perm_android.permission.ACCESS_SUPERUSER,3,0.44800586409263354,0.17972891980173378,25.8,12.448293055676348,"pearson_r, mutual_information, chi2_stat",0.3268605887273821,0.3996871431137047,0.37852016393752386,0.33176392754479034,0.803197497139767
suspicious_getSubscriberId,3,0.4425141375071668,0.21144004703342656,25.8,4.308131845707604,"pearson_r, mutual_information, entropy_reduction_ratio",0.499075583561232,0.5521327069705806,0.17679239032305505,0.23464502740663956,0.7499249792743268
perm_android.permission.RECORD_VIDEO,3,0.4243700789741391,0.186624076540989,30.0,16.816658407662327,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3359735043697838,0.31493569534911353,0.356387297215858,0.3181088488751655,0.7964450490607748
perm_android.permission.UPDATE_APP_OPS_STATS,3,0.39739927588828483,0.1911683843611938,34.1,17.202906731131222,"pearson_r, chi2_stat, mutual_information",0.2847271088340647,0.30994202509096713,0.33120514344533336,0.2830361148573525,0.7780859872137061
perm_com.google.android.c2dm.permission.RECEIVE,3,0.3856656451747486,0.2906990204321515,215.6,392.0008163256806,"mutual_information, entropy_reduction_ratio, f_stat",0.6470525645783016,0.7749395278044935,0.12114367345296652,0.3631084779770101,0.022083982060971282
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,3,0.37994328599840277,0.20203342120263534,42.9,32.06150339581723,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2847271088340647,0.22266207564155702,0.33120514344533336,0.2830361148573525,0.778085987213706
n_receivers,3,0.36966036488194903,0.21833194448549892,225.6,383.88050223995486,"mutual_information, entropy_reduction_ratio, chi2_stat",0.590385525267835,0.6375047385435142,0.3098685705763939,0.04947983355037051,0.2610631564716316
perm_android.permission.WRITE_SMS,3,0.36126653161899586,0.1987716795748658,43.2,27.995713957675736,"pearson_r, entropy_reduction_ratio, chi2_stat",0.29163638427565586,0.23253825277424564,0.2804785678788368,0.2452584995520548,0.7564209536141862
n_providers,3,0.3308587873082554,0.1607921593600367,222.6,385.8645358153558,"mutual_information, entropy_reduction_ratio, chi2_stat",0.4782974375228181,0.5234451883274613,0.35571618161408763,0.10807264205408869,0.18876248702282095
suspicious_getCellLocation,2,0.4425828947735013,0.2120530388283607,25.8,4.955804677345546,"pearson_r, mutual_information, entropy_reduction_ratio",0.45668266348217396,0.5898897698881992,0.1874185449560161,0.23116904722174664,0.7477544483193708
suspicious_setWifiEnabled,2,0.4243471351518461,0.1911195039348729,27.8,4.833218389437829,"pearson_r, entropy_reduction_ratio, mutual_information",0.4491562856212573,0.42881443351812126,0.22645775468886153,0.25505696655974003,0.7622502353712504
intent_com.google.firebase.MESSAGING_EVENT,2,0.325606409585136,0.2246495492009242,220.0,388.21798000607856,"mutual_information, entropy_reduction_ratio, f_stat",0.5574460561489486,0.6368012133063969,0.12325760090772922,0.19245820281993112,0.11806897474267411
intent_com.android.vending.INSTALL_REFERRER,2,0.3177433853492424,0.22231683736953206,222.8,387.8486302670154,"mutual_information, entropy_reduction_ratio, f_stat",0.5017678887839792,0.6537894355620525,0.1115277761370711,0.22621688638849272,0.09541493987461615
perm_android.permission.CHANGE_NETWORK_STATE,1,0.3987050835684752,0.21492455778988254,31.0,5.89915248150105,"pearson_r, mutual_information, entropy_reduction_ratio",0.36120817227491087,0.5630353547336647,0.16268335644072962,0.18788914504620377,0.718709389346867
perm_android.permission.GET_TASKS,1,0.37386293928705094,0.21990766301678774,37.2,8.255906976220118,"pearson_r, mutual_information, entropy_reduction_ratio",0.34829283016081675,0.5396306358633508,0.12274989650137334,0.16056867888281406,0.6980726550268999
n_used_permissions,1,0.3443456263713302,0.22438621566442626,48.6,21.181123671797963,"pearson_r, entropy_reduction_ratio, mutual_information",0.5458057763125121,0.3743069576621024,0.09218520482562974,0.08410276726621352,0.6253274257901933
intent_com.google.firebase.INSTANCE_ID_EVENT,1,0.2825459294665892,0.17861521174185205,227.4,383.95760182603493,"mutual_information, entropy_reduction_ratio, f_stat",0.4648549208108041,0.532238822121238,0.11113401030168811,0.16954616955272583,0.13495572454648996
n_activities,1,0.2811568504080092,0.2821560573282546,269.6,367.885090755252,"entropy_reduction_ratio, pearson_r, chi2_stat",0.8281179753111276,0.11441498372799881,0.15216948878094055,0.04854929313345871,0.2625325110865201
n_urls,1,0.2795648890564764,0.2434797306212288,117.6,77.24661804894761,"entropy_reduction_ratio, pearson_r, mutual_information",0.6269784919334124,0.28704965277955474,0.021200716968846733,0.002990770235677719,0.4596048133648904
n_services,1,0.26073160050675875,0.1734966802800547,249.4,367.63710367698195,"entropy_reduction_ratio, pearson_r, mutual_information",0.5526027203165598,0.23458377295791927,0.1833419251135113,0.02354539933587314,0.3095841848099303
suspicious_Ldalvik/system/DexClassLoader;,0,0.3688411251082472,0.2107963359388909,36.6,5.161395160225576,"pearson_r, mutual_information, entropy_reduction_ratio",0.3614225924506182,0.4801876272598316,0.1299363474354087,0.1684325938940762,0.704226464501301
intent_android.intent.action.USER_PRESENT,0,0.3657762703794517,0.20584569351317858,35.4,5.238320341483518,"pearson_r, mutual_information, entropy_reduction_ratio",0.30820789767277107,0.4811017518747679,0.16226594731904204,0.17106204046747167,0.7062437145632058
perm_android.permission.CHANGE_WIFI_STATE,0,0.35578613914867274,0.2087441554163131,39.2,6.305553108173778,"pearson_r, mutual_information, entropy_reduction_ratio",0.37041830510566787,0.4280196171894038,0.11747791576869794,0.1630110604133309,0.7000037972662632
perm_android.permission.READ_SMS,0,0.347060908456516,0.19504968322200797,38.6,9.178235124467014,"pearson_r, mutual_information, entropy_reduction_ratio",0.2754652256583279,0.36847237663312377,0.19661591830892455,0.18103196586906065,0.7137190558131433
suspicious_sendTextMessage,0,0.3444279033344978,0.1958778379196311,41.8,18.36736235827017,"pearson_r, entropy_reduction_ratio, mutual_information",0.3042114041865333,0.2670387495794057,0.21791792340684868,0.2033952477632764,0.7295761917364247
perm_android.permission.READ_LOGS,0,0.33388664136360535,0.19727188622896827,41.2,11.034491379306978,"pearson_r, mutual_information, entropy_reduction_ratio",0.3080214459244703,0.30842099463243006,0.16903639072628276,0.1748435691379109,0.7091108063969328
perm_android.permission.SYSTEM_ALERT_WINDOW,0,0.33285371498278166,0.20383742240598374,44.0,5.253570214625479,"pearson_r, entropy_reduction_ratio, mutual_information",0.3450670152306056,0.3429732733574213,0.12101151461793724,0.15866332590519575,0.6965534458027485
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.33154765392850294,0.20208507511273038,50.0,34.762048271067115,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2794783857440067,0.20513435482860132,0.23380159898250782,0.2071786894709088,0.7321452406164901
perm_android.permission.GET_PACKAGE_SIZE,0,0.32326269413805664,0.19706078085865825,41.8,10.703270528207721,"pearson_r, mutual_information, entropy_reduction_ratio",0.22771215123455668,0.316953127281821,0.19789411129127002,0.1690512398327809,0.7047028410498546
suspicious_Ljava/lang/Runtime;->exec,0,0.3115038938349218,0.23124959273096934,59.4,31.03932988967384,"pearson_r, mutual_information, entropy_reduction_ratio",0.3018825341197191,0.5110153891631098,0.0338147574258119,0.08473858805170294,0.626068200414265
perm_android.permission.SEND_SMS,0,0.30260227946218965,0.19998256320639887,46.4,6.216108107168021,"pearson_r, mutual_information, entropy_reduction_ratio",0.22556797685821917,0.33348324459163176,0.14358689356325374,0.13431377920990753,0.6760595030879362
intent_android.intent.action.PACKAGE_ADDED,0,0.29250213293663724,0.1993809484554212,49.6,11.001818031580054,"pearson_r, mutual_information, entropy_reduction_ratio",0.22178617798567768,0.28479910370280515,0.14561455731059791,0.1342806749365755,0.67603015074753
perm_android.permission.READ_PHONE_STATE,0,0.28772936088097356,0.214010013390508,60.0,21.753160689885963,"pearson_r, entropy_reduction_ratio, mutual_information",0.37019148763174936,0.25515706948607275,0.05083927796252096,0.10962405857258747,0.6528349107519373
perm_android.permission.RECEIVE_SMS,0,0.28532958907731426,0.21053499498021228,51.2,8.97552226892675,"pearson_r, mutual_information, entropy_reduction_ratio",0.1666015885358597,0.4092235787722573,0.11075057677914042,0.09860411651645735,0.6414680847828564
suspicious_Ldalvik/system/PathClassLoader;,0,0.2754038068923038,0.1719527172970914,227.8,384.7759867767218,"mutual_information, entropy_reduction_ratio, f_stat",0.46083186712042556,0.49684730964455837,0.10054096664832218,0.2182503498801003,0.10054854116811285
intent_cn.jpush.android.intent.CONNECTION,0,0.26048530511983137,0.2194447759857919,74.0,19.879637823662684,"pearson_r, mutual_information, entropy_reduction_ratio",0.10939073789502511,0.43498047326540357,0.08369563923469747,0.06840183627269326,0.6059578389313374
intent_android.net.conn.CONNECTIVITY_CHANGE,0,0.25581175110856275,0.20597142193414547,62.0,12.96148139681572,"pearson_r, mutual_information, entropy_reduction_ratio",0.18573004282932543,0.32404572685563293,0.06283509632324365,0.08272851805242425,0.6237193714821876
intent_android.intent.action.PACKAGE_REMOVED,0,0.2556531528507095,0.20677151906296679,70.4,46.6244571013969,"pearson_r, entropy_reduction_ratio, mutual_information",0.20941850763988681,0.15262779104697796,0.12979950195779266,0.12179007275319013,0.6646298908557
perm_android.permission.BAIDU_LOCATION_SERVICE,0,0.2548565234971309,0.20532918915647103,60.8,19.0934543757802,"pearson_r, mutual_information, chi2_stat",0.11993071633015581,0.24864922195431646,0.14194506147657143,0.11027380582318418,0.6534838119014268
intent_cn.jpush.android.intent.REGISTRATION,0,0.24868005082930528,0.2045277199547408,62.2,6.352952069707436,"pearson_r, mutual_information, entropy_reduction_ratio",0.12731283152705442,0.3158925030235814,0.09784464665811907,0.08085253180338517,0.6214977411343862
intent_android.intent.action.CREATE_SHORTCUT,0,0.24472205891880927,0.20823139539540156,74.8,52.810604995587774,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15876150738602152,0.14322610928022472,0.14403302571743698,0.11726331777491712,0.6603263344354459
perm_com.android.vending.CHECK_LICENSE,0,0.2411042522804486,0.2096147711717518,74.6,50.87081678133348,"pearson_r, chi2_stat, mutual_information",0.13640758048505577,0.14506946958856531,0.14758549316475503,0.11668715565308883,0.6597715625107782
intent_cn.jpush.android.intent.PushService,0,0.23927456201865566,0.20299904765521612,69.8,6.493073232299171,"pearson_r, mutual_information, entropy_reduction_ratio",0.12276760852181358,0.28623918965944195,0.09329268489825068,0.07710382852737285,0.6169694984863991
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.23384195084208512,0.20853638345174894,76.4,15.054567413247051,"pearson_r, mutual_information, chi2_stat",0.07961890501990865,0.3126278060791381,0.09463004098438096,0.07188218731603588,0.610450814810962
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0,0.2321394576851475,0.20225661557232835,75.6,6.343500610861483,"pearson_r, mutual_information, entropy_reduction_ratio",0.11839399014169923,0.2671851160637887,0.08898173698072695,0.07356131326596531,0.6125751319735574
suspicious_Ljava/lang/System;->loadLibrary,0,0.23097269572058615,0.20447018572817713,89.8,34.236822282449054,"pearson_r, mutual_information, entropy_reduction_ratio",0.19980438069712106,0.30562893968030164,0.014837931074722853,0.0518930576338605,0.5826991695169246
perm_android.permission.RECORD_AUDIO,0,0.22403392198235342,0.20390983840539642,81.0,33.81715540964378,"pearson_r, mutual_information, entropy_reduction_ratio",0.1696074818560074,0.16990969052456822,0.07447061624096364,0.08260630285091833,0.6235755184393094
intent_cn.jpush.android.intent.REPORT,0,0.21924460957670897,0.2023166103216291,82.0,23.340951137432253,"pearson_r, mutual_information, entropy_reduction_ratio",0.12276760852181358,0.18608942744970852,0.09329268489825068,0.07710382852737285,0.6169694984863991
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.21790282531359678,0.11717366203162384,242.8,375.3880125949682,"mutual_information, entropy_reduction_ratio, pearson_r",0.324518800618502,0.3819117197069464,0.08623909230859801,0.10723964901890119,0.1896048649150364
perm_android.permission.RECEIVE_USER_PRESENT,0,0.2176757053364204,0.21246483872121918,100.6,91.92518697288573,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15578292119058407,0.08248495152335703,0.11334788357279392,0.09700472487160915,0.6397580455237577
intent_cn.jpush.android.intent.REGISTER,0,0.2147179441166383,0.20325879673041655,86.6,32.30232189796888,"pearson_r, mutual_information, entropy_reduction_ratio",0.12276760852181358,0.1634561001493552,0.09329268489825068,0.07710382852737285,0.6169694984863991
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.2103683287713129,0.20661486189522354,90.8,55.578413075581786,"pearson_r, mutual_information, entropy_reduction_ratio",0.1185090196309185,0.12731782809327338,0.10196377808555637,0.08162957026141614,0.6224214477854002
perm_android.permission.BROADCAST_STICKY,0,0.20970786152755405,0.20623537705996925,96.8,57.57568931415411,"pearson_r, entropy_reduction_ratio, mutual_information",0.1425066487154381,0.11997271851312838,0.08708542408868267,0.07931700327397333,0.6196575130465478
intent_safiap.framework.ACTION_TO_INSTALL,0,0.20750437376570688,0.20521217804624317,91.6,24.936719912610798,"pearson_r, mutual_information, chi2_stat",0.07961890501990865,0.1809399206972467,0.09463004098438096,0.07188218731603588,0.610450814810962
intent_cn.jpush.android.ui.PushActivity,0,0.20544198962111254,0.20466435218718373,99.2,47.32610273411492,"pearson_r, mutual_information, entropy_reduction_ratio",0.11839399014169923,0.13369777574361386,0.08898173698072695,0.07356131326596531,0.6125751319735574
