feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_api_calls,5,0.9004181238547115,0.13959387403664017,3.4,2.727636339397171,"entropy_reduction_ratio, chi2_stat, mutual_information",1.0,0.9497339289678811,1.0,0.6273562124376156,0.9250004778680605
suspicious_getSubscriberId,5,0.7704977567016704,0.30502649331211995,2.8,1.16619037896906,"pearson_r, f_stat, mutual_information",0.8175258911604966,0.8767924237145571,0.17550945499210416,0.9826610136411943,1.0
perm_android.permission.READ_PHONE_STATE,5,0.7552872384444105,0.3348243221267214,7.0,8.602325267042627,"mutual_information, pearson_r, entropy_reduction_ratio",0.89196708553315,1.0,0.09770964311566734,0.8178034462981745,0.9689560172750604
suspicious_getCellLocation,5,0.7076478668976275,0.2865120650844347,5.6,2.65329983228432,"pearson_r, mutual_information, f_stat",0.7229294166900352,0.8535271076712576,0.15687456047532913,0.8328791752436168,0.9720290744078983
perm_android.permission.GET_TASKS,5,0.6416551321442041,0.2725912834884699,8.8,4.069397989875161,"pearson_r, f_stat, entropy_reduction_ratio",0.6965205143071357,0.609346354404299,0.1495145390664668,0.7897896186168307,0.9631046343262886
perm_android.permission.CHANGE_WIFI_STATE,5,0.5624336176505258,0.25273222433022374,12.0,4.427188724235731,"pearson_r, f_stat, entropy_reduction_ratio",0.5707754541341898,0.5604431224437499,0.1327173996792792,0.6240837255307393,0.9241483864646708
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.5604380710704386,0.25372616645058915,11.8,2.993325909419153,"pearson_r, mutual_information, f_stat",0.5442879305221865,0.6360072388090459,0.12380676755684027,0.5845421337988597,0.9135462846652609
perm_android.permission.WRITE_SETTINGS,5,0.5467303047051236,0.2477015822194864,13.4,3.2619012860600183,"pearson_r, mutual_information, f_stat",0.5177763746332604,0.6087356623709708,0.13318238267992225,0.5656795446618984,0.9082775591795663
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.520570925705171,0.2473638487701246,14.0,6.418722614352485,"pearson_r, f_stat, entropy_reduction_ratio",0.5232369865544961,0.44657067256438276,0.14151395407911158,0.5794070549107406,0.9121259604171239
suspicious_system/bin/su,5,0.4856770127064139,0.24928930736253999,17.4,4.127953488110059,"pearson_r, mutual_information, f_stat",0.40777704313601265,0.6170301209365191,0.11105691615055424,0.42775485630377746,0.8647661270052057
perm_android.permission.READ_LOGS,5,0.46966050156632544,0.23812148239121375,16.6,4.565084884205331,"pearson_r, f_stat, mutual_information",0.4293243129630551,0.4499216367828054,0.12949011035300897,0.46280681462226303,0.8767596331104949
