feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.yandex.metrica.IMetricaService,5,0.9245282880597007,0.09961106917395973,2.6,1.9595917942265426,"chi2_stat, f_stat, pearson_r",0.870023278593925,0.7526181617045784,1.0,1.0,1.0
intent_android.intent.action.PACKAGE_ADDED,5,0.8760984766395383,0.09132966659701558,2.4,1.3564659966250538,"entropy_reduction_ratio, pearson_r, mutual_information",1.0,0.9138639126292663,0.7810487880417953,0.76010262739898,0.92547705512765
suspicious_getCellLocation,5,0.7071515660256721,0.2359866982333116,4.4,2.0591260281974,"mutual_information, entropy_reduction_ratio, pearson_r",0.894474640129939,1.0,0.4435039299920184,0.41910211684751775,0.7786771431588851
intent_ACTION.TAPCORE.SYNC,5,0.6794508097397975,0.19593444286465825,8.0,5.329165037789691,"pearson_r, chi2_stat, f_stat",0.42950819804161966,0.46903669528525427,0.8218983813389409,0.7536065224303022,0.9232042516028708
suspicious_system/bin/su,5,0.6573766908757359,0.2591332852943458,6.0,2.898275349237888,"entropy_reduction_ratio, mutual_information, pearson_r",0.9881320770970891,0.8488011798523092,0.358583239997007,0.3514161839007878,0.7399507735314864
suspicious_getCellSignalStrength,5,0.4979563032166182,0.19861357374674762,9.6,2.870540018881465,"mutual_information, pearson_r, entropy_reduction_ratio",0.4973995096291261,0.7582616308636528,0.29895951278414973,0.2577799607381469,0.6773809020680158
perm_android.permission.READ_PHONE_STATE,5,0.31496363051680654,0.18899718311663147,17.4,3.9293765408777,"pearson_r, mutual_information, entropy_reduction_ratio",0.3890736423443085,0.4847903877220316,0.08425617611885888,0.09509698854680146,0.5216009578520321
intent_ACTION.TAPCORE.MESSAGE,4,0.623542047859446,0.27280295042991676,29.4,46.47407879667976,"pearson_r, chi2_stat, f_stat",0.42950819804161966,0.18949288588349647,0.8218983813389409,0.7536065224303022,0.9232042516028708
intent_android.intent.action.DATA_SMS_RECEIVED,4,0.5856434706827467,0.33625340102160295,153.9,295.32734380683416,"pearson_r, chi2_stat, f_stat",0.42950819804161966,0.0,0.8218983813389409,0.7536065224303022,0.9232042516028708
suspicious_setWifiEnabled,4,0.3819646195945625,0.23682258109966745,156.7,293.93087622772805,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3746743728046028,0.0,0.43140251357034587,0.35913926919520534,0.7446069424026585
intent_com.inmobi.share.id,4,0.3605940160050567,0.1748352102840882,41.6,59.76152608493194,"pearson_r, entropy_reduction_ratio, chi2_stat",0.385158690665846,0.1639696778896568,0.31496786042240604,0.2599173605462331,0.6789564905011415
perm_android.permission.SET_WALLPAPER,4,0.34423642649607206,0.23138607030132854,158.5,293.0457302197048,"pearson_r, chi2_stat, f_stat",0.2830333220495579,0.0,0.3943469118294294,0.3221353313134399,0.7216665672879329
intent_android.intent.action.PACKAGE_INSTALL,4,0.2956048520623053,0.21522258179872622,160.9,291.8459182513951,"pearson_r, chi2_stat, entropy_reduction_ratio",0.25223273215449976,0.0,0.30893931243581596,0.2473087249671677,0.6695434907540433
n_providers,4,0.2798493051487605,0.23312400293688693,211.0,393.0440178911263,"entropy_reduction_ratio, mutual_information, chi2_stat",0.5817520317104588,0.5396165915675479,0.16416908599814037,0.06856643463582195,0.045142381831833535
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.2667936832788305,0.1581183638713924,23.6,6.343500610861483,"pearson_r, mutual_information, entropy_reduction_ratio",0.27695130908048815,0.3346516403479116,0.10581650800292919,0.09503254950479335,0.5215164094580301
suspicious_getSubscriberId,4,0.25545207378559354,0.1716665301967769,62.4,91.81851665105465,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3097946800827794,0.10477938979652539,0.159842100401541,0.13447757556766085,0.5683666230794611
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,3,0.2621752238402169,0.20481026402747543,162.9,290.8835505833907,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22883443574259255,0.0,0.25205796534467867,0.19925989782837752,0.6307238202854358
perm_com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY,3,0.21507558325798656,0.19735104078612525,165.5,289.6887985407789,"pearson_r, chi2_stat, f_stat",0.13870079979504032,0.0,0.1971734559147147,0.15240811232385365,0.587095548256324
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,3,0.2110854773570844,0.1866027138135792,165.1,289.7637658507357,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2231204501403293,0.0,0.15459126813561858,0.12257353218674141,0.5551421363227328
perm_android.permission.BROADCAST_STICKY,3,0.19195961686425753,0.16806180280491595,85.6,125.94697296878557,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15857303026445227,0.06079897306964785,0.12324896972067985,0.09530435858957266,0.5218727526769351
perm_android.permission.SYSTEM_ALERT_WINDOW,3,0.19044215077050672,0.15330885323001645,61.6,73.3882824434528,"pearson_r, entropy_reduction_ratio, mutual_information",0.18359343147523016,0.12588524866555253,0.08524736682748885,0.07060330175357664,0.4868814051306854
perm_android.permission.RECEIVE_SMS,3,0.15578489462872597,0.1704351627547609,170.5,287.10660041176345,"pearson_r, entropy_reduction_ratio, chi2_stat",0.13310385942703323,0.0,0.09042006944104847,0.06978432536391257,0.4856162189116356
n_services,2,0.204106581987821,0.16558454601621111,222.6,385.5165884887445,"entropy_reduction_ratio, mutual_information, chi2_stat",0.49032267889247355,0.2877453077906662,0.10596543527740011,0.03969914613076082,0.09680034184780423
intent_com.google.firebase.MESSAGING_EVENT,2,0.1964098654755418,0.1816356208384385,217.4,390.84145123054697,"entropy_reduction_ratio, mutual_information, f_stat",0.46351104402770726,0.3642681847454996,0.04912220646486382,0.086974824948921,0.018173067190717155
perm_android.permission.CHANGE_WIFI_STATE,2,0.1559924833763934,0.1686449909869663,171.1,286.7616431812316,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1535077010773776,0.0,0.08215560663113113,0.06547466356203208,0.4788244456114262
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,2,0.1440509099581207,0.16593010386897927,173.3,285.70467269542513,"pearson_r, entropy_reduction_ratio, chi2_stat",0.11955670182884323,0.0,0.07548046359235171,0.058281057746242315,0.4669363266231662
perm_com.google.android.c2dm.permission.RECEIVE,2,0.09638023073716871,0.09234026020065607,265.6,376.4936121636063,"entropy_reduction_ratio, mutual_information, f_stat",0.2592364031720613,0.10731717480032936,0.01462531339957286,0.10072226231388005,0.0
n_urls,1,0.2561591459738256,0.33002905405109056,112.2,77.16838730983044,"entropy_reduction_ratio, pearson_r, mutual_information",0.8830163138034339,0.11389989047866557,0.0005692076970185315,0.000481975732755687,0.2828283421572543
n_activities,1,0.21792101759777358,0.29259279479662514,184.1,280.95344810128245,"entropy_reduction_ratio, pearson_r, chi2_stat",0.7465179905957483,0.0,0.008500052206345914,0.005792809259492794,0.3287942359272811
n_receivers,1,0.21461995054986033,0.28618574893470017,182.7,281.566617339485,"entropy_reduction_ratio, pearson_r, chi2_stat",0.7311010122064041,0.0,0.012777092330282491,0.004994660493191493,0.3242269877194234
perm_com.android.permission.WRITE_APN_SETTINGS,1,0.20166416569058962,0.2898114790361034,459.3,235.96559071186627,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7438896354093091,0.0,0.0,0.26443119304363905
