feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.WRITE_SETTINGS,5,0.8,0.4000000000000001,100.9,199.80000000000004,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.0,1.0,1.0,1.0
n_urls,5,0.23295468013429016,0.29079340279152877,108.7,196.0146933268014,"entropy_reduction_ratio, pearson_r, f_stat",0.7324748775982246,0.0,0.006792477879029048,0.029654484644095834,0.39585156055010123
perm_android.permission.GET_ACCOUNTS,4,0.3370325434028005,0.24848870220224892,102.1,199.2015060184034,"entropy_reduction_ratio, pearson_r, chi2_stat",0.6319220127996608,0.0,0.21739621363242878,0.21694550286408684,0.6188989877178263
suspicious_getSimCountryIso,4,0.1940301153917603,0.18923405306928742,104.4,198.07559163107402,"pearson_r, entropy_reduction_ratio, f_stat",0.379106326538744,0.0,0.058476238187880336,0.06838170506949157,0.4641863071626856
n_api_calls,4,0.16117189499076034,0.23892363109322615,306.3,389.9314811604726,"entropy_reduction_ratio, pearson_r, f_stat",0.6260375907221664,0.0,0.007409041796773951,0.021155083288728973,0.15125775914613243
n_permissions,4,0.1580297381663917,0.23099287022354756,305.1,391.8130166291059,"entropy_reduction_ratio, pearson_r, f_stat",0.609146656907928,0.0,0.015174248524727978,0.025397866456345796,0.14042991894295684
perm_android.permission.VIBRATE,4,0.14446811366979243,0.16038718451923276,107.3,196.6498410881636,"pearson_r, entropy_reduction_ratio, f_stat",0.2564467206212122,0.0,0.024384919085145756,0.03480983238098606,0.40669909626161804
perm_android.permission.READ_EXTERNAL_STORAGE,4,0.12824325909093134,0.1506719212176399,110.3,195.14753393266335,"pearson_r, entropy_reduction_ratio, f_stat",0.21169895923234056,0.0,0.016202838370645616,0.026035560928682745,0.38727893692298776
perm_android.permission.READ_PHONE_STATE,4,0.05938026395763818,0.0740392696673554,311.1,383.80286606537993,"pearson_r, entropy_reduction_ratio, f_stat",0.08950534662874847,0.0,0.006716264987182221,0.00856115809351817,0.19211855007874204
n_receivers,3,0.18837224402424063,0.2894156667045162,302.9,394.46272320714917,"entropy_reduction_ratio, pearson_r, f_stat",0.7602428833495781,0.0,0.021732377563340247,0.029921212494583474,0.12996474671370137
n_used_permissions,3,0.14700412171439708,0.19119420747167443,336.9,376.3302273270113,"entropy_reduction_ratio, pearson_r, f_stat",0.4693744682472114,0.0,3.357796713919563e-06,9.658489675305095e-05,0.265546197631307
n_services,3,0.1312323343740301,0.1679460663800391,303.9,394.20481985891547,"entropy_reduction_ratio, pearson_r, chi2_stat",0.4569699219806047,0.0,0.04233070975856365,0.032479772248843825,0.12438126788213832
intent_com.android.vending.INSTALL_REFERRER,3,0.12594312466178886,0.1884507250299531,303.7,397.3547030047587,"entropy_reduction_ratio, f_stat, chi2_stat",0.4926243228043166,0.0,0.019550771366797563,0.11754052913783009,0.0
n_providers,3,0.12489078227041264,0.15406560272277314,303.9,394.7062705354451,"entropy_reduction_ratio, pearson_r, chi2_stat",0.422967704176071,0.0,0.04701385491027554,0.034652423036857526,0.11981992922885905
perm_com.google.android.c2dm.permission.RECEIVE,3,0.10037995125754944,0.1275736567269749,305.3,395.6604099477227,"entropy_reduction_ratio, pearson_r, f_stat",0.34948620456553703,0.0,0.017020671542859054,0.05875395489886333,0.07663892528048773
intent_com.google.android.c2dm.intent.RECEIVE,3,0.0974550507992434,0.12096894698840796,305.7,394.8604310386139,"entropy_reduction_ratio, pearson_r, f_stat",0.3320912952592807,0.0,0.01660665520803275,0.05359436302649593,0.08498294050240758
suspicious_Ljava/lang/System;->load,3,0.0868841636532533,0.09870487105488679,306.5,393.76160300364484,"entropy_reduction_ratio, pearson_r, f_stat",0.2678598274661718,0.0,0.014812584423785448,0.03730311251105681,0.11444529386525244
suspicious_Ljava/lang/System;->loadLibrary,3,0.0861815433073237,0.0973499736535511,306.9,392.96162662529787,"entropy_reduction_ratio, pearson_r, f_stat",0.26352073786353314,0.0,0.014674578978843344,0.03634171607335611,0.11637068362088589
intent_com.google.firebase.INSTANCE_ID_EVENT,3,0.08059048510365037,0.0873779364476516,307.9,390.2043567158112,"entropy_reduction_ratio, pearson_r, f_stat",0.22868162031077927,0.0,0.013478531789345142,0.029187648873486363,0.13160462454464103
perm_android.permission.ACCESS_WIFI_STATE,3,0.07538896931365852,0.0797904970358236,308.7,388.6043746537087,"entropy_reduction_ratio, pearson_r, f_stat",0.19576207030744674,0.0,0.012190480969885535,0.02326091830072642,0.14573137699023386
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,3,0.07100085900116296,0.07513426119220053,309.1,387.30380839852324,"entropy_reduction_ratio, pearson_r, f_stat",0.16754828899241725,0.0,0.010948431965406635,0.018749698064917088,0.15775787598307386
intent_com.google.firebase.MESSAGING_EVENT,3,0.062339149902428434,0.07245824165725816,309.5,386.5038162812885,"pearson_r, entropy_reduction_ratio, f_stat",0.11007526868585267,0.0,0.007958313991661126,0.010954966237678382,0.18270720059694998
intent_android.intent.action.BOOT_COMPLETED,3,0.06076268847477804,0.07311927533747276,310.1,385.5531610556448,"pearson_r, entropy_reduction_ratio, f_stat",0.09920562240059573,0.0,0.007314288581931323,0.009666316761621836,0.1876272146297413
perm_com.android.vending.BILLING,3,0.06032911294754308,0.07337247411441165,310.5,384.75316762828606,"pearson_r, entropy_reduction_ratio, f_stat",0.09618202641963891,0.0,0.007130281322008523,0.009317461556198002,0.18901579543986996
n_activities,2,0.1322487379589306,0.16447430534859978,130.4,186.64388551463452,"entropy_reduction_ratio, pearson_r, f_stat",0.379106326538744,0.0,0.000452226103395828,0.0006417135829520942,0.281043423569561
suspicious_Ldalvik/system/PathClassLoader;,2,0.07479216100814975,0.12200161443958178,124.3,188.59310697901978,"pearson_r, entropy_reduction_ratio, f_stat",0.05270185971159191,0.0,0.000954312161756485,0.004724872694834486,0.31557976047256586
perm_android.permission.RECEIVE_BOOT_COMPLETED,2,0.05876804027102021,0.07455471183439365,311.5,383.0028720518947,"pearson_r, entropy_reduction_ratio, f_stat",0.08514800760363206,0.0,0.006440254097298021,0.008077986368588402,0.19417395328558254
intent_android.intent.action.VIEW,2,0.057591962525195536,0.0757440744105774,311.9,382.20287806347034,"pearson_r, entropy_reduction_ratio, f_stat",0.07664735534367688,0.0,0.005888232317529617,0.007158592618124388,0.19826563234664682
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.07981020324060192,0.1244471015576186,121.1,190.00378943589516,"pearson_r, entropy_reduction_ratio, f_stat",0.06774276967494863,0.0,0.0015801922158954788,0.006226274105182799,0.32350178020698267
suspicious_Ldalvik/system/DexClassLoader;,1,0.06722927251105976,0.11812767786798695,130.7,185.90793420400323,"pearson_r, entropy_reduction_ratio, f_stat",0.0307848398065652,0.0,0.00032491372022404444,0.00268816994580628,0.30234843908270326
suspicious_getDeviceId,1,0.0574700678838098,0.11150433264289648,160.4,177.01903852410905,"pearson_r, entropy_reduction_ratio, f_stat",0.006295565357497081,0.0,1.3574306059878754e-05,0.0006127512842850495,0.280428448471207
perm_android.permission.ACCESS_NETWORK_STATE,1,0.05371273528392292,0.1071662015593579,366.1,355.2836050256189,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0005188225501658718,0.0,9.21880059733489e-08,0.0,0.26804476168144276
intent_android.intent.action.USER_PRESENT,1,0.052653198957919756,0.08459591639586929,314.7,377.6052965730221,"pearson_r, entropy_reduction_ratio, f_stat",0.03728704529659988,0.0,0.00308212160370691,0.0032753558508884276,0.21962147203840354
perm_android.permission.WRITE_SMS,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
suspicious_getSystemService,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
suspicious_Base64,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
suspicious_getPackageInfo,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
intent_android.intent.action.ERROR_NOTIFY,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
perm_com.asus.email.permission.ACCESS_PROVIDER,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
perm_com.facebook.katana.permission.C2D_MESSAGE,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
intent_com.excelliance.kxqp.action.init,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
intent_com.excelliance.kxqp.action.smtcnt,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
perm_com.bbk.launcher2.permission.WRITE_SETTINGS,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
perm_com.tencent.msf.permission.account.sync,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
intent_show_setting_page,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
intent_com.easou.action.image.crop,1,0.05264021616595351,0.10522843866897964,535.7,61.20098038430431,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.00010400274455443647,0.26309707808521315
perm_android.permission.SEND_SMS,1,0.051771856081378506,0.1031889304143944,363.2,282.9843811944398,"pearson_r, entropy_reduction_ratio, f_stat",0.0005188225501658718,0.0,4.6001814980700136e-05,0.00014506155276236953,0.2581493944889836
