feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.NEW_OUTGOING_CALL,5,0.7179424377641943,0.21395471938354163,5.0,5.059644256269407,"pearson_r, chi2_stat, f_stat",0.40864070365123384,0.5203335126825676,0.8597469814599792,0.8396411886193109,0.9613498024078801
perm_android.permission.RESTART_PACKAGES,5,0.5237601328556412,0.1583190434124644,9.4,3.7735924528226414,"pearson_r, chi2_stat, mutual_information",0.4081311458585578,0.45149369883065255,0.4733681670195571,0.448221639341666,0.8375860132277725
perm_android.permission.GET_TASKS,5,0.4520827053294509,0.1798935615528417,14.0,3.9496835316262997,"pearson_r, entropy_reduction_ratio, mutual_information",0.4879760370007514,0.43851023378610404,0.2645540746463051,0.29854877793533086,0.7708244032787632
suspicious_getSubscriberId,5,0.45019173741003443,0.1821089009915065,17.3,6.690291473471093,"pearson_r, entropy_reduction_ratio, mutual_information",0.4752411240327178,0.4719096955197174,0.2525812455984374,0.286560614204099,0.7646660076952005
perm_com.xiaomi.sdk.permission.PAYMENT,4,0.7042157168460761,0.3747197017199161,51.8,95.23318749259629,"chi2_stat, f_stat, pearson_r",0.41205118616762015,0.10902739806276018,1.0,1.0,1.0
intent_android.bluetooth.adapter.action.STATE_CHANGED,4,0.49629181104632825,0.2280279148446018,24.8,29.962643408084006,"pearson_r, chi2_stat, f_stat",0.2835219334524573,0.2308671726275989,0.5738451380825537,0.5263314750633211,0.8668933360057101
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.4606383478734779,0.1736491435127063,15.2,10.514751542475931,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3978044227848158,0.3395747650955136,0.3880937982933549,0.37203957133352583,0.8056791818601793
perm_android.permission.CHANGE_NETWORK_STATE,4,0.4267744867006044,0.18079257220591008,21.8,13.43726162579266,"pearson_r, entropy_reduction_ratio, chi2_stat",0.39319607689022673,0.3034647323463864,0.33004226552310706,0.3238259002625748,0.7833434584807273
perm_android.permission.KILL_BACKGROUND_PROCESSES,4,0.37547815746953334,0.22156891760889885,56.4,85.43676023820191,"pearson_r, chi2_stat, f_stat",0.2884293934655541,0.11542763019310563,0.36115954115875043,0.32733815729802573,0.7850360652322309
intent_com.xiaomi.hy.push.client.ONCLICK,3,0.4952829000699369,0.31057767178309775,96.2,174.12799889736286,"pearson_r, chi2_stat, f_stat",0.27206606221431945,0.020460875275894623,0.6666666666666667,0.6190476511784371,0.8981732450143665
perm_android.permission.READ_SETTINGS,3,0.4920647973980268,0.31552490710367115,104.4,190.508372519425,"pearson_r, chi2_stat, f_stat",0.27206606221431945,0.004370361916344382,0.6666666666666667,0.6190476511784371,0.8981732450143665
