feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_api_calls,5,0.9111038069611382,0.1437693352940972,4.4,4.454211490264017,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,0.6293022671108619,0.9262167676948291
suspicious_getSubscriberId,5,0.6560335903884622,0.314207219844958,9.8,5.81033561853358,"pearson_r, mutual_information, f_stat",0.5825248627718297,0.8933192294288532,0.0822916841673704,0.7643014196931286,0.9577307558811285
perm_android.permission.GET_TASKS,5,0.6324977849618779,0.29740544213144,8.2,3.867815921162743,"pearson_r, f_stat, mutual_information",0.614188902635946,0.6574805643668772,0.0943366799525344,0.8260128295944191,0.9704699482596126
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.6094103666496079,0.28190461117447535,8.8,3.655133376499413,"pearson_r, f_stat, mutual_information",0.5871010580479703,0.6077754686369923,0.11412891437102897,0.7775100509532639,0.9605363412387841
perm_android.permission.CHANGE_WIFI_STATE,5,0.5646050182785122,0.2757099954672433,12.2,4.166533331199932,"pearson_r, f_stat, mutual_information",0.5233993264256691,0.6015773309989748,0.08846587499425419,0.6726402614433895,0.9369422975302736
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.5425036425859954,0.2740237885449212,15.0,5.329165037789691,"pearson_r, f_stat, mutual_information",0.4886963816343497,0.6117167783421067,0.07530112084069311,0.6144194954118873,0.9223844367009403
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.5300825975879475,0.2681027234988237,15.8,3.7094473981982814,"pearson_r, f_stat, mutual_information",0.4722053665600537,0.5884266391531034,0.08293460827584082,0.590729934813336,0.9161164391374039
perm_android.permission.READ_LOGS,5,0.5003003421633855,0.25549581568441426,15.4,4.2708313008125245,"pearson_r, f_stat, mutual_information",0.45851739892171756,0.47827377382486863,0.10450858747914993,0.5541865073707573,0.9060154432204337
perm_android.permission.WRITE_SETTINGS,5,0.48369355692610716,0.2620979800771355,17.6,3.6660605559646724,"pearson_r, f_stat, mutual_information",0.4425123389479239,0.4452042053707267,0.08297990021697675,0.5445208242433597,0.903250515851549
intent_android.intent.action.USER_PRESENT,5,0.4641812168722691,0.25388491460331297,18.2,3.54400902933387,"pearson_r, mutual_information, f_stat",0.39134571519650296,0.5017490928625363,0.08493273132521265,0.46427970032319776,0.8785988446538959
perm_android.permission.CHANGE_NETWORK_STATE,5,0.4565414804339908,0.2523287369848854,17.8,3.919183588453085,"pearson_r, f_stat, mutual_information",0.40001546483297107,0.43772940511613173,0.09049945607802347,0.4730197530909519,0.881443323051876
perm_android.permission.READ_PHONE_STATE,4,0.7633703949683124,0.3568933315526792,7.8,11.617228585166083,"pearson_r, f_stat, mutual_information",0.8028260623109177,0.9621777053500078,0.06384829723847096,0.9879999099421657,1.0
n_permissions,4,0.5841122344798759,0.20475810213955106,12.2,9.086253353280437,"pearson_r, entropy_reduction_ratio, mutual_information",0.7714128566371528,0.6501993168015315,0.43811017600872787,0.26293302220860937,0.7979058007433583
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.5677877637869793,0.40196105092498347,203.0,398.00150753483337,"f_stat, mutual_information, entropy_reduction_ratio",0.7612182494927809,0.9120329111789894,0.1749507169548919,0.9888931937434341,0.0018437475648000411
suspicious_getCellLocation,4,0.5582084141464938,0.27993363172075114,15.0,6.6332495807108,"pearson_r, f_stat, mutual_information",0.5231684566261671,0.596340600314564,0.07241525617514823,0.6642125772700634,0.934905180346526
intent_com.google.firebase.MESSAGING_EVENT,4,0.5461740883628847,0.3779409752631417,203.4,397.3016989644016,"f_stat, mutual_information, entropy_reduction_ratio",0.7666435852266786,0.8360710025497895,0.1760683459320113,0.9422706815521573,0.009816826553786932
perm_com.google.android.c2dm.permission.RECEIVE,4,0.5267571577806587,0.3890752309198393,204.2,396.4050453765693,"f_stat, mutual_information, entropy_reduction_ratio",0.6623540769459568,0.9192262868739003,0.1184626720747263,0.9199729843928534,0.013769768615856486
intent_com.google.android.c2dm.intent.RECEIVE,4,0.5229853798307486,0.3891661391454427,204.6,397.70823476513533,"f_stat, mutual_information, entropy_reduction_ratio",0.7031316061269968,0.7835717018967806,0.1282235911299653,1.0,0.0
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,4,0.49688201328638854,0.33076859673607645,205.2,395.4012645402136,"mutual_information, f_stat, entropy_reduction_ratio",0.6618748783491316,0.8719008733432393,0.15647158436857708,0.7459208219382342,0.04824190843276036
perm_com.android.launcher.permission.READ_SETTINGS,4,0.39115922211426307,0.24474855687497568,22.4,4.363484845854286,"pearson_r, mutual_information, f_stat",0.3082892339527862,0.4007511366878062,0.08106791938042363,0.3349455588112845,0.830742261739015
intent_com.android.vending.INSTALL_REFERRER,4,0.3839121619430888,0.24902698410696616,210.0,392.51038202829744,"mutual_information, f_stat, entropy_reduction_ratio",0.4745929071133561,0.673261614266949,0.09282409903298007,0.5938408577615851,0.0850413315405738
intent_com.facebook.sdk.ACTION_CURRENT_ACCESS_TOKEN_CHANGED,4,0.29973564590993285,0.14830823432399254,214.0,389.52278495615633,"mutual_information, entropy_reduction_ratio, f_stat",0.3779948735675272,0.4971660821653051,0.0985906545435502,0.3664720023349695,0.15845461693831214
n_providers,3,0.39991213876381226,0.19630940332681207,212.6,388.06731374852995,"mutual_information, entropy_reduction_ratio, chi2_stat",0.5863208272917683,0.667476873117416,0.3266145073126296,0.144312266840067,0.27483621925718055
perm_com.android.launcher.permission.INSTALL_SHORTCUT,3,0.38498411573274244,0.24635329955119548,23.2,5.344155686354955,"pearson_r, mutual_information, f_stat",0.30576889577801764,0.37039235144366295,0.07734910027188242,0.33898196300285505,0.8324282681672941
perm_android.permission.SEND_SMS,3,0.33775783302501566,0.24610929347758978,28.4,9.728309205612248,"pearson_r, f_stat, mutual_information",0.26516556753877996,0.26709352126751834,0.07259355633748957,0.2784630900969421,0.8054734298843486
intent_android.intent.action.PACKAGE_REMOVED,2,0.3112564556866427,0.256360877237945,43.6,33.731884026837285,"pearson_r, f_stat, entropy_reduction_ratio",0.24966433558936402,0.16854321218588894,0.06313481783193141,0.2723903506631611,0.802549562162868
suspicious_Ldalvik/system/PathClassLoader;,2,0.27885195013831404,0.14771321453276515,218.8,387.61186772337095,"mutual_information, f_stat, entropy_reduction_ratio",0.35164025295126194,0.4232547178817269,0.06500823179975444,0.4135801327472656,0.1407764153115611
n_services,2,0.2182852075960608,0.12307125223646731,250.8,367.5798688720589,"entropy_reduction_ratio, pearson_r, chi2_stat",0.39507602369284367,0.12655454195542093,0.15978639044553083,0.07794492080624464,0.3320641610802638
perm_android.permission.RESTART_PACKAGES,1,0.345501612286044,0.2436828818231451,27.6,4.758150901348127,"pearson_r, mutual_information, f_stat",0.24285074338557777,0.3732013277746219,0.0675814687536895,0.2516563170538456,0.7922182044624849
perm_android.permission.ACCESS_WIFI_STATE,1,0.33923846152756143,0.2570754774015743,48.0,41.684529504361684,"pearson_r, mutual_information, entropy_reduction_ratio",0.2509398482689324,0.4003615867710433,0.010789631672684047,0.24521118044327564,0.7888900604818718
intent_com.igexin.sdk.action.refreshls,1,0.3363974064709909,0.23807413701712127,29.0,3.03315017762062,"pearson_r, mutual_information, entropy_reduction_ratio",0.2782578679282168,0.32462087403114914,0.06944356240609019,0.22926698497293366,0.780397743016565
perm_android.permission.READ_SMS,1,0.31849217459082657,0.24504365525602595,32.2,5.946427498927402,"pearson_r, mutual_information, f_stat",0.22470843103190177,0.28413186459462036,0.06119165791986321,0.23756447412953183,0.7848644452782155
suspicious_system/bin/su,1,0.31030846710528354,0.24842733191553132,36.4,8.2365041127896,"pearson_r, mutual_information, f_stat",0.21508451558498107,0.2688779256387666,0.049108899943109866,0.23498427564214328,0.7834867187174169
suspicious_setWifiEnabled,1,0.2958477779373967,0.2499306877636962,41.4,12.737346662472527,"pearson_r, f_stat, mutual_information",0.20806657350574112,0.21728822726902794,0.049659190729581575,0.22575167856334002,0.7784732196192928
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.29317865379440844,0.26314532708913463,57.6,38.218320214263734,"pearson_r, f_stat, entropy_reduction_ratio",0.23660096392455413,0.16428456974845196,0.019157629528526152,0.2529637052620827,0.7928864005084271
intent_com.dzbook.service.PerpareDataService,1,0.275569794222252,0.24883272324008318,51.2,15.14463601411404,"pearson_r, mutual_information, entropy_reduction_ratio",0.12535397172510632,0.4373196466464588,0.032595957864083154,0.09544993039102083,0.6871294644845908
n_activities,1,0.2677426581097939,0.2445713331172225,108.6,67.77787249538008,"pearson_r, entropy_reduction_ratio, mutual_information",0.5417099526226223,0.14823653146048832,0.04853339710393867,0.01763924164119734,0.5825941677207229
n_receivers,1,0.22785450126061982,0.13442062615981154,230.8,370.9918597489708,"entropy_reduction_ratio, pearson_r, mutual_information",0.37537351677249675,0.2736489666760716,0.07800099563858798,0.05935075435292307,0.3528982728630198
n_urls,1,0.21392601098794603,0.2618775916014099,376.0,248.61053879512025,"entropy_reduction_ratio, pearson_r, chi2_stat",0.5560275946593903,0.0,0.0008639737625555745,0.00033873184550172505,0.5123997546722825
perm_android.permission.WRITE_SMS,0,0.3075933100100002,0.24236647001573244,37.2,6.11228271597445,"pearson_r, mutual_information, entropy_reduction_ratio",0.1913701031557221,0.35293888167128146,0.05545118041986271,0.1841497431119258,0.7540566416912088
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.2988387215311812,0.24291622072376187,38.2,7.4404300950953095,"pearson_r, mutual_information, entropy_reduction_ratio",0.21056820035411838,0.25011383827808786,0.06039140108207858,0.2059002294895001,0.767219938452121
perm_android.permission.RECEIVE_SMS,0,0.2916915870613029,0.24951919184586366,45.8,24.07820591323199,"pearson_r, f_stat, entropy_reduction_ratio",0.21400684708956094,0.18514142173897657,0.05972416729576262,0.22276368305008692,0.7768218161321273
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.2886927178059461,0.24350647471911865,42.2,6.64529909033446,"pearson_r, mutual_information, f_stat",0.18294158851838951,0.26428329943143436,0.05230655814352909,0.1876764002747632,0.756255742661614
suspicious_Ljava/lang/System;->loadLibrary,0,0.28786400122612676,0.2514817229921536,70.0,59.26550430056257,"pearson_r, mutual_information, entropy_reduction_ratio",0.1876205984646158,0.3135577720580917,0.006801956118923947,0.1799421112017049,0.7513975682872972
n_used_permissions,0,0.2799071778524878,0.23235246949444222,47.0,10.620734437881403,"pearson_r, entropy_reduction_ratio, mutual_information",0.28755192570383037,0.2567093417692619,0.032367888892778925,0.1169561087485442,0.7059506241480237
suspicious_getWifiState,0,0.2751509930237581,0.2500791453005084,51.4,20.16531675922796,"pearson_r, f_stat, mutual_information",0.18442468122897673,0.1861332317354659,0.04478006219717473,0.19791915307148836,0.7624978368856848
suspicious_Ljava/lang/System;->load,0,0.2735934488063756,0.2543727893744896,76.2,59.28035087615457,"pearson_r, entropy_reduction_ratio, mutual_information",0.20731428183145192,0.20120759585208098,0.0067271933914478405,0.19311931678881689,0.7595988561680805
intent_android.intent.action.PACKAGE_ADDED,0,0.2716987746176306,0.2521773481954118,57.6,37.66483771370852,"pearson_r, f_stat, entropy_reduction_ratio",0.18968930127828748,0.15278831810019355,0.049898657939331334,0.20149138704191308,0.7646262087284275
suspicious_sendTextMessage,0,0.27164114987752536,0.25574687424118314,65.8,59.87453548880359,"pearson_r, f_stat, entropy_reduction_ratio",0.20123631488926844,0.12005481356931343,0.055364789452702366,0.21123745714231243,0.7703123743340301
intent_com.igexin.sdk.action.pushmanager,0,0.26193282918887456,0.24891787056571982,71.4,63.87049397022071,"pearson_r, entropy_reduction_ratio, f_stat",0.21791910092911498,0.11497895720316118,0.05527140681301054,0.17395079296616553,0.7475438880329205
