feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,0.9866647858370964,0.026670428325807148,1.2,0.4000000000000001,"mutual_information, chi2_stat, f_stat",0.9333239291854821,1.0,1.0,1.0,1.0
intent_android.intent.action.PACKAGE_ADDED,5,0.8609957691054735,0.06382814212234184,3.8,1.9390719429665317,"pearson_r, chi2_stat, mutual_information",0.8069875321681474,0.8158758198355778,0.9035458261928518,0.8118044830942244,0.9667651842365659
perm_android.permission.GET_TASKS,5,0.8464290104157455,0.08417701842786066,4.2,1.16619037896906,"pearson_r, mutual_information, entropy_reduction_ratio",0.8047309591235924,0.9390719689887587,0.7708742790191102,0.7610198811479986,0.956447963799267
perm_android.permission.READ_PHONE_STATE,5,0.8363723369407012,0.18126998882780304,4.6,2.727636339397171,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,0.9698104406167622,0.5259791714271038,0.735143549008876,0.9509285236507637
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.7133632460509055,0.10826139526140689,7.0,2.1908902300206643,"pearson_r, mutual_information, chi2_stat",0.6605925741081714,0.6982197383718185,0.6889961926145941,0.600229080211441,0.918778644948503
suspicious_getCellLocation,5,0.6140997270664762,0.14014945327688041,11.0,3.847076812334269,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5597897305260362,0.5481964255877848,0.5923861722190711,0.48459690802108846,0.8855293989784004
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.6100545905281851,0.16151444212599292,11.6,6.406246951218786,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5632642898935432,0.42428964062223445,0.6670482252573949,0.5040863192663682,0.8915844776013846
perm_android.permission.CHANGE_NETWORK_STATE,5,0.5906240480122814,0.1502489650077987,11.4,3.0724582991474434,"pearson_r, chi2_stat, mutual_information",0.49113987458635566,0.5812758330146606,0.5881394221084282,0.4264105977343525,0.86615451261761
perm_android.permission.READ_LOGS,5,0.4684456334492683,0.1822329941413454,17.2,5.878775382679628,"pearson_r, chi2_stat, entropy_reduction_ratio",0.37940730310817156,0.3715172268208777,0.46764746293589754,0.30562486894642915,0.8180313054349659
perm_android.permission.CHANGE_WIFI_STATE,5,0.45263346254980874,0.18568306800052475,18.2,4.354308211415448,"pearson_r, mutual_information, chi2_stat",0.33846221262984877,0.4683323082332944,0.38714160334217945,0.2687414161532419,0.8004897723904794
n_api_calls,5,0.4439180954688663,0.18860149266026568,19.8,2.6381811916545836,"pearson_r, entropy_reduction_ratio, mutual_information",0.48230391528106864,0.452516770997648,0.3200268035640322,0.20130315073063582,0.7634398367709468
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.49914604292249753,0.1822048905582698,16.6,8.16333265278342,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4369953184459185,0.33900617553276025,0.5079585283289659,0.3675350277988454,0.8442351645059976
intent_android.intent.action.USER_PRESENT,4,0.4545872654216458,0.1849437892277866,18.4,5.851495535331117,"pearson_r, chi2_stat, mutual_information",0.357897896122355,0.36818420811336644,0.44064034395196844,0.2936845672001726,0.8125293117203665
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.4431800646941101,0.19311900057041417,20.6,10.892199043352083,"pearson_r, entropy_reduction_ratio, chi2_stat",0.42123319458209224,0.30699407649283594,0.3558854800001939,0.31122852157658903,0.8205590508188392
n_providers,4,0.441858156817724,0.18928670477854936,209.2,392.43414734194573,"chi2_stat, entropy_reduction_ratio, mutual_information",0.5971030930062899,0.49026100385824734,0.6721028207285309,0.27763538208159144,0.17218848441396006
perm_android.permission.ACCESS_WIFI_STATE,4,0.431658777632337,0.21966702333794294,23.6,12.403225386970924,"pearson_r, mutual_information, entropy_reduction_ratio",0.4534588147781636,0.4999883615415983,0.15959444171920592,0.2528533520170922,0.7923989181056253
intent_com.android.vending.INSTALL_REFERRER,4,0.42726359926062873,0.2058176051109834,210.4,393.3301920778521,"mutual_information, entropy_reduction_ratio, f_stat",0.6335011780273132,0.6546989948273628,0.3042157318321091,0.4365093616378813,0.10739272997847733
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.42222290602795887,0.20980745085246136,210.8,392.63387525785396,"mutual_information, entropy_reduction_ratio, f_stat",0.5796872996358546,0.7297211230683165,0.3027449985478168,0.36521912405517526,0.13374198483263147
intent_com.google.firebase.MESSAGING_EVENT,4,0.4019073611075751,0.18465081019095733,211.2,391.91652172369567,"mutual_information, entropy_reduction_ratio, chi2_stat",0.5725781544021594,0.6583368346516623,0.315781701654311,0.30229157241881444,0.1605485424109281
perm_com.google.android.c2dm.permission.RECEIVE,3,0.5981380851596131,0.38634824026922665,207.6,396.32844964751143,"mutual_information, entropy_reduction_ratio, f_stat",0.8944401376453738,0.9532166388345895,0.2771848893642493,0.8658487599538528,0.0
intent_com.google.android.c2dm.intent.RECEIVE,3,0.56389577937907,0.36169220383916906,208.6,395.3644394732536,"mutual_information, entropy_reduction_ratio, f_stat",0.8071928231377937,0.9902316170191355,0.2587330608930872,0.7377555020490294,0.02556589379630392
suspicious_Ldalvik/system/PathClassLoader;,3,0.5209638601609169,0.3162454950477511,209.8,394.2128359148139,"mutual_information, entropy_reduction_ratio, f_stat",0.7402672246100606,0.9194735094219904,0.26962028833683227,0.623061088411796,0.05239719002390496
intent_android.intent.action.PACKAGE_REMOVED,3,0.40714113084218007,0.19692234021558083,24.6,11.80847153530041,"pearson_r, chi2_stat, entropy_reduction_ratio",0.31055016967883253,0.2965609461333649,0.38783899377781644,0.24989985924365102,0.7908556853772354
intent_co.ronash.pushe.CHECK_TASKS,3,0.3880837517084335,0.1954291079014204,24.4,5.083306010855534,"pearson_r, mutual_information, chi2_stat",0.28025784459551284,0.36553167601327413,0.3319372767934279,0.20002805952421926,0.7626639016157336
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,3,0.35161506017351335,0.21661065949230585,43.0,40.728368491752775,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2679213370546078,0.16913460656963059,0.34081819085458476,0.21097329929716466,0.7692278670915789
intent_co.ronash.pushe.RECEIVE,2,0.37139024315194974,0.20093479090661892,29.6,6.858571279792899,"pearson_r, mutual_information, chi2_stat",0.24611467595988368,0.39925185134900193,0.29288583246478916,0.1731963787836516,0.7455024772024225
intent_co.ronash.pushe.ACTION_TASK_READY,2,0.36989967287867154,0.20083664145549757,29.0,11.983321743156194,"pearson_r, chi2_stat, entropy_reduction_ratio",0.28025784459551284,0.2746112818644643,0.3319372767934279,0.20002805952421926,0.7626639016157336
n_receivers,2,0.36600862434224213,0.27739028980349595,232.2,370.48260418000734,"mutual_information, entropy_reduction_ratio, pearson_r",0.571252286384675,0.7587014997646292,0.09241288671222427,0.029280061765237387,0.37839638708444484
intent_com.evernote.android.job.ADD_JOB_CREATOR,2,0.3628489515581054,0.20047605324626372,31.0,9.273618495495704,"pearson_r, chi2_stat, mutual_information",0.26314484772217284,0.2979986301994525,0.3124115546291086,0.18648565955879745,0.7542040656809957
