feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.GET_TASKS,5,0.8146869218822799,0.30414248420009427,3.2,2.6381811916545836,"f_stat, pearson_r, entropy_reduction_ratio",0.99040180980788,0.8684042930678612,0.2146285065356581,1.0,1.0
perm_android.permission.CHANGE_WIFI_STATE,5,0.7566713888921788,0.28541621863177424,4.2,2.5612496949731396,"pearson_r, mutual_information, entropy_reduction_ratio",0.8576964851292144,0.9542490415450329,0.1990237444612474,0.8038953977331291,0.9684922755922701
n_permissions,5,0.7286739081914322,0.23060682055728285,9.6,6.248199740725323,"chi2_stat, entropy_reduction_ratio, pearson_r",0.8484872715490376,0.6083613019609718,1.0,0.3414910216830696,0.8450299457640822
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.7247280063666203,0.2624714870648575,5.4,1.4966629547095764,"pearson_r, mutual_information, entropy_reduction_ratio",0.8359284443989726,0.8423211420417535,0.21476950863239158,0.7686714545945194,0.9619494821654647
n_api_calls,5,0.6411186038306738,0.20444451943752823,12.2,7.0823724838503095,"entropy_reduction_ratio, pearson_r, chi2_stat",0.8371699211560568,0.5149299750512707,0.7189306032690113,0.3049174812888256,0.8296450383882038
perm_android.permission.WRITE_SETTINGS,5,0.5570869077139562,0.23834779741401413,11.4,3.555277766926235,"pearson_r, entropy_reduction_ratio, f_stat",0.6434686444343255,0.5290741914413678,0.1679296433515148,0.5358690815186664,0.9090929778239065
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.5549141622232046,0.241886829445734,11.6,3.4409301068170506,"pearson_r, mutual_information, entropy_reduction_ratio",0.606327062285246,0.6230935982340402,0.14984556813291622,0.49712105096632425,0.8981835314974962
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.5458900946591394,0.24557195314249866,14.2,5.075431016179809,"pearson_r, mutual_information, entropy_reduction_ratio",0.6007315869030586,0.6073706847689955,0.13486101131962458,0.4903033908387861,0.8961837994652325
suspicious_getWifiState,5,0.5059991744965657,0.24775695464085784,15.4,5.276362383309167,"pearson_r, mutual_information, entropy_reduction_ratio",0.47783393060579926,0.6942471330683374,0.14624384384539452,0.35953435248162596,0.8521366124816717
intent_android.intent.action.USER_PRESENT,5,0.4706996432929637,0.2301740383924155,16.6,3.7202150475476548,"pearson_r, entropy_reduction_ratio, mutual_information",0.4973156966878326,0.4685314953956835,0.14744355642476453,0.38026038691461134,0.8599470810419265
perm_android.permission.CHANGE_NETWORK_STATE,5,0.45837971355441515,0.2299600142881854,18.2,4.069397989875161,"pearson_r, entropy_reduction_ratio, mutual_information",0.47624145499120324,0.460166907714774,0.14336249065291462,0.35986399765153104,0.8522637167616529
perm_android.permission.READ_LOGS,5,0.43043202432455274,0.2299910651029697,20.0,3.521363372331802,"pearson_r, entropy_reduction_ratio, mutual_information",0.45387333987310147,0.37769639987430725,0.1434601962780877,0.33480935986556104,0.8423208257317062
perm_android.permission.READ_PHONE_STATE,4,0.6307564595537473,0.2888782613347623,11.6,10.781465577554842,"pearson_r, entropy_reduction_ratio, mutual_information",0.7743852969823156,0.7644681097013277,0.09132565152445689,0.5983789525276438,0.9252242870329925
perm_com.google.android.c2dm.permission.RECEIVE,4,0.6281637113460736,0.42297581900669967,202.2,398.90219352618254,"entropy_reduction_ratio, f_stat, mutual_information",1.0,0.9116509835073129,0.2397791833040645,0.9893883899189913,0.0
intent_com.google.android.c2dm.intent.RECEIVE,4,0.6074959246109912,0.4030848682705769,202.4,398.30320109183157,"mutual_information, entropy_reduction_ratio, f_stat",0.9228342327786558,1.0,0.227602144858502,0.8682538501683454,0.018789395249452338
suspicious_getSubscriberId,4,0.6031663366766509,0.26921846036223895,11.6,7.863841300534999,"pearson_r, entropy_reduction_ratio, mutual_information",0.723127124453279,0.6625528033040234,0.11189264839278402,0.5940891538654027,0.9241699533677654
suspicious_getCellLocation,4,0.48315839696285534,0.26003044292151095,20.4,12.306096050332128,"pearson_r, mutual_information, entropy_reduction_ratio",0.5242391542224093,0.5823120436314414,0.06620453273845892,0.38232915660846817,0.8607070976134991
intent_com.android.vending.INSTALL_REFERRER,4,0.44054064452776504,0.2660388910948902,207.6,395.20759102021304,"entropy_reduction_ratio, f_stat, mutual_information",0.7286508720877417,0.602943133800954,0.1771643341894785,0.6277074479706978,0.06623743458995332
