feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_permissions,5,0.4881235768270047,0.27485903311326776,9.0,6.260990336999411,"pearson_r, entropy_reduction_ratio, mutual_information",0.6861848918651678,0.5026675924838359,0.10769835034623884,0.27245672666969595,0.8716103227700848
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.4697326906296272,0.2910802657303479,10.6,5.817215828899595,"pearson_r, mutual_information, entropy_reduction_ratio",0.5008391293486045,0.5159367946673278,0.01579160511083844,0.3901409037461343,0.9259550202752309
perm_android.permission.GET_TASKS,5,0.42508397711187945,0.2866779317441313,13.0,5.727128425310541,"pearson_r, mutual_information, entropy_reduction_ratio",0.4223529625642381,0.4274003893584713,0.012395663565209797,0.3530051200479669,0.9102657500235112
n_urls,4,0.7740850987227892,0.39028242071856883,201.0,399.5001877346242,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.8704254936139456,1.0,1.0,0.0
n_api_calls,4,0.6352243049471877,0.3071366079495036,201.4,396.80554431610454,"mutual_information, entropy_reduction_ratio, chi2_stat",0.8428925453855863,1.0,0.650661738266935,0.5887068487161948,0.09386039236722223
perm_android.permission.ACCESS_WIFI_STATE,4,0.5590412837068712,0.3294494882989103,12.0,13.813037319865606,"pearson_r, mutual_information, f_stat",0.45251240488524425,0.728300421926986,0.006039123522683501,0.6083544681994427,1.0
n_used_permissions,4,0.5058657031861442,0.2664911053108008,202.4,397.3006921715592,"mutual_information, entropy_reduction_ratio, f_stat",0.7127571979290278,0.7255719277273359,0.32831046829852684,0.6987367178221013,0.06395220415372964
perm_android.permission.READ_PHONE_STATE,4,0.4602534478381248,0.30429352548095956,18.0,17.515707236649053,"pearson_r, mutual_information, f_stat",0.3703487471321659,0.5021684384403454,0.004586105163443558,0.4684992510971654,0.9556646973575038
suspicious_Ldalvik/system/PathClassLoader;,4,0.45894720223323493,0.3425181551740902,203.2,397.9037069442806,"f_stat, mutual_information, entropy_reduction_ratio",0.5634751662165306,0.7823158562037582,0.07892363227916131,0.8384559802329503,0.03156537623377409
suspicious_Cipher,4,0.43692229566289675,0.3092257563796648,203.6,397.2015105711457,"f_stat, mutual_information, entropy_reduction_ratio",0.6360124444139188,0.6972423771040602,0.0642050774935411,0.7312320098110864,0.05591956949187721
suspicious_Base64,4,0.3825407402182951,0.256043710734769,204.6,395.7022112649865,"f_stat, entropy_reduction_ratio, mutual_information",0.58407423997234,0.565612825668109,0.05590619270510573,0.6230828830382154,0.08402755970770538
suspicious_getPackageInfo,4,0.35822581451506175,0.2280126819916436,205.0,394.50019011402264,"mutual_information, entropy_reduction_ratio, f_stat",0.5263472578585952,0.5962804449316459,0.04529514141454945,0.5023137987721454,0.12089242959837272
intent_android.intent.action.PACKAGE_ADDED,4,0.3384056426915996,0.2766362076043883,19.6,7.172168430816443,"pearson_r, mutual_information, entropy_reduction_ratio",0.25500684284417036,0.5155685834287104,0.011015545426325117,0.13131966297083203,0.77911757878796
suspicious_getExternalStorageDirectory,4,0.3042909187124728,0.1845292078892533,207.8,392.10529198163084,"mutual_information, entropy_reduction_ratio, f_stat",0.3741775485936319,0.5758948408303606,0.036464859275901186,0.3600823314759015,0.17483501338656932
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.30367213755200007,0.2702673841122804,22.0,7.874007874011811,"pearson_r, entropy_reduction_ratio, mutual_information",0.2740331075957774,0.2469010210570208,0.01072859847503945,0.1744835413290318,0.8122144193031308
suspicious_getDeviceId,4,0.2595171662696901,0.13232656196937395,210.2,389.90224415871216,"mutual_information, f_stat, entropy_reduction_ratio",0.34199584110471043,0.39260818196597425,0.03662836556673145,0.3448144656467078,0.18153897706432673
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.25296130434232456,0.13174821293096983,210.2,389.41052887665995,"mutual_information, f_stat, entropy_reduction_ratio",0.2792632201053478,0.4203961914353297,0.040340780078776214,0.34201453690546063,0.18279179318670838
intent_com.google.android.c2dm.intent.RECEIVE,4,0.24245232809605963,0.12034493910864617,210.6,391.22402789194837,"f_stat, entropy_reduction_ratio, mutual_information",0.32055324027684384,0.3089885977804194,0.04178573610476771,0.37059436618412905,0.17033970013413807
suspicious_getSystemService,4,0.23235521999269776,0.11463319296763412,212.8,386.1100361295987,"entropy_reduction_ratio, mutual_information, f_stat",0.35527987711240006,0.3059024938892959,0.020791765534119676,0.252374945033595,0.2274270183940781
