feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_api_calls,5,1.0,0.0,1.0,0.0,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,1.0,1.0
perm_android.permission.GET_TASKS,5,0.4924278624033612,0.24853646134058305,2.8,0.9797958971132712,"pearson_r, f_stat, chi2_stat",0.27168011920450325,0.3081957534692635,0.3250110067579078,0.6476044091442713,0.9096480234408607
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.34217742688659714,0.24106713126642768,6.8,4.019950248448356,"pearson_r, f_stat, chi2_stat",0.16150241569967208,0.18761982056832438,0.19861783746316583,0.35930685367211007,0.8038402070297134
intent_android.intent.action.PACKAGE_ADDED,4,0.31946710465682665,0.24533676321667358,11.2,8.840814442120138,"pearson_r, f_stat, chi2_stat",0.13484756637760908,0.15833381665150992,0.18261044108944194,0.33086249755467295,0.7906812016108995
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.2740990173944252,0.2400000148071604,15.6,11.568923891183655,"pearson_r, f_stat, mutual_information",0.09978732980925138,0.14511045818324808,0.13824794848623578,0.24258209198804212,0.7447672585053486
suspicious_getSubscriberId,4,0.260182702229364,0.26488852976841076,158.7,300.4116509058861,"pearson_r, f_stat, chi2_stat",0.11476985495174702,0.0,0.15393003031557873,0.27145828939323713,0.760755336486257
n_activities,4,0.2510017906012031,0.09640005300915312,203.8,396.6063035303398,"entropy_reduction_ratio, mutual_information, f_stat",0.34484751096622945,0.3353855006704721,0.1491120695076409,0.30568081979411943,0.11998305206755368
suspicious_getExternalStorageDirectory,4,0.23666859128211543,0.2039606943776747,205.6,397.207552798282,"f_stat, entropy_reduction_ratio, mutual_information",0.23151600784204243,0.20710524692121118,0.13333942593588527,0.6113822757114383,0.0
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.23281254781182775,0.24865649038856893,66.4,108.86983053169506,"pearson_r, f_stat, chi2_stat",0.08148526043318523,0.04671127809218218,0.11561095326632655,0.20076675591335438,0.7194884913540903
intent_android.intent.action.SCREEN_OFF,4,0.22636643919269597,0.22689130178278774,19.2,4.64327470649756,"pearson_r, mutual_information, f_stat",0.06447828598522955,0.17768437282468147,0.08125275168947695,0.1354081944336724,0.6730085910304194
suspicious_getDeviceId,4,0.22188122282146994,0.16964773060638721,207.8,395.65813526325985,"f_stat, entropy_reduction_ratio, mutual_information",0.21602584389331697,0.1710725872919476,0.16120197285600202,0.5362081575045636,0.024897552561519327
n_providers,4,0.20771101856850538,0.07676738463395483,204.6,396.7032140026093,"f_stat, mutual_information, chi2_stat",0.18478986450991808,0.22452607038486105,0.1860778869743289,0.3394901484982497,0.10367112247516913
suspicious_sendTextMessage,4,0.19975620141403533,0.2475537436160829,163.5,298.0312064197305,"pearson_r, f_stat, chi2_stat",0.07177408207462416,0.0,0.09028083521052993,0.15137095027070666,0.6853551395143158
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,4,0.19890896467524405,0.23909974413559595,77.6,116.29118625244134,"pearson_r, f_stat, chi2_stat",0.06447828598522955,0.04039700023742196,0.08125275168947695,0.1354081944336724,0.6730085910304194
n_used_permissions,3,0.23505863872632227,0.24258183297607308,61.0,91.00769198260112,"pearson_r, entropy_reduction_ratio, f_stat",0.1902769878366044,0.057997444914296675,0.04311050441586606,0.1788780057712545,0.7050302506935897
intent_android.intent.action.PACKAGE_REMOVED,3,0.20756767628877398,0.23833491339278634,54.2,74.21697918940113,"pearson_r, f_stat, chi2_stat",0.059865073371550254,0.06687861250862637,0.08569753136420012,0.1449314501807221,0.680465714018771
intent_android.intent.action.DOWNLOAD_COMPLETE,3,0.20749095916421742,0.2339713498547612,45.6,52.40267168761532,"pearson_r, f_stat, mutual_information",0.06447828598522955,0.08330697268228868,0.08125275168947695,0.1354081944336724,0.6730085910304194
intent_com.baoruan.launcher3.ACTION_THEME,3,0.20154744279431971,0.23740276580799358,66.0,93.11390873548378,"pearson_r, f_stat, chi2_stat",0.06447828598522955,0.05358939083280023,0.08125275168947695,0.1354081944336724,0.6730085910304194
intent_com.google.android.c2dm.intent.RECEIVE,3,0.13337157592362642,0.052543208383556965,219.8,385.7312017454642,"pearson_r, mutual_information, f_stat",0.08906773714880191,0.1400404367239135,0.07715785031899967,0.134291213968131,0.2263006414582859
suspicious_Ljava/lang/System;->load,3,0.12890094167642058,0.04739756197653701,227.2,385.140701562429,"pearson_r, f_stat, mutual_information",0.08236479102769542,0.10555567137407308,0.08545287472737365,0.17525771520434386,0.1958736560486169
perm_android.permission.VIBRATE,3,0.1287319598886531,0.06083298360307371,219.4,385.3302998727196,"pearson_r, mutual_information, f_stat",0.06512987301195486,0.14913055420312227,0.0700445526426942,0.12768297805209017,0.2316718415334041
perm_com.google.android.c2dm.permission.RECEIVE,3,0.12761205602983605,0.050051459128684785,230.8,383.40756382731945,"pearson_r, f_stat, mutual_information",0.09525993803429315,0.09778136055183134,0.08230170700693298,0.14421839527069444,0.21849887928542833
intent_com.android.vending.INSTALL_REFERRER,3,0.10534689122668597,0.07134967088067808,304.0,386.0191705084088,"pearson_r, f_stat, chi2_stat",0.07689705457154787,0.01029445252493227,0.07795860417914718,0.1391063283910886,0.22247801646671386
n_urls,2,0.32431928778441405,0.2626078450837836,52.6,43.81597882051707,"entropy_reduction_ratio, mutual_information, pearson_r",0.5651246324208634,0.5579634957702048,0.00428027781062751,0.00432676821446559,0.48990126470590906
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,2,0.2079540218449527,0.22963265215193185,31.0,14.832396974191326,"pearson_r, mutual_information, f_stat",0.05033422937408279,0.12921893521063157,0.07331482394983906,0.12357465749439002,0.6633274631958201
n_permissions,2,0.18811062421411973,0.17316277294874496,68.8,58.43423653989158,"pearson_r, entropy_reduction_ratio, mutual_information",0.24779654286656186,0.23230470319520224,0.0002785217595374563,0.00029728662842909155,0.45987606662086805
n_receivers,2,0.14850482828124462,0.10983499316146116,217.6,380.46003732323845,"pearson_r, mutual_information, entropy_reduction_ratio",0.14853990334746905,0.17777689245947803,0.04596413421202507,0.0330268935468134,0.33721631784043754
suspicious_Base64,2,0.10411211129145008,0.07017374799068775,266.8,375.29050081237074,"pearson_r, f_stat, entropy_reduction_ratio",0.07414274621706311,0.053292409394643164,0.01861051389130398,0.18581627989288063,0.1886986070613595
perm_android.permission.RECEIVE_USER_PRESENT,2,0.10397164091021031,0.0798981611466383,272.4,372.40064446775597,"pearson_r, f_stat, entropy_reduction_ratio",0.0646294111714364,0.04283208479160276,0.056582423567266435,0.09588863942795868,0.25992564559278725
intent_android.net.wifi.WIFI_STATE_CHANGED,1,0.18235162827890675,0.21969233301302096,33.2,8.009993757800315,"pearson_r, mutual_information, f_stat",0.03556167444497391,0.14226604724396066,0.045140417605264965,0.07344626427755785,0.6153437378227763
perm_android.permission.SEND_SMS,1,0.1691578116576165,0.23396495172745818,100.0,145.65850472938408,"pearson_r, f_stat, chi2_stat",0.03899592267522646,0.023837493533078256,0.05591894979576388,0.09216727611003295,0.634869416173981
perm_android.permission.READ_PHONE_STATE,1,0.16577664757573318,0.23181392472096216,89.8,119.33214152105039,"pearson_r, f_stat, chi2_stat",0.03517293108298742,0.03646783462453678,0.04401747237498994,0.08527466914519392,0.6279503306509578
intent_android.intent.action.ANY_DATA_STATE,1,0.15734945271404402,0.2205890407137526,69.2,68.36782869157102,"pearson_r, mutual_information, f_stat",0.02839810473628812,0.06617100337846796,0.036112334084211974,0.05841137958822838,0.5976544417830236
perm_android.permission.ACCESS_WIFI_STATE,1,0.1546487832033761,0.23502676925024274,177.5,291.1051356468999,"pearson_r, f_stat, chi2_stat",0.03315501478105082,0.0,0.03856013964955436,0.07955256227194292,0.6219761993143325
suspicious_getCellLocation,1,0.1454732371086575,0.2266923305213132,126.4,182.4747653786682,"pearson_r, f_stat, chi2_stat",0.02839810473628812,0.00678992535153549,0.036112334084211974,0.05841137958822838,0.5976544417830236
suspicious_Ljava/lang/Runtime;->exec,1,0.13981426881784131,0.2264788789326494,181.5,289.1169313616897,"pearson_r, f_stat, chi2_stat",0.02176096239362059,0.0,0.03228959063599854,0.0535666335264882,0.5914541575330993
perm_android.permission.RECEIVE_BOOT_COMPLETED,1,0.1365811800289257,0.2248285415297663,184.3,287.78109736395123,"pearson_r, f_stat, chi2_stat",0.019972829417969396,0.0,0.028936957992742204,0.04885661776711562,0.5851394949668013
intent_android.intent.action.MEDIA_MOUNTED,1,0.1339067853935036,0.2223023656798737,185.6,287.0754952969688,"pearson_r, f_stat, chi2_stat",0.02126035379535212,0.0,0.027084250563158975,0.043552344177928255,0.5776369784310785
suspicious_adb_enabled,1,0.1339067853935036,0.2223023656798737,185.6,287.0754952969688,"pearson_r, f_stat, chi2_stat",0.02126035379535212,0.0,0.027084250563158975,0.043552344177928255,0.5776369784310785
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,1,0.13273598598825748,0.17871305786570438,442.8,219.2810069294648,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21447201696844978,0.0,0.0,0.4492079129728376
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,1,0.12882807567916243,0.17708927112465714,443.2,218.48789440149767,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19493246542297463,0.0,0.0,0.4492079129728376
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,1,0.12772758833082049,0.17669170933553136,443.4,218.09135700435263,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18943002868126474,0.0,0.0,0.4492079129728376
perm_com.asus.email.permission.ACCESS_PROVIDER,1,0.1274356245892942,0.17659068879339399,443.6,217.69483227674468,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18797020997363348,0.0,0.0,0.4492079129728376
intent_android.accounts.AccountAuthenticator,1,0.12733979393157407,0.16377708855908746,259.2,345.4275032477871,"pearson_r, mutual_information, f_stat",0.0028598122379193554,0.2174792053296291,0.0025719283439666557,0.0040769429577040845,0.4097110807886511
n_services,1,0.12699343226660392,0.12193070580454643,235.8,369.8180092964647,"pearson_r, mutual_information, entropy_reduction_ratio",0.11147790650279359,0.11333704894824907,0.030200861112422383,0.021740821991546918,0.3582105227780076
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,1,0.1265363712393211,0.1762913331320711,444.0,216.90182110807646,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1834739432237678,0.0,0.0,0.4492079129728376
