feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,1.0,0.0,1.0,0.0,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,1.0,1.0
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.7690695639801282,0.11359818494207262,3.8,1.16619037896906,"pearson_r, chi2_stat, entropy_reduction_ratio",0.7521519644399489,0.7343532772740841,0.825623322192734,0.5936632747024025,0.9395559812914714
perm_android.permission.GET_TASKS,5,0.766232394610296,0.10763110845700029,3.8,0.9797958971132712,"pearson_r, entropy_reduction_ratio, chi2_stat",0.8004498264817563,0.6950534125853071,0.7616310105676484,0.6276399524135825,0.9463877710031857
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.6431739442510276,0.14968199940899155,5.8,0.9797958971132712,"pearson_r, entropy_reduction_ratio, mutual_information",0.6616536614145436,0.6252410537445621,0.5877895828863683,0.4395197673460644,0.9016656558635996
perm_android.permission.CHANGE_NETWORK_STATE,5,0.5667045442299475,0.1731548427049732,7.2,1.7204650534085253,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5301830248584379,0.4823251713004477,0.5988700851362407,0.349836986380628,0.8723074534739835
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.5654519043223846,0.17177709362930366,7.6,1.0198039027185568,"pearson_r, chi2_stat, mutual_information",0.5135581292586399,0.5445672393151434,0.5704664981863606,0.33279433618883353,0.8658733186629455
perm_android.permission.READ_PHONE_STATE,5,0.5221891092083455,0.20193482817518774,9.8,4.166533331199932,"pearson_r, entropy_reduction_ratio, mutual_information",0.6176986892661256,0.5065239954832321,0.33164608207546814,0.30177837835836113,0.8532984008585407
perm_android.permission.CHANGE_WIFI_STATE,5,0.4800040663623141,0.18973319831979263,11.0,2.8284271247461903,"pearson_r, chi2_stat, entropy_reduction_ratio",0.43918238564351275,0.4270842790445016,0.4421961699836016,0.2581640196797505,0.8333934774602035
perm_android.permission.WRITE_SETTINGS,5,0.4289058700029355,0.2007135228588148,15.6,5.314132102234569,"pearson_r, chi2_stat, entropy_reduction_ratio",0.369747577381265,0.35216131221483404,0.4021459308048049,0.21182942757018036,0.8086451020435933
perm_com.google.android.c2dm.permission.RECEIVE,4,0.5874874650319694,0.3640433616404022,205.2,397.461142754861,"entropy_reduction_ratio, mutual_information, f_stat",0.9319133844530652,0.8579238355084023,0.3234437173100758,0.824156387888303,0.0
intent_com.google.android.c2dm.intent.RECEIVE,4,0.5595462956718118,0.33661937468115,205.4,396.84838414689307,"entropy_reduction_ratio, mutual_information, f_stat",0.8855789211599965,0.8454441070448327,0.32649637755569155,0.725381068877437,0.014831003721100751
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.4245409827371745,0.21033703147137245,17.6,10.781465577554844,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3880714480148278,0.2613303856876481,0.42923694269614104,0.22689823300057838,0.8171679042866772
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,3,0.39814194324331736,0.20628080246667688,19.0,8.438009243891594,"pearson_r, chi2_stat, mutual_information",0.31012925997951646,0.3260565701658265,0.39435906978398755,0.1748173395583916,0.7853474767288645
n_services,3,0.39096351374195754,0.2201280154612389,210.6,388.3043136510332,"chi2_stat, mutual_information, entropy_reduction_ratio",0.37267228208101694,0.45532206049187685,0.7693174313229496,0.13086372358005935,0.22664207123388494
suspicious_getCellLocation,3,0.3763489725092247,0.21461288538149934,23.2,11.267652816802618,"pearson_r, chi2_stat, entropy_reduction_ratio",0.30450773308420415,0.24359655967429256,0.37772425613339494,0.17229629955449027,0.7836200140997418
intent_android.intent.action.USER_PRESENT,3,0.3737685547475606,0.21279452850317004,24.0,9.939818911831342,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2939343986079663,0.26162332917522063,0.3693357188930436,0.16525901096244935,0.7786903160991232
perm_android.permission.SEND_SMS,3,0.37054307040341444,0.20916016453517064,24.0,8.461678320522472,"pearson_r, mutual_information, chi2_stat",0.26438334369890854,0.34434466051381096,0.3339772691677822,0.14582958615194627,0.7641804924846244
n_receivers,3,0.3677611245050856,0.1803387611928967,210.6,387.80438367816316,"chi2_stat, entropy_reduction_ratio, mutual_information",0.4732111258386525,0.3666245994610526,0.6417150648176726,0.1291528326873123,0.2281019997207378
perm_android.permission.READ_LOGS,3,0.3641003570137912,0.21635015292507986,26.0,11.349008767288886,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2871487851707751,0.23114134997571045,0.36716838945106134,0.16008385680899576,0.7749594036624131
intent_android.intent.action.PACKAGE_ADDED,3,0.34500432815690346,0.21839555502204602,28.6,12.626955294131678,"pearson_r, chi2_stat, entropy_reduction_ratio",0.26491853815791633,0.2166417520299898,0.33297861803113865,0.1460946529703539,0.7643880795951185
perm_com.anddoes.launcher.permission.UPDATE_COUNT,3,0.29799485752657473,0.12568523243767854,214.0,389.5638586932828,"mutual_information, entropy_reduction_ratio, chi2_stat",0.3937251065221801,0.4957098206130803,0.23379300897512603,0.17052280913887205,0.1962235423836152
suspicious_Ldalvik/system/PathClassLoader;,3,0.29063435184126984,0.1182285950985073,216.2,391.09047546571617,"entropy_reduction_ratio, mutual_information, f_stat",0.4406252643387988,0.4230100440195913,0.19648744289983364,0.23709813080786996,0.1559508771402558
perm_com.sec.android.provider.badge.permission.WRITE,3,0.2906238870935366,0.11304561663408018,213.4,391.33699032930684,"mutual_information, entropy_reduction_ratio, chi2_stat",0.3975401420974846,0.45281565272156593,0.23534376895283324,0.17270481486421083,0.1947150568315883
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,3,0.2900436341311904,0.11360243741498054,214.4,389.3541318645534,"mutual_information, entropy_reduction_ratio, chi2_stat",0.3937251065221801,0.45595370363615867,0.23379300897512603,0.17052280913887205,0.1962235423836152
perm_com.sec.android.provider.badge.permission.READ,3,0.28799741169982573,0.1093385548156982,213.6,391.23476328158773,"mutual_information, entropy_reduction_ratio, chi2_stat",0.3975401420974846,0.43968327575301186,0.23534376895283324,0.17270481486421083,0.1947150568315883
perm_com.majeur.launcher.permission.UPDATE_BADGE,3,0.28624858484952687,0.10818433159489607,215.2,388.9392754659781,"mutual_information, entropy_reduction_ratio, chi2_stat",0.3937251065221801,0.4369784572278409,0.23379300897512603,0.17052280913887205,0.1962235423836152
perm_android.permission.ACCESS_WIFI_STATE,2,0.3331464390412897,0.23241385598774517,33.4,17.488281790959338,"pearson_r, mutual_information, entropy_reduction_ratio",0.33316324701870603,0.37879614841936693,0.09668306909902848,0.11719260404234591,0.7398971266270011
n_api_calls,2,0.3171864348922598,0.20303053254889497,36.4,14.03709371629327,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3560906018135145,0.22431308219179624,0.27191815905389294,0.05940092191263662,0.6742094094894585
intent_android.intent.action.PACKAGE_REMOVED,2,0.31187665815457233,0.21636827171171838,33.4,10.131140113531153,"pearson_r, mutual_information, chi2_stat",0.20068531312497329,0.26694279691605854,0.2563533564703124,0.10608159675289879,0.7293202275086189
perm_android.permission.RECORD_AUDIO,2,0.2911134383577901,0.23575740440922924,55.6,54.854717208276625,"pearson_r, chi2_stat, entropy_reduction_ratio",0.23238561487760528,0.09109607180962447,0.2662433017493183,0.12178245569123043,0.7440597476611717
perm_android.permission.READ_SMS,2,0.2851463979141257,0.22860085437903785,45.4,29.090204536922737,"pearson_r, chi2_stat, entropy_reduction_ratio",0.20194991759684444,0.1306345127289906,0.25651192402395506,0.10670348147465784,0.7299321537461807
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,2,0.2630578287695413,0.0829269943041408,216.2,389.9407134424411,"entropy_reduction_ratio, mutual_information, chi2_stat",0.3975401420974846,0.31498536110158953,0.23534376895283324,0.17270481486421083,0.1947150568315883
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,2,0.24168944442881912,0.06919511811311799,222.2,384.43173646305524,"entropy_reduction_ratio, mutual_information, chi2_stat",0.34965254333396756,0.28319486072390526,0.21523058742189913,0.14630739269009901,0.2140618379742245
n_urls,2,0.23131919896980943,0.19473875435121665,326.6,323.46041488874647,"pearson_r, entropy_reduction_ratio, mutual_information",0.3510742919110668,0.32775920888399307,0.0015777693035286637,0.0002887896060625413,0.47589593514439615
perm_android.permission.RESTART_PACKAGES,1,0.27825840626582565,0.21869227896963003,40.8,10.264501936285072,"pearson_r, mutual_information, chi2_stat",0.15984614711020698,0.2320789911001192,0.2150986467654917,0.0814469413705678,0.7028213049827425
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,1,0.2744259733474567,0.22844493295673943,50.0,32.13098193333033,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1852131479608477,0.12426946532474435,0.2470297425512885,0.09628263674726215,0.719334874153141
perm_android.permission.RECEIVE_SMS,1,0.2700242428072178,0.2258194472547022,46.0,19.81918262693999,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1744583905303254,0.14699484435124308,0.2247329774363924,0.0906527859990967,0.7132822157190315
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.2674713969719361,0.23338592057067348,49.4,23.139576487049194,"pearson_r, entropy_reduction_ratio, chi2_stat",0.23613203202261315,0.13578338333843304,0.13752340590241632,0.10233648403081728,0.7255816795654009
perm_android.permission.RECORD_VIDEO,1,0.2631390127656509,0.2230358337067872,46.8,15.118200951171406,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16221268705723219,0.15912889899456054,0.21355174586704556,0.07986050383890261,0.7009412280705137
perm_com.oppo.launcher.permission.WRITE_SETTINGS,1,0.25768717304676925,0.09419309661742671,221.6,383.27567102543827,"mutual_information, entropy_reduction_ratio, pearson_r",0.32532378852977417,0.4007171345564758,0.20444616805895766,0.133678660779095,0.2242701133095435
intent_android.intent.action.MY_PACKAGE_REPLACED,1,0.25708418027033647,0.09127664647588762,220.0,382.0382179834892,"mutual_information, entropy_reduction_ratio, pearson_r",0.3364352407900283,0.3761498903298383,0.21680412458060816,0.11861126215277301,0.23742038349843486
n_permissions,1,0.2539047372199587,0.2074287075404071,99.0,63.093581290017134,"pearson_r, entropy_reduction_ratio, mutual_information",0.37937502097302306,0.3071019245129596,0.03176179251652737,0.005209428331148424,0.5460755197661351
perm_android.permission.READ_APP_BADGE,1,0.2455482293188021,0.0762784294920912,222.4,383.3414144075748,"mutual_information, entropy_reduction_ratio, pearson_r",0.32873988097439766,0.3347751845071511,0.205984659330281,0.13542181438119277,0.22281960740098808
n_providers,1,0.21023613267820157,0.09243958967750515,235.2,371.4514234728412,"chi2_stat, pearson_r, entropy_reduction_ratio",0.22530299530594786,0.14454179288911057,0.3215333911517723,0.07045915427018623,0.2893433297739909
perm_android.webkit.permission.PLUGIN,0,0.2908959109038028,0.21596002214039037,39.6,10.26839812239475,"pearson_r, mutual_information, chi2_stat",0.16821521829851138,0.30175314875665293,0.20902679828172366,0.07744856999261197,0.698035819189514
perm_org.simalliance.openmobileapi.SMARTCARD,0,0.24724562952051793,0.2196878799059946,49.6,10.669582934679312,"pearson_r, mutual_information, chi2_stat",0.137604975805112,0.1861703042617595,0.17213971623200772,0.06217325222618118,0.6781398990775291
suspicious_getWifiState,0,0.24650233129891902,0.22070588569251456,49.4,11.324310133513652,"pearson_r, mutual_information, chi2_stat",0.12613412901673524,0.19365271718888205,0.17141639093575026,0.06258881254905511,0.6787196068041724
perm_com.android.launcher.permission.READ_SETTINGS,0,0.245678461308208,0.22854056876174036,60.6,34.5867026471157,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14743823035270232,0.11077896745779268,0.19971957200172802,0.07519171906982014,0.6952638176589968
intent_com.google.firebase.MESSAGING_EVENT,0,0.24491435572366496,0.07698454639818861,221.4,381.81073845558615,"entropy_reduction_ratio, mutual_information, pearson_r",0.3397208584713197,0.31027660186777917,0.21841055841137558,0.12004312209019544,0.23612063777765496
perm_android.permission.RECEIVE_USER_PRESENT,0,0.24089661997889716,0.22532347694494087,56.4,22.1142488002645,"pearson_r, chi2_stat, entropy_reduction_ratio",0.13562175017374228,0.13236226339044313,0.1834718493761631,0.06755626163138535,0.6854709753227519
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.23753449381230993,0.06723734522658635,223.8,383.12838579254344,"entropy_reduction_ratio, mutual_information, pearson_r",0.3353903365459555,0.2858354430681546,0.2072862383454117,0.14044453895123105,0.2187159121507969
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.22387650516348448,0.2247166449155145,61.0,19.28730152198591,"pearson_r, chi2_stat, mutual_information",0.11097278732233859,0.13426654554498882,0.14970207617446663,0.05568291134888485,0.6687582054267435
perm_android.permission.REQUEST_INSTALL_PACKAGES,0,0.216620275587585,0.22445339336688938,64.4,21.666564102321345,"pearson_r, chi2_stat, mutual_information",0.10165471313801941,0.12929449026149895,0.1400916296200974,0.05080344899149477,0.6612570959268146
intent_android.intent.action.QUICKBOOT_POWERON,0,0.21194334895084851,0.06198744219725192,229.2,376.9155873667206,"entropy_reduction_ratio, pearson_r, mutual_information",0.28347021813566226,0.23022640837154157,0.19065724741196696,0.10365104936905495,0.25171182146601667
intent_com.android.vending.INSTALL_REFERRER,0,0.21190791920002744,0.07525706250834797,227.8,377.1590645868133,"mutual_information, pearson_r, entropy_reduction_ratio",0.24160711455561837,0.31086667225214343,0.15167968102327387,0.10129117607939132,0.25409495208971034
