feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.PACKAGE_ADDED,4,0.8044870174949871,0.39102596501002534,56.1,108.95017209715643,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.022435087474936524,1.0,1.0,0.9999999999999996
perm_android.webkit.permission.PLUGIN,4,0.8,0.4000000000000001,144.8,286.850065365166,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.0,1.0,1.0,1.0
intent_com.google.android.c2dm.intent.RECEIVE,4,0.2778952589965494,0.18753220077084562,34.1,59.45620236779339,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5008741423259406,0.05118952780827687,0.18730489073881373,0.14888338539535034,0.5012243487143654
intent_com.google.android.c2dm.intent.REGISTRATION,4,0.26765735343489405,0.2005731011364619,147.2,285.651290912539,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5008741423259406,0.0,0.18730489073881373,0.14888338539535034,0.5012243487143654
suspicious_getSubscriberId,4,0.267657353434894,0.2005731011364619,147.5,285.50096322079196,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5008741423259406,0.0,0.18730489073881373,0.14888338539535034,0.5012243487143653
suspicious_sendTextMessage,4,0.2402981212654179,0.18922038197654584,149.6,284.4546361021384,"pearson_r, entropy_reduction_ratio, chi2_stat",0.4615390445678292,0.0,0.15349679153659382,0.12119025719395089,0.46526451302871563
perm_com.google.android.c2dm.permission.RECEIVE,4,0.2402981212654179,0.18922038197654584,149.8,284.35393438459755,"pearson_r, entropy_reduction_ratio, chi2_stat",0.4615390445678292,0.0,0.15349679153659382,0.12119025719395089,0.4652645130287155
n_permissions,4,0.21360427611038885,0.30599190787331937,46.4,72.40055248407984,"entropy_reduction_ratio, pearson_r, mutual_information",0.8076474147877345,0.04152578133356247,0.006071341127501985,0.007402105808926677,0.20537473749421875
intent_android.intent.action.BOOT_COMPLETED,4,0.18919464818974904,0.16425281650418622,150.9,283.8042282983113,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3773792745870468,0.0,0.09723667476008785,0.0761338602596347,0.3952234313419759
n_receivers,4,0.18187506581539312,0.185370442645157,150.9,283.79999999999995,"entropy_reduction_ratio, pearson_r, chi2_stat",0.4738043046455772,0.0,0.06681042588668931,0.04250471780796746,0.3262558807367316
perm_android.permission.READ_PHONE_STATE,4,0.15104037469583326,0.12034718969535832,17.2,12.496399481450648,"entropy_reduction_ratio, pearson_r, mutual_information",0.3028219363124371,0.1096728492013529,0.030879103892382624,0.02710778016673725,0.2847202039062564
perm_android.permission.CAMERA,4,0.08066449907275847,0.0920684394247722,154.1,282.2120479355904,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1374860095407969,0.0,0.016680856431116574,0.013454286304557035,0.23570134308732182
suspicious_Ljava/lang/System;->loadLibrary,4,0.05954080083371245,0.07614961601638608,156.3,281.1152076996192,"pearson_r, entropy_reduction_ratio, f_stat",0.08925899611297593,0.0,0.005764847019366815,0.00600034790434743,0.19667981313187208
suspicious_Ljava/lang/System;->load,4,0.05139514934906817,0.07056136112834979,158.5,280.02178486682067,"pearson_r, entropy_reduction_ratio, f_stat",0.06483398380048955,0.0,0.003892049677689636,0.004224176642348178,0.18402553662481347
