feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,1.0,0.0,1.0,0.0,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,1.0,1.0
perm_android.permission.READ_PHONE_STATE,5,0.6529097510123736,0.21241237264653234,3.8,1.469693845669907,"entropy_reduction_ratio, pearson_r, mutual_information",0.8935878275965814,0.7617004462938636,0.4196934318456299,0.37719841438004975,0.8123686349457429
perm_android.permission.GET_TASKS,5,0.6367307504445313,0.13231344622885066,3.2,0.39999999999999997,"pearson_r, entropy_reduction_ratio, chi2_stat",0.6864372699185769,0.5307283596266592,0.6257332269211625,0.4813776472070395,0.8593772485492183
intent_android.intent.action.PACKAGE_ADDED,5,0.6233925416483324,0.13670290506052768,3.4,1.9595917942265424,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5869795698055904,0.5044472049062009,0.675298484506954,0.48814399263894376,0.8620934563839725
intent_android.intent.action.USER_PRESENT,5,0.6026781772498172,0.13536894301139504,4.0,0.6324555320336759,"pearson_r, chi2_stat, entropy_reduction_ratio",0.5583642627007477,0.5249223852442118,0.633713074014029,0.45007032588897183,0.8463208384011255
suspicious_Ljava/lang/Runtime;->exec,5,0.44690237847054703,0.16966081969693556,6.6,1.7435595774162693,"pearson_r, mutual_information, entropy_reduction_ratio",0.4545996539426954,0.5193093171707456,0.32142220592190635,0.22276329939984787,0.7164174159175403
perm_android.permission.ACCESS_WIFI_STATE,5,0.3765354240909896,0.19603743539366264,9.4,2.5768197453450252,"pearson_r, entropy_reduction_ratio, mutual_information",0.49613189913402117,0.4268905325526699,0.1571514551582496,0.15029014526157902,0.6522130883484283
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.3578019816952689,0.16857118931394927,9.0,2.5298221281347035,"pearson_r, mutual_information, entropy_reduction_ratio",0.3126097305851149,0.36166724233500985,0.2761953639596113,0.16846211377596282,0.6700754578206457
intent_android.intent.action.PACKAGE_REMOVED,5,0.3252031803799994,0.17682407896881894,11.8,4.118252056394801,"pearson_r, mutual_information, chi2_stat",0.20911474845163994,0.38154103956782204,0.2529055597740445,0.14049037561860953,0.641964178487881
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.2961953391236262,0.18274001309014898,18.4,16.267759526130202,"pearson_r, chi2_stat, entropy_reduction_ratio",0.23035428870944244,0.17992316435644942,0.26711777572930584,0.1508235840735032,0.6527578827494303
suspicious_getCellLocation,4,0.2702018159671461,0.17546067077141228,18.8,10.979981785048645,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2236779200647746,0.19834157100484717,0.2002742092927958,0.11537642544555472,0.613338954027758
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.2666124431533171,0.18114171060062237,25.6,26.81492121935099,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2311694291468024,0.1509562271991372,0.20967192190732722,0.12108619369652374,0.6201784438167949
intent_com.yandex.metrica.IMetricaService,4,0.25061607070583447,0.17480104573628635,17.0,5.329165037789691,"pearson_r, mutual_information, chi2_stat",0.14297892341997842,0.2692617635307047,0.1704117038061793,0.09016576453586399,0.5802621982364459
intent_com.google.android.c2dm.intent.RECEIVE,4,0.2384288748186736,0.20511318618440444,209.2,394.42281881250227,"mutual_information, entropy_reduction_ratio, chi2_stat",0.4558491873431645,0.5138628394169029,0.10963140936232219,0.10311324246728941,0.009687695503689196
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.23638778339804273,0.17482624687816228,23.2,12.983065893693986,"pearson_r, mutual_information, chi2_stat",0.16106585378997368,0.18515185501618192,0.165675863224006,0.0900076615038034,0.5800376834562487
perm_com.google.android.c2dm.permission.RECEIVE,4,0.23637192547445135,0.2021007463893977,209.0,395.51637134257794,"entropy_reduction_ratio, mutual_information, chi2_stat",0.4793381658448558,0.4781689182113179,0.11365458034809547,0.11069796296798758,0.0
perm_android.permission.CHANGE_WIFI_STATE,4,0.22367561059071353,0.17307437007320792,25.0,13.505554412907307,"pearson_r, mutual_information, entropy_reduction_ratio",0.15577615921785015,0.17616330509485006,0.14387057555329533,0.07891827910637242,0.5636497339811998
perm_android.permission.RESTART_PACKAGES,4,0.1914250855338966,0.17081240106446913,23.4,6.019966777316964,"pearson_r, mutual_information, chi2_stat",0.07420727421644584,0.24487141665196696,0.0890392585764353,0.04537400155688829,0.5036334766677465
suspicious_Ldalvik/system/PathClassLoader;,4,0.18368377692753726,0.1389479559953018,211.4,392.81272891799216,"entropy_reduction_ratio, mutual_information, chi2_stat",0.3586606895746561,0.3450908477288668,0.09509269243973306,0.08542391530318308,0.03415073959124734
n_providers,3,0.1621207600798146,0.10284273095090601,214.4,390.83582230906114,"entropy_reduction_ratio, mutual_information, chi2_stat",0.3305874736179271,0.22450748118428962,0.12794582485679173,0.07088283919774296,0.05668018154232163
intent_com.google.android.c2dm.intent.REGISTRATION,3,0.1485898364339352,0.09686383125125157,216.6,388.7835387461768,"mutual_information, entropy_reduction_ratio, pearson_r",0.24155924709991866,0.2859510264748435,0.0663823212652593,0.04560337889026821,0.10345320843938634
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,3,0.1424508022035032,0.18312784207219512,166.9,286.362427703077,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07420727421644584,0.0,0.0890392585764353,0.04537400155688829,0.5036334766677465
n_api_calls,2,0.2586755034462257,0.2034457516355532,31.2,19.73220717507294,"pearson_r, entropy_reduction_ratio, mutual_information",0.468319024990823,0.27088379519826156,0.015176848848677232,0.042204475066704446,0.4967933731266624
n_permissions,2,0.2175275320976522,0.16899747963451575,32.8,14.105318146004363,"pearson_r, entropy_reduction_ratio, mutual_information",0.29905552030002835,0.252731780223622,0.030093669929710545,0.032329284679076246,0.4734274053558236
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,2,0.1742140870973951,0.16803928294803658,35.7,11.066164647247934,"pearson_r, mutual_information, chi2_stat",0.07090576703027822,0.1729031896304842,0.08520585190308964,0.043164461357985726,0.49889116556513785
intent_android.intent.action.BATTERY_CHANGED,2,0.13963344917129827,0.18196468347598796,172.8,283.4183480299044,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.0,0.08520585190308964,0.043164461357985726,0.49889116556513785
intent_safiap.framework.ACTION_START_DOWNLOAD,2,0.13963344917129827,0.18196468347598796,172.8,283.4183480299044,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.0,0.08520585190308964,0.043164461357985726,0.49889116556513785
intent_com.google.firebase.INSTANCE_ID_EVENT,2,0.1359257527618844,0.08786476288139376,224.4,385.5580890086473,"entropy_reduction_ratio, mutual_information, pearson_r",0.2930718072548753,0.17131662745668955,0.07794893784935751,0.05771036109913984,0.07958103014935965
suspicious_Base64,2,0.08111864874399224,0.07100951756942171,255.0,375.85582342169454,"entropy_reduction_ratio, f_stat, mutual_information",0.19783138361980854,0.08603994520441828,0.01005401400266306,0.10700455743561062,0.00466334345746072
intent_safiap.framework.ACTION_SET_TIMER,1,0.18171715146589862,0.1686496754138959,31.3,6.2337789502034795,"pearson_r, mutual_information, chi2_stat",0.07090576703027822,0.21041851147300156,0.08520585190308964,0.043164461357985726,0.49889116556513785
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.17178240741089396,0.17004310062670305,52.4,30.682894257224174,"pearson_r, entropy_reduction_ratio, mutual_information",0.18510440138825068,0.1224595579605457,0.021057658102581478,0.03952175628024717,0.49076866332284474
intent_safiap.framework.ACTION_CHECK_UPDATE,1,0.1547287813874815,0.17264702616587316,62.9,63.854052338124944,"pearson_r, chi2_stat, mutual_information",0.07090576703027822,0.07547666108091594,0.08520585190308964,0.043164461357985726,0.49889116556513785
intent_safiap.framework.ACTION_TO_INSTALL,1,0.14873794415877653,0.17578432601428315,80.5,98.94594483858346,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.04552247493739118,0.08520585190308964,0.043164461357985726,0.49889116556513785
intent_safiap.framework.sdk.ISAFFramework,1,0.14314017774416857,0.1793906948583922,103.9,145.68301205013577,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.01753364286435136,0.08520585190308964,0.043164461357985726,0.49889116556513785
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,1,0.13998187671120596,0.1816984517301994,119.1,176.06004657502507,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.0017421376995383955,0.08520585190308964,0.043164461357985726,0.49889116556513785
intent_com.adroid.SERVICE,1,0.1396334491712983,0.18196468347598801,171.6,284.0578110174054,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.0,0.08520585190308964,0.043164461357985726,0.4988911655651379
intent_safiap.GET_SHARED_DATA,1,0.13963344917129827,0.18196468347598796,172.8,283.4183480299044,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.0,0.08520585190308964,0.043164461357985726,0.49889116556513785
perm_android.permission.READ_CELL_BROADCASTS,1,0.12348335782995874,0.1512676514701965,453.8,224.47975409822598,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.31363101833321577,0.0,0.0,0.303785770816578
perm_android.permission.RECEIVE_SMS,1,0.12227860291189999,0.148925978156245,96.8,48.72945721019269,"pearson_r, mutual_information, entropy_reduction_ratio",0.002075454480580098,0.2774915864646576,0.001481390427185507,0.0007290428854971352,0.32961554030157963
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,1,0.1141290498449909,0.14026587302292112,454.8,222.51642635994313,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.26685947840837654,0.0,0.0,0.303785770816578
intent_com.onesignal.NotificationExtender,1,0.11328157075965381,0.13935033667084726,455.0,222.12383933292708,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.26262208298169104,0.0,0.0,0.303785770816578
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,1,0.11018930417920128,0.13613656169667673,455.4,221.33874491376338,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.24716075007942837,0.0,0.0,0.303785770816578
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,1,0.10903184922181677,0.1349868352112601,455.8,220.553757619316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.24137347529250583,0.0,0.0,0.303785770816578
perm_com.android.permission.WRITE_APN_SETTINGS,1,0.10842992093425922,0.13440079841391836,456.0,220.16130450194922,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23836383385471818,0.0,0.0,0.303785770816578
perm_android.permission.REBOOT_IPO,1,0.10834764730095085,0.13432133642831948,456.2,219.76887859749388,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23795246568817627,0.0,0.0,0.303785770816578
n_receivers,1,0.10819060321110055,0.06509550255667504,247.6,373.6456074945884,"entropy_reduction_ratio, pearson_r, mutual_information",0.1945612652128836,0.10318833419474467,0.055900454435264285,0.021038890898281214,0.16626407131432885
suspicious_sendTextMessage,0,0.17381862211726035,0.16707733634555882,37.6,8.064738061462382,"pearson_r, mutual_information, chi2_stat",0.07493230351169303,0.17367164178254432,0.08215487143688233,0.04199900387574562,0.49633528997943643
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.14738950153354863,0.17659491141851158,85.5,108.92795784370512,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.03878026181125163,0.08520585190308964,0.043164461357985726,0.49889116556513785
perm_android.permission.CHANGE_CONFIGURATION,0,0.14719751268071754,0.17006240761602906,71.6,70.73499840955678,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07322497402880329,0.0656331346015496,0.07322322381006914,0.037596773903666156,0.4863094570594995
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.13963344917129827,0.18196468347598796,172.8,283.4183480299044,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07090576703027822,0.0,0.08520585190308964,0.043164461357985726,0.49889116556513785
