feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.SEND_SMS,5,0.8677505748851502,0.2037292408553724,3.4,3.0066592756745814,"mutual_information, f_stat, pearson_r",0.8647653949017247,1.0,0.4739874795240265,1.0,1.0
perm_android.permission.READ_SETTINGS,5,0.8167931305053656,0.1584859020758092,6.2,4.445222154178573,"pearson_r, f_stat, entropy_reduction_ratio",0.822794763424297,0.7559584997909525,0.5518945208411782,0.9598272663785873,0.9934906020918134
perm_android.permission.WRITE_SMS,5,0.8016271235541957,0.17095518433092277,7.0,5.0990195135927845,"pearson_r, f_stat, mutual_information",0.7748771943591791,0.8835886145476936,0.48542956029269346,0.8838635960333368,0.9803766525380759
intent_android.intent.action.USER_PRESENT,5,0.7964068406830875,0.21300916609103804,7.6,4.923413450036469,"pearson_r, mutual_information, f_stat",0.7946857351036206,0.9697642744566278,0.39348131573748263,0.8499529800386876,0.9741498980790191
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.7440412872012008,0.21960572292900035,11.8,7.194442299441979,"pearson_r, mutual_information, entropy_reduction_ratio",0.7933153554159006,0.8582921073491014,0.32347294482750155,0.7838534183869895,0.9612726100265107
perm_android.permission.CHANGE_CONFIGURATION,4,0.735424166997827,0.1680052136992301,13.6,9.520504188329523,"pearson_r, f_stat, entropy_reduction_ratio",0.7430986623039414,0.6560053226318435,0.472155564667546,0.8346103943785166,0.971250891007288
intent_android.intent.action.BATTERY_CHANGED,4,0.7102536796176115,0.15021709464598001,14.6,9.891410415102591,"pearson_r, f_stat, entropy_reduction_ratio",0.697442842293783,0.661538693322965,0.4883901013185285,0.7496977418461066,0.9541990193066752
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.7019534231327444,0.2306368323756644,18.8,13.452137376640188,"pearson_r, mutual_information, entropy_reduction_ratio",0.7704429607358043,0.8216151969519839,0.2682103999376352,0.7050280804982292,0.9444704775400697
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,4,0.6870676017214692,0.1533073374690379,16.2,7.858753081755401,"pearson_r, mutual_information, entropy_reduction_ratio",0.6739094223883304,0.7447823791954178,0.4562463393898902,0.6329147552013473,0.9274851124323603
suspicious_getSubscriberId,4,0.6664771047812523,0.2298763647658971,22.6,14.987995196156156,"pearson_r, entropy_reduction_ratio, mutual_information",0.7595272640095073,0.7267847205205263,0.24293969231734655,0.6673322098263497,0.9358016372325324
