feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_PHONE_STATE,5,0.8906056399103527,0.11594643545985538,2.2,0.9797958971132712,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,1.0,0.7310320043814457,0.7713692262339127,0.9506269689364049
suspicious_getSubscriberId,5,0.8885217556992189,0.13661883413235415,1.6,0.8,"chi2_stat, f_stat, pearson_r",0.7136220375399566,0.7289867409561375,1.0,1.0,1.0
perm_android.permission.GET_TASKS,5,0.8551100060137389,0.0851215291282304,2.2,0.39999999999999997,"pearson_r, f_stat, chi2_stat",0.7974849145417634,0.7284665456411537,0.8849575119413752,0.8872907995581452,0.9773502583862564
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.4972206820651584,0.17854522780224952,5.2,1.469693845669907,"pearson_r, chi2_stat, f_stat",0.38440711631285085,0.3345101139274504,0.5352483740220569,0.40319910144755616,0.8287387046158772
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.47583288892871456,0.1698193031563466,5.2,0.39999999999999997,"pearson_r, chi2_stat, entropy_reduction_ratio",0.42064768538927894,0.34342912340992926,0.4591081832610253,0.351643685692745,0.8043357668905942
suspicious_getCellLocation,5,0.4415024432758444,0.18724234817847668,7.8,2.7129319932501077,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3557091163370704,0.2657093615804507,0.45604815542957694,0.3344705722283979,0.795575010803726
suspicious_Ljava/lang/Runtime;->exec,5,0.36979030733618384,0.18338657306017447,9.4,2.870540018881465,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3324058069536006,0.261018212768924,0.3025945825172897,0.22383102348879683,0.7291019109523079
n_permissions,5,0.34663592811849586,0.1739402746796738,9.6,2.0591260281974,"pearson_r, entropy_reduction_ratio, chi2_stat",0.40718225192071195,0.2757509920620344,0.28313050323149563,0.12295657064538676,0.6441593227328506
perm_android.permission.ACCESS_WIFI_STATE,5,0.2758232152834232,0.1921183201496254,15.0,3.286335345030997,"pearson_r, entropy_reduction_ratio, mutual_information",0.28993833834133925,0.2230849148954747,0.11461874071140112,0.11533902683684207,0.6361350556320589
suspicious_Ldalvik/system/PathClassLoader;,4,0.3122511510088203,0.2500968869758132,206.4,396.82872879870985,"mutual_information, entropy_reduction_ratio, f_stat",0.5564631512843796,0.6481868092942489,0.11971558588014039,0.23689020858533263,0.0
intent_android.intent.action.PACKAGE_ADDED,4,0.31073979321496026,0.21226913618501814,36.0,54.0259197052674,"pearson_r, chi2_stat, entropy_reduction_ratio",0.23167553476730354,0.10010280010021474,0.3032979074370818,0.20390048960944124,0.7147222341607599
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.25101564438616986,0.19959451492275018,28.8,33.74848144731848,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1636977129485482,0.12427097421980975,0.1949183684219281,0.12546065144041144,0.6467305149001517
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,4,0.2440570618363529,0.20058824101910916,26.4,24.524273689550927,"pearson_r, chi2_stat, mutual_information",0.1286846967920771,0.13573632212816567,0.1930024036195683,0.12086972004041355,0.6419921666015399
