feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.igexin.sdk.action.refreshls,5,0.7420085963995773,0.2588739396121523,4.2,3.655133376499413,"f_stat, pearson_r, mutual_information",0.4517715154938138,0.8438929505756957,0.4143785159283763,1.0,1.0
perm_android.permission.SEND_SMS,5,0.6186900313627922,0.2511192640122584,9.2,4.791659420284375,"pearson_r, mutual_information, f_stat",0.36931605295985737,0.8074692644145861,0.28228029300465834,0.7042727183357824,0.9301118280990769
suspicious_sendTextMessage,5,0.6059369973252378,0.23957132127505973,8.4,4.715930449020639,"pearson_r, f_stat, mutual_information",0.39509119380282604,0.6923338724371187,0.27455596569611784,0.7305372817862381,0.9371666729038882
perm_android.permission.UPDATE_APP_OPS_STATS,5,0.6048795450233687,0.2508418196312182,10.4,7.002856560004639,"pearson_r, mutual_information, f_stat",0.32190638295708673,0.8261915301604977,0.3097922559187646,0.651261268850232,0.9152462872302624
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,5,0.6046844003878677,0.23696313845653777,8.4,5.953150426454887,"pearson_r, f_stat, mutual_information",0.40386263533778965,0.5972365012859625,0.29925821126249197,0.7745095697265926,0.9485550843265022
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.5904862421781735,0.2515881376390245,11.2,6.675327707311455,"pearson_r, f_stat, mutual_information",0.47157192029608913,0.684440784653878,0.17791703547071672,0.6918077153600314,0.9266937551101521
intent_com.getui.gtc.sdk.service.action,5,0.5853104100934281,0.23620257078618465,11.2,6.554387843269576,"pearson_r, mutual_information, f_stat",0.32190638295708673,0.7283458555107952,0.3097922559187646,0.651261268850232,0.9152462872302624
n_api_calls,4,0.8043801630362448,0.21656816767666567,11.8,12.12270596855339,"chi2_stat, mutual_information, entropy_reduction_ratio",0.8510982149976659,0.9541790895568338,1.0,0.3906723748457503,0.8259511357809739
perm_android.permission.WRITE_SMS,4,0.5329790437618476,0.23100486784550114,16.2,6.675327707311455,"pearson_r, mutual_information, f_stat",0.29327122451924453,0.6100938882637671,0.2733820456754085,0.5909451318583152,0.8972029284925026
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,4,0.5280569832451125,0.22918319128519296,17.4,13.016912076218384,"pearson_r, f_stat, mutual_information",0.32190638295708673,0.442078721269217,0.3097922559187646,0.651261268850232,0.9152462872302624
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.5084449372786508,0.24818675660407657,19.8,9.346657156438337,"pearson_r, mutual_information, f_stat",0.4135434306405485,0.5958533744261375,0.11744052626534941,0.5358620309900726,0.8795253240711465
perm_android.permission.WRITE_SETTINGS,4,0.4890925116052901,0.2487861244839284,23.0,9.654014708917737,"pearson_r, mutual_information, f_stat",0.38741033924827256,0.5927099443740997,0.10587714772719678,0.49418530740620337,0.8652798192706781
perm_com.google.android.c2dm.permission.RECEIVE,4,0.48259124894977956,0.3583225394642164,207.0,395.56895732602675,"mutual_information, f_stat, entropy_reduction_ratio",0.5150383320574412,1.0,0.18236175161475796,0.7126838268196967,0.0028723342570019894
