feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_api_calls,5,0.7931716088227734,0.20838763086698642,4.0,2.3664319132398464,"chi2_stat, pearson_r, entropy_reduction_ratio",0.858358685719425,0.7541581989836609,1.0,0.4107451584098758,0.942596001000905
perm_android.permission.READ_PHONE_STATE,5,0.6477582839351148,0.2814945353286535,7.2,6.615134163416491,"pearson_r, mutual_information, entropy_reduction_ratio",0.7220191656923041,0.7700644574959531,0.14857330728963797,0.5981344891976786,1.0
suspicious_getCellLocation,5,0.5704785314653588,0.26481253020943446,8.6,6.468384651518492,"pearson_r, mutual_information, entropy_reduction_ratio",0.6079964333797998,0.6401509575245579,0.14746277856343903,0.48802551826979174,0.9687569695892053
suspicious_getSubscriberId,5,0.5149031503861312,0.2545169301480333,9.0,2.756809750418044,"pearson_r, mutual_information, entropy_reduction_ratio",0.5018066463930699,0.5940606130663313,0.16017030901520488,0.3854181651428798,0.9330600183131699
perm_android.permission.GET_TASKS,5,0.49537218261335625,0.24472422115386544,9.2,2.6381811916545836,"pearson_r, entropy_reduction_ratio, mutual_information",0.5032064275110176,0.4763735941969879,0.18564019066448376,0.38049666407313304,0.9311440366211587
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.48378309537831454,0.2439812831787499,10.2,2.9257477676655586,"pearson_r, mutual_information, entropy_reduction_ratio",0.45315006958660653,0.5538290647924076,0.18874652634734435,0.3182766367387045,0.9049131794265096
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.454194186977233,0.25343918892341827,12.2,4.166533331199932,"pearson_r, entropy_reduction_ratio, mutual_information",0.46388946770352263,0.38545847047618126,0.15444483920703422,0.3488753722454899,0.9183027852539372
perm_com.google.android.c2dm.permission.RECEIVE,4,0.6450536185954971,0.44051671010257654,201.6,399.20300600070635,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.22526809297748612,1.0,0.0
intent_com.google.android.c2dm.intent.RECEIVE,4,0.549201038580791,0.3537087036507103,202.4,398.3026989614808,"entropy_reduction_ratio, mutual_information, f_stat",0.8594907125909267,0.8412326590485807,0.21106532550279755,0.8010055745662273,0.0332109211954224
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.5397926755617075,0.31607493858844093,202.2,397.90069112782396,"mutual_information, entropy_reduction_ratio, f_stat",0.8039891431173868,0.8641973581795889,0.28238762082534075,0.6930800880203288,0.05530916766589205
intent_com.google.firebase.MESSAGING_EVENT,4,0.49777170087153966,0.27439795069563466,203.0,397.0012594438461,"entropy_reduction_ratio, mutual_information, f_stat",0.7681287861412082,0.7448095894060177,0.28292068994857084,0.6207469830182016,0.0722524558436998
n_providers,4,0.4240867899207724,0.15550988213080905,205.6,394.2175034165784,"entropy_reduction_ratio, mutual_information, chi2_stat",0.596126671936301,0.5257207177181755,0.506174674634498,0.3202593978612115,0.17215248745367637
intent_android.intent.action.ACTION_POWER_DISCONNECTED,4,0.3911255870816364,0.24674994173560713,18.0,5.440588203494177,"pearson_r, mutual_information, entropy_reduction_ratio",0.33730283144191436,0.3929493373459661,0.14997024524914873,0.22115748816901787,0.8542480332021349
intent_android.bluetooth.adapter.action.STATE_CHANGED,4,0.3770704306754887,0.25014038754995827,19.8,13.13620949893842,"pearson_r, entropy_reduction_ratio, mutual_information",0.37734468517991443,0.25888824188956183,0.1642302029275174,0.22709880729130202,0.8577902160891476
perm_android.permission.ACCESS_WIFI_STATE,4,0.361780166952677,0.2720746183608222,33.8,28.923346970916075,"pearson_r, mutual_information, entropy_reduction_ratio",0.35447471113602874,0.35539829253324284,0.03130785303726561,0.21637454748874238,0.8513454305681056
suspicious_Ldalvik/system/PathClassLoader;,4,0.36086342922795955,0.1918086182028594,209.6,393.24424979902756,"entropy_reduction_ratio, mutual_information, f_stat",0.5750130978529473,0.511432565711389,0.14192287148830024,0.45658772156464833,0.11936088952251289
perm_com.majeur.launcher.permission.UPDATE_BADGE,4,0.2748921276556556,0.1004795308890463,213.4,389.0635423680816,"mutual_information, entropy_reduction_ratio, pearson_r",0.3643618422945826,0.41922250954189066,0.1527457699153381,0.20338756289889778,0.23474295362756906
perm_com.sec.android.provider.badge.permission.READ,4,0.2602160269629528,0.08198337281848649,215.4,388.0629330405057,"entropy_reduction_ratio, mutual_information, pearson_r",0.3643618422945826,0.34584200607837656,0.1527457699153381,0.20338756289889778,0.23474295362756906
perm_android.permission.ACCESS_COARSE_LOCATION,3,0.3817163512935703,0.2639387320154405,24.8,16.216041440499588,"pearson_r, mutual_information, entropy_reduction_ratio",0.3476248927107228,0.37055054372827617,0.07841496190119993,0.24431229203521487,0.8676790660924377
intent_android.intent.action.ACTION_POWER_CONNECTED,3,0.3728326569120317,0.2488767235028087,22.2,7.386474125047755,"pearson_r, entropy_reduction_ratio, mutual_information",0.33126603118561493,0.3157334179644288,0.1472550904460537,0.21773373141862176,0.8521750135454393
perm_android.permission.SEND_SMS,3,0.36747559183822076,0.24663627288961582,24.0,5.513619500836088,"pearson_r, mutual_information, entropy_reduction_ratio",0.3255663529156522,0.3267925152105937,0.14647107580820695,0.19848806317703313,0.8400599520796178
perm_android.permission.CHANGE_NETWORK_STATE,3,0.3585200057379927,0.25287579861742093,25.6,8.935323161475472,"pearson_r, entropy_reduction_ratio, mutual_information",0.3198404384281545,0.26925716028367214,0.13958368131788357,0.2140196474790689,0.8498991011811844
intent_com.android.vending.INSTALL_REFERRER,3,0.3308541321173831,0.18649579852851075,214.4,390.469768356015,"mutual_information, entropy_reduction_ratio, f_stat",0.4348872992938867,0.6237218736119587,0.10294552143091168,0.32081423621684346,0.17190173003331524
n_receivers,3,0.26115002412536886,0.12183005144629787,219.6,378.7160413819304,"entropy_reduction_ratio, mutual_information, pearson_r",0.3686624451411474,0.35285087925595426,0.16289901965920056,0.07014328627151079,0.3511944902990312
perm_com.sec.android.provider.badge.permission.WRITE,3,0.2550110278810215,0.077060205002946,216.6,387.4811479285153,"entropy_reduction_ratio, mutual_information, pearson_r",0.3643618422945826,0.31981701066871976,0.1527457699153381,0.20338756289889778,0.23474295362756906
perm_com.anddoes.launcher.permission.UPDATE_COUNT,3,0.23969792676227253,0.06993910439469703,220.6,385.6434104195221,"entropy_reduction_ratio, mutual_information, pearson_r",0.3643618422945826,0.2432515050749751,0.1527457699153381,0.20338756289889778,0.23474295362756906
perm_android.permission.RECEIVE_SMS,2,0.3498951196329387,0.24770211043226933,28.0,8.07465169527454,"pearson_r, mutual_information, entropy_reduction_ratio",0.28124143294826787,0.3508118221512813,0.12926366364117362,0.16864801783942437,0.8195106615845462
n_permissions,2,0.3079319948441525,0.22148252186566564,46.8,28.923346970916075,"pearson_r, entropy_reduction_ratio, mutual_information",0.41335784898687195,0.2666179851783192,0.1516050525018873,0.03485217380095941,0.6732269137527249
n_services,2,0.27355753078656125,0.13625715820130793,219.8,378.22818509465947,"entropy_reduction_ratio, pearson_r, mutual_information",0.44416282220374614,0.32374700245237026,0.17643138888439697,0.06318961136187864,0.3602568290304143
perm_android.permission.WRITE_SMS,1,0.3396074631542945,0.2459679344071713,32.0,7.4565407529228995,"pearson_r, mutual_information, entropy_reduction_ratio",0.2884490430822284,0.3398442690873774,0.12017063397158814,0.14677409525346652,0.8027992743768121
intent_android.intent.action.USER_PRESENT,1,0.3323059530390373,0.252816110253155,32.6,9.112628599915615,"pearson_r, mutual_information, entropy_reduction_ratio",0.24295131028846936,0.33904063789582045,0.10690171765309371,0.15974202583166652,0.8128940735261366
perm_android.permission.WRITE_SETTINGS,1,0.3196973850103273,0.25351906281887004,36.4,9.221713506718803,"pearson_r, mutual_information, entropy_reduction_ratio",0.22970967304772957,0.3115523960469682,0.10027413936806313,0.15088720482677243,0.8060635117621032
perm_android.permission.READ_SETTINGS,1,0.3133395465623752,0.24745277030401192,36.2,6.910861017268398,"pearson_r, mutual_information, entropy_reduction_ratio",0.2626700570094915,0.27152188480814243,0.11015641447395576,0.13189182335319813,0.7904575531670882
perm_android.permission.READ_SMS,1,0.3100601841876842,0.24997971275893419,38.4,8.777243302996677,"pearson_r, mutual_information, entropy_reduction_ratio",0.21788652969428793,0.31032610460657994,0.10393862060366088,0.12963864757800578,0.7885110184558867
perm_android.permission.CHANGE_WIFI_STATE,1,0.30550724387785744,0.2581327260783081,40.6,12.076423311560422,"pearson_r, mutual_information, entropy_reduction_ratio",0.23371640413651565,0.23606768867395928,0.09089113702036951,0.15646466696220926,0.8103963225962334
perm_android.permission.ACCESS_FINE_LOCATION,1,0.2955838099206722,0.2669120539040589,47.2,20.360746548199064,"pearson_r, entropy_reduction_ratio, mutual_information",0.24070391962209312,0.2091242860392502,0.05287367060470433,0.16121317503544527,0.814003998301868
perm_com.android.launcher.permission.INSTALL_SHORTCUT,1,0.28849680974661485,0.257501051019307,47.0,19.979989989987484,"pearson_r, entropy_reduction_ratio, mutual_information",0.22112212201461273,0.18000162308144668,0.1036363948797178,0.14023841708809331,0.7974854916692039
perm_android.permission.SYSTEM_ALERT_WINDOW,1,0.28129648880646874,0.2751165105074685,76.0,86.07438643406063,"pearson_r, entropy_reduction_ratio, f_stat",0.2476568357946517,0.07921308166210507,0.09420739008441521,0.16705801481122173,0.8183471216799502
