feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_NETWORK_STATE,5,1.0,0.0,1.0,0.0,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,1.0,1.0
n_permissions,5,0.6260774233282084,0.22227139477282157,3.6,1.4966629547095767,"pearson_r, entropy_reduction_ratio, mutual_information",0.838368977837565,0.7000365533258236,0.3635648323225477,0.3619281765347923,0.8664885766203131
n_used_permissions,4,0.5442195450353714,0.3146982187064162,202.1,398.95042298511225,"chi2_stat, mutual_information, entropy_reduction_ratio",0.7086771713670766,0.7258501035335568,0.8875555083276472,0.39901494194857656,0.0
n_api_calls,4,0.5435516679648914,0.31803210511433316,202.1,398.45029802975426,"chi2_stat, mutual_information, entropy_reduction_ratio",0.7086771713670766,0.7119763416015912,0.9115434950392054,0.37797005584835264,0.007591275968231213
suspicious_Base64,4,0.45307079297089964,0.2571434063186582,203.4,397.3001887741812,"chi2_stat, entropy_reduction_ratio, mutual_information",0.5835347785531895,0.5495092041845361,0.7826858639261676,0.31762399385118906,0.032000124339415965
n_urls,4,0.38318772525008565,0.19500858581790886,204.0,396.50018915506206,"chi2_stat, mutual_information, entropy_reduction_ratio",0.49374524711667983,0.5483041755071024,0.5647066972668932,0.23581164359636297,0.07337086276339007
perm_android.permission.MODIFY_AUDIO_SETTINGS,4,0.11601248683143131,0.18802064569585303,51.2,68.73252505182681,"pearson_r, mutual_information, chi2_stat",0.009141097925310626,0.06189974435532256,0.016005064261026165,0.003249807440927257,0.4897667201745699
suspicious_getSystemService,3,0.16109854395570458,0.07299141675046965,213.0,391.8218983160589,"chi2_stat, pearson_r, entropy_reduction_ratio",0.1505716045445165,0.10517461744873179,0.25684548156874387,0.06337275351586971,0.2295282627006609
intent_android.intent.action.MAIN,3,0.12098350392869255,0.19870197954085858,51.6,70.96083426792556,"pearson_r, mutual_information, entropy_reduction_ratio",0.01889457234579296,0.06146377217170573,0.0007531899810964136,0.007663241553879737,0.5161427435909879
suspicious_getPackageInfo,3,0.1166576722768686,0.09557741514076352,275.0,384.4029136205916,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09192055823827487,0.027932511069153995,0.14392792026934823,0.0318221941278676,0.28768517767969837
perm_android.permission.ACCESS_FINE_LOCATION,3,0.1082729469254076,0.14599994922302112,215.0,384.5444057582947,"pearson_r, mutual_information, chi2_stat",0.01114877888652962,0.12121011093850088,0.017990990033668528,0.0036625542005790657,0.38735230056775993
suspicious_Ljava/lang/System;->loadLibrary,3,0.09898755856192851,0.1230038238024348,263.4,380.35699020788354,"pearson_r, chi2_stat, mutual_information",0.03753134543347856,0.04177089889457937,0.0599699667788951,0.012539752134597888,0.3431258295680916
suspicious_Cipher,3,0.09893511537985215,0.12302826065002823,263.8,380.38895883030045,"pearson_r, chi2_stat, mutual_information",0.03753134543347856,0.04150868298419759,0.0599699667788951,0.012539752134597888,0.3431258295680916
perm_android.permission.GET_ACCOUNTS,3,0.09640558703355717,0.15190993983295567,247.0,371.03908149950996,"pearson_r, mutual_information, chi2_stat",0.007422145959320856,0.06310761264124644,0.011993993355779017,0.0024325233231649633,0.3970716598882746
suspicious_Ljava/lang/System;->load,3,0.09065406803527262,0.12791152375787482,308.0,394.0411146060776,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03753134543347856,0.00010344626129993784,0.0599699667788951,0.012539752134597888,0.3431258295680916
perm_android.permission.READ_PHONE_STATE,3,0.08828175955699477,0.1336548691151462,357.4,428.48318520100645,"pearson_r, chi2_stat, entropy_reduction_ratio",0.02993996783105184,0.0,0.04797597342311607,0.009954633541022983,0.35353822298978294
perm_android.permission.CALL_PHONE,3,0.08798918753971911,0.14215386366355318,295.8,384.50560464055656,"pearson_r, chi2_stat, entropy_reduction_ratio",0.01863346569583608,0.01330599397724023,0.02998498338944755,0.006150677264443842,0.37187081737162786
