feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.net.wifi.WIFI_STATE_CHANGED,4,0.6732474122750152,0.4166099361392213,145.6,286.2094338067842,"chi2_stat, f_stat, pearson_r",0.36623706137507533,0.0,1.0,1.0,1.0
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.4552908166496875,0.2846017526196404,147.4,285.33180684949934,"pearson_r, chi2_stat, f_stat",0.2969335654520474,0.0,0.5804891158290783,0.5622971911805866,0.8367342107867255
intent_android.intent.action.ACTION_POWER_CONNECTED,4,0.3988669415709077,0.2588557521302721,148.8,284.6379454675712,"pearson_r, chi2_stat, f_stat",0.2736145121455977,0.0,0.4757121741467347,0.4577068222733982,0.7873011992888077
intent_android.intent.action.ACTION_POWER_DISCONNECTED,4,0.3988669415709077,0.2588557521302721,148.8,284.6379454675712,"pearson_r, chi2_stat, f_stat",0.2736145121455977,0.0,0.4757121741467347,0.4577068222733982,0.7873011992888077
n_urls,4,0.3551435260902053,0.36072393717790413,16.0,10.658330075579382,"entropy_reduction_ratio, pearson_r, mutual_information",1.0,0.2804348218687393,0.00950588005632906,0.037316394578998366,0.44846053394695956
perm_android.permission.WRITE_SETTINGS,4,0.235568612751758,0.20418041410526858,150.8,283.65711695637043,"pearson_r, chi2_stat, f_stat",0.1805688676635006,0.0,0.1944886610299134,0.18546708448833002,0.6173184505770459
perm_android.permission.RECEIVE_BOOT_COMPLETED,4,0.2339123213010515,0.17565016381121,18.6,16.0822883943797,"pearson_r, entropy_reduction_ratio, f_stat",0.2675634862858932,0.10999225705989765,0.10240645941517629,0.1258356603516572,0.5637637433926329
perm_android.permission.GET_TASKS,4,0.22451162119036247,0.20113479678327315,151.8,283.15536371398656,"pearson_r, chi2_stat, entropy_reduction_ratio",0.17211234530452213,0.0,0.17738607133259113,0.16926934053595688,0.6037903487787422
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.19164943508992321,0.18300943655543625,207.6,396.23306272950015,"entropy_reduction_ratio, f_stat, mutual_information",0.5305839683520931,0.17195563632083063,0.06732061273851117,0.18838695803818117,0.0
intent_android.intent.action.QUICKBOOT_POWERON,4,0.1734995443186597,0.1866327352858642,153.8,282.15697758517337,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1274249631479058,0.0,0.10381233923292509,0.09990834400053826,0.5363520752119293
