feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,0.9287043479728855,0.09565406819265594,2.0,1.2649110640673518,"mutual_information, f_stat, pearson_r",0.7600134860838234,1.0,0.8835082537806045,1.0,1.0
perm_android.permission.GET_TASKS,5,0.8531186659495509,0.0974125103168863,3.4,1.3564659966250538,"pearson_r, f_stat, mutual_information",0.6878155854610547,0.8809202673049362,0.8160434078203055,0.9034282906029907,0.9773857785584678
perm_android.permission.RESTART_PACKAGES,5,0.7737317989864759,0.22116636839962572,7.2,7.110555533852471,"pearson_r, chi2_stat, f_stat",0.36624312891216326,0.7208588690470639,0.940698123959208,0.8713779216832941,0.9694809513306502
suspicious_getCellLocation,5,0.7412493590440838,0.11289801181972263,8.0,5.513619500836088,"pearson_r, mutual_information, f_stat",0.6344836957399167,0.8051758418600167,0.6273239152410772,0.7124455647254395,0.9268177776539697
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.707600075011759,0.21976072084748327,9.8,7.277362159464101,"pearson_r, chi2_stat, f_stat",0.47529173514688444,0.4140088395722484,0.8555429004297802,0.8333401630776229,0.9598167368322595
perm_android.permission.CHANGE_WIFI_STATE,5,0.6540047714593152,0.13142199835602336,11.8,5.035871324805669,"pearson_r, mutual_information, f_stat",0.5116824033615992,0.652967134977683,0.5843122377291903,0.6216979865324248,0.8993640946956787
perm_android.permission.WRITE_SETTINGS,5,0.5551236317119197,0.16783205560693518,20.4,4.8,"pearson_r, mutual_information, chi2_stat",0.3459844923886547,0.5969626641245994,0.5044496296881319,0.478336495759436,0.8498848765987764
perm_android.permission.READ_PHONE_STATE,4,0.6370994709735621,0.1524607939748647,17.4,9.54148835350125,"pearson_r, mutual_information, entropy_reduction_ratio",0.6093496897422598,0.7323507486291814,0.43305462689902063,0.5389045250867202,0.8718377645106284
perm_android.permission.READ_SMS,4,0.5888226476429729,0.21074090472846946,13.6,7.337574531137657,"pearson_r, chi2_stat, f_stat",0.28721976445536485,0.4402101732667069,0.6997688995393467,0.618550367009789,0.8983640339436567
suspicious_sendTextMessage,4,0.5774874581811207,0.25398722091908243,22.8,24.685218248984555,"pearson_r, chi2_stat, f_stat",0.3175189746330318,0.24943265091430802,0.7418114468288448,0.665682246100616,0.9129919724288029
suspicious_getWifiState,4,0.5601364321212057,0.20392490185828813,19.8,10.684568311354464,"pearson_r, chi2_stat, f_stat",0.3608505340549929,0.3279037763146334,0.6349952926596719,0.5883446031836266,0.8885879543931036
n_permissions,3,0.6138417513189863,0.25645979279818004,23.2,18.712562625145708,"chi2_stat, pearson_r, entropy_reduction_ratio",0.6311826974433997,0.43139564469517705,1.0,0.2566165961112435,0.7500138183451113
intent_com.umeng.message.message.handler.action,3,0.5354060547173024,0.22883492632846564,25.0,8.48528137423857,"pearson_r, chi2_stat, f_stat",0.23686102647183724,0.3396824982634387,0.6541386406046548,0.5654096681795907,0.8809384400669903
intent_com.baidu.android.pushservice.action.media.CLICK,3,0.5321879358724813,0.24248304891393113,24.6,13.763720427268202,"pearson_r, chi2_stat, f_stat",0.21180048181671032,0.31766202114089004,0.6714419981930843,0.5756546742338847,0.8843805039778372
intent_com.umeng.messge.registercallback.action,3,0.5040430450360158,0.2618719851466837,42.2,40.419797129624484,"pearson_r, chi2_stat, f_stat",0.23686102647183724,0.18286744985700576,0.6541386406046548,0.5654096681795907,0.8809384400669903
intent_org.android.agoo.client.MessageReceiverService,3,0.49580234537063533,0.28803210569219284,68.6,103.93767363184534,"pearson_r, chi2_stat, f_stat",0.25967677410746914,0.08387024960603981,0.6670487366484676,0.5819429022926671,0.8864730641985328
intent_com.baidu.android.pushservice.action.BIND_SYNC,3,0.4851718128759572,0.2963316484667437,71.8,104.55697011677414,"pearson_r, chi2_stat, f_stat",0.21180048181671032,0.08258140615826925,0.6714419981930843,0.5756546742338847,0.8843805039778372
intent_com.baidu.android.pushservice.action.METHOD,3,0.4733814039167642,0.312828886027516,101.4,163.5916868303521,"pearson_r, chi2_stat, f_stat",0.21180048181671032,0.023629361362304216,0.6714419981930843,0.5756546742338847,0.8843805039778372
perm_android.permission.WRITE_SMS,3,0.4712227179953021,0.31594667024304735,106.0,172.7761557623042,"pearson_r, chi2_stat, f_stat",0.21180048181671032,0.012835931754993942,0.6714419981930843,0.5756546742338847,0.8843805039778372
