feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.GET_TASKS,5,0.6754435342469074,0.2715834363395958,4.8,2.4819347291981715,"mutual_information, entropy_reduction_ratio, pearson_r",0.8921941078732564,1.0,0.36336950829595355,0.3454134497982998,0.7762406052670273
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.6196483363610693,0.14218810291627137,6.0,1.2649110640673518,"pearson_r, entropy_reduction_ratio, mutual_information",0.7128282232591692,0.643434781613623,0.4863964172998165,0.4355018781009813,0.8200803815317567
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.614475543527579,0.22970744765893664,7.0,2.5298221281347035,"mutual_information, entropy_reduction_ratio, pearson_r",0.7696738403984276,0.8648989906951803,0.35039350925967866,0.32316875549622004,0.7642426217883888
intent_android.intent.action.USER_PRESENT,5,0.4447257372199295,0.17204343829339272,14.6,1.0198039027185568,"pearson_r, mutual_information, entropy_reduction_ratio",0.43337463414966954,0.5434496316090078,0.29039784135321534,0.24149579491496936,0.7149107840727852
suspicious_Ldalvik/system/DexClassLoader;,5,0.4319342562369384,0.21486284392218638,15.6,4.963869458396343,"pearson_r, mutual_information, entropy_reduction_ratio",0.49412883073498526,0.6453185219360709,0.1873644630867961,0.17032606113799212,0.6625334042888475
intent_ACTION.TAPCORE.SYNC,4,0.7800229912766657,0.28898802360293463,17.6,28.369702148595074,"chi2_stat, f_stat, pearson_r",0.6153545685746435,0.2847603878086853,1.0,1.0,1.0
intent_ACTION.TAPCORE.MESSAGE,4,0.7230709137149287,0.3910251945240808,148.2,289.4165855648221,"chi2_stat, f_stat, pearson_r",0.6153545685746435,0.0,1.0,1.0,1.0
intent_com.inmobi.share.id,4,0.5651892420510964,0.31176662730363824,149.6,288.7210418379651,"pearson_r, chi2_stat, f_stat",0.49981690010847957,0.0,0.7387947245676177,0.6759039194903905,0.911430666088995
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,4,0.5094178418730111,0.29722354510714505,151.2,287.94402233767585,"pearson_r, chi2_stat, f_stat",0.40477226478183675,0.0,0.6666666666666667,0.5925926274733887,0.8830576504431629
suspicious_adb_enabled,4,0.40537859693376,0.20265971610046052,42.8,65.2760292910039,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3713968630381265,0.14832139670907485,0.4032485247058622,0.33385410227147416,0.7700720979442625
intent_com.yandex.metrica.IMetricaService,4,0.3880383377775911,0.22624892446162506,72.2,123.992580423185,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3713968630381265,0.06162010092823041,0.4032485247058622,0.33385410227147416,0.7700720979442625
perm_android.permission.KILL_BACKGROUND_PROCESSES,4,0.3545607923237731,0.17355509806389044,29.2,23.47253714450144,"pearson_r, entropy_reduction_ratio, mutual_information",0.3494473886234753,0.279341101211305,0.25147689833769266,0.2039105377558603,0.6886280356905321
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.3135158214864314,0.1860648728117395,45.0,52.547121709947156,"pearson_r, entropy_reduction_ratio, chi2_stat",0.326474498048999,0.1730939600521366,0.2208365917952278,0.17823658853559884,0.6689374690001949
suspicious_getSubscriberId,4,0.2818616178960446,0.18147407293366735,44.4,40.30682324371396,"pearson_r, entropy_reduction_ratio, mutual_information",0.30607992153215785,0.19989752899351892,0.15330510530430239,0.12653891748512305,0.6234866161651208
perm_android.permission.INSTALL_PACKAGES,3,0.33422912338045135,0.20871077787213504,50.1,66.0116656357041,"pearson_r, chi2_stat, f_stat",0.19984670749659997,0.14017977754894648,0.33333333333333337,0.2666666722019504,0.7311191263214265
perm_android.permission.DELETE_PACKAGES,3,0.333389093783489,0.20949707822885283,50.9,67.59837276148,"pearson_r, chi2_stat, f_stat",0.19984670749659997,0.13597962956413462,0.33333333333333337,0.2666666722019504,0.7311191263214265
