feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_PHONE_STATE,5,0.3856373098945175,0.29516966609073,14.4,4.029888335921977,"mutual_information, pearson_r, entropy_reduction_ratio",0.45619890839588206,0.7601824276065279,0.04995462331985458,0.03792956189938333,0.6239210282509393
perm_android.permission.RECEIVE_USER_PRESENT,4,0.8095061805369449,0.38098487097918776,38.3,72.85094371386,"entropy_reduction_ratio, chi2_stat, pearson_r",1.0,0.0475364385906354,1.0,0.9999944640940891,1.0
intent_com.igexin.sdk.action.refreshls,4,0.8021648225509314,0.3956675869509907,77.3,150.8504557500573,"entropy_reduction_ratio, chi2_stat, pearson_r",1.0,0.010829648660568287,1.0,0.9999944640940891,1.0
perm_android.permission.READ_LOGS,4,0.4902182958415782,0.28612275497962075,57.6,104.20095968847887,"pearson_r, entropy_reduction_ratio, chi2_stat",0.7146454244748424,0.02741825495314555,0.48995000510152026,0.36839075116208714,0.8506870435162958
intent_co.ronash.pushe.RECEIVE,4,0.4513665443981175,0.26032860104054734,47.0,82.06948275699074,"pearson_r, chi2_stat, entropy_reduction_ratio",0.48704407663420485,0.0415917873682665,0.5,0.37499790697325786,0.8531989510148584
intent_co.ronash.pushe.service.ScreenStateService,4,0.44992034159522964,0.2626110837993236,53.0,94.06061875195165,"pearson_r, chi2_stat, entropy_reduction_ratio",0.48704407663420485,0.03436077335382695,0.5,0.37499790697325786,0.8531989510148584
intent_android.intent.action.USER_PRESENT,4,0.3577867095982599,0.27333541401989897,151.5,288.50372614578134,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5702312016825376,0.0,0.27146646843616545,0.18540593398955174,0.7618299438830448
intent_android.intent.action.PACKAGE_INSTALL,4,0.3001045489367662,0.2505516368553677,153.5,287.52460764254596,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3445737304973417,0.0,0.24497500255076013,0.16349926416098154,0.7474747474747476
perm_android.permission.REQUEST_INSTALL_PACKAGES,4,0.25093525199555444,0.24353552099070633,154.7,286.93581163737645,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2913193375801665,0.0,0.16000068020270042,0.1031547105069244,0.700201531687981
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.24196723083645005,0.22826266903680503,24.0,17.527121840165314,"pearson_r, entropy_reduction_ratio, mutual_information",0.37812638661534204,0.10462995198604035,0.05872427341838433,0.04046461372632995,0.6278909284361537
suspicious_Ljava/lang/Runtime;->exec,4,0.23108869157382114,0.21646058047840186,22.2,7.249827584156744,"pearson_r, mutual_information, entropy_reduction_ratio",0.18545714779869982,0.3804258713662413,0.011159181106072703,0.011019842817286827,0.5673814147808052
intent_com.evernote.android.job.ADD_JOB_CREATOR,4,0.2241851776737685,0.2389213999965259,155.7,286.44224548763754,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2570301178511345,0.0,0.11753902662993575,0.07459166134917816,0.671765082538594
suspicious_sendTextMessage,4,0.20843628667896125,0.23615692137582442,157.6,285.4570720791482,"pearson_r, entropy_reduction_ratio, chi2_stat",0.30243988956945045,0.0,0.06584362139917696,0.04266643422226753,0.6312314882039113
perm_android.permission.BROADCAST_STICKY,4,0.20679146623358582,0.23540393794340328,156.9,285.8566773752189,"pearson_r, entropy_reduction_ratio, chi2_stat",0.23174898200036637,0.0,0.09208244056728905,0.057941385763137905,0.6521845228371357
suspicious_getCellLocation,4,0.1882929708906961,0.2296106203154729,161.1,283.7087238700988,"pearson_r, entropy_reduction_ratio, chi2_stat",0.25208982774726707,0.0,0.04700145804740136,0.030673376657275733,0.6117001920015364
perm_android.permission.ACCESS_WIFI_STATE,4,0.17651856951575423,0.21755675812290814,64.2,84.411847509695,"pearson_r, entropy_reduction_ratio, mutual_information",0.23718177150240893,0.03586391663633331,0.016344299172582007,0.014914213646635702,0.5782886466208111
n_activities,3,0.2655405747965623,0.288327037411626,37.4,32.63495058982011,"entropy_reduction_ratio, pearson_r, mutual_information",0.673306549420735,0.07856957926230912,0.012980043805146215,0.007434471117054927,0.555412230377566
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,3,0.19430897610289347,0.2325773972305469,158.3,285.1549754081103,"pearson_r, entropy_reduction_ratio, chi2_stat",0.21177419453398597,0.0,0.0751283882597014,0.04704077584498062,0.6376015218757993
perm_android.permission.SET_WALLPAPER,3,0.19430897610289347,0.2325773972305469,158.3,285.1549754081103,"pearson_r, entropy_reduction_ratio, chi2_stat",0.21177419453398597,0.0,0.0751283882597014,0.04704077584498062,0.6376015218757993
intent_android.intent.action.PACKAGE_REPLACED,3,0.18477174149312553,0.23023820311717272,160.9,283.8500308261389,"pearson_r, entropy_reduction_ratio, chi2_stat",0.19530624839183325,0.0,0.0630329266692903,0.03935277188054977,0.6261667605239544
perm_com.android.launcher.permission.INSTALL_SHORTCUT,3,0.1718162326269233,0.22588050753536518,101.8,159.18341622166548,"pearson_r, entropy_reduction_ratio, chi2_stat",0.16922069012370392,0.00459032671629429,0.04693965468376244,0.02923322369895077,0.6090972679119052
perm_com.android.vending.CHECK_LICENSE,3,0.1610749711875632,0.22379763816020426,164.3,282.14705385667247,"pearson_r, entropy_reduction_ratio, chi2_stat",0.14905142076504024,0.0,0.0367355835675395,0.0228773317502008,0.5967105198550354
intent_android.intent.action.PACKAGE_ADDED,3,0.14532954323445055,0.214929218832654,79.2,107.09509792702933,"pearson_r, entropy_reduction_ratio, mutual_information",0.10220813363638373,0.023268002488117192,0.019057012323005596,0.011954731916711574,0.5701598358080346
suspicious_Base64,2,0.40080321285140563,0.48924432579480587,353.9,425.66070995571107,"entropy_reduction_ratio, f_stat, chi2_stat",1.0,0.0,0.004016064257028115,1.0,0.0
perm_com.google.android.c2dm.permission.RECEIVE,2,0.15492536532625478,0.1598668119682694,282.8,378.97408882402505,"entropy_reduction_ratio, pearson_r, f_stat",0.34990774152071624,0.015210404140553602,0.003474654989806507,0.056925158960744834,0.3491088670194528
