feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_api_calls,5,0.7230268203378746,0.15065926944889746,7.2,5.635601121442148,"mutual_information, pearson_r, chi2_stat",0.6395104693198854,0.8843964067536213,0.7737405905481568,0.4721430373993139,0.8453435976683953
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.6544825589375145,0.3771223314580911,5.2,4.915282290977803,"f_stat, pearson_r, mutual_information",0.3343135279886897,0.8570333392587115,0.0810659274401712,1.0,1.0
perm_android.permission.DISABLE_KEYGUARD,5,0.5928246100689288,0.3439102955069607,4.6,2.9393876913398134,"pearson_r, f_stat, mutual_information",0.2456764798985461,0.7267289361694567,0.12579670555684047,0.8915515184197721,0.974369410300029
perm_com.android.launcher.permission.INSTALL_SHORTCUT,5,0.515928444201146,0.33285813601123215,7.4,3.878143885933063,"pearson_r, f_stat, mutual_information",0.2496832117049961,0.43201959461658224,0.09868747902878597,0.8383565938036678,0.9608953418516982
perm_android.permission.CHANGE_CONFIGURATION,5,0.4828600096332111,0.31423470822891936,9.8,5.670978751503131,"pearson_r, f_stat, mutual_information",0.21104173176428437,0.40788585302369573,0.11104483788926689,0.7479141678211466,0.936413457667662
intent_com.igexin.sdk.action.refreshls,5,0.46729642602926014,0.3055480301453195,12.0,7.37563556583431,"pearson_r, f_stat, mutual_information",0.19386308931333696,0.3901295885276912,0.12128902180008391,0.706684421552253,0.9245160089529353
intent_android.intent.action.MEDIA_MOUNTED,5,0.4404237881234027,0.2869049680129556,12.6,4.715930449020639,"pearson_r, f_stat, mutual_information",0.16578012262994857,0.49728612590819077,0.09001628214422219,0.568465106170448,0.8805713037642043
perm_android.permission.READ_PHONE_STATE,4,0.4975743340120653,0.3022142537813222,29.4,42.30650068251923,"pearson_r, mutual_information, f_stat",0.2915738058186853,0.6543819717709922,0.03146516308264529,0.614483479279458,0.8959672501085455
perm_android.webkit.permission.PLUGIN,4,0.4664265108708651,0.30761404392156005,12.4,9.707728879609277,"pearson_r, f_stat, mutual_information",0.19667883242937126,0.36854671933652633,0.12471118380905148,0.7151857526985455,0.9270100660808309
perm_com.android.alarm.permission.SET_ALARM,4,0.44437246975519623,0.3137706859935585,18.8,18.203296404772406,"pearson_r, f_stat, mutual_information",0.19440546913868567,0.2853352348059186,0.11563750073871629,0.7030431006271061,0.9234410434655549
suspicious_getCellLocation,4,0.431129836783381,0.2885672359550332,26.8,29.136918162358903,"pearson_r, f_stat, mutual_information",0.21591000471415586,0.47810870291285146,0.035415631228980025,0.551527398780815,0.8746874462801026
intent_android.intent.action.ERROR_NOTIFY,4,0.37437071937257815,0.2656695253336141,22.4,8.867919710958146,"pearson_r, mutual_information, f_stat",0.12265845504072202,0.49832760192391234,0.07448909755748719,0.37276937507507085,0.8036090672656985
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.2902722108030436,0.23861473118009835,209.6,395.206578892609,"mutual_information, f_stat, entropy_reduction_ratio",0.24260649561345166,0.6020283129783319,0.07906381183560132,0.5276624335878332,0.0
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,4,0.22612995894318888,0.1549188059836123,215.4,391.31296937362043,"mutual_information, f_stat, entropy_reduction_ratio",0.20488151530235973,0.41155924788537573,0.06562744491679526,0.3966216416946433,0.05195994491677055
n_permissions,3,0.7707126785373227,0.23882609345019631,12.0,12.712198865656562,"mutual_information, chi2_stat, pearson_r",0.7079981445578709,1.0,1.0,0.35169617344294535,0.7938690746857974
perm_android.permission.CHANGE_WIFI_STATE,3,0.44033273405485823,0.30104429081712225,23.2,19.671298889498882,"pearson_r, f_stat, mutual_information",0.23555234470695843,0.38123243536285084,0.04602052897970127,0.6359761651797361,0.9028821960450447
n_receivers,3,0.41631926529513413,0.2006948212824583,39.4,41.38888739746455,"pearson_r, mutual_information, entropy_reduction_ratio",0.34041774296179395,0.6076720752481068,0.2597507553739133,0.17836665212992137,0.6953891007619354
intent_com.igexin.sdk.action.pushmanager,3,0.37936017874677064,0.2687123745713659,20.0,7.183313998427188,"pearson_r, f_stat, mutual_information",0.13448571771292137,0.38324280493169216,0.08749255449236913,0.4535702252267668,0.8380095913701038
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,3,0.3779761729873992,0.2747638984267142,20.8,10.609429767899876,"pearson_r, f_stat, mutual_information",0.13859454176257816,0.3307474089302889,0.08754503935756307,0.4833260180195334,0.8496678568670324
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,3,0.33176020529438266,0.2654266616571516,35.6,28.457687889215457,"pearson_r, f_stat, mutual_information",0.13061021902806477,0.23429799723085123,0.07914466615483014,0.3993407250278548,0.8154074190303124
intent_com.inmobi.share.id,3,0.32769528713397356,0.2658301522384491,36.0,22.315913604421397,"pearson_r, f_stat, mutual_information",0.1137250932857341,0.2537934422029043,0.0721899122997551,0.38823106443929895,0.8105369234421753
intent_android.intent.action.DOWNLOAD_NOTIFY,3,0.30952297307864346,0.26706659945872296,51.0,51.3926064721376,"pearson_r, f_stat, mutual_information",0.12265845504072202,0.17408887045423882,0.07448909755748719,0.37276937507507085,0.8036090672656985
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,3,0.2888402482157083,0.2841674378629906,90.0,127.22421153223941,"pearson_r, f_stat, entropy_reduction_ratio",0.11262179154420963,0.07209930382909961,0.06999940662729805,0.38180258535717104,0.8076781537207635
intent_com.google.firebase.MESSAGING_EVENT,3,0.21425432693638843,0.1615393186553686,221.0,389.3461185115372,"f_stat, mutual_information, entropy_reduction_ratio",0.22239734947273757,0.28005032091066656,0.07365617881965515,0.47571738058374935,0.01945040489513354
n_activities,2,0.4552947533824918,0.3942270990523715,187.4,183.11919615376212,"entropy_reduction_ratio, mutual_information, pearson_r",0.9332040656507515,0.8533721179658389,0.025411135395320382,0.0021256077058256313,0.46236084019472234
n_urls,2,0.4260251760366021,0.38403334957723706,207.0,186.3126404729427,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,0.6606544699809836,0.011735889522137593,0.0013459396634699307,0.4563895810164197
suspicious_setWifiEnabled,2,0.3587101768400781,0.27282044048178505,26.8,10.166612021711067,"pearson_r, f_stat, mutual_information",0.14166470722464283,0.31408127264858837,0.05935204309514426,0.4442130217831208,0.834239839448894
suspicious_system/bin/su,2,0.3578134242012303,0.27062610186216546,31.4,16.608431593621354,"pearson_r, f_stat, mutual_information",0.14312641171322776,0.3552213629360272,0.044714038001715674,0.4212437362786449,0.8247615720765361
perm_android.permission.ACCESS_WIFI_STATE,2,0.31713380484758674,0.26271830556693365,70.8,65.734009462378,"pearson_r, f_stat, mutual_information",0.18580738467396835,0.23897845474270565,0.013039230220130297,0.35324595722494,0.7945979973761893
perm_android.permission.BLUETOOTH_ADMIN,2,0.3124196422993003,0.29144160031628735,76.6,105.87842084202049,"pearson_r, f_stat, entropy_reduction_ratio",0.13971404056752132,0.09804253483062798,0.05763912121464561,0.435868415429897,0.8308340994538097
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,2,0.3030656511305113,0.27062970971461653,59.0,67.29933134883288,"pearson_r, f_stat, mutual_information",0.12265845504072202,0.14180226071357796,0.07448909755748719,0.37276937507507085,0.8036090672656985
n_services,2,0.2640834911936354,0.2042118750808452,162.4,144.170177221227,"pearson_r, mutual_information, entropy_reduction_ratio",0.3812799999113616,0.40510262138317915,0.02702818859266585,0.01011891877677828,0.49688772730419206
