feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,0.9621248065762815,0.07575038684743697,1.2,0.4000000000000001,"entropy_reduction_ratio, chi2_stat, f_stat",1.0,0.8106240328814076,1.0,1.0,1.0
perm_android.permission.GET_TASKS,5,0.8445015266738105,0.06352616894847819,2.2,0.39999999999999997,"pearson_r, entropy_reduction_ratio, chi2_stat",0.8592225389952883,0.7583106096509709,0.8514083770314114,0.8046706771327241,0.9488954305586585
perm_android.permission.READ_PHONE_STATE,5,0.6540202791584189,0.2713085750802222,6.2,3.4871191548325386,"mutual_information, entropy_reduction_ratio, pearson_r",0.8371045742641141,1.0,0.33958015543888825,0.3311676301018213,0.7622490359872711
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.6521284028965285,0.1551048076064428,4.8,2.7129319932501077,"pearson_r, chi2_stat, f_stat",0.6169679420441365,0.4130211015042294,0.7126990916618643,0.6259789712638096,0.891974908008603
suspicious_getCellLocation,5,0.545148845686038,0.1527634702031604,7.2,2.4000000000000004,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5731008621281705,0.3714545319603391,0.5214675125863466,0.4416860471604649,0.8180352745948695
intent_android.intent.action.PACKAGE_ADDED,5,0.5316728569572712,0.16586480264745407,8.8,5.81033561853358,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4935375111510688,0.3230488436956036,0.5536982515256561,0.46122902870677207,0.8268506497072552
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.5489754874927536,0.188009328051116,10.6,10.071742649611338,"pearson_r, chi2_stat, f_stat",0.4718888727868022,0.2789841954745749,0.6203979112961862,0.5212650792947642,0.8523413786114408
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,4,0.4187148189721322,0.2557911641028653,88.8,160.61681107530433,"pearson_r, chi2_stat, f_stat",0.33092239884039704,0.02002696042100187,0.5185744945188343,0.4173762310085193,0.8066740100719084
perm_android.permission.RESTART_PACKAGES,4,0.38358240681753725,0.25170685008685095,94.6,167.2645808292957,"pearson_r, chi2_stat, f_stat",0.27635314850337767,0.013627579765136165,0.47128431183806785,0.3723171919202139,0.7843298020608908
n_providers,4,0.29076279573881714,0.22557126361133623,211.0,394.06902948595183,"entropy_reduction_ratio, mutual_information, chi2_stat",0.6507774779787213,0.4612122889434668,0.1342110445723384,0.1296394344491246,0.07797373275043482
suspicious_Ljava/lang/Runtime;->exec,4,0.2858974369667028,0.17318215237811738,24.4,8.333066662399863,"pearson_r, entropy_reduction_ratio, mutual_information",0.27022528597951856,0.25290957736073505,0.16162102734953074,0.12923158363286075,0.6154997105108687
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.2575737258538234,0.2172611330123399,160.4,289.33551458471186,"pearson_r, chi2_stat, entropy_reduction_ratio",0.21516776405734128,0.0,0.23669032171400875,0.17721819637117672,0.65879234712659
suspicious_sendTextMessage,4,0.2575737258538234,0.2172611330123399,160.4,289.33551458471186,"pearson_r, chi2_stat, entropy_reduction_ratio",0.21516776405734128,0.0,0.23669032171400875,0.17721819637117672,0.65879234712659
perm_android.permission.READ_LOGS,3,0.2867890763538859,0.22913576304023514,159.7,289.73550006859705,"pearson_r, chi2_stat, f_stat",0.20220539494915601,0.0,0.30388894838416675,0.22933377635434005,0.6985172620817667
perm_android.permission.KILL_BACKGROUND_PROCESSES,3,0.2867890763538859,0.22913576304023509,159.9,289.6324222182316,"pearson_r, chi2_stat, f_stat",0.20220539494915601,0.0,0.30388894838416675,0.22933377635434005,0.6985172620817666
intent_android.intent.action.TIME_TICK,3,0.27206926081618305,0.19471914742569527,38.4,34.47665877082638,"pearson_r, chi2_stat, f_stat",0.13690111880868575,0.15814415210288146,0.23564215591903392,0.17374801653444094,0.6559108607158731
suspicious_Ldalvik/system/PathClassLoader;,3,0.2646601822007745,0.22294818051850954,211.4,394.3990872200391,"entropy_reduction_ratio, mutual_information, f_stat",0.5667165412585279,0.47362484359888557,0.060136850454201994,0.22282267569225686,0.0
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,3,0.2558668867769419,0.20653650650644736,71.4,99.70075225393238,"pearson_r, chi2_stat, f_stat",0.13690111880868575,0.07713228190667577,0.23564215591903392,0.17374801653444094,0.6559108607158731
perm_,3,0.24044043039560675,0.22163870130814564,165.2,287.0389520605174,"pearson_r, chi2_stat, f_stat",0.13690111880868575,0.0,0.23564215591903392,0.17374801653444094,0.6559108607158731
perm_android.permission.INSTALL_PACKAGES,3,0.2404404303956067,0.22163870130814556,165.7,286.77893925461126,"pearson_r, chi2_stat, f_stat",0.13690111880868575,0.0,0.23564215591903392,0.17374801653444094,0.6559108607158729
perm_com.xiaomi.sdk.permission.PAYMENT,3,0.2404404303956067,0.22163870130814556,165.7,286.77893925461126,"pearson_r, chi2_stat, f_stat",0.13690111880868575,0.0,0.23564215591903392,0.17374801653444094,0.6559108607158729
intent_android.intent.action.USER_PRESENT,3,0.21117018825724646,0.20585413353249224,167.2,285.94502968228,"pearson_r, entropy_reduction_ratio, chi2_stat",0.17289486137717874,0.0,0.16030443924375062,0.11828156479977932,0.6043700758655235
perm_android.permission.READ_INTERNAL_STORAGE,3,0.20996477462744217,0.1875189902797581,65.2,75.79947229367761,"pearson_r, chi2_stat, entropy_reduction_ratio",0.13032186543374655,0.09937296487905332,0.1370086145723263,0.09939704958011696,0.5837233786719677
perm_android.permission.WRITE_INTERNAL_STORAGE,3,0.1900901816516315,0.2028282621080495,169.8,284.70609406895386,"pearson_r, chi2_stat, entropy_reduction_ratio",0.13032186543374655,0.0,0.1370086145723263,0.09939704958011696,0.5837233786719677
