feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_api_calls,5,0.9151732268385728,0.14960897270554563,2.6,2.3323807579381204,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,0.617716495146619,0.9581496390462454
suspicious_getCellLocation,5,0.7184257858769189,0.28520420753495085,2.8,0.9797958971132712,"pearson_r, mutual_information, f_stat",0.7071940966660267,0.9076861890111011,0.18378002951113132,0.7934686141963353,1.0
perm_android.permission.READ_PHONE_STATE,5,0.6557485350736317,0.27562397568824676,5.4,2.33238075793812,"pearson_r, mutual_information, f_stat",0.6560739287232411,0.8104534134309377,0.1526895774339246,0.6843687983523666,0.9751569574276883
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.608727496544763,0.26720530563096495,7.6,1.9595917942265424,"pearson_r, mutual_information, f_stat",0.5581091721994662,0.7774613267696857,0.15376954930245465,0.6007373972176263,0.953560037234582
perm_android.permission.GET_TASKS,5,0.4760913002605248,0.24212908356123594,11.2,5.491812087098393,"pearson_r, f_stat, mutual_information",0.40750522533625344,0.4277528828293057,0.16704388770690856,0.465632093709881,0.9125224117202754
perm_android.permission.CHANGE_NETWORK_STATE,5,0.4578692493670797,0.23910859019818112,10.8,4.874423042781577,"pearson_r, mutual_information, f_stat",0.35638295675824655,0.4583533566701073,0.16870911633618127,0.4122867555609333,0.8936140615099298
perm_android.permission.CHANGE_WIFI_STATE,5,0.44979498645943955,0.24597741939578072,12.8,3.6,"pearson_r, mutual_information, f_stat",0.3475098012326275,0.5065251815500188,0.13639287783803547,0.37807849304426866,0.8804685786322474
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.42676182595738493,0.24061431560982213,14.4,7.364781055808788,"pearson_r, f_stat, mutual_information",0.33030358642259905,0.3773829499837824,0.1642914118580547,0.38043051997787775,0.8814006615446105
intent_android.intent.action.USER_PRESENT,5,0.41530424256109344,0.24511687104920646,15.4,4.31740662898458,"pearson_r, mutual_information, f_stat",0.3098687130554765,0.43967067874522997,0.12877846387075917,0.3354342635803101,0.8627690935536915
intent_com.google.android.c2dm.intent.RECEIVE,4,0.5533844793678739,0.4274117868356218,205.6,397.28609338863095,"f_stat, mutual_information, entropy_reduction_ratio",0.713834766695208,0.9627314095381743,0.0903562206059876,1.0,0.0
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.4588536191403428,0.3021650999947021,205.4,395.8088427511442,"mutual_information, f_stat, entropy_reduction_ratio",0.6016468732997552,0.8481504901131003,0.1321695750274679,0.6361135023845667,0.07618765487682408
suspicious_getSubscriberId,4,0.4041524848519974,0.24975721953242289,18.2,8.182909018191515,"pearson_r, f_stat, entropy_reduction_ratio",0.34167523959335433,0.33312766051811366,0.11769910488924529,0.3565369420561292,0.8717234772031448
intent_com.google.firebase.MESSAGING_EVENT,4,0.39417619655070235,0.23517153744104768,208.4,393.8063483490331,"mutual_information, entropy_reduction_ratio, f_stat",0.519931060356637,0.7141569199306229,0.12593847313741033,0.49333959651425763,0.11751493281458367
n_providers,4,0.3883694441387592,0.1891917230680121,208.2,392.9368397083683,"mutual_information, entropy_reduction_ratio, chi2_stat",0.5564220362101153,0.6741189783327852,0.2462902732123432,0.24477538550192351,0.22024054743662846
perm_android.permission.WRITE_SMS,4,0.38626247161738014,0.23928763423784766,17.6,6.529931086925803,"pearson_r, mutual_information, entropy_reduction_ratio",0.284988337481703,0.38545488240293724,0.13965420448566906,0.28273360617539156,0.8384813275412001
perm_android.permission.ACCESS_COARSE_LOCATION,4,0.3822950339678238,0.2542251292620682,22.8,10.457533169921097,"pearson_r, mutual_information, entropy_reduction_ratio",0.29826570045717926,0.431376192146637,0.07042608101236081,0.2761692632714555,0.8352379329514867
perm_android.permission.ACCESS_WIFI_STATE,4,0.3629023540004586,0.2584053450444463,36.2,31.49222126176558,"pearson_r, mutual_information, entropy_reduction_ratio",0.31487459664279316,0.42474547933531065,0.03242722680594041,0.23107291283716863,0.8113915543810802
n_permissions,3,0.5191560446992671,0.27069248359606357,25.8,26.087544920900473,"mutual_information, pearson_r, entropy_reduction_ratio",0.6171389198876363,0.8357738634224945,0.30354024462570384,0.11125076634763795,0.7280764292128633
perm_com.google.android.c2dm.permission.RECEIVE,3,0.510664964387433,0.38976532576785505,207.6,395.79216768400056,"f_stat, mutual_information, entropy_reduction_ratio",0.6946606889331276,0.8022416557434008,0.08594486923469152,0.9643178756556886,0.006159732370256737
suspicious_Ldalvik/system/PathClassLoader;,3,0.41686958113653516,0.283220367899466,210.2,393.96923737774245,"mutual_information, f_stat, entropy_reduction_ratio",0.5579026666846582,0.6949620983592326,0.08535053632728788,0.6813687291984908,0.0647638751130063
perm_com.android.launcher.permission.INSTALL_SHORTCUT,3,0.34131724874442526,0.24683214382572044,23.8,6.675327707311455,"pearson_r, mutual_information, f_stat",0.21770735431568025,0.33832244692916597,0.10535745103248934,0.23282490313844703,0.8123740883063435
perm_android.permission.BLUETOOTH,3,0.33650848591030924,0.24872720747785138,25.2,4.534313619501853,"pearson_r, mutual_information, f_stat",0.20945456033684862,0.3645108078903442,0.09032256999774259,0.21570152164808204,0.8025529696785287
perm_android.permission.RESTART_PACKAGES,3,0.332284358372888,0.24709511990471317,26.8,13.70255450636851,"pearson_r, mutual_information, f_stat",0.21831482081446824,0.2734021681914703,0.11630507163823409,0.2380980704106398,0.8153016608096276
intent_android.bluetooth.adapter.action.STATE_CHANGED,3,0.32927281184390256,0.2527345712156473,36.2,34.7643495552556,"pearson_r, f_stat, entropy_reduction_ratio",0.23648605198564884,0.2109883678567312,0.11635151982560582,0.2570570525748685,0.8254810669766584
perm_android.permission.WRITE_SETTINGS,3,0.307014633836304,0.25603247012880054,45.8,46.2661863567768,"pearson_r, f_stat, entropy_reduction_ratio",0.2195525591000728,0.17726713164417396,0.09797814501723791,0.22967252937110294,0.8106028040489325
n_services,2,0.3432810127026678,0.2794724900997709,277.8,348.3626845688269,"mutual_information, entropy_reduction_ratio, pearson_r",0.5368314038764088,0.6901946928522059,0.018283095810373257,0.007647704709035163,0.4634481662653158
intent_android.intent.action.ACTION_POWER_CONNECTED,2,0.33367647734476186,0.24875461608141564,27.0,4.33589667773576,"pearson_r, mutual_information, f_stat",0.20570549535881041,0.3614741825549494,0.08928019185509602,0.21172379104460526,0.800198725910348
perm_android.permission.RECEIVE_SMS,2,0.3275147089704026,0.24625297795078954,27.0,7.615773105863909,"pearson_r, mutual_information, f_stat",0.1978737768309761,0.31839866254705057,0.10645778572137553,0.21355639578836985,0.8012869239642407
n_urls,2,0.3159456126460065,0.258630335916998,264.0,354.9811262588477,"entropy_reduction_ratio, pearson_r, mutual_information",0.6714055586643591,0.42919931380270043,0.02063340733158824,0.013575294175498012,0.4449144892558867
perm_android.permission.READ_SETTINGS,2,0.28608428758552495,0.25006827121519876,46.8,36.0577314871582,"pearson_r, mutual_information, f_stat",0.17893493086137602,0.19372937535066748,0.0950281815592569,0.1814568659897597,0.7812720841665648
perm_android.permission.UPDATE_APP_OPS_STATS,2,0.28175389255428607,0.2547198974768149,61.6,69.9102281501069,"pearson_r, entropy_reduction_ratio, f_stat",0.1987548620683836,0.1362883919474126,0.09892172817734891,0.1887787367418841,0.7860257438364011
intent_com.android.vending.INSTALL_REFERRER,2,0.21535101058510694,0.09888561141305488,240.2,378.4718747806764,"f_stat, entropy_reduction_ratio, mutual_information",0.30331977394746323,0.22415030130760882,0.04549598647701307,0.32101145469359654,0.18277753649985326
perm_android.permission.ACCESS_FINE_LOCATION,1,0.31546078778606057,0.25823435070042233,41.6,25.413382301456846,"pearson_r, mutual_information, entropy_reduction_ratio",0.18281617686666005,0.42534998704224286,0.04042183869185768,0.16123463821397738,0.7674812981155648
intent_android.intent.action.PACKAGE_REMOVED,1,0.30477958918341247,0.24850279308856518,33.8,5.491812087098393,"pearson_r, mutual_information, f_stat",0.17422519690968372,0.31173562255598836,0.08001589910922388,0.17856206160821678,0.7793591657339495
n_used_permissions,1,0.2881664189375705,0.2363478310139272,70.2,34.94796131393075,"pearson_r, entropy_reduction_ratio, mutual_information",0.3776497691880049,0.2895295733274002,0.028466755413595782,0.06470280034119874,0.6804831964176531
perm_android.permission.BLUETOOTH_ADMIN,1,0.2874501185977586,0.25082057423067605,45.0,29.52287248897031,"pearson_r, mutual_information, f_stat",0.1747810336354706,0.2134178244665381,0.08507542601266754,0.18220982964428406,0.7817664792298327
suspicious_getCellSignalStrength,1,0.2825008783215276,0.2602849833080824,65.0,70.19116753552402,"pearson_r, entropy_reduction_ratio, f_stat",0.2032209906150758,0.13408756795949997,0.07812007862395091,0.20246856915888137,0.79460718525023
