feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,0.6116490138632699,0.23416255905311764,6.4,3.6660605559646724,"entropy_reduction_ratio, pearson_r, mutual_information",0.935062985958244,0.5905116025952035,0.41357457855774366,0.31009393789877243,0.8090019643063859
perm_android.permission.GET_TASKS,5,0.5828722029879988,0.3313504786807554,7.4,3.4409301068170506,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,0.8068041829173006,0.22273997225641326,0.16341989856574715,0.7213969612005328
perm_android.permission.READ_PHONE_STATE,5,0.4578356281220358,0.33740298884629844,13.6,4.586937976471886,"mutual_information, entropy_reduction_ratio, pearson_r",0.6384162611706059,0.9072663131436907,0.07155279979856016,0.056963886103762525,0.6149788803935601
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.41387134310016405,0.23795601248562764,12.0,1.6733200530681511,"pearson_r, entropy_reduction_ratio, mutual_information",0.6349893947864926,0.4939733118436539,0.1556741051690547,0.10932770313174545,0.6753922005698739
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.3915404813568908,0.2339011845472168,13.0,1.6733200530681511,"pearson_r, entropy_reduction_ratio, mutual_information",0.6269829718943943,0.40093945430368305,0.15120550109979286,0.10621811683399186,0.6723563626525918
perm_android.permission.ACCESS_WIFI_STATE,5,0.3167983023734573,0.24231535258265186,20.0,3.794733192202055,"pearson_r, mutual_information, entropy_reduction_ratio",0.41533195481443175,0.5515893677569004,0.02736207281661827,0.02651519154520513,0.5631929249341311
suspicious_Ljava/lang/Runtime;->exec,5,0.3050086347435917,0.2149520224633221,18.0,1.4142135623730951,"pearson_r, entropy_reduction_ratio, mutual_information",0.44178184697979334,0.3504358207371029,0.07184641023024863,0.05247143500103703,0.6085076607697767
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,4,0.7710270034771144,0.3667487301689725,37.6,72.2041550050965,"chi2_stat, f_stat, pearson_r",0.8012708715875752,0.05386414579799696,1.0,1.0,1.0
intent_android.intent.action.PACKAGE_ADDED,4,0.4919776746460924,0.29548945539132204,73.4,137.3020028987196,"pearson_r, entropy_reduction_ratio, chi2_stat",0.7677888269900313,0.015121576037868024,0.48000204060810137,0.3636749955287283,0.8333009340657329
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.43834478963154205,0.23039648738258917,11.4,8.380930735902787,"pearson_r, entropy_reduction_ratio, chi2_stat",0.6619644584849487,0.21171289030458393,0.32323624747867175,0.2292459900485435,0.7655643618409623
suspicious_getCellLocation,4,0.4303599664568856,0.26573928422530774,10.8,8.255906976220118,"entropy_reduction_ratio, pearson_r, chi2_stat",0.775406289771029,0.21211325398599745,0.2521317066771612,0.17920746588453187,0.7329411159657084
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,4,0.4206656938724559,0.26851207753536827,152.9,289.42190656548445,"pearson_r, chi2_stat, entropy_reduction_ratio",0.39025423178625507,0.0,0.5,0.37499998293787995,0.8380742546381447
intent_android.intent.action.SCREEN_OFF,4,0.4206656938724559,0.26851207753536827,152.9,289.42190656548445,"pearson_r, chi2_stat, entropy_reduction_ratio",0.39025423178625507,0.0,0.5,0.37499998293787995,0.8380742546381447
n_permissions,4,0.32259521398975466,0.2943872663086324,19.2,6.997142273814361,"entropy_reduction_ratio, pearson_r, mutual_information",0.7630794777343155,0.24004943001219975,0.026309268733511137,0.024567486313490733,0.558970407155256
suspicious_Ldalvik/system/PathClassLoader;,4,0.2758966242974824,0.25440494301838174,213.4,392.34913023989236,"entropy_reduction_ratio, mutual_information, pearson_r",0.7441914995926564,0.281275093329023,0.021171309050096933,0.07859820808794254,0.25424701142769285
suspicious_Ljava/lang/System;->loadLibrary,3,0.38903440396073863,0.35577484323803454,20.1,8.83402513014311,"mutual_information, pearson_r, entropy_reduction_ratio",0.376373816732847,0.9690887710478951,0.02216748768472906,0.022727281779481485,0.5548146625587406
suspicious_Ljava/lang/System;->load,3,0.3540744016782055,0.3023813299690049,22.2,7.547184905645283,"mutual_information, pearson_r, entropy_reduction_ratio",0.3743132965185814,0.7972362684485779,0.021910529337742655,0.022536898019007354,0.5543750160671183
intent_android.intent.action.SCREEN_ON,3,0.2812059013893745,0.24003816243763293,157.5,287.1198356087576,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2760968933617872,0.0,0.24497500255076013,0.16350016928253508,0.7214574417517902
intent_com.google.android.c2dm.intent.RECEIVE,3,0.2550323335610224,0.20082181779117977,216.4,389.8197532193565,"entropy_reduction_ratio, mutual_information, pearson_r",0.55107634138438,0.3592209915008631,0.018671564126109586,0.0429882208522027,0.3032045499415567
perm_com.google.android.c2dm.permission.RECEIVE,3,0.23941024260105587,0.20255915970855495,216.2,390.4169053716808,"entropy_reduction_ratio, pearson_r, mutual_information",0.5804411049162896,0.2539037967781796,0.01913070094888277,0.04734848424649746,0.2962271261154298
perm_android.permission.KILL_BACKGROUND_PROCESSES,3,0.23317907946070707,0.2310182887539077,159.7,285.99748250640243,"pearson_r, entropy_reduction_ratio, chi2_stat",0.23342569953317502,0.0,0.16000068020270042,0.10315528156485736,0.6693137360028024
intent_com.android.vending.INSTALL_REFERRER,3,0.22356082385283166,0.16959116815989733,218.0,388.51563675095497,"entropy_reduction_ratio, pearson_r, mutual_information",0.43389727932592964,0.309240735664383,0.01647791041730436,0.0284530713800189,0.3297351224765224
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,3,0.20720587374978755,0.2254332627005927,161.4,285.1393343612908,"pearson_r, entropy_reduction_ratio, chi2_stat",0.20595074655483572,0.0,0.11753902662993575,0.07459207428388309,0.6379475212802832
intent_android.intent.action.USER_PRESENT,3,0.20720587374978755,0.22543326270059263,161.6,285.03550656014767,"pearson_r, entropy_reduction_ratio, chi2_stat",0.20595074655483572,0.0,0.11753902662993575,0.07459207428388309,0.6379475212802831
intent_android.intent.action.DOWNLOAD_COMPLETE,3,0.18678589319095565,0.21178827415077014,64.8,83.49467048860065,"pearson_r, entropy_reduction_ratio, chi2_stat",0.16968849343400363,0.041807408841154164,0.0751283882597014,0.0470410362597313,0.6002641391601877
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,3,0.1784244114227248,0.21807888592102814,164.9,283.41601930730735,"pearson_r, entropy_reduction_ratio, chi2_stat",0.16968849343400363,0.0,0.0751283882597014,0.0470410362597313,0.6002641391601877
perm_android.permission.VIBRATE,2,0.3018899798834733,0.3012996784608467,27.2,9.88736567544662,"mutual_information, pearson_r, entropy_reduction_ratio",0.17812943412580962,0.7713944353995406,0.01475796930342385,0.013746334136080047,0.5314217264525125
n_api_calls,2,0.2662375846346599,0.2961399411912457,50.8,51.59224747963593,"entropy_reduction_ratio, pearson_r, mutual_information",0.7088118116616406,0.06559233308824797,0.0071983192843796525,0.014873378188944028,0.5347120809500873
suspicious_Base64,2,0.24237515227105177,0.28746251226652886,272.8,380.59921177007186,"entropy_reduction_ratio, f_stat, mutual_information",0.643607367563968,0.023833401079761563,0.003983599587526179,0.5404513931240033,0.0
suspicious_Cipher,2,0.21790214352136156,0.2176642316623203,235.6,383.511460063451,"entropy_reduction_ratio, f_stat, mutual_information",0.5726245621450295,0.08288038359013135,0.0039512097185606465,0.36838664181684133,0.06166792033624461
suspicious_getSimCountryIso,2,0.1434073533285989,0.20371479437774018,169.5,281.0747231609417,"pearson_r, entropy_reduction_ratio, chi2_stat",0.13680657747017325,0.0,0.024555317484610414,0.01647499839692227,0.5391998732912886
suspicious_getExternalStorageDirectory,1,0.2926781480777426,0.3953848633769806,82.1,60.070292158437184,"mutual_information, pearson_r, entropy_reduction_ratio",0.005025087487701098,1.0,3.7177070669893192e-06,0.00018821725997624162,0.4581737179339685
suspicious_getPackageInfo,1,0.28969714693370857,0.39535231616711874,445.2,227.7739230026124,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9999999999999983,0.0,0.0,0.4484857346685445
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.28944243993878765,0.2920840062407501,31.4,10.57544325312183,"mutual_information, pearson_r, entropy_reduction_ratio",0.17952997490009545,0.7415975322177317,0.004807201776898747,0.008285984743137085,0.5129915060560752
intent_android.intent.action.MAIN,1,0.27939340394967427,0.3769490234753062,445.6,226.9956827783295,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.948481285079827,0.0,0.0,0.4484857346685445
suspicious_getSystemService,1,0.27733265535286766,0.37329600749773,445.8,226.60661949731298,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9381775420957937,0.0,0.0,0.4484857346685445
suspicious_getDeviceId,1,0.24922292656145922,0.3052317369742049,55.8,38.044184838158905,"mutual_information, pearson_r, entropy_reduction_ratio",0.02931705902731168,0.7433236248094515,0.00012655273417401105,0.0011169045699932927,0.4722304916663657
perm_android.permission.ACCESS_NETWORK_STATE,1,0.24456106032625685,0.31554061348018375,114.5,73.50510186374821,"mutual_information, pearson_r, entropy_reduction_ratio",0.0008332917173391566,0.7695417625647936,1.0223487481032257e-07,9.172870281854312e-06,0.45242097224399497
n_urls,1,0.2167062841652747,0.26991903567910047,194.3,270.745563213878,"entropy_reduction_ratio, pearson_r, f_stat",0.6209603746168999,0.0,0.00016182528587305886,0.0003512584567751699,0.4620579624668255
n_activities,1,0.2166645224858769,0.24457281639497683,80.6,52.217238532882995,"entropy_reduction_ratio, pearson_r, mutual_information",0.5643457631972214,0.058048682027335374,0.0002792939210328956,0.0002784315045049839,0.46037044177928976
n_services,1,0.19651866497890633,0.17729488832769166,225.6,382.794775303948,"entropy_reduction_ratio, pearson_r, mutual_information",0.4232115413318613,0.1494920517732595,0.01662789606897983,0.007943993755164892,0.3853178419652662
n_providers,1,0.19485314203429085,0.15138800665701072,220.4,386.3136549489288,"entropy_reduction_ratio, pearson_r, mutual_information",0.36629952910664787,0.21150639668882845,0.025237520781192797,0.018308771103273842,0.3529134924915112
n_receivers,1,0.18730849158144086,0.20150778155419358,249.0,372.9991957095886,"entropy_reduction_ratio, pearson_r, mutual_information",0.459903796147906,0.06269291266967826,0.0062850049726690185,0.003987634159053287,0.40367310995789774
perm_com.samsung.svoice.sync.WRITE_DATABASE,1,0.15413707562932877,0.19295640649679988,448.6,221.16383067762234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3221996434780994,0.0,0.0,0.4484857346685445
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,1,0.14654372541558874,0.18684350351842574,449.0,220.38693246197698,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2842328924093992,0.0,0.0,0.4484857346685445
perm_com.tencent.mtt.extension.Player,1,0.13726316307276779,0.18082960034297932,449.8,218.8336354402586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23783008069529435,0.0,0.0,0.4484857346685445
intent_com.google.firebase.INSTANCE_ID_EVENT,0,0.17564975618459372,0.15495500870840276,228.3,383.0725257702515,"entropy_reduction_ratio, pearson_r, mutual_information",0.376373816732847,0.12183936048077679,0.015151515151515159,0.0227272817794813,0.34215680677834853
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,0,0.13232885468469074,0.17833753835606359,450.0,218.44541652321297,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21315853875490925,0.0,0.0,0.4484857346685445
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.13015935852138194,0.17740458016175142,450.8,216.89296899623093,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20231105793836518,0.0,0.0,0.4484857346685445
perm_android.permission.PACKAGE_USAGE_STATS,0,0.12895910438751404,0.17342384400003918,256.0,340.4555771315841,"pearson_r, mutual_information, entropy_reduction_ratio",0.004183327207764369,0.20055171753392248,0.0002550760126517703,0.00015460707335447345,0.43965079410987706
intent_com.excelliance.dualaid.act.action.ext,0,0.12812031080407646,0.17662042466472916,451.2,216.11700534664087,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19211581935183783,0.0,0.0,0.4484857346685445
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,0,0.12780572048148892,0.17650752262064395,451.4,215.72908936905102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19054286773890006,0.0,0.0,0.4484857346685445
perm_android.permission.RECORD_AUDIO,0,0.12775644920279022,0.20107115989623647,172.5,279.57396159156167,"pearson_r, entropy_reduction_ratio, chi2_stat",0.08189640032216454,0.0,0.019057012323005596,0.011954798097349026,0.525874035271432
intent_com.aspire.purchaseservice.BIND,0,0.1276763369227479,0.17646171877022898,451.6,215.34121760591958,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.189895949945195,0.0,0.0,0.4484857346685445
n_used_permissions,0,0.1266427647517995,0.17729263548327934,232.3,257.1263502638343,"pearson_r, entropy_reduction_ratio, f_stat",0.18076106635917297,0.0,1.0271517287990678e-05,2.5887584069442182e-05,0.45241659829846703
perm_android.permission.ACCESS_FINE_LOCATION,0,0.12650787697800245,0.19705829240810455,174.5,278.5368916319704,"pearson_r, entropy_reduction_ratio, chi2_stat",0.09992028046168823,0.0,0.0102880658436214,0.008503389125833207,0.5138276494588694
intent_android.intent.action.MEDIA_CHECKING,0,0.12562202681712079,0.17578390765875943,451.8,214.9533902965943,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17962439941705935,0.0,0.0,0.4484857346685445
intent_com.qihoo.appstore.battery.START_EX,0,0.12476502677548443,0.17552880081894112,452.0,214.56560768212597,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17533939920887764,0.0,0.0,0.4484857346685445
