feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,1.0,0.0,1.0,0.0,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,1.0,1.0
perm_android.permission.READ_PHONE_STATE,5,0.3725785582225254,0.19051554921868677,2.4,0.8,"pearson_r, entropy_reduction_ratio, mutual_information",0.35442783548043955,0.34730122288794624,0.28078129014977704,0.15475927037802903,0.7256231722164354
intent_android.intent.action.PACKAGE_ADDED,5,0.26697448506785026,0.19480555400948874,9.0,3.3466401061363023,"pearson_r, chi2_stat, mutual_information",0.16556267909034939,0.19294074637841424,0.2510472685492228,0.08390001168285426,0.6414217196384107
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.20311595567055832,0.18624317388366926,15.6,5.388877434122992,"pearson_r, mutual_information, chi2_stat",0.08643466174675482,0.19649968265013143,0.13049405956138532,0.04097172541001518,0.5611796489845048
perm_android.permission.GET_TASKS,4,0.28461729636001526,0.20151849853485462,8.8,9.21737489744233,"pearson_r, chi2_stat, entropy_reduction_ratio",0.20605771663942285,0.15874211920591594,0.2837055774408939,0.10449384078491367,0.6700872277289301
perm_,4,0.27054391719123516,0.20287787397903426,15.8,20.17324961427881,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1956387343457481,0.1280243937633952,0.27891338962947015,0.09404443193691478,0.6560986362806475
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.24825132772441724,0.20477244237909847,21.2,27.043668390216588,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16561703319931664,0.1032583390388762,0.24644511660088908,0.08414533027580272,0.6417908195072015
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.2339207332509064,0.19703831397868657,20.0,19.81918262693999,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14800133628362377,0.12279926711182668,0.21328670971665364,0.06864741264403547,0.6168689404983925
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.22144730289126838,0.1982199242615705,22.2,22.058105086339577,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14921700481641742,0.10976232740533792,0.1715847957134253,0.0654326872768353,0.6112396992443261
intent_android.intent.action.USER_PRESENT,4,0.2213321054059103,0.19394954574176548,18.8,13.717142559585799,"pearson_r, chi2_stat, mutual_information",0.12103267419034601,0.13868961514692668,0.18670879269748353,0.05962786050280634,0.600601584491989
suspicious_Ljava/lang/System;->load,4,0.19497252952079253,0.19057367529143399,18.0,7.0992957397195395,"pearson_r, mutual_information, entropy_reduction_ratio",0.12228445229597187,0.19934000695032913,0.05424337008531449,0.04004278891517081,0.5589520293571764
n_urls,4,0.18744327768677588,0.08649687265005926,204.8,396.1198808441707,"chi2_stat, entropy_reduction_ratio, mutual_information",0.24084451040774713,0.23134971565076548,0.28458284969502723,0.043915680296232114,0.13652363238410742
suspicious_sendTextMessage,4,0.18204936224595242,0.19571997987720668,44.8,60.297263619504335,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09781014922031546,0.06568243703032697,0.13372292664515092,0.04424204319160453,0.5687892551423642
perm_android.permission.BLUETOOTH,4,0.15507234364816086,0.08908572800348674,208.0,394.0248723113809,"mutual_information, entropy_reduction_ratio, pearson_r",0.1722968348995753,0.31145705013165387,0.10966295489764853,0.04276005977968201,0.13918481853224468
n_providers,4,0.15045986073071013,0.057958383883996024,209.6,392.71903442537644,"entropy_reduction_ratio, chi2_stat, mutual_information",0.2027080216060015,0.17969475022338188,0.186462728212248,0.041648721689436674,0.14178508192248265
perm_android.permission.WRITE_EXTERNAL_STORAGE,3,0.18919242952542054,0.19489103931878593,25.4,14.458215657542254,"pearson_r, entropy_reduction_ratio, mutual_information",0.15926835723466726,0.14049369464414818,0.03692189812739918,0.04310192408949044,0.5661762735313975
suspicious_Ljava/lang/System;->loadLibrary,3,0.1779255272741243,0.1893080825114059,25.2,8.423775875461075,"pearson_r, mutual_information, entropy_reduction_ratio",0.1066225706611436,0.14470285318017323,0.05377997253336608,0.035899540840615536,0.5486226991553231
perm_android.permission.SEND_SMS,3,0.17038467953475114,0.18728872736437618,33.0,26.929537686339884,"pearson_r, chi2_stat, mutual_information",0.0714978947640839,0.09893844410545946,0.10694100494649016,0.03315562800542387,0.5413904258522984
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,3,0.16245458323521217,0.17705529452680296,26.9,8.777243302996675,"pearson_r, mutual_information, chi2_stat",0.04448862967952416,0.1852831683669089,0.06562667991281651,0.019162481137278038,0.4977119570795332
intent_android.intent.action.CHINAMOBILE_OMS_GAME,3,0.161597199311247,0.18599404549974974,41.0,40.78234912311943,"pearson_r, chi2_stat, mutual_information",0.067072780816893,0.08236815005469501,0.09844001986922478,0.029348853033032134,0.5307561927823902
intent_android.intent.action.PACKAGE_REMOVED,3,0.1460273339477593,0.19186045913544153,89.2,134.49817842632666,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05915946187298309,0.02330637502888051,0.09335439634874176,0.027878594173499867,0.5264378423146914
n_used_permissions,3,0.13951620916635427,0.08507697871971114,211.8,393.17955185894397,"entropy_reduction_ratio, mutual_information, pearson_r",0.28415576235176215,0.17949737161551582,0.06410065221927815,0.05312543805040825,0.11670182159480692
suspicious_getPackageInfo,3,0.12234773952742142,0.09232624312982976,212.4,394.02568444201705,"entropy_reduction_ratio, mutual_information, f_stat",0.2520345649967201,0.1854341927764377,0.040373581394722406,0.1338963584692269,0.0
suspicious_Base64,3,0.11588582211522773,0.07241375254727728,215.2,392.22513942887446,"mutual_information, entropy_reduction_ratio, f_stat",0.17067222097671236,0.22823027440690818,0.031935614897196624,0.08095828013359935,0.06763272016172213
suspicious_Ldalvik/system/PathClassLoader;,3,0.10824778874078614,0.05951168567457076,218.6,387.2325399549991,"pearson_r, mutual_information, entropy_reduction_ratio",0.10914629756926783,0.147042447630343,0.06833304206065238,0.02289174479647755,0.19382541164718986
perm_android.permission.BLUETOOTH_ADMIN,3,0.10780050867106147,0.05260620789277317,219.2,387.46736636780133,"pearson_r, mutual_information, entropy_reduction_ratio",0.11332099175669631,0.14106176507550366,0.07715776012722551,0.027153669916604596,0.18030835647927734
n_activities,2,0.16371533901670793,0.1454968425485954,58.4,43.49068865860829,"pearson_r, entropy_reduction_ratio, mutual_information",0.21225749470701885,0.20617575180474007,0.008727798715404711,0.0012608495510678039,0.39015480030530814
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,2,0.1523700748673525,0.17690374908544104,33.9,10.974515934655159,"pearson_r, mutual_information, chi2_stat",0.04448862967952416,0.13486062652761052,0.06562667991281651,0.019162481137278038,0.4977119570795332
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,2,0.13883168621362527,0.1802836313793177,57.0,53.35541209661866,"pearson_r, mutual_information, chi2_stat",0.04448862967952416,0.06716868325897458,0.06562667991281651,0.019162481137278038,0.4977119570795331
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,2,0.1253979495618304,0.18748187294715188,174.2,289.231844719768,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04448862967952416,0.0,0.06562667991281651,0.019162481137278038,0.4977119570795332
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,2,0.1253979495618304,0.18748187294715188,174.2,289.231844719768,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04448862967952416,0.0,0.06562667991281651,0.019162481137278038,0.4977119570795332
n_permissions,1,0.15651339648226367,0.1656643418245728,42.0,26.525459468216567,"pearson_r, entropy_reduction_ratio, mutual_information",0.13731269512743566,0.0925907511211764,0.06055819184853495,0.014183491189321506,0.47792185312484986
suspicious_getDeviceId,1,0.1563415516354178,0.1825126163171496,36.8,23.89476930208785,"pearson_r, mutual_information, entropy_reduction_ratio",0.0852732132279266,0.15719564325839178,0.01155278105890202,0.0215355072393536,0.506150613392515
intent_android.intent.action.BATTERY_CHANGED_ACTION,1,0.13768332898652766,0.18075412054864695,62.0,63.299289095534085,"pearson_r, chi2_stat, mutual_information",0.04448862967952416,0.061426897123486555,0.06562667991281651,0.019162481137278038,0.4977119570795331
intent_android.intent.action.SIG_STR,1,0.1341016850527072,0.1823995930959924,75.8,90.80836965830846,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04448862967952416,0.04351867745438412,0.06562667991281651,0.019162481137278038,0.4977119570795331
suspicious_Ldalvik/system/DexClassLoader;,1,0.12554806460336318,0.1886244848187429,172.5,290.036894204858,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05127914126321755,0.0,0.05597116328995423,0.019942790260517075,0.5005472282031271
n_api_calls,1,0.12454547296099083,0.11294858072335016,247.0,365.2615501253862,"pearson_r, entropy_reduction_ratio, mutual_information",0.17926563492004668,0.1371004855414052,0.0033577461491790164,0.002345391211715239,0.3006581069826081
perm_android.permission.PACKAGE_USAGE_STATS,1,0.11815772366171653,0.1491189927720193,454.2,227.2887150740221,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23850400870764912,0.0,0.0,0.35228460960093355
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.11778691862252451,0.08668379055011317,216.2,388.0197933095681,"mutual_information, pearson_r, entropy_reduction_ratio",0.07258756271379276,0.24604890456929018,0.053190986615574316,0.02272485935460039,0.19438227985936493
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,1,0.1091483565549272,0.14280287484559578,455.4,224.9174070631262,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19345717317370248,0.0,0.0,0.35228460960093355
intent_com.qihoo.appstore.launcher.shortcut.HAOWU,1,0.10828812061611855,0.14230449795990557,456.0,223.7319825147938,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18915599347965917,0.0,0.0,0.35228460960093355
intent_com.baoruan.launcher3.ACTION_THEME,1,0.10655812235926095,0.14136031677000543,456.6,222.54671419726694,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1805060021953712,0.0,0.0,0.35228460960093355
intent_pre_add_game_uninstalled,1,0.10602331389823845,0.14108432703193557,457.4,220.96660381152623,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17783195989025874,0.0,0.0,0.35228460960093355
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,1,0.10512507332068806,0.14063787469702752,457.6,220.57162102138162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17334075700250678,0.0,0.0,0.35228460960093355
intent_com.kingroot.kinguser.service.IKingrootAppList,1,0.10490112540131806,0.14052992168617073,457.8,220.17665634667088,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17222101740565673,0.0,0.0,0.35228460960093355
intent_com.qihoo.commonreceiver.CLEARED,1,0.10423151588114787,0.14021517862055244,458.2,219.38678173490766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16887296980480582,0.0,0.0,0.35228460960093355
