feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.8931199445678317,0.1309769579069049,1.8,1.1661903789690604,"chi2_stat, f_stat, pearson_r",0.7257386772462198,0.7398610455929381,1.0,1.0,1.0
perm_android.permission.CHANGE_WIFI_STATE,5,0.7152092868479183,0.12936115599545067,3.6,2.0591260281974,"pearson_r, chi2_stat, f_stat",0.5325077679105877,0.6364526556125678,0.7813054731261291,0.7113096675270677,0.9144708700632396
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.7110694035282747,0.12223511930945395,3.8,1.16619037896906,"pearson_r, chi2_stat, f_stat",0.5355461573205994,0.6605754800243274,0.7546425933735073,0.695502934523139,0.9090798523998002
perm_android.permission.READ_LOGS,5,0.6404515813470508,0.1633773832748571,6.4,3.006659275674582,"pearson_r, chi2_stat, f_stat",0.4223194223655402,0.5206068223505042,0.7496548393897968,0.6255666114499008,0.8841102111795129
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.6146572838208266,0.1790702467206593,9.0,5.329165037789691,"pearson_r, chi2_stat, f_stat",0.4310776088791324,0.41042923595858494,0.7316704459561604,0.6185949761424834,0.8815141521677718
intent_android.intent.action.PACKAGE_ADDED,5,0.556171506004459,0.15703001925500903,10.2,5.6000000000000005,"pearson_r, chi2_stat, f_stat",0.4534847235169884,0.38836752157475485,0.5666135011976202,0.5270298384084012,0.8453619453245305
perm_android.permission.CHANGE_NETWORK_STATE,5,0.5483071993619978,0.15514253835020284,11.2,3.9191835884530852,"pearson_r, chi2_stat, mutual_information",0.3556836447993132,0.5092027899421273,0.5767073292822407,0.4764266321988152,0.8235156005874926
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,5,0.5423956747693444,0.17417019550417914,12.4,6.343500610861482,"pearson_r, chi2_stat, f_stat",0.36159472643499624,0.38569560223236554,0.6282571301153136,0.5017838433850972,0.8346470716789494
intent_cn.jpush.android.intent.CONNECTION,5,0.523431625378556,0.16562400136980152,13.6,6.102458520956943,"pearson_r, chi2_stat, mutual_information",0.2997095927643603,0.5413943628489073,0.5451615262823826,0.4291981765094038,0.8016944684877264
suspicious_getSubscriberId,5,0.5123421159360797,0.1501468697181124,13.4,1.4966629547095764,"pearson_r, mutual_information, chi2_stat",0.367011643782137,0.49131157282485594,0.4799445966385167,0.42416458413607244,0.7992781822988164
intent_com.tencent.smtt.tbs.video.PLAY,4,0.5145584155944827,0.20532683716285283,21.0,22.768399153212332,"pearson_r, chi2_stat, f_stat",0.36159472643499624,0.24650930635805712,0.6282571301153136,0.5017838433850972,0.8346470716789494
