feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,0.9405042936127774,0.06785798728024282,1.8,0.7483314773547883,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,1.0,0.8218035912532803,0.9099109907348264,0.9708068860757799
intent_android.intent.action.PACKAGE_ADDED,5,0.7835713433873918,0.27423913922112886,4.4,5.043808085167397,"chi2_stat, f_stat, pearson_r",0.5701158170242698,0.34774089991268886,1.0,1.0,1.0
intent_android.intent.action.PACKAGE_REMOVED,5,0.6746747434577621,0.19193733520672648,4.8,0.9797958971132712,"pearson_r, chi2_stat, f_stat",0.4527754274459859,0.44375073300063855,0.7999999999999998,0.7599999767121141,0.9168475801300722
perm_android.permission.READ_PHONE_STATE,5,0.6104798188460803,0.19119446101639034,8.0,7.3484692283495345,"entropy_reduction_ratio, pearson_r, mutual_information",0.7999717358893628,0.7355873636169619,0.3397209971821122,0.4198197807728865,0.7572992167690777
suspicious_sendTextMessage,5,0.5525302008262898,0.17615243079834797,6.8,2.4,"pearson_r, chi2_stat, f_stat",0.36352374792410463,0.3689802847438387,0.6239672339524045,0.5702465276870329,0.835933209824068
suspicious_Ljava/lang/Runtime;->exec,5,0.525740270781356,0.14924197814773874,9.4,7.310266752998827,"pearson_r, entropy_reduction_ratio, mutual_information",0.6020828743541978,0.5932280662977797,0.3356118918155497,0.3703360577452546,0.727442463693998
intent_android.intent.action.BATTERY_CHANGED,5,0.3976821904233709,0.1671100182632808,18.0,3.40587727318528,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.3082515296209485,0.3999999999999999,0.34545453128916964,0.7114732746969223
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.700582567151416,0.23764355946419405,7.6,9.221713506718803,"pearson_r, chi2_stat, f_stat",0.5940728827005449,0.28489463824618283,0.84644546894388,0.8333349160688884,0.9441649297975834
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.4421804407091665,0.21875460604659624,42.2,70.90951981222267,"pearson_r, chi2_stat, f_stat",0.3515776899862144,0.10774840144032646,0.5116415193528391,0.46000938401618074,0.7799252087502719
intent_android.intent.action.USER_PRESENT,4,0.37956061610469016,0.212694673854477,50.4,81.85010690280129,"pearson_r, chi2_stat, f_stat",0.25716177056820066,0.09181864699454632,0.4350010592472282,0.3802212665895766,0.7336003371238989
intent_safiap.GET_SHARED_DATA,4,0.366311468939604,0.19358010118265354,38.8,43.2083325297332,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.1513979222021141,0.3999999999999999,0.34545453128916964,0.7114732746969223
intent_safiap.framework.sdk.ISAFFramework,4,0.3515422416013347,0.21140953133253906,63.4,92.35063616456576,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.07755178551076745,0.3999999999999999,0.34545453128916964,0.7114732746969223
perm_android.permission.SEND_SMS,4,0.3451330663744985,0.19246652921701418,53.6,66.78203351201579,"pearson_r, chi2_stat, f_stat",0.2576520516554994,0.10491378437910107,0.3606807428853894,0.3129313459326899,0.6894874070198128
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,4,0.34498027076693083,0.2201410060545575,79.2,123.93772629833099,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.04474193133874818,0.3999999999999999,0.34545453128916964,0.7114732746969223
perm_android.permission.CHANGE_WIFI_STATE,4,0.33979652204975835,0.15206533982002882,25.4,10.57544325312183,"pearson_r, entropy_reduction_ratio, chi2_stat",0.28579140326105207,0.24127725544383619,0.2808151314824572,0.24914346809022125,0.6419553519712251
intent_safiap.framework.ACTION_SET_TIMER,4,0.3360318844991812,0.23271367446087546,159.6,284.7164203202899,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.0,0.3999999999999999,0.34545453128916964,0.7114732746969223
intent_safiap.framework.ACTION_TO_INSTALL,4,0.3360318844991812,0.23271367446087546,159.6,284.7164203202899,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.0,0.3999999999999999,0.34545453128916964,0.7114732746969223
intent_safiap.framework.ACTION_TO_INSTALL_IAP,4,0.3360318844991812,0.23271367446087546,159.6,284.7164203202899,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.0,0.3999999999999999,0.34545453128916964,0.7114732746969223
intent_safiap.framework.ACTION_CHECK_UPDATE,4,0.3360318844991812,0.23271367446087546,159.6,284.7164203202899,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.0,0.3999999999999999,0.34545453128916964,0.7114732746969223
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,4,0.3360318844991812,0.23271367446087546,159.6,284.7164203202899,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.0,0.3999999999999999,0.34545453128916964,0.7114732746969223
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.25937348318157155,0.1973769392226419,164.0,282.52150360636267,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22548985064112032,0.0,0.2470173363463032,0.2127895820087683,0.6115706469116658
perm_android.permission.KILL_BACKGROUND_PROCESSES,3,0.3360318844991812,0.23271367446087546,159.6,284.7164203202899,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.0,0.3999999999999999,0.34545453128916964,0.7114732746969223
intent_safiap.framework.ACTION_START_DOWNLOAD,3,0.3360318844991812,0.23271367446087546,159.6,284.7164203202899,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.0,0.3999999999999999,0.34545453128916964,0.7114732746969223
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,3,0.3360318844991812,0.23271367446087546,159.6,284.7164203202899,"pearson_r, chi2_stat, f_stat",0.223231616509814,0.0,0.3999999999999999,0.34545453128916964,0.7114732746969223
