feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_WIFI_STATE,5,0.5769769761131369,0.31921191814951055,8.0,7.293833011524188,"pearson_r, f_stat, mutual_information",0.5617784617430001,0.6516337473052809,0.012987173665341571,0.6584854978520622,1.0
n_permissions,5,0.5099242945203042,0.281479153769095,7.2,4.069397989875161,"pearson_r, entropy_reduction_ratio, mutual_information",0.696304181023147,0.649844297172956,0.12297504282317548,0.23181048531013596,0.848687466272106
perm_android.permission.READ_PHONE_STATE,5,0.506737991814947,0.3035276218993671,10.2,7.35934779718964,"pearson_r, f_stat, mutual_information",0.48962791074326667,0.529114377125694,0.011168248658493569,0.5350216323105176,0.968757790236763
perm_android.permission.GET_TASKS,5,0.3960074853301604,0.2778117477313503,12.6,4.2708313008125245,"pearson_r, mutual_information, entropy_reduction_ratio",0.38858710933925605,0.4329576103218964,0.0163329105409231,0.27189518946036145,0.8702646069883652
perm_android.permission.SYSTEM_ALERT_WINDOW,5,0.36794539032729484,0.2728984243198259,13.4,3.2619012860600183,"pearson_r, entropy_reduction_ratio, mutual_information",0.37417681796645674,0.36893591596054354,0.017369305055227494,0.2310140340469952,0.8482308786072513
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.2739747602482753,0.25826900472597986,18.2,4.445222154178574,"pearson_r, mutual_information, entropy_reduction_ratio",0.21157306439664397,0.283337834663805,0.012021326373199154,0.10642990106841776,0.7565116747393105
n_urls,4,0.8,0.4,200.8,399.6,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,1.0,1.0,0.0
n_api_calls,4,0.7287126971428755,0.3546932988011781,201.6,398.2002511300062,"entropy_reduction_ratio, chi2_stat, mutual_information",0.9666948644659525,0.872732359695852,0.9361232051566837,0.8432356419250255,0.024777414470863412
n_used_permissions,4,0.611796472418293,0.34832689376524617,201.8,398.6002508779943,"f_stat, mutual_information, entropy_reduction_ratio",0.8615141275063958,0.8821230070385031,0.4095997690408338,0.8886626803061919,0.01708277819954077
suspicious_Ljava/lang/System;->load,4,0.42227311069250745,0.29440940491676343,13.4,7.863841300534999,"pearson_r, entropy_reduction_ratio, f_stat",0.41919674772172155,0.34148659015512256,0.010466058231487049,0.41085996254213153,0.929356194812075
suspicious_getPackageInfo,4,0.4147231305159701,0.28835311984035555,203.4,396.30069391814095,"mutual_information, entropy_reduction_ratio, f_stat",0.5964525733391423,0.751972829536518,0.05915517857868143,0.587177408272694,0.07885766285281466
suspicious_Base64,4,0.4050190929402726,0.27781009249440913,203.6,396.7001890596978,"mutual_information, f_stat, entropy_reduction_ratio",0.5827128304462076,0.7078416565082841,0.06152037105374445,0.5965462505376795,0.07647435615544762
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.35451834369442564,0.29014539075420137,19.8,13.760813929415658,"pearson_r, f_stat, entropy_reduction_ratio",0.3030309038024376,0.2655061446231123,0.00412868892544494,0.3109227240666197,0.8890032570545139
suspicious_getExternalStorageDirectory,4,0.320362155802859,0.1942560430929443,206.4,393.8012696779938,"mutual_information, entropy_reduction_ratio, f_stat",0.46753252013876395,0.5116811776989042,0.05211332183593814,0.45255993398122224,0.11792382535946615
suspicious_getSystemService,4,0.3179653919379156,0.19713058789883095,206.0,393.00279897222106,"mutual_information, entropy_reduction_ratio, f_stat",0.5089046456260833,0.5374437850709174,0.03361335666573899,0.35708793503075603,0.15277723729608217
suspicious_Cipher,4,0.3142080670886477,0.1900783692655632,206.2,394.4025354888074,"entropy_reduction_ratio, f_stat, mutual_information",0.47962149178075036,0.45315945012719383,0.05404578883674148,0.47282550858247524,0.11138809611607739
suspicious_getDeviceId,4,0.2859393915904554,0.16066741128038978,207.8,392.60280182392995,"mutual_information, entropy_reduction_ratio, f_stat",0.41737063495189375,0.4254619283087147,0.04913253530612863,0.4024115808167747,0.13532027856876533
n_services,4,0.2562834056207281,0.2380585374805376,19.8,8.034923770640267,"pearson_r, mutual_information, entropy_reduction_ratio",0.21214984219607477,0.3050665154705712,0.03032944017641632,0.04796166974369636,0.6859095605168818
suspicious_Ljava/lang/Runtime;->exec,3,0.2663939076143406,0.2648192498210276,20.4,6.651315659326356,"pearson_r, mutual_information, entropy_reduction_ratio",0.2082375485179534,0.2110405306724794,0.010179978538248239,0.12705931421091848,0.7754521661321035
perm_com.android.launcher.permission.INSTALL_SHORTCUT,3,0.25690393889564456,0.25231119288801224,23.0,6.782329983125268,"pearson_r, mutual_information, entropy_reduction_ratio",0.17248332367047328,0.31262165339751397,0.010076480697488444,0.07125676327829836,0.7180814734344488
perm_android.permission.ACCESS_NETWORK_STATE,3,0.2506421054736865,0.2729864404389165,38.8,37.39197774924455,"pearson_r, mutual_information, entropy_reduction_ratio",0.14532736318490216,0.19044167501544168,0.0011102345161489973,0.13451881544663097,0.7818124392053085
perm_android.permission.WRITE_SETTINGS,3,0.2497635841958306,0.2547382001037941,23.0,6.356099432828281,"pearson_r, mutual_information, entropy_reduction_ratio",0.1533539210716326,0.28265771808534024,0.009296035746939027,0.07767688544943402,0.7258333606258072
suspicious_Ldalvik/system/PathClassLoader;,3,0.15970983279282716,0.0742618425154454,216.6,387.3244634670007,"pearson_r, entropy_reduction_ratio, mutual_information",0.17943452366961654,0.17147452755295198,0.026812131464152067,0.16435417880781414,0.256473802469601
intent_android.intent.action.PACKAGE_ADDED,2,0.22140687704554812,0.2609127312064847,41.0,38.894729720104756,"pearson_r, entropy_reduction_ratio, mutual_information",0.18004492480414094,0.10130306990393077,0.010697763128126191,0.08300538314571489,0.7319832442458278
n_activities,2,0.16375643396853365,0.1723831414945071,251.8,359.10856297225774,"pearson_r, entropy_reduction_ratio, mutual_information",0.26176570785223935,0.07957875843435837,0.010905997134627386,0.01093539672203034,0.45559630969941284
intent_com.google.firebase.MESSAGING_EVENT,2,0.14723636868249165,0.1095042729634985,218.4,383.3304579602305,"pearson_r, mutual_information, entropy_reduction_ratio",0.0959940669473781,0.21238964709012678,0.015533760288534726,0.0861276127503489,0.3261367563360698
intent_android.intent.action.SEARCH,2,0.14363049876912684,0.10409773623687743,218.4,383.841946639499,"pearson_r, mutual_information, entropy_reduction_ratio",0.09910890847665718,0.1906279426479164,0.016626320026714624,0.09164264076596686,0.32014668192837914
perm_com.google.android.c2dm.permission.RECEIVE,2,0.14254045443820132,0.10093918279520826,220.2,383.46493972721936,"pearson_r, mutual_information, entropy_reduction_ratio",0.1119101800328239,0.17293989711113766,0.01618870280022112,0.09379400037784237,0.3178694918689816
intent_com.google.android.c2dm.intent.RECEIVE,2,0.1379938539969717,0.09378666706458887,224.2,382.8322870396383,"pearson_r, mutual_information, entropy_reduction_ratio",0.12255923015122291,0.13781730919612212,0.01808812023265913,0.10529924301661987,0.30620536738823445
suspicious_system/bin/su,2,0.1304263830883941,0.09313407479556533,235.0,379.6587941823553,"pearson_r, entropy_reduction_ratio, f_stat",0.12360431060244867,0.09719159238414664,0.01969519329680843,0.10941301204078226,0.30222780711778446
intent_com.google.firebase.INSTANCE_ID_EVENT,2,0.12645670689117555,0.10074605597809372,236.4,377.79814716327024,"pearson_r, entropy_reduction_ratio, mutual_information",0.10595415851013333,0.09793516844181453,0.016754591519854402,0.0942773304768852,0.31736228550719026
suspicious_Ljava/lang/System;->loadLibrary,1,0.2233947470107256,0.2614828332988328,32.0,15.504837954651444,"pearson_r, mutual_information, entropy_reduction_ratio",0.13438425033727813,0.15405427597656332,0.005496262198630061,0.08680897439154864,0.7362299721496078
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.2172322620513687,0.2561770170908273,31.2,10.107423014794621,"pearson_r, mutual_information, entropy_reduction_ratio",0.12174024117000573,0.16859173939979008,0.006398696283391281,0.07129806909327166,0.7181325643103846
perm_android.permission.READ_LOGS,1,0.20472529264020095,0.24944695463544073,36.8,19.943921379708655,"pearson_r, mutual_information, entropy_reduction_ratio",0.13258618164794655,0.1353080295888447,0.008117389331587805,0.05344521346111744,0.6941696491715083
perm_android.permission.CHANGE_WIFI_STATE,1,0.19492170114381657,0.2531087253885792,42.8,26.24804754643667,"pearson_r, mutual_information, entropy_reduction_ratio",0.10062571759229967,0.11860906192905059,0.006223295297572444,0.054070204454004206,0.695080226446156
perm_android.permission.RESTART_PACKAGES,1,0.18963069474594058,0.24014952216450597,38.8,9.703607576566563,"pearson_r, mutual_information, entropy_reduction_ratio",0.09399444155459137,0.15875650570443484,0.005448556875761065,0.03187040795038634,0.6580835616445293
perm_android.permission.ACCESS_FINE_LOCATION,1,0.18077458860724746,0.24341211640655908,43.6,10.725670142233538,"pearson_r, mutual_information, entropy_reduction_ratio",0.056762185454800114,0.1557155090884933,0.003603734390026818,0.031138890066607267,0.6566526240363099
intent_android.intent.action.USER_PRESENT,1,0.17707128824917265,0.2515047730876439,70.8,76.43140715700581,"pearson_r, entropy_reduction_ratio, mutual_information",0.0923122257524707,0.06757794676330679,0.006291277361890895,0.042325600830051824,0.6768493905381431
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.17152484780836802,0.2492836532914372,65.4,59.31812539182269,"pearson_r, mutual_information, entropy_reduction_ratio",0.0719719737752137,0.07648534669618554,0.004930641435032323,0.03685085945363266,0.6673854176817758
intent_android.intent.action.PACKAGE_REMOVED,1,0.16576672315266552,0.24583446508139195,72.8,68.54312511112985,"pearson_r, mutual_information, entropy_reduction_ratio",0.06831115091455356,0.07037162421364151,0.004867528880871258,0.0302980363828741,0.6549852753713872
perm_com.htc.launcher.permission.WRITE_SETTINGS,1,0.16094298161936285,0.2131987226771872,518.8,250.86920895159693,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2739077522933201,0.0,0.0,0.5308071558034941
perm_android.permission.SUBSCRIBED_FEEDS_READ,1,0.1575964922647334,0.2115240423927494,519.2,250.0739090748973,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.25717530552017287,0.0,0.0,0.5308071558034941
perm_android.permission.READ_EXTERNAL_STORAGE,1,0.15482335963608065,0.25869205532735073,184.6,290.9100204530603,"pearson_r, entropy_reduction_ratio, f_stat",0.0629363314710357,0.0,0.0027199286371477637,0.0383721410269922,0.6700883970452276
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,1,0.1543472981259269,0.2435097979819869,102.8,126.35727125891884,"pearson_r, entropy_reduction_ratio, mutual_information",0.06960391303873399,0.03546300276017628,0.004108747807950967,0.02306951580996095,0.6394913112128122
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CANCEL_NOTIFICATION,1,0.15352706689427414,0.20975748926679302,519.4,249.67627039828997,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2368281786678766,0.0,0.0,0.5308071558034941
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,1,0.15176214018567347,0.20908520620695523,519.6,249.27863927741583,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22800354512487314,0.0,0.0,0.5308071558034941
intent_com.google.android.c2dm.intent.REGISTRATION,1,0.12307466733877397,0.11291300034898664,236.2,375.1673759803749,"pearson_r, mutual_information, entropy_reduction_ratio",0.08321289194535297,0.10446729941745146,0.013435307596651258,0.07359894216552497,0.3406588955688891
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.18296233401056122,0.23717147391363536,39.4,9.810198774744576,"pearson_r, mutual_information, entropy_reduction_ratio",0.05699482277588463,0.19267840276003456,0.003947751405829441,0.022656967377261295,0.6385337257337962
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.17093610074187734,0.23112813071103827,48.2,10.609429767899874,"pearson_r, mutual_information, entropy_reduction_ratio",0.04301398862285326,0.17963409976466538,0.002590297531099522,0.013911481061825324,0.6155306367289433
