feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.9623082696261089,0.07538346074778209,1.2,0.4000000000000001,"mutual_information, chi2_stat, f_stat",0.8115413481305448,1.0,1.0,1.0,1.0
perm_android.permission.READ_PHONE_STATE,5,0.7792092953768741,0.15208581950405076,2.6,0.8000000000000002,"entropy_reduction_ratio, pearson_r, mutual_information",1.0,0.756131882273725,0.5943618306349876,0.646052212515824,0.8995005514598337
suspicious_getSubscriberId,5,0.7695337682008696,0.09071354025326393,2.4,0.8000000000000002,"pearson_r, chi2_stat, mutual_information",0.6473593039581829,0.771209595729281,0.7728862130712953,0.729764427206825,0.926449301038764
perm_android.permission.GET_TASKS,4,0.5317390321888823,0.17609120520150692,15.8,21.6,"pearson_r, entropy_reduction_ratio, chi2_stat",0.597955075388641,0.2964793301583171,0.48408680308865454,0.4535935686184719,0.8265803836903272
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.4982739267163427,0.2051310484487685,33.4,54.30138119790325,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5829428194893526,0.18913116853582385,0.46547313363649473,0.4352283773909784,0.8185941345290639
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.4870217809683597,0.2086002815057368,35.8,60.644538088767725,"pearson_r, chi2_stat, f_stat",0.4444582138948849,0.17685876034276396,0.5217605332563938,0.4619060601829451,0.8301253371648103
perm_android.permission.CHANGE_CONFIGURATION,4,0.38617936840264366,0.18388539789402708,24.4,30.91019249373902,"pearson_r, chi2_stat, f_stat",0.2916214100587228,0.24875784695163405,0.3478403555042625,0.2941411322664075,0.7485360972321916
n_permissions,4,0.3760601806259192,0.2303180807013593,22.2,21.395326592506127,"entropy_reduction_ratio, pearson_r, mutual_information",0.6747078518278309,0.29019852409685626,0.1727201040997352,0.11906985702753169,0.623604566077642
intent_android.intent.action.USER_PRESENT,4,0.3484417116540712,0.18879828285972525,28.2,35.05652578336878,"pearson_r, chi2_stat, f_stat",0.23999694582151945,0.22813556612204217,0.3007002899075061,0.2505873978208406,0.7227883585984476
perm_android.permission.CHANGE_WIFI_STATE,4,0.3374554840903863,0.18111156215453744,18.2,12.576167937809991,"pearson_r, mutual_information, chi2_stat",0.22847011408431042,0.32577046429803747,0.2421202412956902,0.20094386932747457,0.6899727314464189
intent_android.intent.action.PHONE_STATE,4,0.2297914936736535,0.21977835819172203,159.6,289.7541026456743,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1697760031379192,0.0,0.18159018097176768,0.1481380339846183,0.6494532502739624
suspicious_Ldalvik/system/PathClassLoader;,3,0.2960395386491726,0.210917903392284,209.8,394.67221842942024,"entropy_reduction_ratio, mutual_information, f_stat",0.5916137495629262,0.46940029058238303,0.09603919888785027,0.28167779262497283,0.04146666158773064
perm_android.permission.WRITE_EXTERNAL_STORAGE,3,0.280609476948841,0.19971438409027098,25.2,8.997777503361595,"pearson_r, mutual_information, entropy_reduction_ratio",0.27859417415157595,0.37852192695688475,0.049468123611517985,0.09597531756970094,0.6004878424545254
n_providers,3,0.2604062710748358,0.16134248192363793,213.2,391.99306116307724,"mutual_information, entropy_reduction_ratio, pearson_r",0.3714776268225169,0.5226314275597169,0.12985622023493626,0.10331283900995986,0.17475324174704926
intent_android.intent.action.ACTION_POWER_CONNECTED,3,0.24399766559015507,0.19282266289959557,38.3,26.434068926292827,"pearson_r, mutual_information, chi2_stat",0.10752143887344179,0.24312694368129573,0.140170106882541,0.11218281488547405,0.6169870236280228
perm_android.permission.CHANGE_NETWORK_STATE,3,0.24350956976007848,0.2067623630814946,78.2,127.0234623996685,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1697760031379192,0.06859038043212488,0.18159018097176768,0.1481380339846183,0.6494532502739624
intent_android.intent.action.PACKAGE_FULLY_REMOVED,3,0.24094699142200166,0.2023625404931406,67.7,101.35511827233985,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14358427457994483,0.10328419805848678,0.17392017775213126,0.14076402858848322,0.6431822781309624
intent_android.intent.action.PACKAGE_ADDED,3,0.23504095729929206,0.19185286752179245,55.6,69.35877738253465,"pearson_r, entropy_reduction_ratio, mutual_information",0.15571263616800027,0.15132461619622492,0.13779997069587482,0.11278916350156605,0.6175783999347942
intent_android.intent.action.PACKAGE_REMOVED,3,0.22029015181030429,0.21987445138493975,161.7,288.7186519780112,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14358427457994483,0.0,0.17392017775213126,0.14076402858848322,0.6431822781309623
perm_android.permission.READ_SETTINGS,3,0.21430701475357772,0.201887153916322,77.7,104.41915533081084,"pearson_r, chi2_stat, f_stat",0.10752143887344179,0.09467368949840886,0.140170106882541,0.11218281488547405,0.6169870236280228
intent_android.intent.action.CREATE_SHORTCUT,3,0.2001816486400462,0.21198173464950903,105.6,162.40517233142543,"pearson_r, chi2_stat, f_stat",0.10752143887344179,0.024046858930751164,0.140170106882541,0.11218281488547405,0.6169870236280229
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,3,0.19537227685389597,0.21615497086419108,167.4,285.91649130471643,"pearson_r, chi2_stat, f_stat",0.10752143887344179,0.0,0.140170106882541,0.11218281488547405,0.6169870236280229
intent_com.snowfish.a.a.s.ABGSvc,3,0.19537227685389597,0.21615497086419108,167.4,285.91649130471643,"pearson_r, chi2_stat, f_stat",0.10752143887344179,0.0,0.140170106882541,0.11218281488547405,0.6169870236280229
perm_com.android.launcher.permission.READ_SETTINGS,3,0.19537227685389594,0.21615497086419105,168.3,285.44834909314153,"pearson_r, chi2_stat, f_stat",0.10752143887344179,0.0,0.140170106882541,0.11218281488547405,0.6169870236280228
intent_android.intent.action.MEDIA_EJECT,3,0.19537227685389594,0.21615497086419105,168.3,285.44834909314153,"pearson_r, chi2_stat, f_stat",0.10752143887344179,0.0,0.140170106882541,0.11218281488547405,0.6169870236280228
intent_android.intent.action.MEDIA_UNMOUNTED,3,0.19537227685389594,0.21615497086419105,168.3,285.44834909314153,"pearson_r, chi2_stat, f_stat",0.10752143887344179,0.0,0.140170106882541,0.11218281488547405,0.6169870236280228
n_services,2,0.2127131766841519,0.15244013821899874,219.4,384.08363672512786,"mutual_information, pearson_r, entropy_reduction_ratio",0.2380975477941574,0.447318628422475,0.06974346233893142,0.02532585077046467,0.283080394094731
intent_android.intent.action.MEDIA_MOUNTED,2,0.19537227685389594,0.21615497086419105,168.3,285.44834909314153,"pearson_r, chi2_stat, f_stat",0.10752143887344179,0.0,0.140170106882541,0.11218281488547405,0.6169870236280228
intent_com.google.firebase.INSTANCE_ID_EVENT,2,0.1871096270877962,0.11847487560969125,221.4,386.3944098974518,"mutual_information, pearson_r, entropy_reduction_ratio",0.2118855397925041,0.38045356459380386,0.05949351058419089,0.06503191616450353,0.2186836043039785
suspicious_Base64,2,0.1375145432271631,0.16770996098357757,368.6,418.14093317923323,"f_stat, entropy_reduction_ratio, chi2_stat",0.3260569754934846,0.0,0.0025382916739293093,0.35897744896840156,0.0
suspicious_Ljava/lang/System;->load,1,0.20796412571357567,0.20525005942037672,39.2,13.377593206552515,"pearson_r, mutual_information, entropy_reduction_ratio",0.07340894074045493,0.3992231262647694,0.0262486117591928,0.03055505145158506,0.5103848983518762
n_used_permissions,1,0.20685464033771855,0.19255240480103683,254.0,373.65813252222944,"entropy_reduction_ratio, pearson_r, mutual_information",0.5539860394764693,0.1671077121380079,0.020066557467542188,0.0437445206963117,0.24936837191026154
n_urls,1,0.19306174806550805,0.22270382510720574,143.6,134.86230014351676,"entropy_reduction_ratio, pearson_r, mutual_information",0.513918050681499,0.039566777531718104,0.0003575711548366707,0.0007704104615978532,0.4106959304978885
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,1,0.1899154212605946,0.2384963149330932,443.2,222.47193081375457,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5581355895082387,0.0,0.0,0.3914415167947342
perm_android.permission.READ_PROFILE,1,0.18048887904857228,0.22426289285201995,443.6,221.68229518840698,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5110028784481272,0.0,0.0,0.3914415167947342
n_api_calls,1,0.18010931912774816,0.16460568424136351,96.4,54.84013129087129,"pearson_r, entropy_reduction_ratio, mutual_information",0.30966545738381435,0.17577888218838625,0.0006946280552027743,0.0010318516770213733,0.41337577633431616
intent_com.example.servicejar.action.START_ASSIST,1,0.1788505570094304,0.2218594256907961,443.8,221.28750529571255,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5028112682524177,0.0,0.0,0.3914415167947342
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,1,0.1624838752438532,0.19922036573850715,444.6,219.70853419928866,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4209778594245318,0.0,0.0,0.3914415167947342
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,1,0.16162766082456187,0.1981136895431526,444.8,219.3138390526234,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4166967873280752,0.0,0.0,0.3914415167947342
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,1,0.16034227030655845,0.19533457700012136,264.0,333.9044773584206,"mutual_information, pearson_r, entropy_reduction_ratio",0.002689587656787568,0.4222738692692463,0.0006999218043784287,0.0005443612014327604,0.37550361160094725
perm_android.permission.BIND_APPWIDGET,1,0.15848339371277032,0.19412513674350632,445.0,218.91916316302692,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4009754517691174,0.0,0.0,0.3914415167947342
intent_com.datouniao.AdPublisher.service.check,1,0.15702328803009885,0.19231476356785965,445.4,218.1298695731513,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.39367492335576004,0.0,0.0,0.3914415167947342
intent_android.media.AUDIO_BECOMING_NOISY,1,0.15527552805738823,0.1592568617971193,235.2,374.7016946852522,"mutual_information, pearson_r, entropy_reduction_ratio",0.054880019512324636,0.3773811398374046,0.013998436087568577,0.01134999701054686,0.3187680478390965
perm_yulong.permission.ACCESS_YLPARAMS,1,0.1537937354913499,0.18840947573100922,446.0,216.94607624937584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37752716066201525,0.0,0.0,0.3914415167947342
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,1,0.15301589875589666,0.1874899850954413,446.4,216.15697999370735,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37363797698474904,0.0,0.0,0.3914415167947342
intent_com.Remind.alarm.enable,1,0.151338817890824,0.18553636511579188,446.6,215.76246198076254,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3652525726593859,0.0,0.0,0.3914415167947342
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.local,1,0.1510541899468283,0.18520878804263602,446.8,215.36796419152034,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3638294329394072,0.0,0.0,0.3914415167947342
perm_com.bbk.launcher2.permission.WRITE_SETTINGS,1,0.1510340882565121,0.1851856973431013,447.0,214.97348673731838,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3637289244878263,0.0,0.0,0.3914415167947342
intent_com.qihoo.appstore.floatwin.FloatWindowService,1,0.15063857328510638,0.18473256411548233,447.2,214.57902973030704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.36175134963079764,0.0,0.0,0.3914415167947342
intent_downfile,1,0.15011026235207425,0.18413085107812938,447.4,214.18459328345725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3591097949656371,0.0,0.0,0.3914415167947342
